Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16120,-6484,-2184,72,51,-125,11968,-11324,-2552,326,-275,-493
20,16156,-6384,-2240,73,-23,-184,11764,-11208,-2484,388,-198,-339
40,16044,-6364,-2312,43,-139,-146,11596,-11200,-2436,370,-161,-258
60,16120,-6276,-2480,53,36,58,11368,-11128,-2516,373,-122,-236
80,15868,-6552,-2264,127,-183,43,11496,-11188,-2420,443,-424,-284
100,16072,-6528,-2140,121,-670,-20,11720,-11316,-2444,384,-767,-344
120,16468,-6272,-2188,-84,-755,-12,12108,-11236,-2472,342,-612,-265
140,16356,-6344,-2288,22,-258,-18,11868,-11036,-2568,321,-306,-263
160,16064,-6372,-2436,104,-31,-48,11836,-11332,-2452,262,-205,-366
180,16016,-6512,-2328,90,-297,-65,11480,-11480,-2480,325,-404,-397
200,15976,-6404,-2112,50,-581,-123,11560,-11308,-2612,396,-570,-402
220,16156,-6264,-2344,40,-336,-76,11744,-11192,-2596,434,-441,-337
240,16132,-6296,-2236,23,-156,-58,11760,-11048,-2416,441,-310,-342
260,16312,-6240,-2152,-24,-234,-26,11924,-11100,-2688,365,-162,-239
280,16324,-6416,-2412,-45,-8,-22,11824,-11284,-2676,384,31,-158
300,15992,-6408,-2340,-51,-12,10,11572,-11200,-2704,359,-87,-187
320,15912,-6544,-2228,-70,-250,31,11432,-11268,-2400,365,-383,-238
340,16028,-6340,-2432,-90,-570,4,11500,-11204,-2516,319,-606,-350
360,16088,-6368,-2260,103,-710,-40,11816,-11204,-2724,325,-638,-301
380,16264,-6168,-2488,4,-191,-2,12064,-11148,-2720,342,-223,-182
400,16208,-6364,-2256,-71,41,30,11912,-11132,-2620,342,-89,-188
420,16168,-6368,-2100,-167,-111,24,11540,-11228,-2304,375,-177,-193
440,16048,-6424,-2248,-78,-442,-48,11524,-11176,-2408,332,-500,-273
460,16156,-6408,-2444,-101,-76,-8,11944,-11260,-2548,244,-499,-426
480,16180,-6452,-2112,-50,-107,-63,11780,-11356,-2592,300,-296,-387
500,16100,-6420,-2252,-197,-194,19,11616,-11280,-2532,357,-163,-340
520,16052,-6312,-2344,44,-258,-75,11612,-11236,-2428,430,-192,-300
540,16052,-6276,-2204,72,-310,-75,11640,-11120,-2388,368,-371,-329
560,16276,-6336,-2296,33,-399,-71,11792,-11240,-2616,326,-350,-247
580,16224,-6252,-2388,-217,-8,69,11800,-11260,-2644,348,-150,-212
600,16132,-6284,-2208,-90,-86,25,11772,-11092,-2584,340,-117,-239
620,16216,-6340,-2200,-105,-118,-27,11704,-11124,-2504,280,-185,-300
640,16156,-6544,-2132,-125,-297,-79,11556,-11244,-2524,242,-173,-244
660,16096,-6252,-2612,-152,-199,10,11612,-11188,-2492,311,-226,-233
680,16116,-6248,-2220,60,-380,25,11712,-11076,-2736,294,-454,-262
700,16196,-6452,-2244,120,-322,-3,11772,-11292,-2604,321,-406,-317
720,16060,-6488,-1892,202,-676,-62,11640,-11252,-2372,270,-564,-255
740,16292,-6424,-2008,256,-941,-142,11660,-11328,-2512,175,-560,-177
760,15504,-6736,-1364,621,-1217,-327,11416,-11328,-2408,225,-764,-133
780,14524,-6788,-1768,1660,-2043,-556,11040,-11540,-2224,208,-843,296
800,17132,-5400,-1940,1460,53,-390,11844,-11080,-2508,157,-1459,40
820,14520,-5880,-2844,-1483,-3278,-1113,12144,-10920,-2884,-271,-921,-796
840,17460,-6248,-2944,-403,-2967,-774,11608,-11148,-2992,-229,-56,-365
860,17320,-6552,-3224,53,675,198,11192,-11616,-2672,595,419,550
880,15564,-6420,-1920,379,847,309,11792,-11016,-2660,628,-198,226
900,16180,-6140,-2416,1233,-546,186,11532,-10948,-2772,-21,-952,-543
920,16480,-5840,-3272,245,332,242,12352,-11504,-2880,110,-485,-334
940,16188,-6160,-2632,-110,474,9,11924,-11212,-2812,241,140,-307
960,16092,-6348,-1968,156,-34,17,11364,-11308,-2424,197,66,-199
980,16168,-6552,-1616,193,-1077,-57,10888,-11328,-2344,689,-553,237
1000,16056,-6636,-1492,739,-2714,-316,11128,-11184,-2864,425,-1136,263
1020,16112,-6228,-2788,726,-3209,-308,11560,-11268,-2792,-161,-1165,-181
1040,15960,-5712,-2964,1151,-3007,-650,12164,-10896,-2160,-124,-695,-145
1060,16004,-4900,-1640,1422,-3926,-772,12128,-10468,-1244,-321,-741,45
1080,17468,-5540,824,888,-6853,-1672,11804,-10488,-1532,-801,-1633,591
1100,18588,-6040,1900,2335,-11768,-1774,10684,-10764,-1316,-1878,-3776,978
1120,20004,-6244,3840,11140,-18565,-1484,9460,-11460,-1536,-3467,-9767,1030
1140,21156,-3424,2560,20805,-28490,4047,11492,-10832,-1744,-5258,-13506,1174
1160,18684,-896,928,21648,-24325,10445,14616,-10168,-1860,-6074,-9974,1882
1180,16120,-1452,-884,23483,-16718,11520,14068,-9660,-1548,-7199,-3427,2624
1200,14540,-1540,-2272,32767,-5803,5065,13352,-8916,-1944,-9743,2725,2898
1220,10276,-320,-4548,32767,5635,-1632,11676,-8712,-680,-12676,4915,2938
1240,8232,604,-3352,32767,8902,-6711,10732,-7452,-352,-15567,4986,2263
1260,9628,2400,-3088,32767,2746,-2549,9148,-6768,688,-18434,2367,2277
1280,9372,8812,12232,-11369,-11223,13117,9104,-4492,3696,-22261,-4731,2926
1300,9260,-7332,-8876,-25185,-10439,9596,10044,-6148,-3320,-21745,-5305,3184
1320,8616,-8380,-8980,-17200,-15276,10943,7320,-7464,-9228,-22182,-11081,3093
1340,21044,-9916,-10476,-19699,-11926,16018,10552,-7576,-16380,-21044,-4594,2531
1360,16268,-14328,-12656,-29307,4460,4070,13068,-8524,-18124,-18694,11403,1474
1380,9284,-16336,-12680,-32768,11089,-7571,11312,-9800,-15716,-14436,18258,2073
