Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,-14120,6588,-1888,-555,-2259,1057,-14792,5880,-540,1530,-784,897
1500,-11884,6644,-2696,-683,-2994,452,-15484,5344,-152,1004,-503,1113
1520,-14884,6856,-3064,625,-1975,-273,-14800,5252,36,1059,98,-316
1540,-14520,6596,-2048,-399,1168,1186,-14748,5056,-148,1052,2104,-516
1560,-14248,6140,-940,-419,2367,1857,-15400,5508,268,718,2648,78
1580,-13464,6280,-336,200,2565,1562,-14876,5824,520,625,2028,-59
1600,-13544,6196,-284,444,1970,1100,-15308,5944,492,667,1311,-701
1620,-14488,6504,-348,475,1156,487,-15544,5680,368,817,624,-798
1640,-14724,6896,-1532,-178,360,288,-15864,5612,-44,788,72,-472
1660,-15076,7040,-1540,-188,306,511,-15388,5648,-416,645,362,-203
1680,-14460,6896,-1504,314,562,729,-15564,5568,-624,551,768,-276
1700,-14628,7340,-2184,378,515,633,-15696,5572,-320,366,886,-269
1720,-14952,7192,-2572,-8,14,177,-16572,5252,-688,173,58,82
1740,-15352,7484,-3448,-432,-680,-362,-16544,4952,-940,-32,-927,545
1760,-15004,7480,-3852,-418,-296,-645,-16124,4568,-1772,-388,-1121,928
1780,-15088,7024,-3360,1488,850,-715,-15216,4992,-1984,-770,481,1334
1800,-15792,5068,-3076,6694,1246,-2188,-15152,5144,-1224,-980,1122,1814
1820,-15388,7404,-4632,6955,1445,-3865,-16628,5044,-1672,-1209,868,2220
1840,-15060,6864,-5540,7403,406,-4144,-15192,4924,-2128,-1681,915,2840
1860,-16320,7220,-6176,5429,755,-2708,-15752,4884,-1912,-1947,2024,3370
1880,-15396,6644,-5832,3880,2300,-490,-14476,5620,-1896,-2161,3298,4209
1900,-14640,6684,-4888,1405,2633,1405,-14276,5964,-1964,-2273,4838,4309
1920,-14044,5720,-3744,-801,2707,2711,-14652,6044,-1824,-2305,5417,4168
1940,-14244,5220,-2700,389,1992,2267,-14792,5920,-1680,-2272,4949,4074
1960,-13840,5700,-2504,1213,270,1906,-14204,6592,-1608,-2177,3980,4131
1980,-13656,6164,-2552,-825,-4,2683,-13076,6704,-1036,-1891,4154,3910
2000,-12752,5824,-2716,-2259,1428,3455,-12992,6540,-1556,-1365,5934,3662
2020,-13120,5272,-2004,-1412,2798,3039,-14256,6616,-1424,-866,6430,3340
2040,-13800,5628,-1396,1347,813,2031,-14288,7088,-1444,-366,4509,3316
2060,-13196,6316,-1056,1068,-123,2492,-13508,7120,-1900,163,3410,3196
2080,-12664,6624,-1704,304,1119,3496,-12008,7208,-2176,808,4134,2625
2100,-12916,6416,-2144,-108,3076,4047,-12656,7572,-1884,1431,6201,2264
2120,-13324,5952,-1672,985,3498,3606,-14148,7756,-1256,1929,5561,2190
2140,-13104,6492,-688,2300,2137,2753,-14060,7964,-1536,2488,3501,2132
2160,-12656,7056,-1024,2389,1325,2599,-12564,8180,-2052,2860,2918,1609
2180,-12552,7024,-1776,2926,2120,2701,-12140,8380,-2576,3132,4164,917
2200,-12908,7392,-2268,4140,2942,2555,-13336,8592,-2808,3045,4786,529
2220,-12768,7792,-2924,4295,4003,2440,-13128,8792,-2764,2726,4158,152
