Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-2608,6032,16220,-431,51,-563,-4684,1652,14604,-468,36,-78
20,-2620,6052,16248,-520,10,-532,-4748,1796,14908,-456,14,-143
40,-2516,6004,16452,-444,92,-564,-4828,1880,14704,-443,1,-100
60,-2960,6132,16480,-518,21,-548,-4900,1788,15000,-451,-45,-77
80,-2768,6180,16568,-725,-63,-584,-4816,1732,15072,-372,-114,-27
100,-2744,6144,16348,-845,-89,-557,-4840,1764,14888,-292,-76,55
120,-2580,6112,16376,-930,-147,-553,-4528,1848,14720,-271,9,7
140,-2504,5968,16036,-868,-188,-575,-4640,1768,14432,-320,-12,-54
160,-2592,5816,16128,-773,-259,-595,-4596,1828,14444,-368,23,-90
180,-2548,5832,16200,-668,-345,-571,-4700,1724,14480,-396,169,-113
200,-2632,5832,16456,-643,-373,-620,-4780,1872,14656,-368,141,-92
220,-2720,5828,16336,-908,-436,-724,-4760,1780,14816,-377,86,-94
240,-2592,5912,16620,-949,-206,-754,-4808,1964,14852,-407,129,-33
260,-2648,6040,16756,-880,-294,-590,-4888,1908,15068,-366,-90,14
280,-2612,5984,16664,-902,-332,-480,-4756,1996,14972,-276,-29,30
300,-2432,6044,16388,-998,-243,-546,-4748,1936,14916,-259,26,47
320,-2520,5684,16444,-1158,-270,-604,-4712,1900,14648,-315,-34,32
340,-2500,5728,16448,-1160,-341,-639,-4756,1984,14700,-308,-64,22
360,-2352,5640,16416,-1152,-385,-605,-4604,1884,14716,-266,99,31
380,-2456,5676,16720,-1276,-350,-592,-4684,1840,14768,-179,165,-4
400,-2628,5628,16792,-1286,-486,-652,-4696,2020,15044,-19,-10,-64
420,-2376,5820,16824,-1247,-619,-530,-4964,2088,15404,143,-338,-51
440,-2320,5888,16884,-1500,-614,-452,-4664,2204,15120,287,-522,-118
460,-2716,5644,17408,-2301,-733,-184,-4952,1436,15648,677,-1160,-60
480,-2484,4788,16588,-2624,-340,1245,-4376,1500,14772,961,-482,176
500,-1988,4208,16172,-1252,473,1509,-4672,1292,14836,715,968,903
520,-3980,4412,19408,269,1939,3018,-5968,1924,14980,783,880,1486
540,-3576,4168,19972,4242,1928,3131,-6624,936,16356,1662,265,1897
560,-5316,4916,21020,6016,2659,3823,-7864,620,18112,2758,1300,3201
580,-3920,6232,19520,3937,6939,5074,-5868,1552,18204,3444,4679,4883
600,-4980,6648,18928,1383,13783,7828,-6104,1964,18044,3752,10767,7264
620,-7028,6644,18772,-2764,20827,11155,-7432,2228,17724,3799,17140,10461
640,-9112,6380,18068,-6502,26017,13901,-8376,3112,15464,3848,22389,13751
660,-10104,6120,16004,-8534,29549,16855,-10296,4620,12984,3157,23825,16273
680,-12376,4640,15504,-9968,28691,19311,-10612,4648,11324,1981,25194,18670
700,-11728,4256,13524,-11586,28122,22832,-9096,4856,9628,688,29614,20952
720,-11272,4324,10380,-15670,32767,26736,-8064,5320,7728,-1544,32767,23137
740,-11500,4712,7928,-21225,32767,30990,-8548,6416,5648,-4466,32767,24463
760,-11868,4776,5540,-27718,32767,32767,-7488,7204,3916,-7105,32767,24631
780,-10704,5060,5036,-32768,32767,32767,-7664,7440,2324,-9814,32767,23737
800,-12520,2180,5132,-32768,32767,32767,-9504,8588,1556,-11028,32767,19587
820,-15868,400,6784,-32768,32767,32767,-14800,8508,-180,-11995,32767,16130
840,-16260,-20,8076,-32768,25037,32767,-14528,7576,-1904,-13611,32767,13692
860,-12872,1444,7328,-32768,11866,32767,-13376,8496,-1852,-16024,29865,11241
880,-10852,816,9756,-32768,9295,30534,-13124,8620,-980,-17020,24498,9213
900,-11112,-52,12812,-32768,7361,25979,-14480,7460,-200,-17376,19989,7585
920,-9820,60,14176,-32351,4618,21978,-12776,7780,516,-18037,17472,6490
940,-9448,68,15676,-25034,4046,19931,-11256,8220,1316,-17896,15893,5219
960,-8264,-228,15736,-18109,4644,18481,-11404,8032,2832,-17095,15449,3947
980,-9660,-1412,16668,-13536,5887,16000,-13496,7708,4240,-15503,13681,3035
1000,-9252,-660,15680,-10084,5395,13198,-13400,8648,4764,-13909,11504,2653
1020,-7816,-36,15108,-8657,3476,11537,-13116,8528,4612,-12852,9888,2202
1040,-7292,296,16748,-6274,2230,7931,-13268,8536,4700,-11587,6208,1568
1060,-7568,-3228,18644,-2439,-80,3749,-13860,6744,7932,-9128,2669,979
1080,-7244,-5120,21764,3919,-1985,-1707,-12672,7136,10352,-5071,-2115,307
1100,-8120,-1192,17652,7220,-4228,-3681,-10764,8420,7696,-2362,-4505,249
1120,-6856,3620,13928,7208,-4277,-3335,-9472,9968,3760,-1402,-4301,101
1140,-8796,6584,11896,7106,-1697,-2544,-10000,10808,456,-1615,-3276,-310
1160,-9544,7260,11504,8366,-394,-631,-12524,10552,-188,-2141,-2164,-47
1180,-12168,7528,13600,8944,-3244,-960,-13028,11248,852,-2953,-3488,616
1200,-9716,5700,14460,9689,-6462,-778,-12524,10676,3684,-2938,-5133,1083
1220,-7964,3816,16760,10735,-8125,-1825,-12332,10332,6932,-2532,-7127,1108
1240,-7200,2084,20344,11789,-11065,-4031,-12140,9488,10452,-668,-9393,1008
1260,-4016,-356,23788,15625,-12001,-7592,-10284,8096,11360,2296,-11245,-75
1280,-1976,-4644,21000,20551,-12355,-10859,-7204,5428,13056,6661,-10896,-2531
1300,-636,-1956,23452,26521,-10915,-13525,-6128,7072,12716,10521,-10668,-4184
1320,1608,-1696,20840,31988,-7544,-15602,-4196,6588,11848,14324,-8333,-6245
1340,772,-580,16460,32767,-1589,-17041,-4104,6296,8428,17411,-3949,-8129
1360,-3880,244,11428,32767,2724,-19457,-8108,6148,3512,18922,-1350,-9457
1380,-9732,3832,5464,32767,3185,-20971,-11124,7396,1124,19248,-1458,-10134
1400,-17596,8088,-860,32767,-963,-19022,-14996,8488,-444,18674,-4289,-9654
1420,-19780,11508,-6976,22747,-8997,-13878,-16280,7516,-3236,16797,-7873,-8122
1440,-20588,10044,-7676,10779,-7354,-9976,-17944,7644,-9864,12809,-5463,-5658
1460,-22896,10212,-7572,8191,-5296,-6613,-18428,8500,-12104,7640,-4362,-3596
1480,-19960,10844,-5888,6724,-2998,-3736,-17012,9056,-10132,3815,-1218,-1733
1500,-17712,11532,-2044,5429,1430,-1662,-15568,9352,-5772,1610,1109,-277
1520,-15960,11640,524,1370,1939,1164,-14880,9168,-2004,562,1260,830
1540,-12864,11120,2800,-2531,1079,2367,-13376,9312,-632,-283,647,1422
1560,-10384,10460,4852,-3665,1495,1885,-11660,9688,-256,-1049,635,1154
1580,-9212,9912,6512,-2588,1349,1121,-11260,9728,456,-1504,483,479
1600,-9152,10052,7432,-1581,429,-50,-11436,9604,1920,-1428,89,-313
1620,-9660,9736,8032,-1352,-851,-864,-12064,9020,2616,-1099,-840,-707
1640,-9936,9536,7992,-1550,-1094,-1585,-12000,8596,2600,-703,-1297,-769
1660,-10300,9400,7804,-1501,-652,-1984,-12000,8608,1924,-317,-1085,-766
1680,-10416,9500,7316,-594,-200,-1908,-11728,8984,1160,-87,-629,-819
1700,-10456,9832,6712,90,683,-1828,-11756,9084,1080,-6,-142,-915
1720,-10808,9852,6664,75,719,-1600,-12228,9048,1212,220,89,-920
1740,-11396,10068,6536,12,911,-1705,-12784,9128,856,318,270,-854
1760,-11744,10252,6352,18,136,-1658,-12856,9432,652,316,-145,-844
1780,-11596,10296,6156,182,-568,-1640,-13048,9504,604,120,-387,-788
1800,-11728,10232,6252,232,-760,-1821,-12948,9380,800,-50,-716,-701
1820,-11864,10320,6288,25,-658,-1282,-12688,9340,1092,-112,-741,-493
1840,-11840,10228,6212,-405,-409,-650,-12868,9336,1008,-281,-470,-185
1860,-11528,10060,6064,-1084,-181,-418,-12704,9256,1056,-480,-534,17
1880,-11476,9884,6488,-1371,-99,-208,-12508,9072,1072,-545,-521,154
1900,-11224,9440,6576,-1357,76,-91,-12240,8752,880,-481,-548,160
1920,-10756,9472,6596,-721,310,-96,-12188,8780,928,-448,-350,99
1940,-10500,9528,6732,-267,748,-360,-12020,8920,948,-348,15,-23
1960,-10868,9496,6696,-85,1075,-603,-12236,8884,1224,-308,185,-202
1980,-11460,9500,6684,-58,209,-796,-12400,8776,1300,-207,-193,-308
2000,-11148,9564,6912,-274,-711,-981,-12636,8808,1428,-58,-621,-330
2020,-10840,9272,6956,-173,-1285,-1211,-12500,8744,1452,12,-1145,-418
2040,-10488,8904,7688,95,-2086,-1666,-12640,8608,1568,133,-1740,-671
2060,-10380,8336,7936,917,-2890,-2503,-13184,8104,1924,635,-3271,-1092
2080,-11248,8116,7952,1569,-3920,-3886,-13900,7956,2208,1299,-6238,-1492
2100,-10960,7844,10248,2533,-5563,-4997,-14432,8252,3212,1964,-11844,-2237
2120,-11688,8312,11876,5041,-13547,-7505,-14488,7860,4924,2669,-18987,-3500
2140,-11832,7332,12352,7159,-24665,-10007,-14628,7304,5232,4043,-27762,-5287
2160,-11268,6264,11632,10141,-32768,-14142,-14264,7228,4100,4793,-32768,-7792
2180,-9468,6616,11120,13845,-32768,-19119,-11344,7712,4212,5020,-32768,-11031
2200,-6912,7208,9924,15390,-32768,-21928,-8900,7744,5284,5448,-32768,-14767
2220,-5516,8088,9600,14980,-32768,-22934,-6340,7996,5512,5576,-32768,-17720
2240,-4736,7976,9832,14210,-32768,-23472,-4196,7336,5876,5468,-32768,-19662
2260,-2852,8324,9008,12973,-32768,-24187,-3728,8212,6628,4552,-32768,-21428
2280,-76,8432,7908,10621,-32768,-22483,700,8872,7220,2202,-32768,-21311
2300,1668,8928,8724,6619,-32768,-20409,1180,7976,9124,-976,-32768,-19701
2320,-1468,8444,12528,2909,-26770,-18381,-2196,6112,11628,-3286,-23806,-17703
2340,-2500,8112,14088,323,-14443,-16938,-2632,5452,13024,-5237,-13706,-16737
2360,-4120,7448,14856,-1743,-11771,-15047,-5784,3548,13916,-6279,-7087,-14047
2380,-5140,7180,15972,-4803,-9964,-14683,-7176,3544,14528,-6825,-2838,-12864
2400,-5732,6368,17448,-7525,-7370,-13072,-7856,2348,15716,-6882,-2294,-11411
2420,-5880,4948,19268,-7434,-7876,-10471,-7760,2044,15148,-6592,-1427,-10242
2440,-5580,4308,19412,-5881,-8903,-9569,-8576,1232,15432,-5768,-2204,-8538
2460,-5052,4700,19172,-4635,-7715,-8718,-8112,1136,15360,-5000,-2789,-7051
2480,-4736,5120,19640,-3474,-4777,-8064,-7816,1512,15896,-4385,-2408,-5555
2500,-4544,5748,18964,-2727,-2884,-6801,-6844,1744,16216,-3853,-1584,-4156
2520,-3964,5988,17672,-3086,-1020,-4798,-5928,2192,15600,-3757,-807,-3106
2540,-3140,6276,16416,-3769,177,-2922,-5144,2508,14976,-3794,246,-2397
2560,-648,6948,15740,-4397,1302,-2264,-4312,2284,14484,-4060,326,-1934
2580,-4772,4784,20848,-1830,4693,-2762,-5524,1756,15716,-4070,1765,-1411
2600,-3080,3708,22188,4955,845,707,-6948,1144,18040,-1934,-1673,-1245
2620,-2920,8132,18068,3046,1070,-451,-5916,2640,17528,-1077,-1767,-983
2640,-3384,7224,17508,1146,836,14,-5660,2896,15960,-1063,-784,-593
2660,-3028,6728,17284,1150,552,-142,-5428,2192,15744,-958,-567,-341
2680,-2260,6852,16856,614,441,-393,-4960,1940,15792,-960,65,-106
2700,-2084,6540,16776,-85,452,-493,-4780,1492,15692,-765,446,27
2720,-1900,6172,16300,-423,514,-522,-4524,1496,14892,-506,461,-76
2740,-1840,5952,15940,-214,925,-621,-4588,1708,14244,-514,673,-163
2760,-2260,5812,15648,102,1092,-794,-4420,1824,13868,-688,772,-243
2780,-2476,5868,15660,571,1008,-850,-4704,1824,14044,-882,857,-194
2800,-2604,6076,16168,931,783,-820,-4888,1656,14676,-913,413,-225
2820,-2660,6236,16572,915,315,-637,-4972,1552,15036,-847,-30,-189
2840,-2580,6560,16468,582,78,-584,-4760,1592,15252,-705,-152,-126
2860,-2216,6580,16292,380,123,-564,-4584,1780,14912,-664,200,-71
2880,-2156,6536,16176,355,392,-508,-4608,1772,14552,-615,440,-87
2900,-2196,6536,16004,361,443,-563,-4760,1640,14796,-602,419,-129
2920,-2360,6492,16180,214,531,-611,-4884,1480,14748,-592,547,-142
2940,-2720,6568,16208,58,506,-562,-4960,1516,14892,-536,256,-166
2960,-2636,6676,16360,-183,176,-490,-5120,1496,15036,-420,157,-95
2980,-2484,6404,16136,-249,111,-465,-4876,1760,14824,-446,274,-93
