Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-2268,5992,16376,-354,-52,-481,-4456,1528,14688,-631,-30,-88
20,-2260,6040,16264,-307,18,-468,-4360,1600,14772,-660,-49,-100
40,-2280,5992,16436,-264,33,-463,-4376,1604,14916,-634,-29,-75
60,-2336,6004,16332,-274,61,-494,-4532,1612,14964,-590,46,-74
80,-2336,6004,16456,-353,-13,-519,-4552,1468,15068,-578,18,-83
100,-2332,6036,16388,-328,21,-520,-4424,1532,14816,-566,23,-116
120,-2240,5904,16452,-286,24,-543,-4520,1668,14808,-587,-16,-126
140,-2360,6096,16344,-305,34,-543,-4416,1488,14644,-539,39,-126
160,-2372,6048,16348,-280,21,-551,-4496,1560,14784,-540,13,-128
180,-2204,5960,16432,-314,9,-553,-4440,1596,14912,-551,-22,-96
200,-2196,6024,16396,-360,18,-538,-4464,1456,14888,-555,12,-119
220,-2332,6104,16472,-388,22,-533,-4400,1592,14896,-556,-70,-115
240,-2368,6004,16408,-446,-5,-551,-4496,1576,14888,-528,-48,-114
260,-2192,5988,16440,-469,-14,-534,-4420,1584,14960,-494,26,-147
280,-2296,5844,16448,-504,-16,-570,-4496,1524,14992,-488,-46,-125
300,-2456,5972,16444,-666,-77,-559,-4692,1488,15032,-521,-142,-74
320,-2392,6108,16720,-849,-138,-589,-4484,1460,15184,-407,-151,44
340,-2092,6120,16588,-1109,-89,-625,-4508,1676,15380,-257,60,84
360,-2224,6116,16868,-1544,-101,-721,-4548,1416,15624,-3,199,79
380,-2172,5848,16908,-1844,-160,-875,-4252,1700,15336,756,38,-87
400,-1120,5708,16000,-1265,523,-1421,-4108,2420,14320,589,824,-149
420,-2944,5624,16552,-1541,2140,-2019,-5276,1344,15076,155,1371,-129
440,-4200,5292,18204,-2112,1254,-1171,-5960,628,16284,358,1048,337
460,-3480,3892,20056,-1780,117,-534,-5228,440,15384,376,1358,944
480,-4280,4448,21244,618,1074,1695,-5268,784,16584,1158,2355,1902
500,-9004,5612,19884,-1544,8659,3303,-8876,956,16556,1701,5782,4556
520,-6940,5328,21764,1056,13532,4019,-7092,1144,17120,2309,9059,5666
540,-7356,5372,20232,-1269,13783,3915,-9140,-96,19068,3015,13052,8093
560,-9364,4920,20996,-4439,17937,6709,-8836,928,18012,4061,17540,10999
580,-10504,4884,19224,-6671,22014,10649,-9652,2156,16364,3749,22431,14291
600,-11444,4408,17640,-9966,27837,14461,-10368,3216,14044,2878,29850,18626
620,-13840,3636,15208,-12911,32767,17646,-12020,3716,11752,1091,32767,22036
640,-15884,2376,12564,-18530,32767,22426,-11936,3920,10280,-993,32767,24837
660,-16184,2752,10712,-24592,32767,29176,-11172,4984,8520,-3113,32767,26277
680,-15156,1956,9568,-30301,31557,32767,-9060,6584,5204,-5285,32767,26651
700,-12392,1944,7748,-32768,30142,32767,-8676,7984,2996,-7797,32767,26162
720,-9868,1728,5456,-32768,32767,32767,-8108,8592,1336,-11246,32767,24813
740,-11316,572,6096,-32768,32767,32767,-10224,9100,-68,-13417,32767,21668
760,-12644,-468,8032,-32768,29811,32767,-11652,7004,-1252,-13920,32767,18466
780,-11428,0,8316,-32768,20159,32767,-10676,7900,-1392,-18151,32767,15452
800,-10184,-392,8112,-32768,13487,32767,-10504,7276,-680,-19683,31436,12633
820,-9112,-860,8872,-32768,10828,32767,-10944,7028,656,-20485,28098,9784
840,-9268,-1792,11100,-32768,11832,32595,-12452,6696,1844,-20280,24448,7509
860,-8956,-2308,13364,-32768,10848,29334,-11420,7324,3048,-19534,22105,5699
880,-7284,-2496,14612,-32768,6161,26456,-10720,7588,3264,-18972,19913,3860
900,-7148,-3080,16540,-28068,5763,21061,-13292,6932,3588,-17394,16177,2255
920,-8336,-4532,18768,-21308,4864,14596,-15072,6748,6100,-15173,10228,1310
940,-8860,-4884,20084,-14384,258,8410,-14868,7464,7216,-12472,5315,991
960,-5148,-4888,19448,-8891,321,4707,-11364,8232,8376,-9870,3582,490
980,-5084,-6468,21256,-2656,1129,2368,-12712,6852,9100,-6980,4249,71
1000,-9076,-5616,20068,4203,-74,191,-12660,6616,9092,-3715,1927,61
1020,-9052,-2760,16796,6259,671,-955,-13180,7796,7084,-1147,841,198
1040,-9928,1636,14988,5502,-2177,-2746,-13352,9732,3956,-212,-1482,147
1060,-10716,4088,12512,4289,-4272,-3610,-13968,9716,1432,17,-4134,649
1080,-11240,5300,12356,3930,-5606,-3968,-12304,9508,-112,-474,-5828,957
1100,-10596,4560,12700,3655,-6166,-2793,-11660,9812,672,-876,-5634,1370
1120,-9360,3164,14912,5034,-6564,-953,-10432,9328,3060,-1104,-4622,1876
1140,-7616,1388,18664,9214,-6219,-387,-10560,9328,5268,-506,-5256,1860
1160,-6060,44,20176,16493,-4178,-866,-11456,9016,6208,551,-5099,1607
1180,-4684,192,19592,21808,-4609,-3779,-11216,9348,7488,1820,-5170,705
1200,-4648,-456,19808,24852,-3131,-8317,-11896,8860,9412,3974,-6638,-740
1220,-6456,-1988,21580,28981,-3039,-11767,-12772,7964,10788,6394,-10487,-1290
1240,-5268,-2756,21860,32767,-9753,-15522,-9720,6944,10768,9817,-14510,-2854
1260,-1912,-4932,16816,32767,-10788,-18654,-5280,5140,9724,13679,-10829,-4823
1280,-1376,-136,14136,32767,-4444,-20691,-5072,7840,4224,15536,-4294,-6365
1300,-5140,2300,8088,32767,5099,-22309,-7332,8668,1160,15408,2240,-7086
1320,-13168,5720,3000,32767,9810,-20435,-11860,8932,1572,15490,3236,-6500
1340,-18804,9164,-1172,31896,1940,-13461,-13788,7860,1716,16009,-2194,-5408
1360,-14916,10172,-4644,18431,-5929,-8279,-13344,8340,-4236,14144,-5531,-4266
1380,-15888,9540,-5660,10497,-2782,-8779,-14420,9100,-7980,10211,-3354,-3768
1400,-18596,9220,-3464,8163,-4882,-7821,-15576,9564,-8936,6213,-4042,-3440
1420,-16576,10088,-1748,7455,-4482,-7154,-13880,9796,-6672,3801,-3119,-2902
1440,-15968,10600,-1012,4692,-136,-4395,-12276,10044,-3768,2428,143,-1970
1460,-14956,11060,272,431,3148,-310,-13220,10260,-2584,992,2059,-798
1480,-14644,10796,2204,-3417,3860,1390,-13800,10332,-1664,-483,1779,-117
1500,-13892,10348,5104,-4996,912,1631,-14060,10568,-836,-1469,-245,71
