Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16664,-3908,-1512,22,34,56,14544,-7228,-2224,485,-230,-156
20,16644,-3828,-1620,54,-57,-10,14404,-7280,-2244,466,-245,-228
40,16876,-3952,-1664,135,-140,-25,14580,-7268,-2372,467,-161,-225
60,16976,-4044,-1828,104,16,-15,14696,-7368,-2592,479,-174,-281
80,17032,-3988,-1972,-43,43,49,14532,-7404,-2392,553,-303,-247
100,17072,-3988,-1668,278,-165,103,14600,-7356,-2404,572,-324,-224
120,16880,-3888,-1392,273,-214,98,14632,-7444,-2076,605,-251,-193
140,16784,-3688,-1332,162,-48,31,14548,-7280,-2332,479,-135,-237
160,16892,-3844,-1536,4,143,-197,14568,-7336,-2288,470,-137,-227
180,17056,-3872,-1600,-99,25,-11,14456,-7340,-2500,495,-186,-204
200,17068,-3900,-1636,130,-53,200,14656,-7300,-2384,461,-369,-195
220,16972,-3964,-1672,263,-22,131,14620,-7232,-2424,472,-360,-141
240,16920,-3868,-1468,104,38,87,14496,-7488,-2412,484,-248,-118
260,16860,-3980,-1524,240,57,43,14416,-7336,-2360,493,-289,-149
280,16756,-3944,-1524,118,-11,30,14576,-7312,-2444,486,-274,-184
300,16916,-3800,-1500,-158,-30,-114,14692,-7356,-2300,432,-131,-220
320,16816,-3900,-1784,-17,135,-101,14500,-7312,-2196,425,-106,-195
340,17036,-3916,-1488,81,-32,62,14600,-7248,-2412,458,-222,-206
360,16720,-3864,-1428,99,-121,111,14656,-7296,-2260,476,-235,-162
380,16864,-3860,-1348,123,-1,-45,14480,-7420,-2336,466,-215,-163
400,16888,-3880,-1368,21,31,-83,14432,-7388,-2220,419,-203,-214
420,16912,-3860,-1140,-131,-89,64,14432,-7472,-2236,341,-263,-208
440,16820,-4012,-1572,-58,-230,177,14452,-7576,-2272,337,-391,-252
460,16908,-4116,-1444,-77,-198,58,14572,-7416,-2340,400,-313,-251
480,16932,-3968,-1492,29,13,-74,14648,-7468,-2376,426,-96,-214
500,17052,-4008,-1388,111,9,-101,14512,-7412,-2164,476,-104,-211
520,16908,-3904,-1220,70,-86,-9,14384,-7344,-2296,457,-237,-178
540,16900,-3920,-1416,129,-206,90,14380,-7468,-2312,447,-448,-225
560,16896,-3956,-1340,135,-70,-50,14780,-7424,-2400,474,-367,-173
580,16972,-3988,-1704,-46,124,-120,14400,-7428,-2432,477,-123,-183
600,16860,-3884,-1720,145,-3,82,14316,-7396,-2108,500,-249,-150
620,16744,-3864,-1288,235,-341,159,14644,-7332,-2272,506,-534,-189
640,16940,-3808,-1464,-13,-148,45,14652,-7340,-2196,476,-322,-182
660,16880,-3916,-1436,101,35,7,14396,-7444,-2412,465,-251,-177
680,16892,-3884,-1232,53,-68,90,14540,-7440,-2232,429,-317,-201
700,16692,-3936,-1352,12,-188,-3,14520,-7388,-2336,434,-271,-219
720,16784,-3812,-1280,63,-44,-209,14468,-7344,-2300,398,-216,-250
740,16904,-3836,-1508,-28,-14,-148,14560,-7352,-2084,413,-273,-256
760,16904,-3808,-1280,68,-231,90,14548,-7440,-2272,409,-334,-254
780,17012,-3876,-1272,34,-238,146,14716,-7532,-2276,392,-318,-211
800,16856,-4092,-1376,-98,-67,6,14432,-7496,-2096,397,-333,-194
820,16968,-3968,-1356,143,54,33,14488,-7500,-2264,353,-302,-180
840,16708,-3980,-1412,323,-37,80,14436,-7412,-2200,368,-359,-182
860,16780,-3972,-1432,369,-210,-14,14412,-7492,-2296,374,-469,-249
880,16920,-3956,-1144,254,-94,174,14264,-7568,-2264,415,-455,-224
900,16732,-3952,-1068,577,-217,167,14080,-7484,-2104,590,-637,-399
920,18204,-4180,868,2340,-1026,1018,13716,-7612,-2712,968,-538,-345
940,18104,-4340,2332,6284,-4112,3216,13756,-7392,-3884,1575,-799,-546
960,17312,-2716,5496,10280,-7632,4765,14188,-7584,-4272,1247,256,-1099
980,14196,-496,3436,11970,-8833,5038,13880,-7908,-1296,9,3170,-2558
1000,12084,1092,2196,8723,-8223,4542,10832,-7292,5072,-1944,3493,-4493
1020,12052,-444,292,2739,-7255,3300,12184,-6628,4320,-2760,-1527,-5111
1040,16276,-1724,-380,-11365,-3552,-289,15540,-5200,1856,-4305,-2217,-5077
1060,16680,392,1500,-13901,-3606,-3241,17352,-6960,1000,-5806,2824,-5042
1080,21404,-1204,-1188,-16229,-1168,-5070,17572,-8380,2272,-6604,3611,-4080
1100,22584,-1332,720,-15392,388,-3363,18200,-9120,2784,-8035,4472,-3019
1120,22292,36,1216,-15434,1669,-1618,19996,-9140,2236,-8694,5497,-1141
1140,24048,356,-480,-16987,3705,-2784,19380,-8100,2828,-9574,7479,504
1160,22112,1232,1240,-17463,6703,-2594,17520,-7700,3528,-11155,9190,1402
1180,20020,2676,2884,-19962,8185,-1092,16776,-7364,2544,-12915,9781,1397
1200,16576,828,96,-21818,7339,-955,14488,-5788,2312,-15071,9892,995
1220,11604,-1328,-2684,-20815,5106,-674,14536,-4180,2124,-16583,8713,141
1240,15172,-156,-4112,-18979,1060,-3259,10876,-3660,-2916,-17241,8313,-1610
1260,12456,-3944,-9184,-19342,-1980,-598,13168,-2416,-4356,-16123,5175,-3418
1280,13664,-6096,-13040,-15795,-1753,-2404,15496,-1508,-6816,-14001,5599,-4620
1300,14196,-7096,-15888,-12813,-2229,-3338,15480,-124,-7604,-11556,4597,-4936
1320,18196,-8248,-19916,-8355,-2305,-1407,17312,712,-9888,-7902,2080,-4008
