Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15160,1948,-1212,-428,113,148,-13416,8384,4692,169,48,-126
20,-15292,1908,-852,-228,198,-94,-13352,8292,4344,196,125,-222
40,-15472,2036,-1124,-6,115,-28,-13240,8496,4576,201,92,-280
60,-15448,1732,-1300,31,-154,15,-13416,8420,4472,215,-120,-282
80,-15604,1896,-1500,-24,-53,-109,-13372,8532,4432,216,-121,-289
100,-15628,1936,-1420,-423,-80,54,-13388,8440,4316,197,-108,-253
120,-15572,1952,-1380,-222,134,40,-13564,8492,4248,107,69,-218
140,-15588,1892,-1280,39,-49,23,-13528,8524,4232,121,-67,-174
160,-15632,2036,-1464,-74,94,42,-13176,8372,4472,162,-19,-163
180,-15320,1984,-1236,-264,280,70,-13188,8448,4316,191,172,-136
200,-15404,1932,-1392,-205,275,64,-13328,8432,4568,165,60,-178
220,-15352,1964,-1324,-139,48,57,-13276,8316,4388,142,-124,-207
240,-15508,1948,-1600,-312,-123,50,-13044,8428,4448,170,-172,-228
260,-15416,1932,-1384,-271,341,-14,-13248,8492,4324,175,158,-233
280,-15524,1880,-1252,-188,391,17,-13208,8428,4492,177,122,-248
300,-15248,2108,-1180,-190,-32,86,-13196,8444,4428,217,-143,-292
320,-15260,1980,-1144,9,-19,-18,-13328,8504,4456,261,-199,-365
340,-15412,1976,-1432,-20,-132,-108,-13436,8444,4240,307,-412,-391
360,-15656,1908,-1492,142,39,-145,-13312,8520,4228,295,-194,-344
380,-15764,1876,-1784,-196,253,37,-13332,8552,4416,279,30,-330
400,-15792,1900,-1672,-242,96,220,-13596,8396,4376,205,-23,-168
420,-15448,1988,-1792,-97,-52,67,-13396,8524,4384,135,-186,-63
440,-15432,1872,-1568,-402,173,-46,-13236,8572,4252,55,272,-185
460,-15592,2024,-1184,-360,-101,8,-13496,8484,4416,112,104,-140
480,-15504,2032,-1428,-159,-293,77,-13372,8596,4292,157,-160,-155
500,-15492,1816,-1812,-123,-406,161,-13360,8672,4412,190,-313,-191
520,-15288,2112,-1484,-475,-76,136,-13388,8596,4364,209,-279,-201
540,-15484,2080,-1220,-333,150,59,-13184,8456,4416,240,-115,-261
560,-15352,1932,-1232,-44,-22,-5,-13328,8340,4348,280,-226,-316
580,-15420,1968,-1452,92,-361,52,-13232,8456,4368,330,-434,-346
600,-15256,1848,-1784,-121,-401,79,-13456,8480,4232,383,-516,-338
620,-15512,2000,-1880,62,-113,-54,-13240,8512,4220,323,-326,-339
640,-15876,1908,-1804,22,424,-20,-13392,8644,4160,307,41,-280
660,-15808,1960,-1784,-90,89,249,-13576,8532,4384,281,-17,-196
680,-15624,1820,-1864,-35,-779,512,-13564,8532,4164,259,-590,-142
700,-15372,2032,-1920,6,-365,318,-13188,8568,4200,194,-298,-79
720,-15380,2168,-1696,-201,65,182,-13244,8700,4280,174,-60,-62
740,-15452,2240,-1544,-531,226,199,-13364,8480,4172,160,126,-63
760,-15460,1944,-1508,255,-221,257,-13540,8588,4284,135,-327,14
780,-15604,1776,-2076,636,321,135,-13336,8684,4252,94,-146,94
800,-15764,2260,-2292,-405,201,284,-13192,8524,4284,18,128,152
820,-15520,1916,-1464,-625,757,200,-13220,8596,4100,-75,596,192
840,-15564,2560,-1384,-524,371,251,-13340,8644,4484,-137,475,150
860,-15156,2180,-1356,-927,16,383,-13120,8688,4416,-142,108,42
880,-15192,2396,-1320,-1385,125,282,-12892,8636,4668,-181,141,-62
900,-15796,3116,-44,-2102,725,570,-12648,8560,4268,-320,287,-145
920,-15664,3080,1508,-1926,180,1320,-12928,8508,5280,-321,3,-422
940,-15184,3952,1488,-3695,-464,1564,-13212,8488,6736,-52,-1029,-562
960,-15144,5296,2896,-9531,-3164,1836,-13032,8504,7828,298,-2482,-895
980,-14364,6048,5660,-18444,-4889,1987,-12812,8876,8336,419,-4157,-1551
1000,-14936,1316,-2436,-32768,-2391,7608,-12076,9816,9708,589,-3900,-2408
1020,-13924,-5212,21564,-32363,-8434,8188,-13252,10012,11048,488,-5147,-3523
1040,-12684,-772,7792,-32103,-13425,8841,-13992,9856,14080,676,-10830,-4773
1060,-12016,432,1956,-32768,-13255,9581,-12328,9828,15768,1079,-19266,-6546
1080,-15500,-3376,864,-32768,-8020,10286,-8216,9580,14892,1485,-23079,-8751
1100,-18876,-3180,5080,-32768,-7756,9951,-6300,8900,15244,2789,-22662,-10933
1120,-15932,-3084,5052,-32768,-11015,8171,-8356,8800,15068,3837,-22443,-12176
1140,-14772,-4708,3988,-32768,-9915,6252,-10760,8132,15640,4973,-21993,-13209
1160,-11004,-4512,7656,-32768,-1598,1805,-10956,7324,15268,6047,-18873,-14607
1180,-8132,-4344,9116,-20642,8099,-4785,-11316,5740,14616,7477,-14960,-16078
1200,-15172,-4696,3816,-13012,12958,-10994,-15620,5348,11576,7609,-16429,-15756
1220,-14288,-5720,5824,-10088,10854,-15220,-15876,3900,9712,7737,-18887,-16783
