Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14276,3532,3844,-545,-261,132,-13664,6500,5224,191,-370,-203
20,-14008,3488,4368,-1118,105,305,-13860,6236,5540,203,-140,-240
40,-13844,3340,4784,-378,-188,109,-13928,6424,5600,204,-184,-296
60,-14236,3280,4724,211,-215,-38,-14212,6372,5504,275,-281,-307
80,-14456,3400,4080,41,-407,251,-14160,6376,5760,239,-220,-259
100,-13968,3332,3752,-219,-176,230,-14012,6476,5620,244,-174,-275
120,-14292,3488,4304,-586,399,203,-14116,6484,5556,176,-148,-235
140,-14284,3556,4292,-654,189,387,-14172,6420,5644,151,-148,-213
160,-13956,3504,4284,-495,74,279,-13996,6452,5636,202,-315,-237
180,-13960,3416,4500,-548,-111,157,-14032,6492,5532,197,-386,-257
200,-14096,3340,4328,-259,-265,102,-13996,6384,5632,235,-266,-295
220,-14120,3348,4168,-293,-60,50,-14144,6472,5612,214,-329,-304
240,-14056,3364,4416,-278,-130,11,-14188,6364,5660,305,-432,-311
260,-14268,3316,4268,17,-77,-70,-14016,6320,5644,338,-460,-317
280,-14352,3336,4260,-80,-66,108,-13928,6324,5728,374,-366,-332
300,-14140,3428,4136,-92,-100,228,-13788,6464,5812,331,-143,-382
320,-13784,3432,4212,-283,-63,155,-14028,6412,5732,405,-178,-386
340,-13684,3436,4440,-178,-155,-119,-14332,6288,5592,439,-428,-439
360,-13612,3612,4588,83,-415,-601,-14304,6404,5520,495,-946,-512
380,-14312,3436,4152,409,-612,-773,-13852,6648,5296,463,-1109,-539
400,-15108,3520,3520,344,-288,-193,-13760,6476,5412,331,-469,-381
420,-14788,3452,3144,-313,3,387,-13920,6412,5716,192,128,-279
440,-14240,3348,3948,-914,358,526,-14372,6384,5792,170,129,-176
460,-13948,3508,4796,-690,-58,253,-14348,6432,5604,218,-187,-145
480,-13936,3472,4604,-205,-144,123,-13972,6496,5520,288,-367,-196
500,-14056,3408,4360,193,-96,31,-13864,6468,5712,308,-475,-227
520,-14264,3356,4164,-92,-422,278,-13776,6444,5700,307,-227,-215
540,-14084,3444,4204,-225,-314,342,-14124,6336,5708,305,-29,-203
560,-14036,3424,4376,-63,-66,106,-14256,6332,5528,338,-272,-223
580,-14104,3464,4520,146,-263,-169,-14368,6300,5604,398,-592,-188
600,-14336,3348,4088,189,-382,-125,-13728,6436,5612,358,-759,-235
620,-14272,3496,3516,-412,-437,261,-13612,6372,5584,266,-161,-217
640,-14300,3268,4192,-560,315,425,-13952,6372,5524,204,141,-227
660,-14108,3524,4688,-352,151,305,-14468,6380,5772,241,-41,-164
680,-13908,3484,4592,-123,-384,35,-14320,6324,5648,337,-447,-177
700,-13928,3404,4388,97,-479,-221,-14004,6408,5636,449,-828,-198
720,-14408,3424,3856,5,-665,45,-13432,6488,5640,435,-452,-215
740,-14212,3336,3952,-496,12,461,-13660,6396,5588,385,39,-281
760,-13988,3528,4488,-280,446,363,-14360,6376,5508,446,-93,-380
780,-13928,3548,4576,-56,-226,22,-14508,6276,5564,397,-361,-268
800,-13868,3568,4328,336,-608,-244,-14208,6532,5496,450,-677,-258
820,-14372,3348,4028,345,-632,-97,-13424,6556,5356,409,-520,-249
840,-14272,3444,3812,-165,-173,351,-13792,6396,5528,389,-94,-228
860,-14024,3388,4072,-336,130,293,-14240,6404,5636,380,37,-276
880,-14028,3556,4360,-270,-55,116,-14344,6352,5444,413,-296,-213
900,-14160,3576,4296,96,-516,-53,-14100,6496,5552,410,-504,-171
920,-14404,3516,3924,176,-368,40,-13756,6328,5484,350,-349,-193
940,-14168,3440,3800,-251,-360,352,-13676,6372,5684,294,-107,-166
960,-13912,3636,4228,-304,-29,293,-14148,6520,5644,256,-57,-130
980,-13892,3680,4516,-436,-558,141,-14376,6484,5664,306,-390,-139
1000,-13868,3632,4204,-234,-628,-79,-13972,6568,5528,273,-714,-92
1020,-13984,3604,4360,-181,-538,-112,-13672,6752,5440,255,-592,-112
1040,-14392,3616,4396,-284,-426,211,-13712,6536,5576,187,-311,-105
