Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,-14868,596,8716,14745,2218,-1753,-13532,5584,4212,8560,-2545,-816
1620,-15244,108,8160,15322,2334,-1408,-14700,5712,3140,9723,-2742,-306
1640,-15104,12,7536,16857,970,-2058,-14892,5664,1824,10810,-3719,-711
1660,-15748,688,5312,18357,-246,-2731,-15284,5936,1564,11675,-5759,-1178
1680,-15280,1452,3640,18241,-3261,-3782,-14988,5724,792,12276,-7145,-1440
1700,-15236,1124,3200,16140,-5045,-3588,-13440,5788,-232,12142,-7153,-2376
1720,-14956,992,2592,14790,-2984,-3455,-13056,4320,-1180,11584,-5783,-1404
1740,-15672,36,2020,14739,-2962,-3963,-14744,4328,-1816,11005,-5042,-1312
1760,-17156,132,1184,15135,-4418,-2888,-14652,4892,-2372,10615,-6390,-1606
1780,-16392,1000,-1220,12996,-5767,-2930,-14568,5028,-2228,10129,-6085,-1638
1800,-15384,844,-2688,7736,-2038,-3750,-13596,4608,-2508,8949,-3517,-1165
1820,-16756,696,-1460,3755,-1291,-4159,-14928,5092,-3848,7674,-1812,-1200
1840,-16380,244,-624,5291,-396,-3011,-14192,5224,-5856,5901,-1621,-830
1860,-15424,856,-964,6626,1121,-2078,-13852,5476,-4480,4209,-372,-751
1880,-16512,1600,-800,5439,2311,-1484,-14880,5192,-2204,3313,-170,-536
1900,-17384,1156,-32,1787,-2438,-518,-16412,5048,-1680,2750,-3145,-248
1920,-16284,1104,624,-142,-4366,-1723,-14696,5212,-3248,1665,-3839,-350
1940,-15796,1468,1504,96,-3350,-1602,-13684,5848,-3020,515,-3004,-347
1960,-15560,1900,2368,1146,-1997,-666,-14028,6252,-1824,-242,-2708,-486
1980,-15380,1936,3192,1465,-2336,-993,-14204,5684,-936,-644,-3171,-540
2000,-16020,1828,3372,1786,-4620,-541,-14760,5708,-392,-893,-5459,-1021
2020,-15436,1480,4024,2226,-8268,-996,-15088,5924,-560,-838,-9103,-897
2040,-15216,1064,5260,4310,-10551,-1249,-14512,5344,-368,-1336,-11063,-1201
2060,-15276,968,5392,6752,-12605,-1405,-15152,5612,100,-1014,-15601,-1811
2080,-15540,1140,6000,9371,-17094,-1930,-15948,5364,680,-907,-20749,-2208
2100,-15896,1404,6204,12235,-22178,-1960,-14208,5300,1428,-834,-26322,-3352
2120,-15360,2276,6208,13485,-27940,818,-13048,4416,2800,-161,-32768,-3347
2140,-12448,3072,4620,12242,-28498,3019,-9476,5340,3608,-1266,-31006,-2322
2160,-14096,2528,6756,9851,-27430,4233,-13324,4816,4864,-1576,-30713,-2283
2180,-12956,3196,7144,7771,-30496,4512,-11260,5460,6260,-2483,-32768,-2740
2200,-10956,4516,7476,4130,-32768,5990,-9512,4840,8456,-3498,-32768,-2669
2220,-9936,4976,8860,-31,-32768,8632,-10756,4468,9080,-3784,-32768,-3063
2240,-7328,2812,7712,-1403,-32768,8779,-9256,4828,8728,-5280,-32768,-2597
2260,-5392,3712,8800,-5846,-32768,6463,-4848,2896,10712,-6650,-32768,-2514
2280,-2468,4172,10212,-11313,-28823,7267,-4180,3496,11736,-6986,-28836,-35
2300,-9900,7212,20108,-10979,-19028,8547,-2580,4612,10788,-9461,-20073,-138
2320,-3120,1528,14348,-15109,-15605,3406,-4524,2448,12420,-9877,-15165,-573
2340,-4144,7964,30984,-11028,-32768,13307,-10044,-628,17448,-6422,-19707,-124
2360,-6080,1444,30696,-1432,-32768,2040,-14512,1852,23852,-2441,-32768,1822
2380,20600,1084,32767,3095,-32768,-8680,17164,-112,25880,1344,-32768,1459
2400,17068,7516,8296,3275,2015,1944,14144,4976,19636,-591,8367,-1655
2420,10620,2684,14204,-5808,5945,954,2628,3208,14268,-595,8615,-2148
2440,-1940,2492,18196,-2060,5901,-1324,-2892,2352,13560,109,6078,-2367
2460,-2616,2864,17376,535,5002,-366,-4536,2212,14568,112,3671,-631
2480,-1688,1024,18140,-183,-271,-701,-3644,1544,15392,-331,413,-297
2500,772,1984,17756,-31,-1814,-716,-1904,2492,15568,-357,-1038,157
2520,1560,1936,18084,912,-936,-607,-1056,2932,15140,-581,-112,-193
2540,1948,3212,17716,967,-559,-470,-592,3092,16068,-361,320,-90
2560,2172,3016,18024,189,432,-519,-740,3220,16280,-378,1349,-136
2580,1564,2736,17780,-238,1291,-558,-1384,2960,15568,-396,2316,-323
2600,628,2436,17724,-371,1083,-767,-2200,2620,15328,-345,1715,-198
2620,-56,2432,17808,-73,339,-637,-2608,2628,15224,-395,495,-26
2640,812,2288,17800,182,-300,-766,-1988,2724,15396,-533,-90,-103
2660,1492,2496,17680,214,-247,-664,-1456,2584,15608,-677,-251,-272
2680,1456,2560,17676,221,152,-714,-1216,2792,15504,-588,367,-283
2700,1128,2748,17604,196,349,-651,-1672,2848,15544,-489,470,-177
2720,828,2780,17776,15,240,-571,-1928,2800,15580,-593,257,-152
2740,1152,2652,17848,-18,230,-673,-1656,2764,15392,-602,321,-273
2760,1048,2492,17692,60,293,-687,-1816,2708,15520,-821,271,-395
2780,824,2664,17764,-163,-13,-610,-1920,2624,15592,-821,69,-295
2800,1016,2696,17724,-174,1,-589,-1684,2832,15344,-831,21,-286
2820,1004,2716,17784,-24,109,-648,-1788,2740,15308,-934,133,-271
2840,1100,2708,17916,191,164,-685,-1760,2644,15448,-1134,-87,-368
2860,904,2688,17632,126,124,-646,-1784,2540,15572,-1094,-31,-336
2880,1032,2656,17756,-84,-17,-585,-1732,2624,15620,-1135,49,-290
2900,1024,2864,17724,-55,59,-600,-1728,2556,15124,-1132,38,-296
2920,1008,2728,17824,111,146,-645,-1896,2612,15240,-1125,-97,-306
2940,724,2680,17448,362,20,-593,-1968,2532,15592,-1278,-523,-323
2960,720,2848,17572,-81,-416,-510,-1824,2488,15776,-1378,-802,-240
2980,1192,2920,17716,-523,-374,-510,-1360,2616,15480,-1265,-388,-208
