Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16656,-148,-6708,-123,-279,-122,11788,-8408,-7424,407,-223,-279
20,16616,-136,-6816,-122,-342,-10,11628,-8476,-7492,317,-205,-274
40,16456,-300,-6984,30,-241,94,11436,-8492,-7400,311,-262,-209
60,16268,-468,-6724,75,-253,-44,11680,-8452,-7716,363,-188,-231
80,16532,-456,-7072,77,-217,-102,11388,-8436,-7652,418,-291,-306
100,16372,-336,-7208,273,-245,-174,11560,-8396,-7632,487,-348,-312
120,16292,-192,-7000,112,-42,-79,11520,-8212,-7724,420,-183,-407
140,16244,-248,-6580,129,-189,-5,11324,-8152,-7264,429,-248,-332
160,16268,-464,-6744,-69,-135,15,11592,-8408,-7500,390,-213,-339
180,16268,-436,-6888,52,-313,-33,11272,-8332,-7540,267,-334,-379
200,16296,-316,-7020,163,-418,-105,11588,-8512,-7636,278,-388,-406
220,16572,-384,-6908,70,-74,-166,11664,-8412,-7732,350,-171,-400
240,16404,-260,-6992,-22,-15,-20,11520,-8452,-7676,365,-182,-404
260,16396,-344,-7068,247,-119,-36,11416,-8648,-7400,489,-435,-316
280,16492,-312,-6836,285,-81,64,11552,-8508,-7536,469,-433,-347
300,16444,-236,-6884,212,-320,78,11456,-8440,-7492,406,-397,-340
320,16360,-116,-6868,270,-195,38,11716,-8356,-7612,375,-517,-319
340,16476,-132,-6824,18,-186,86,11732,-8248,-7600,404,-371,-248
360,16568,-192,-7104,-28,-284,159,11880,-8364,-7608,361,-399,-212
380,15956,-240,-7460,405,-501,92,11604,-8224,-7312,336,-456,-144
400,16068,-116,-7032,1067,-479,-128,11476,-8364,-7388,284,-601,-188
420,16124,-500,-6744,746,-534,-18,11512,-8264,-7624,248,-508,-219
440,16300,-276,-6628,149,-264,-103,11540,-8516,-7652,299,-227,-237
460,16248,-332,-6736,-197,108,-58,11504,-8380,-7380,275,33,-301
480,16392,-324,-6956,63,-477,-58,11388,-8196,-7424,224,-524,-348
500,16540,-340,-6856,-72,-815,113,11608,-8372,-7596,294,-588,-284
520,16300,-352,-6744,13,-372,34,11592,-8400,-7660,236,-301,-310
540,16472,-384,-7036,-64,-214,-49,11588,-8480,-7608,268,-224,-331
560,16184,-420,-7052,-115,-439,-109,11480,-8448,-7592,319,-284,-409
580,16424,-328,-6976,-94,-577,-106,11332,-8388,-7508,351,-495,-465
600,16376,-380,-7236,237,-656,-125,11660,-8408,-7440,475,-556,-376
620,16328,-324,-6972,203,-657,-189,11716,-8352,-7700,366,-544,-438
640,16560,-252,-7056,-93,-67,-62,11372,-8316,-7648,397,-156,-288
660,16276,-412,-6988,-88,-232,56,11320,-8484,-7616,410,-463,-309
680,16136,-540,-7020,-56,-710,150,11420,-8380,-7520,411,-651,-266
700,16100,-348,-7284,277,-514,3,11656,-8456,-7812,338,-610,-356
720,16232,-284,-7432,294,-88,-234,11680,-8276,-8012,441,-251,-376
740,16328,-368,-7352,192,-145,-183,11344,-8420,-7776,556,-255,-357
760,16440,-508,-7540,491,-528,30,11244,-8348,-7592,564,-794,-436
780,16032,-380,-7376,965,-609,-85,11348,-8564,-7820,649,-981,-439
