Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,17472,-1224,4492,5756,5208,-3586,13232,-3412,9004,2199,4170,174
1600,16012,-1164,5240,3944,10679,-3851,12324,-4388,8532,2685,7073,326
1620,14180,-1824,5736,2085,12612,-2918,10992,-4168,9848,3462,8626,329
1640,13768,-1936,6048,3682,11625,-3367,10464,-3372,10516,4095,7813,223
1660,14576,-568,6096,4901,12153,-4083,11736,-2940,9684,4968,9494,43
1680,14432,16,7040,3714,15294,-3831,10292,-2904,8968,5103,12376,157
1700,12320,-1136,8048,3244,16115,-2886,8180,-3068,10884,5731,12601,288
1720,11864,-1296,9112,4959,13938,-2860,7904,-2768,12664,6910,11079,298
1740,12104,-692,9848,6819,11302,-3434,8340,-2592,12724,7184,10953,200
1760,12276,-232,10640,6070,13479,-3784,7548,-2632,11736,7474,12075,59
1780,10016,-124,10916,5005,14075,-3361,5380,-2180,11920,7624,12613,-173
1800,9856,-208,11056,6005,10443,-2603,4896,-1420,13812,8453,9442,6
1820,10628,-152,11688,7713,8453,-3292,6212,-976,14068,8818,7878,467
1840,11256,716,12396,7888,7973,-3808,6424,-1340,12892,9243,8552,248
1860,11148,1740,12760,7638,9347,-3166,5800,-268,14328,9873,9957,195
1880,10516,1724,14780,8461,10141,-2792,4204,840,17072,10270,9458,454
1900,9888,2392,16904,9063,7408,-3320,3036,768,17228,9147,7307,450
1920,11928,-2444,17588,6518,6118,-1496,5208,1052,16960,8394,5282,582
1940,11636,3352,18192,4008,10498,-1254,3876,1788,17652,6004,7418,976
1960,10728,2944,17672,3056,8428,-2322,5036,2728,18236,5383,8456,-402
1980,11704,3120,17548,3545,10637,-2828,4624,2444,18492,6129,5994,94
2000,10836,2896,17568,3958,8767,-2710,3936,1904,17472,4842,7155,170
2020,9148,3148,17064,3256,7993,-2522,3296,2432,16488,4638,4678,-48
2040,12672,3512,24776,96,8456,-2544,996,4224,21364,2061,-792,208
2060,8244,5620,21628,-1482,2937,-860,4768,3124,20348,-56,-2139,-530
2080,8196,2932,15448,-396,-1206,-892,2508,2672,17592,-1209,-862,-293
2100,8228,2812,13196,1278,463,-1317,4024,1676,13332,-727,-1317,-417
2120,8184,3200,13808,-63,1923,-1748,3960,2040,12944,-933,-697,-255
2140,9356,5228,14976,-1492,409,-504,4264,2476,13784,-803,-2321,-35
2160,8444,3516,15660,-2313,97,-464,4484,3000,15904,-1316,-2003,-323
2180,8392,3344,16248,-1670,732,-530,3716,2736,16336,-1205,-1129,-434
2200,8828,3220,16292,-1084,-135,-597,4320,2612,15984,-1400,-974,-724
2220,8836,2952,15040,-894,-294,-578,4508,2132,15024,-1571,-804,-556
2240,8852,2952,15076,-1099,-121,-532,4488,1912,14868,-1511,-574,-231
2260,8512,2920,15720,-1112,104,-516,4404,2288,15684,-951,-1274,-565
2280,8932,2892,15748,-742,23,-708,4352,2016,15828,-1088,-163,-417
2300,8956,3108,15472,-416,-59,-743,4556,2152,15436,-827,-672,-366
2320,8556,3124,15344,-410,-168,-673,3944,2124,15084,-774,-844,-224
2340,8328,3080,15500,-613,-204,-503,4524,2492,15252,-972,-405,-228
2360,8580,2904,15476,-708,-224,-531,4240,1948,15572,-597,-597,-244
2380,9320,2896,15456,-457,127,-569,4656,1744,15600,-570,-109,-198
2400,8996,2980,15436,-238,-7,-706,4624,1996,15228,-583,-559,-263
2420,8344,3172,15440,-241,-42,-652,4480,2192,14940,-756,-273,-247
2440,8504,2960,15344,-631,-207,-532,4324,2132,15160,-996,-131,-163
2460,8852,2864,15576,-526,-14,-530,4188,1784,15708,-649,-595,-275
2480,8820,2964,15784,-328,-89,-593,4532,1916,15556,-784,-223,-204
