Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,11616,-700,8496,-4102,-5914,11347,8068,-3504,12984,-9369,-4906,10140
20,11076,-1512,7368,-4050,-5835,10924,7444,-4000,12640,-8721,-4939,9635
40,10772,-2428,6516,-2678,-6919,10673,7140,-4680,12540,-7847,-6589,9541
60,11192,-3064,6456,-1079,-7668,10036,7584,-5432,12076,-6669,-7545,9208
80,11496,-3296,6532,-441,-6824,9125,8048,-5696,11616,-5728,-7364,8534
100,11636,-3092,6300,-165,-6779,8254,8592,-5660,11124,-4947,-6386,7742
120,12112,-3272,5860,-235,-5831,7537,8904,-6156,10848,-4321,-5327,7031
140,12296,-3680,5908,-502,-4598,6848,9064,-6536,10740,-3783,-4312,6128
160,12248,-3884,5560,-758,-3111,5846,8860,-6676,10500,-3349,-2957,5195
180,12164,-4036,5136,-910,-2303,4968,8904,-6660,10328,-2811,-2332,4498
200,12816,-3916,4488,-115,-2547,3962,9532,-6532,10608,-2148,-2678,4037
220,13380,-4208,4188,1316,-3284,3652,9452,-7052,10392,-1444,-3784,4092
240,14008,-4164,4084,2515,-4417,3747,9972,-7400,9892,-602,-5063,4318
260,14984,-3716,3492,3404,-5583,3874,10836,-6948,9940,32,-6351,4747
280,15528,-3928,2788,5251,-6694,4404,11100,-7480,9928,860,-8048,5535
300,15524,-4412,2636,7502,-8104,4960,10960,-7996,9700,1799,-9714,6245
320,15532,-4464,3352,9015,-8993,5373,11512,-8312,9260,2841,-10738,6740
340,15320,-4280,3360,9641,-8721,5284,11436,-8240,9304,3389,-10551,6773
360,15384,-4248,2516,10344,-7885,4616,11784,-8060,9240,3888,-10300,6803
380,15468,-4684,2016,12332,-7741,3767,10944,-8752,9464,4791,-11180,6952
400,14580,-5264,2344,15199,-8800,3253,9672,-9080,9800,5949,-14165,7298
420,13452,-5288,2040,19266,-11276,2131,8720,-9040,10064,7219,-19558,7546
440,12780,-4712,1100,24119,-14815,-71,9680,-8812,9032,8286,-25624,7430
460,13840,-4064,-236,28892,-16806,-3106,10780,-9612,6640,9703,-27717,6234
480,14392,-3492,-920,31076,-15150,-4486,10976,-10020,4200,11476,-25401,4206
500,16468,-2192,-392,31912,-16324,-3599,11744,-9708,4164,13446,-25400,3280
520,18276,-1372,-1404,31530,-13252,-2354,13000,-9360,3788,14618,-24371,2519
540,17676,-1004,-1852,31913,-9999,-1258,12612,-9360,4020,15979,-24105,2332
560,17860,416,-1996,32767,-7551,-1569,15744,-8712,4096,17008,-23476,1617
580,17820,1680,-1784,32767,-3329,-3519,15832,-8120,3620,16822,-19949,479
600,18132,2304,-1408,32767,-1894,-4359,14916,-7876,3248,16372,-19337,5
620,18440,2596,-488,32767,-704,-4063,14992,-8176,3592,17279,-18910,-337
640,18488,3348,1136,32767,-1385,-2829,14496,-7808,3352,17435,-18746,-187
660,17408,3324,1084,32767,-2633,-700,13792,-7776,3672,17957,-19042,-181
680,17584,5456,2624,32473,-4590,704,16448,-6268,3860,17736,-18013,-504
700,18544,7320,3560,28418,-3198,202,17512,-5788,4640,15733,-14784,-293
720,18144,6752,3888,22645,58,-197,16768,-5200,4672,13622,-11808,-418
740,17372,5784,3368,18582,-170,694,15612,-5272,4832,11817,-10394,-391
760,17456,5088,2824,15942,-1357,2802,15116,-5616,4720,10608,-10102,422
780,17316,4616,2116,13919,-2154,4253,15336,-5556,3928,9645,-10233,738
800,16712,4156,1736,11544,-2271,4877,15476,-5468,3332,8270,-8767,812
820,16348,4216,1032,9052,-1748,3881,17132,-5328,3148,7421,-6416,528
840,16588,3928,1208,6261,-467,1627,16684,-5340,3176,5816,-3104,-215
860,16240,3472,2032,2957,1206,459,16092,-5076,2700,4596,-261,-552
