Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16488,-408,-6404,307,-285,-46,11456,-8420,-7788,361,-380,-359
20,16604,-548,-6148,217,-444,-105,11324,-8524,-7648,438,-588,-326
40,16864,-360,-6028,111,-461,6,11748,-8392,-7512,424,-540,-351
60,16492,-412,-6184,75,-360,-57,11604,-8400,-7404,371,-439,-329
80,16724,-468,-6108,62,-219,-6,11692,-8344,-7568,365,-332,-269
100,16716,-380,-6216,24,-364,-1,11672,-8360,-7644,293,-335,-267
120,16748,-332,-6408,-166,-327,95,11696,-8392,-7812,337,-229,-269
140,16340,-264,-6940,49,-159,50,11496,-8308,-7712,370,-294,-199
160,16548,-408,-6568,266,-243,138,11560,-8316,-7624,438,-517,-200
180,16552,-448,-6256,200,-324,75,11592,-8296,-7588,441,-508,-260
200,16416,-496,-6000,-5,-342,74,11588,-8292,-7512,355,-424,-291
220,16416,-372,-6172,-159,-372,-21,11528,-8220,-7400,312,-286,-221
240,16652,-380,-6252,-131,-510,-43,11464,-8280,-7692,178,-441,-216
260,16736,-344,-6588,-261,-339,162,11536,-8256,-7820,160,-221,-159
280,16700,-480,-6708,-211,-220,129,11452,-8280,-7772,242,-189,-133
300,16472,-524,-6720,45,-417,180,11220,-8384,-7972,351,-574,-158
320,16392,-480,-6228,196,-515,101,11612,-8328,-7664,317,-552,-232
340,16508,-488,-6012,49,-316,-49,11640,-8284,-7724,291,-397,-230
360,16708,-292,-5936,-299,-314,-65,11524,-8372,-7636,270,-208,-221
380,16668,-428,-6336,-411,-237,-42,11688,-8352,-7764,220,-65,-251
400,16728,-344,-6900,-213,-243,-8,11492,-8344,-7720,279,-272,-261
420,16628,-384,-6884,46,-248,199,11568,-8380,-7804,429,-517,-184
440,16688,-612,-6408,289,-141,88,11536,-8436,-7896,422,-364,-182
460,16432,-616,-6172,260,-67,50,11372,-8432,-7596,442,-303,-200
480,16616,-480,-5888,-149,-64,31,11488,-8372,-7656,406,-105,-232
500,16508,-328,-6332,-68,-38,10,11412,-8340,-7440,344,-140,-213
520,16580,-344,-6300,-97,-199,31,11584,-8344,-7748,298,-328,-227
540,16516,-484,-6516,-158,-58,-67,11532,-8316,-7880,297,-152,-256
560,16408,-300,-6468,-113,-109,-175,11384,-8468,-7736,351,-158,-251
580,16536,-528,-6536,209,-188,-107,11380,-8488,-7640,390,-401,-274
600,16444,-536,-6284,157,-255,-88,11488,-8440,-7724,392,-426,-307
620,16624,-412,-6056,56,-22,19,11500,-8292,-7540,361,-258,-256
640,16616,-472,-6092,77,-277,4,11360,-8280,-7432,231,-378,-203
660,16580,-548,-6148,-170,-423,-2,11520,-8428,-7532,210,-341,-180
680,16676,-472,-6496,-231,-241,119,11396,-8464,-7812,224,-288,-150
700,16528,-576,-6836,160,-411,123,11380,-8624,-7796,252,-410,-185
720,16700,-624,-6540,123,-510,69,11452,-8440,-7876,391,-498,-190
740,16372,-504,-6500,266,-215,128,11436,-8548,-7600,406,-517,-259
760,16392,-640,-6192,336,-376,-87,11472,-8404,-7656,370,-506,-347
780,16508,-552,-6008,-9,-258,9,11384,-8412,-7528,303,-365,-370
800,16544,-480,-6436,64,-306,18,11480,-8388,-7688,444,-615,-232
820,16584,-416,-6608,240,-557,-115,11464,-8504,-7624,401,-616,-252
840,16468,-556,-6464,196,-578,-18,11288,-8452,-7772,317,-533,-374
860,16556,-592,-6244,267,-498,-28,11440,-8352,-7760,389,-589,-305
880,16244,-452,-6132,237,-421,-288,11408,-8492,-7732,229,-417,-479
900,16504,-612,-6012,-48,-536,-404,11464,-8420,-7648,262,-324,-427
920,16668,-340,-6232,-80,-604,-455,11760,-8356,-7340,226,-214,-406
940,16252,-536,-5512,1031,-806,-760,11664,-8404,-6164,-85,-497,-493
960,16128,-212,-3444,1742,-1585,-1186,12420,-8084,-5656,-803,-505,-467
980,17376,652,-1600,1025,-1790,-1996,13756,-8116,-5696,-1837,952,7
1000,19332,1432,-684,-806,-978,-2110,15492,-8988,-5528,-2480,3200,1208
1020,19340,1892,-1600,-885,192,-2950,15444,-9352,-4972,-3577,5200,2159
1040,19152,884,-3772,1380,1185,-3959,14980,-9504,-5640,-4494,6936,3267
1060,18288,1084,-5840,4490,2135,-5286,14100,-9448,-7760,-4412,8458,4080
1080,19340,260,-5840,4302,-974,-5037,12652,-9240,-8304,-4458,8584,3969
