Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12788,4996,5704,-228,-227,-68,-9856,10240,8360,152,-275,-260
20,-12536,4956,5828,-319,-135,133,-9672,10268,8288,324,-372,-384
40,-12720,4976,5968,-345,-44,155,-10124,10264,8036,341,-439,-433
60,-13848,4852,5672,81,-97,-36,-11040,10132,8068,285,-110,-251
80,-13436,4856,5968,69,-681,-185,-10584,10296,8508,328,-398,-136
100,-12368,5052,6068,-113,-544,-27,-9748,10368,8368,492,-414,-188
120,-12188,5200,5536,-169,-335,163,-9660,10316,8052,496,-478,-331
140,-12764,4884,5804,-129,93,160,-10436,10268,7960,411,-278,-352
160,-13468,4744,5908,77,-81,111,-10536,10200,8160,362,-137,-312
180,-13228,4920,6076,116,-353,-99,-10404,10328,8412,497,-210,-223
200,-12472,5168,5704,-77,-296,24,-9708,10476,8244,530,-351,-281
220,-12700,5104,5708,-86,-63,166,-9920,10360,7988,459,-294,-393
240,-13060,4832,5852,79,91,123,-10480,10244,8096,373,-133,-368
260,-13332,4928,5988,10,-246,12,-10616,10436,8384,393,-222,-293
280,-12640,5124,5788,-176,-296,25,-10016,10428,8300,357,-345,-323
300,-12768,4972,5668,-99,-199,27,-9964,10340,8156,380,-437,-350
320,-12976,4896,5808,-210,5,111,-10352,10372,8104,365,-227,-343
340,-13412,4912,5932,-153,-289,16,-10752,10412,8136,294,-159,-266
360,-12668,5024,5928,-20,-395,-79,-9976,10352,8140,227,-289,-302
380,-12220,5052,5544,-191,-126,-15,-9684,10172,8112,139,-224,-476
400,-12860,4824,5740,-125,241,32,-10300,10280,8112,132,-61,-505
420,-13612,4896,5852,-10,-61,-69,-10800,10372,8344,147,-261,-441
440,-13048,4972,5804,-281,-311,-47,-10160,10416,8460,298,-438,-327
460,-12348,5076,5976,-313,-264,-4,-9760,10352,8112,314,-330,-349
480,-12884,5116,5400,-74,9,63,-10228,10308,7944,290,-247,-335
500,-13320,4804,5988,-70,-237,24,-10580,10180,8176,337,-359,-240
520,-12988,4892,5956,41,-526,81,-10220,10212,8500,415,-423,-260
540,-12400,5204,5704,-324,-127,122,-9896,10392,8024,473,-249,-377
560,-12736,5036,5768,-153,220,85,-10212,10256,7808,401,-151,-399
580,-13596,4852,5832,13,-149,-13,-10616,10292,8212,376,-224,-344
600,-13488,4848,5864,91,-485,23,-10576,10364,8344,495,-332,-271
620,-12604,5036,5824,-42,-462,34,-10088,10328,8376,528,-447,-292
640,-12224,4952,5764,-292,-135,22,-9860,10320,8212,425,-463,-357
660,-12856,5020,5792,-216,150,27,-10164,10336,8040,300,-263,-403
680,-13596,4880,5748,-73,-59,-118,-10740,10264,8152,291,-222,-241
700,-13016,4912,5992,-138,-540,32,-10072,10280,8352,414,-490,-230
720,-12212,5096,5896,-321,-185,114,-9632,10364,8096,512,-452,-340
740,-12224,5028,5668,-549,721,278,-9936,10260,7960,480,-40,-419
760,-13620,4884,6052,-329,727,138,-10788,10320,7996,385,-119,-346
780,-13376,5096,5964,-539,187,268,-10324,10216,8372,427,-352,-273
800,-12076,4820,5584,-925,982,412,-9768,10260,8616,400,-480,-433
820,-12220,4764,6032,-1346,1291,428,-9948,10068,8412,660,-434,-580
840,-13152,4756,5680,-1509,1645,606,-10256,10180,8572,837,-463,-626
860,-13636,4768,5144,-1390,1103,392,-10624,10220,8416,902,-476,-475
880,-13216,4820,5260,-1394,659,146,-10412,10352,8436,918,-767,-477
900,-12980,4588,5816,-1449,561,-146,-10500,10232,8852,898,-1448,-581
920,-13488,3964,6156,-2032,75,-461,-10764,9940,9732,982,-2623,-718
940,-14460,3784,7184,-3896,-529,28,-10308,9596,10328,1182,-3003,-791
960,-12740,2856,9200,-5255,-138,246,-10520,9476,9920,1793,-3976,-772
980,-13532,2320,10768,-7136,4104,2093,-9660,9428,8964,2123,-2777,-1183
1000,-15244,668,12840,-9572,7605,5367,-9244,8676,10352,3338,-1059,-1769
1020,-15932,-3040,12688,-7780,4750,6963,-9652,8080,11300,5469,351,-2048
1040,-15332,-3680,14680,-1163,363,7429,-9908,8380,10468,7192,-97,-2543
1060,-12112,-4160,13928,4421,-4685,6828,-9528,8524,11808,8624,-1422,-3601
1080,-11188,-3180,9608,5008,-8789,4862,-8404,7036,13664,11502,-3508,-5209
1100,-9172,-3764,8420,14577,-4482,2975,-6216,6620,13940,14833,-3824,-7619
1120,-11404,-3352,10332,17462,4556,7137,-6680,6984,11788,16741,-1615,-9199
1140,-13008,-10800,15632,13063,-7002,2108,-12292,5000,17304,19583,-9613,-11863
1160,-13768,-16792,19112,14896,-21255,-8242,-9932,4436,16052,24544,-23357,-14958
1180,-10772,-14240,12932,23404,-14326,-6161,-2236,4772,14032,29154,-20994,-19211
1200,-2764,-7372,2660,32465,4303,3695,-1944,5272,10480,32767,876,-20123
1220,-9800,-8988,-1056,32767,21980,12920,-10628,4424,1548,32767,20971,-17205
1240,-31952,-760,-14632,32767,15513,15783,-28152,5328,-3224,32767,18419,-10828
1260,-32768,31488,-32768,32767,-32768,-13582,-32524,2760,-532,30588,-28773,-6757
1280,-9952,31672,-32768,16581,-32768,-27376,-18440,9224,-15168,24236,-32768,-8483
1300,3940,29224,-29928,10443,8814,5639,-10660,9868,-16928,16139,-4753,-4807
1320,-26368,24556,-18420,5935,8089,9043,-22944,11532,-13748,8465,13360,-2019
1340,-14500,27376,-18040,-3472,-6649,1897,-21456,10852,-5080,2072,-5764,1840
1360,-7096,15864,-4704,-8758,-8539,-996,-13756,12128,-1652,-688,-11878,1951
1380,-5556,6936,5172,-7952,-9462,-5258,-8540,12096,-888,-1577,-10168,203
1400,-5724,6884,5900,-2870,-1231,-502,-7336,10932,1524,-1246,-1971,-300
1420,-8460,7504,3804,-386,1995,664,-10468,10196,3700,-842,1946,-677
1440,-10800,7248,3992,-909,2361,309,-11864,9888,3624,-774,1065,-783
1460,-13324,8356,3128,-1407,464,-1176,-13948,9364,3452,183,-1732,-1144
1480,-13312,9584,2232,-1096,-139,-651,-12296,9316,2912,485,-721,-338
1500,-12380,10772,916,-1429,2019,1832,-12612,9472,2416,741,1743,238
1520,-12520,9812,2004,-1511,3282,3706,-12692,9912,1932,603,3899,809
1540,-12116,10076,2796,-510,2221,2906,-14188,10044,2236,438,2609,970
1560,-11908,10672,1688,367,-426,728,-13448,10136,2024,75,-13,861
1580,-9796,11408,516,-532,428,956,-12188,10296,1836,-533,580,1036
1600,-10028,11204,576,-1669,2735,1693,-12440,10568,1388,-1373,2553,1169
1620,-12128,10996,928,-2234,3223,1674,-13824,10364,1684,-1997,3320,1292
1640,-13184,11684,384,-3428,1705,289,-14304,10296,2108,-2631,1608,1802
1660,-12100,11776,484,-4742,788,-664,-13580,10516,2092,-3096,643,2141
1680,-11612,11040,812,-5286,565,-771,-12436,10780,1304,-3729,631,2357
1700,-11416,11072,104,-4961,3351,2001,-12968,10616,144,-4443,3557,2813
1720,-13792,11732,-1648,-4025,5336,2464,-16324,10296,-896,-5719,4964,4098
1740,-13600,14188,-3368,-5097,2732,700,-15792,11124,-1344,-7537,3203,4893
1760,-9600,13784,-5436,-6468,3346,-818,-16260,11732,-3928,-10143,3752,6414
1780,-9340,15164,-10356,-8600,7373,-3314,-20300,11640,-5336,-13607,3128,8877
1800,-13256,16388,-8436,-9633,7689,-7396,-16024,11360,-3132,-16973,-1947,11024
1820,-14680,17248,-8168,-16636,-1233,-12628,-11844,10860,-420,-18919,-4772,10446
1840,-12136,15228,-7080,-23717,-5395,-12281,-9272,9448,2464,-20292,-4465,10913
1860,-13324,14972,-7608,-29314,-2442,-3432,-6568,8136,5644,-21482,-1621,12062
1880,-12576,9096,-7000,-32768,2450,4761,-7540,7896,7756,-21031,5923,13588
1900,-11776,-2096,1644,-27184,4780,3572,-8896,8784,7776,-21735,8925,13174
1920,-11292,-8624,5592,-3016,2138,-3509,-8708,7828,11476,-21674,9697,11590
1940,-15636,-11548,5680,19677,1906,-8290,-7948,7548,14012,-18755,11206,10263
1960,-21448,-2872,8008,18155,665,-5598,-10008,9208,13284,-15688,9794,9683
1980,-17136,1256,8724,-6263,-12482,1766,-8836,10548,11052,-13999,7491,9033
2000,-6352,-1776,8660,-15208,-4388,5836,-9704,9984,7632,-13382,11429,9193
2020,-11892,340,5268,-16632,13651,6754,-7752,7908,8524,-13428,15167,7976
