Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14972,2324,-808,-260,-242,-383,-13180,8476,3148,-22,-435,-409
20,-15548,2188,-460,-425,-456,-366,-13624,8500,3252,55,-598,-412
40,-15496,1960,-376,52,-311,-312,-13548,8596,3300,32,-469,-357
60,-15732,1952,-616,272,-333,-233,-13640,8528,3176,134,-494,-278
80,-15708,1800,-824,27,-188,100,-13452,8512,3244,178,-246,-167
100,-15728,1908,-892,-15,-303,173,-13808,8488,3296,218,-331,-21
120,-15648,2096,-912,-216,-184,249,-13576,8668,3124,246,-227,39
140,-15592,2092,-660,-330,18,315,-13584,8620,3236,189,-36,144
160,-15488,2080,-524,-495,150,339,-13672,8608,3236,231,-57,162
180,-15368,1996,-312,-247,-342,330,-13688,8484,3484,302,-453,150
200,-15472,2104,-528,-199,-793,413,-13500,8636,3336,350,-642,166
220,-15160,1972,-568,-262,-281,379,-13296,8556,3060,328,-287,143
240,-15268,2240,-400,-119,22,286,-13488,8632,3400,269,-203,46
260,-15036,1888,-172,441,38,106,-13512,8516,3316,272,-341,-62
280,-15124,2216,-564,334,-281,-42,-13428,8504,3448,305,-547,-144
300,-15288,1956,-620,195,-320,-106,-13304,8496,3300,325,-594,-238
320,-15184,2236,-456,97,-257,-166,-13492,8544,3336,341,-522,-293
340,-15592,2076,-712,-68,-477,-70,-13340,8456,3472,312,-625,-381
360,-15104,1896,-848,36,-72,-50,-13464,8528,3204,285,-322,-313
380,-15480,2124,-660,203,-40,-239,-13512,8632,3272,248,-434,-384
400,-15280,2196,-788,91,117,-168,-13396,8700,3224,249,-188,-388
420,-15304,2252,-852,-196,52,-137,-13484,8832,3204,252,-214,-406
440,-15456,1956,-500,357,-79,-230,-13548,8736,3244,210,-408,-385
460,-15728,2232,-884,448,-157,-145,-13480,8712,3288,206,-445,-288
480,-15804,2240,-1072,107,-34,14,-13320,8692,3384,219,-206,-237
500,-15412,2228,-852,-550,221,237,-13316,8824,3472,246,123,-172
520,-15140,2072,-428,-606,58,202,-13368,8684,3264,261,8,-216
540,-15112,2240,-480,-235,-128,26,-13472,8704,3280,246,-159,-241
560,-15328,2152,-544,-3,-306,-27,-13376,8704,3440,286,-405,-244
580,-15404,2020,-628,271,-15,-108,-13392,8568,3256,299,-259,-251
600,-15440,2076,-856,137,327,20,-13156,8600,3348,365,-1,-329
620,-15304,2236,-516,-175,397,91,-13392,8620,3460,459,198,-342
640,-15380,2080,-536,-99,-15,124,-13440,8516,3340,496,-151,-404
660,-15440,2152,-808,-33,-131,50,-13600,8612,3204,468,-228,-401
680,-15500,2188,-1012,-85,-46,-17,-13308,8692,3236,452,-75,-392
700,-15672,2108,-984,-131,295,70,-13412,8736,3168,387,108,-331
720,-15440,2040,-908,-192,342,168,-13552,8660,3504,346,119,-311
740,-15288,2020,-764,-81,313,74,-13720,8640,3336,344,96,-259
760,-15560,2012,-776,-70,63,84,-13680,8744,3308,316,-88,-247
780,-15604,2144,-732,24,-26,40,-13496,8792,3352,346,-92,-239
800,-15680,2188,-780,49,117,83,-13536,8672,3408,301,-68,-251
820,-15552,1916,-800,-106,17,166,-13468,8456,3412,312,-42,-229
840,-15360,2140,-836,-225,-153,157,-13528,8640,3448,311,-176,-224
