Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,13256,1840,-15776,-32768,14750,19031,14712,444,-8060,19819,-4346,6984
1540,12780,1916,-14924,-32768,16899,20327,14844,368,-7912,20801,-3965,7083
1560,13264,-348,-14256,-32768,19938,18554,14008,-3028,-5676,21090,-3109,6135
1580,12724,-3084,-13196,-21915,15665,15614,13252,-5544,-4816,21572,-1183,4916
1600,10736,-296,-10952,-5749,7077,12367,12596,-5364,-3316,21249,-2448,3703
1620,12708,-108,-5948,-4032,3411,10133,13552,-4728,-2536,20411,-5561,3528
1640,14044,492,-6244,3170,5155,6291,14996,-4556,-1956,18968,-4751,4068
1660,15796,-1220,-5848,9225,4985,4568,12668,-6912,-1240,17713,-4976,4074
1680,15912,136,-492,8473,1702,5808,10928,-8564,-1836,17362,-6980,3147
1700,16264,-2208,-1348,7372,1867,6094,14088,-9228,-116,16779,-8213,1853
1720,13280,-1580,1236,9054,2597,4025,14080,-8776,2160,15781,-7172,1805
1740,17520,-1280,3636,9812,-126,2803,12340,-8576,3336,13962,-8009,2131
1760,19508,-1368,3376,9431,-2978,4485,12736,-8952,2736,11970,-9687,1495
1780,18188,-2548,1800,9071,-4600,5355,14368,-9868,1868,10883,-10307,1332
1800,15356,-2212,2268,7373,-345,4028,16768,-10116,1468,10394,-7368,1450
1820,15532,-3384,500,5490,4716,1894,14908,-9892,1648,9931,-4581,1264
1840,16956,-2828,-968,7494,3091,785,12536,-9964,2448,9227,-5000,288
1860,17544,-2972,900,8219,-1059,271,14320,-9776,196,8544,-7247,83
1880,18488,-2852,2012,5536,280,581,17908,-9640,-552,8211,-4552,-63
1900,16536,-1904,2060,2762,7271,-452,18128,-10132,1512,8649,3037,563
1920,16532,-1804,2528,2777,7321,-1486,12812,-8532,4928,7190,2510,-221
1940,19672,-1544,2732,6160,2705,-1866,14996,-8944,3912,5779,-486,-649
1960,17064,-2268,2784,6677,1996,-2497,16968,-9184,1504,4937,254,-703
1980,16852,-908,2340,4767,6132,-3698,19120,-8524,568,4427,6165,-260
2000,18832,-664,-544,959,9129,-3761,13316,-8340,2384,3776,7486,16
2020,21660,-1124,-3152,3869,3293,-1601,10000,-8508,1884,3004,1039,-172
2040,17444,-2880,-3776,7777,-2770,399,13080,-8552,-1144,3042,-4097,-678
2060,14844,-2736,-2112,5802,-4416,-80,13896,-8860,-1564,3570,-4214,-1256
2080,14720,-2132,12,4159,-1525,-1254,14420,-8236,400,3458,-2395,-1613
2100,16220,-1008,1940,4124,-1461,-2365,14432,-7964,1096,2562,-1960,-1621
2120,19592,-1600,1872,2469,-1783,-783,15024,-7372,944,1226,-1732,-1110
2140,19076,-704,-920,1431,-2171,-273,16604,-7956,-540,273,-1077,-199
2160,18996,-1136,-3992,1013,291,-49,15172,-8508,-1228,101,525,789
2180,16776,-2252,-3564,1092,-62,-242,13944,-8764,-1232,171,815,849
2200,16536,-2552,-1840,542,-78,-241,13392,-8808,-1252,331,24,485
2220,16212,-2864,-2364,44,246,68,13220,-8920,-712,495,15,314
2240,16228,-2216,-2252,413,-132,-279,13436,-8680,-524,355,-382,-186
2260,16888,-2204,-2228,348,-484,-148,13704,-8660,-504,283,-1168,-656
2280,17184,-1920,-2480,131,-498,-59,14288,-8944,-616,347,-219,-529
2300,17088,-2040,-2160,198,-362,-289,14488,-8924,-512,254,-299,-501
2320,17556,-2252,-1612,216,-303,-319,14188,-8884,-140,90,70,-391
2340,17012,-2276,-1392,343,-441,-559,13868,-8952,-264,-28,262,-170
2360,17408,-2336,-1912,-63,-442,-255,13880,-9060,-564,17,69,-171
2380,17408,-2248,-2880,206,-308,-264,14248,-9088,-928,160,-269,-150
2400,17428,-2164,-2868,203,203,-143,13768,-9112,-852,486,-171,-33
2420,17068,-2388,-2604,114,34,-77,13640,-9012,-792,744,-459,53
2440,16924,-2212,-2360,452,196,-112,13668,-8908,-400,784,-551,-30
2460,16564,-2280,-1632,757,30,-226,13324,-8944,124,639,-509,-72
2480,16736,-2328,-1276,509,-264,-275,13668,-8896,-464,410,-463,-168
2500,17304,-2236,-2480,283,-495,-191,13956,-8896,-796,380,-357,-276
2520,17476,-2060,-2996,768,-445,-137,13964,-8988,-816,444,-500,-126
2540,17400,-2300,-2396,601,-169,-91,13960,-9028,-856,489,-440,-46
2560,16924,-2144,-2112,222,59,-3,13924,-9044,-876,541,-304,-105
2580,16992,-2316,-2032,348,-159,-131,13596,-8880,-636,446,-568,-174
2600,17060,-2188,-2092,591,-588,-17,13524,-8916,-324,404,-619,-243
2620,16972,-2076,-2000,487,-514,-141,14256,-9044,-676,324,-441,-203
2640,17224,-2268,-2332,49,-70,-92,14008,-9072,-424,326,-143,-242
2660,17004,-2220,-1672,260,-78,-186,13832,-9020,-464,246,-170,-294
2680,16908,-2464,-1792,302,-354,-191,13808,-8964,-640,203,-268,-426
2700,17608,-2084,-2628,-116,54,-98,14832,-9068,-1332,342,387,-339
2720,17572,-2040,-3008,-97,802,-92,13752,-9216,-548,623,679,-117
2740,17020,-2224,-1964,206,37,-155,13412,-9008,-112,609,14,-52
2760,16808,-2284,-1252,197,-390,-232,13588,-9120,-228,424,-437,-301
2780,17012,-2396,-1940,112,-313,-203,13904,-9048,-652,298,-338,-263
2800,17416,-1944,-2996,-12,-140,16,13924,-9164,-580,388,-54,-175
2820,17300,-2092,-2644,156,-113,0,13772,-9140,-516,511,-170,-126
2840,16980,-2220,-2020,224,-92,-32,13436,-9056,-136,464,-228,-127
2860,16540,-2336,-1456,280,-249,-85,13476,-8960,-72,354,-613,-295
2880,17048,-2060,-1844,328,-571,-70,13812,-9040,-352,217,-648,-358
2900,17468,-1940,-2432,498,-230,-132,14776,-9008,-796,224,-257,-212
2920,17400,-1992,-2512,384,560,-164,14332,-9132,-784,350,75,-30
2940,17044,-2040,-2096,68,826,-351,14120,-9176,-764,483,93,25
2960,17092,-2164,-2276,-145,1130,-336,13540,-9080,-380,498,-22,53
2980,17404,-2208,-1872,84,938,-248,14088,-9116,-352,590,377,68
