Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15264,3464,-2764,-212,-307,-80,-14176,7688,308,157,-426,-216
20,-14992,2984,-2276,-161,-5,-74,-13908,7500,400,232,-132,-273
40,-15120,2892,-2012,101,-138,23,-14092,7460,668,439,-349,-324
60,-15340,2980,-2900,539,-145,153,-14312,7380,484,598,-453,-269
80,-15672,3284,-3400,808,37,342,-14612,7520,92,574,-379,-90
100,-15184,3644,-3596,458,-203,387,-14368,7596,160,362,-223,-8
120,-14272,3312,-2832,-321,-124,45,-13960,7860,488,200,-238,-159
140,-14332,3096,-2128,-517,-137,-327,-13676,7636,540,151,-498,-479
160,-15076,2992,-2352,-240,-112,-351,-14200,7544,684,194,-579,-665
180,-15932,3112,-3572,72,-15,23,-14452,7472,492,171,-309,-610
200,-15872,3304,-3700,-137,183,164,-14820,7692,300,135,-181,-350
220,-15108,3280,-3168,-485,-119,17,-14828,7704,468,102,-433,-138
240,-15080,3148,-2592,-541,-494,-279,-14316,7672,644,141,-631,-165
260,-15076,2932,-2476,-158,-800,-307,-14136,7448,716,202,-774,-220
280,-15264,3028,-3068,-143,-572,-127,-13868,7472,532,277,-575,-316
300,-15180,3220,-3208,-281,-57,114,-14276,7504,360,284,-140,-366
320,-15004,3060,-2808,-133,-102,-141,-14588,7536,512,262,-344,-351
340,-15260,3140,-3080,-220,-264,-278,-14560,7520,408,268,-509,-266
360,-15036,2984,-2692,-335,-344,-449,-14332,7484,568,379,-592,-262
380,-15580,2844,-2684,-204,-524,-411,-14100,7532,816,563,-656,-233
400,-15476,3080,-3080,-94,-682,96,-14420,7508,668,736,-515,-177
420,-15468,3372,-2996,76,-316,199,-14316,7564,432,727,-316,-105
440,-15040,3420,-3088,104,-401,294,-14280,7736,248,587,-247,-52
460,-14752,3300,-2928,-101,-288,171,-14124,7600,532,378,-307,-82
480,-14636,3128,-2644,-407,-208,-98,-14004,7612,508,343,-400,-221
500,-15188,3136,-2836,-242,31,-61,-13964,7572,392,326,-274,-391
520,-15432,3132,-3044,-172,116,115,-14416,7532,508,282,-138,-392
540,-15524,3220,-3388,-339,37,249,-14604,7656,436,143,-45,-322
560,-15312,3136,-3088,-536,88,84,-14468,7788,592,82,-64,-239
580,-14944,2988,-2420,-1031,283,-193,-14436,7740,888,42,-228,-312
600,-15168,3096,-2140,-2044,-87,-450,-14128,7680,1228,199,-474,-544
620,-15244,3124,-2344,-2228,754,-487,-13896,7640,628,304,255,-672
640,-15952,2964,-1872,-1834,1605,-370,-14748,8048,460,266,709,-583
660,-17004,2800,-2776,232,257,171,-15404,8272,1120,261,254,-33
680,-15672,2804,-4232,-588,-244,-189,-15076,8620,1800,189,-387,613
700,-16384,2628,-3880,-4872,-97,-245,-14840,8952,2436,127,-168,1284
720,-16844,2124,-1524,-9696,921,-1205,-16376,9536,3280,257,-809,1892
740,-16288,2700,2372,-12808,3860,-3148,-16800,10448,2832,210,-1582,2378
760,-19308,2536,2900,-13160,3413,-3811,-16228,11000,3068,-30,-3039,2777
780,-20440,1172,140,-12409,1957,-2954,-16828,11876,5164,-347,-6254,3823
800,-18920,56,-2264,-19243,204,-4397,-17252,13004,7360,-460,-8410,5035
820,-17720,-3736,2552,-27839,-1691,-8511,-18024,14000,8116,-192,-10725,6137
840,-23672,-8908,12224,-24348,-3161,-11327,-17040,14328,8688,937,-14803,6275
860,-25636,-11540,16032,-6853,-7097,-7704,-12976,14412,8892,2534,-17916,5974
880,-20564,-11948,12364,8038,-7348,-3572,-7676,14364,10156,4934,-17749,3343
900,-15120,-9920,7204,11846,-5399,-1280,-7032,14776,11248,7733,-16888,237
920,-14004,-8512,4508,9862,-5348,-2059,-7496,13372,10884,10578,-18703,-3507
940,-16384,-6340,4720,16155,-9639,-4041,-5420,10652,9544,13425,-18872,-6988
960,-13160,-1572,-728,17108,-7994,-3485,-8124,11600,8040,15394,-20130,-10248
980,-14540,-2580,4116,18148,-2371,2012,-7600,9536,4028,15880,-17715,-15122
1000,-12040,-1208,-1716,20291,123,7458,-9668,4608,1528,16316,-11648,-19958
1020,-7700,8064,-16868,18774,7477,12162,-10684,796,1896,17516,-4017,-23073
1040,-4864,11624,-20440,10565,15633,14794,-15096,-2556,-1300,16314,1762,-23441
1060,-7344,7504,-10280,10977,11947,6290,-28120,-4868,-3456,12316,-6222,-21213
1080,-7172,11064,-15964,16904,4909,-3913,-26692,-5592,-3908,6909,-17040,-17688
1100,-9728,15064,-25264,15433,4219,-12405,-20524,-5104,-1000,2757,-20540,-12001
1120,-15980,15264,-25544,6306,4252,-13319,-14596,-4020,1312,-1505,-8951,-319
1140,-20236,9956,-16420,-4958,727,-7569,-14400,-3300,1672,-1973,-6963,1379
1160,-18212,5084,-10928,-6824,-2062,-3766,-15124,-1976,3592,-2511,-2141,4818
1180,-15968,1872,-7984,-6379,-5478,-2578,-14032,-492,5120,-2365,-722,7135
1200,-14744,-72,-5876,-6088,-6577,-381,-10968,632,5904,-1648,1610,7500
1220,-12016,-948,-5044,-6369,-5853,1635,-10348,1996,6840,-704,3882,6844
1240,-11864,-936,-3600,-5499,-4272,2818,-11252,2420,6424,-168,4628,5739
1260,-12376,840,-4468,-4893,-3629,2877,-13280,2844,5684,-338,4249,5278
1280,-13512,3188,-5716,-4575,-4000,2319,-14300,3240,5244,-1365,3419,5773
1300,-15456,3164,-4804,-4275,-3604,3025,-14760,2936,4256,-2952,4012,6635
1320,-18296,1524,-1824,298,-4258,5748,-14608,1612,3024,-4631,5534,7569
1340,-14624,5204,-9632,4824,-5563,8069,-13128,1752,5236,-5460,8724,8253
1360,-12008,8144,-13672,2700,-2745,8233,-13312,3976,6028,-5525,11063,9038
1380,-9268,7372,-13356,-8838,-1274,4990,-14280,5660,4700,-6366,13035,9585
1400,-12192,3940,-5896,-11969,989,2028,-15928,4884,2140,-7861,13817,9479
1420,-15260,2324,-1244,-6564,-1351,744,-15324,4024,2188,-9385,11737,8980
1440,-12512,1416,-2252,-1,-2013,586,-14076,7544,4424,-10250,9702,8234
1460,-11016,-40,-1052,1121,-557,-2053,-12476,8648,5324,-9876,8361,7146
1480,-12664,-508,792,5275,368,-4617,-13376,7816,3756,-8979,8540,6083
1500,-14784,2692,1588,2263,-3243,-3568,-12744,6948,2104,-9022,6879,4722
1520,-16656,4384,756,2807,-2880,261,-12908,8072,2432,-9696,5218,4052
1540,-14800,1948,-2016,2413,-2227,3353,-10984,8588,3908,-9783,6866,3252
1560,-12968,1908,-2296,1576,112,3123,-11756,8920,5548,-8831,9005,2399
1580,-13624,-836,1380,2044,104,583,-12748,8392,6164,-7010,8784,1701
1600,-14772,-400,2344,6305,394,-702,-13624,8908,5904,-5076,8374,1113
1620,-17804,436,2224,4721,1099,-111,-14244,9680,6264,-4455,5512,1085
1640,-18272,944,3100,1484,378,1225,-12240,10244,5608,-3495,4491,541
1660,-17884,2672,3320,766,-37,3938,-9768,9820,4560,-2258,7170,-819
1680,-16560,2808,2144,1572,4196,6847,-11304,9140,3736,-738,11605,-2120
1700,-16164,1792,2720,2768,6475,7432,-14456,10160,4864,20,11733,-2280
1720,-16408,1684,1808,4764,2864,5551,-16068,10720,5728,809,8617,-1676
1740,-15528,2316,-136,3632,-529,2884,-14984,10416,5024,1681,5720,-1559
1760,-16760,3980,-176,-1060,-782,1886,-13564,9884,3428,2836,4897,-1742
1780,-17116,4456,644,-2973,149,2760,-13176,10172,1608,3246,7155,-1876
1800,-17448,4652,1628,-391,1675,3475,-15252,10820,2256,2556,7338,-1495
1820,-16020,4048,2124,2829,1174,2822,-15504,11368,2848,2131,5902,-1134
1840,-14912,3820,1732,4265,1078,890,-15384,10840,2908,2098,4183,-732
1860,-15844,4352,1048,4336,-593,-421,-14128,10308,2404,2506,2126,-498
