Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13516,3932,4380,-773,-131,142,-14360,6168,5448,274,-363,-181
20,-13796,3908,4468,-181,-627,-135,-14120,6248,5628,420,-774,-280
40,-14176,3928,3888,-15,-661,136,-13716,6256,5304,392,-457,-240
60,-14248,3836,3520,-340,71,471,-13916,6300,5340,314,14,-224
80,-14104,4112,3772,-558,166,520,-14376,6172,5408,345,132,-196
100,-13520,4016,4528,-727,-47,242,-14540,6240,5292,467,-265,-227
120,-13576,3848,4668,-60,-323,-156,-14328,6140,5520,605,-790,-316
140,-14200,4024,3940,464,-1201,-167,-14076,6228,5300,595,-798,-213
160,-14484,4152,2860,-3,-408,172,-13764,6372,5064,415,-307,-277
180,-14192,4188,3644,-555,584,493,-14132,6404,5368,249,284,-283
200,-13452,4140,4520,-909,289,312,-14564,6188,5436,297,27,-341
220,-13620,4012,4588,-93,-559,-399,-14824,6312,5336,444,-832,-324
240,-14308,4040,3540,224,-1208,-345,-13820,6396,5164,435,-987,-304
260,-14552,3940,3228,-361,-267,123,-13628,6336,5304,265,-287,-292
280,-14192,4068,4040,-819,771,426,-14232,6028,5384,198,167,-306
300,-13768,4080,4560,-683,240,185,-14752,6144,5308,350,-284,-266
320,-14152,3944,4232,127,-600,-74,-14428,6208,5480,386,-649,-226
340,-14380,3956,3512,148,-477,34,-13920,6400,5308,364,-542,-232
360,-14296,3988,3668,-561,-205,302,-14000,6344,5372,315,-201,-221
380,-13900,4044,4084,-777,-87,344,-14276,6252,5440,322,-102,-189
400,-13660,4120,4632,-484,-248,43,-14500,6128,5448,466,-534,-217
420,-14132,3968,4384,-60,-466,11,-13852,6380,5412,506,-712,-238
440,-14080,3996,3720,32,-186,263,-13720,6316,5428,459,-152,-243
460,-13860,4088,3892,-238,349,392,-14200,6220,5464,433,112,-316
480,-13904,4040,4264,-220,-55,123,-14732,6140,5412,506,-314,-281
500,-13940,4148,3852,205,-864,-203,-14468,6228,5160,547,-766,-234
520,-14376,4228,3516,-73,-541,-4,-13820,6464,5348,377,-626,-152
540,-14292,4084,3636,-417,-29,367,-13916,6380,5588,328,-31,-178
560,-13592,4040,4224,-651,275,494,-14160,6252,5400,316,20,-213
580,-13744,4092,4612,-413,-462,108,-14396,6228,5452,432,-423,-212
