Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12544,7120,3812,-276,-349,69,-8608,9228,11448,407,-188,-202
20,-12968,7132,3736,-219,-427,64,-8556,9180,11280,310,-407,-156
40,-12668,7020,4052,-179,-248,81,-8452,9168,11476,290,-223,-192
60,-12684,6928,4036,-98,-98,60,-8772,9108,11432,327,-131,-248
80,-12880,7120,3840,-299,-249,-3,-8616,9220,11496,379,-293,-292
100,-12880,7056,4072,-340,-352,-17,-8500,9164,11532,421,-355,-274
120,-12964,7096,3720,-300,-460,-74,-8416,9140,11500,438,-474,-277
140,-12632,7044,4012,-478,-440,8,-8332,9260,11224,439,-289,-259
160,-12848,7128,3964,-318,-293,77,-8572,9208,11332,416,-210,-257
180,-12872,6924,3840,38,-167,22,-8840,9120,11444,433,-236,-268
200,-12680,6952,4192,-55,-351,10,-8480,9044,11456,472,-263,-268
220,-12660,6912,4136,-138,-185,35,-8424,9236,11584,434,-228,-376
240,-12816,7060,3968,-24,-185,21,-8548,9244,11332,404,-337,-399
260,-12912,7176,3956,13,-210,-20,-8620,9148,11512,351,-300,-336
280,-12600,6996,4176,-190,-190,-1,-8232,9156,11552,399,-127,-389
300,-12488,7088,3912,-335,101,46,-8284,9108,11432,470,286,-429
320,-12704,7232,4132,-457,96,37,-8484,9128,11360,548,98,-441
340,-12856,6880,3660,-477,155,-45,-8612,9204,11352,598,49,-429
360,-12788,6888,3976,-587,125,36,-8740,9156,11548,591,28,-355
380,-12720,6960,4120,-647,-11,-31,-8420,8980,11484,669,-62,-366
400,-12700,6920,4300,-551,221,6,-8468,8960,11412,801,-86,-445
420,-12784,6948,4268,-953,219,101,-8388,9064,11692,946,-171,-554
440,-12728,6776,4216,-683,437,106,-8368,9088,11660,1106,-158,-647
460,-13064,6844,4576,-1033,368,-126,-8596,8876,12232,1512,-672,-869
480,-13132,6636,5140,-1982,-38,-259,-8136,9256,11844,1806,-1146,-1056
500,-12516,6868,5312,-1702,941,110,-7760,9280,11076,1679,-141,-1433
520,-11720,6540,5400,-521,3176,620,-7580,9168,11056,1847,1161,-1828
540,-11668,6468,4984,-407,5047,692,-7840,8972,11128,2304,1866,-2300
560,-11928,6364,4320,-668,6508,744,-7792,8952,11748,2798,2098,-2806
580,-12860,6496,4584,-1004,7335,680,-8324,9136,11636,3057,1885,-3339
600,-14016,6752,5368,-862,6817,777,-8552,9108,11084,3290,1324,-3297
620,-14232,6784,5824,-637,3784,1284,-8620,9296,11232,3484,1259,-3623
640,-13308,6228,4972,-211,2306,1410,-8920,9044,11548,3807,1411,-3836
660,-13052,6768,4964,-1043,1850,1438,-8476,9188,11496,4058,2408,-3829
680,-13740,7320,4560,-2792,1428,1862,-8268,9332,10464,3576,3796,-4212
700,-13364,6440,4752,-4103,743,3132,-9556,9268,10252,3511,4508,-4301
720,-12036,4812,4996,-1548,3408,4075,-10824,9348,9672,3485,4020,-4208
740,-12984,6036,3900,1514,4535,4024,-10324,9116,9836,3605,4634,-3931
760,-14064,7804,2224,765,3880,3853,-11192,9496,9680,3310,4591,-3686
780,-14452,8084,1156,-2954,3275,5593,-10872,9252,9304,3021,2381,-3933
800,-12192,7936,1384,-4608,2664,7971,-9552,9028,9080,2698,1347,-4285
820,-10040,7432,2244,-3884,6989,9987,-9480,8848,9004,2892,3939,-4194
840,-10468,7772,1840,-2786,9240,9775,-10664,8648,9296,3066,5627,-4647
860,-11520,8100,1776,-5542,8379,7801,-11596,8636,9540,3365,5483,-4989
880,-11264,7640,1684,-6187,5915,4756,-11784,8400,9372,3598,3603,-5076
900,-12312,7636,2332,-5163,4180,3343,-11396,8472,8256,3657,1714,-5541
920,-12516,7956,1816,-2715,3395,3831,-11248,8252,8236,3631,1793,-5720
940,-12232,9676,524,-4658,3951,5125,-11904,8080,8364,3914,2406,-5858
960,-12720,9464,668,-7594,4466,5336,-12392,7748,8384,4154,2050,-5969
980,-12068,8692,1644,-4681,1551,3198,-13028,7556,8060,4507,858,-5895
1000,-12196,10076,-72,-7551,1989,2495,-12580,8240,7256,4413,-633,-6141
1020,-11232,8520,2816,-2585,-19,1812,-12588,7284,7448,4654,-824,-6335
1040,-9388,9452,2272,4773,-329,-1536,-13036,6780,8424,5224,-1166,-6361
1060,-10328,9820,588,2732,430,-4321,-12604,7244,7372,5281,-3487,-6767
1080,-11952,9740,180,1794,1165,-4762,-13372,7064,5148,4616,-3032,-6748
1100,-12852,10356,20,3396,-897,-3537,-14384,6960,4816,3617,-1566,-6252
1120,-12224,10908,-956,4767,-1412,-4518,-15736,6628,5704,2946,-2982,-5651
1140,-12272,11120,-824,5915,-1596,-5012,-14692,6804,6152,2519,-3688,-5060
1160,-12120,11552,-1648,5210,-994,-4796,-14384,6620,6152,2151,-3686,-4488
1180,-13108,11256,-1368,4064,-29,-3273,-13724,6388,5672,1889,-2258,-3833
1200,-13000,10716,-1024,3785,549,-1307,-14420,6468,6084,1560,-644,-3200
1220,-12612,10756,-1636,3036,476,-1288,-14904,6608,6220,1161,-990,-2552
1240,-13580,10496,-1040,2599,-370,-1840,-14656,6360,5956,738,-1915,-1878
1260,-12664,10780,-1316,2382,-1043,-1832,-14560,6380,6540,473,-1745,-1235
1280,-12924,10644,-1188,1411,-437,-1418,-14236,6264,6652,289,-1259,-640
1300,-13172,10456,-756,522,-229,-679,-13960,6296,6924,232,-655,-169
1320,-13348,9536,-216,555,-503,-215,-13956,6416,7008,174,-847,273
1340,-13048,9604,-88,13,-453,-277,-13896,6428,7312,169,-969,594
1360,-12752,9720,-156,-1134,-777,-410,-13456,6528,7508,198,-1139,835
1380,-12416,8812,404,-1473,-702,-265,-13228,6664,7236,153,-993,965
1400,-12352,8284,832,-572,-460,-305,-13060,6760,7236,48,-691,1017
1420,-12352,8412,908,148,-563,-178,-12752,6748,7468,-54,-539,897
1440,-12232,8740,512,31,-186,-63,-12708,6680,7444,-132,-245,794
1460,-12496,9172,232,-806,-66,-496,-13112,6532,7524,-233,-570,765
1480,-12248,8840,276,-868,-165,-731,-13268,6692,7328,-452,-739,827
1500,-12456,8792,604,-1093,176,-792,-13080,6800,7520,-628,-634,858
1520,-12656,9172,212,-373,218,-998,-13196,6728,7668,-818,-779,919
1540,-13092,9644,-196,-877,-433,-1167,-13304,6564,7384,-974,-1151,938
1560,-12640,9004,268,-461,-342,-734,-13156,6688,7356,-1104,-905,1245
1580,-12648,8716,656,1049,560,-213,-12764,6832,7468,-1221,-105,1346
1600,-12620,7756,880,1713,466,-588,-13296,7016,7472,-1396,660,1414
1620,-12532,8544,1052,2429,-9,-2465,-13344,6676,8080,-1336,101,1414
