Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,18164,-2956,-5148,-2861,2217,318,15480,-8224,-804,-111,2150,511
20,17396,-2484,-5876,-2047,3000,640,14820,-8184,-364,221,2313,342
40,17496,-2760,-6380,-239,1735,462,14392,-8056,-156,530,600,498
60,17820,-2420,-5460,1441,-363,443,14668,-7996,-504,833,-1136,520
80,17652,-2776,-4396,2210,-880,553,15124,-8084,-692,1087,-1514,744
100,16944,-2764,-2792,1456,-1187,857,14764,-7928,-444,1099,-930,849
120,16720,-2576,-2604,336,-589,988,14716,-7944,-16,962,13,672
140,16648,-2840,-2664,-282,704,1196,14156,-7868,500,755,602,422
160,15480,-2564,-2796,-302,963,417,14048,-7948,804,565,596,349
180,15596,-2768,-2616,-198,875,-475,14100,-8056,652,306,509,49
200,16224,-2776,-2528,-444,945,-666,13968,-8060,584,63,894,-68
220,16976,-2900,-3208,-714,554,-577,14236,-8064,444,13,1092,-152
240,17184,-2716,-3076,-941,82,-373,14244,-8144,32,14,764,-162
260,17320,-2804,-3444,-764,-345,-59,14076,-8256,72,-28,262,-231
280,17032,-2672,-4412,-522,-169,-199,14900,-8272,92,27,37,-200
300,16780,-3052,-4028,-179,227,-587,14512,-8600,-148,167,176,-41
320,17412,-3240,-3512,-14,197,-351,14112,-8620,-68,278,255,34
340,16932,-3312,-3004,-99,173,-211,13860,-8536,300,300,147,116
360,16948,-3196,-2740,-214,-183,67,13688,-8612,420,196,-225,143
380,16760,-3052,-3064,-24,-733,200,13704,-8544,492,164,-718,-16
400,16644,-3012,-3176,1,-1590,328,13952,-8600,600,149,-1250,-98
420,16720,-3044,-3068,59,-1896,28,14464,-8548,300,93,-1373,-81
440,17348,-2764,-3396,253,-1390,60,14432,-8520,224,107,-741,-28
460,16896,-3240,-3388,-64,-235,219,14628,-8684,-184,250,-292,49
480,17196,-3204,-3852,74,217,214,14248,-8692,288,407,22,-33
500,16784,-3160,-3400,65,-66,110,14064,-8768,400,526,-187,-94
520,17648,-3208,-2956,-126,-881,219,14400,-8644,352,644,-457,-185
540,17096,-3016,-3688,-25,-339,315,14528,-8568,508,690,-420,-15
560,17048,-2812,-3804,593,-406,98,14504,-8608,484,631,-607,147
580,17080,-2740,-3568,877,-600,89,14160,-8496,312,655,-674,88
600,17212,-3008,-3312,887,-864,103,14184,-8400,64,594,-797,89
620,17112,-3000,-3604,683,-545,332,14152,-8480,108,568,-787,88
640,16816,-3024,-3940,983,-266,140,14704,-8340,40,567,-783,235
660,17444,-2856,-4900,1049,-173,300,14496,-8564,-120,699,-607,369
680,17388,-2960,-5584,1871,-1081,483,13596,-8588,-168,841,-1501,469
700,16952,-2824,-5152,2952,-2171,449,14244,-8624,-264,1089,-2754,508
720,17136,-3192,-4808,3645,-2439,401,14220,-8848,-828,1410,-3296,684
740,16640,-3080,-5364,4030,-2509,292,14756,-8884,-668,1750,-3268,780
760,16508,-3472,-5208,4760,-886,-247,14976,-9024,-1144,2108,-2285,838
780,16300,-3744,-5124,5307,-191,-848,14864,-9120,-844,2481,-992,1276
800,16800,-3244,-4180,5513,276,-798,12952,-9348,-164,2732,-1272,932
820,15956,-3520,-3188,5686,297,-903,12736,-9164,792,2818,-2072,519
840,15792,-2556,-612,5491,-945,-818,12716,-9352,1516,2650,-2884,47
860,16080,-2976,2016,4746,-1685,-1318,13460,-9276,2932,2133,-2996,-349
880,16980,-2440,3912,3102,-1608,-1362,13148,-9416,4276,693,-1964,-647
900,17140,-1496,6208,1630,-1840,-1429,13912,-8944,5436,-1110,-1201,-971
920,18456,-888,7416,-1769,-625,-1860,16748,-9024,4852,-3073,534,-950
940,20104,-648,4536,-4941,1679,-2310,16036,-9840,5028,-4760,3878,-344
960,20256,-1556,2384,-6467,3537,-980,13184,-10328,4724,-6039,5351,-146
980,17616,-2264,1700,-6242,2455,-828,13064,-10464,4696,-6846,3248,-904
1000,15812,-3296,2036,-5457,2,-1999,12176,-11196,5016,-7589,1555,-1904
1020,14620,-4596,2040,-1596,-2524,-4788,11384,-10612,4372,-8747,-49,-2639
1040,14096,-2508,2632,1228,-4185,-6975,11620,-10520,3708,-9701,-2704,-3708
1060,10024,-2656,1212,2057,-5530,-11035,14684,-10304,1912,-10877,-1584,-4945
1080,12856,-5104,-1156,8921,-2756,-15805,11392,-8960,2232,-11818,2520,-6484
1100,14836,-2732,-1136,24802,-7267,-20420,9648,-9420,596,-13030,5413,-7191
