Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17468,-1940,-2432,498,-230,-132,14776,-9008,-796,224,-257,-212
20,17400,-1992,-2512,384,560,-164,14332,-9132,-784,350,75,-30
40,17044,-2040,-2096,68,826,-351,14120,-9176,-764,483,93,25
60,17092,-2164,-2276,-145,1130,-336,13540,-9080,-380,498,-22,53
80,17404,-2208,-1872,84,938,-248,14088,-9116,-352,590,377,68
100,17064,-2112,-1696,-56,617,-263,13408,-8992,-148,596,338,-18
120,17604,-2020,-1796,110,-134,-128,13516,-9016,-24,449,-252,-108
140,17044,-2064,-2084,252,-337,-49,14000,-9060,-736,469,-534,-164
160,17200,-1980,-2108,197,33,-91,14008,-9100,-612,594,-321,-107
180,16844,-2032,-1908,133,63,-73,13692,-8964,-356,595,-125,-131
200,16760,-2276,-1524,130,-441,-182,13192,-9008,-68,422,-446,-358
220,17124,-2004,-1432,230,-792,-176,13976,-9080,-480,218,-727,-456
240,17524,-1996,-2660,205,-87,-253,14552,-9068,-1048,304,-239,-324
260,17696,-2056,-2740,-47,65,-29,14056,-9036,-572,530,154,-66
280,16980,-2016,-1772,-43,-295,92,13568,-9072,-248,472,-330,-90
300,16652,-2164,-1256,23,-518,20,13432,-8960,-60,348,-726,-322
320,16848,-2028,-1416,7,-615,-176,14148,-8980,-476,287,-574,-405
340,17284,-1844,-2664,-36,-119,-123,14012,-9068,-536,337,-160,-374
360,17504,-1856,-2528,132,79,-52,14136,-9120,-664,452,-7,-188
380,17252,-2044,-1344,195,-159,-87,14072,-9136,-700,523,-245,-112
400,16944,-2156,-1612,8,-56,26,13484,-9052,-276,490,-296,-220
420,17000,-2032,-1880,72,-314,-41,13504,-8948,-308,427,-392,-299
440,17068,-1964,-1736,165,-226,-107,13984,-8988,-380,441,-364,-312
460,17164,-1960,-1808,142,-169,-148,13916,-8940,-324,405,-226,-300
480,17456,-1888,-2220,78,-106,26,13836,-8980,-460,382,-220,-251
500,17204,-2016,-2004,33,-397,46,13864,-9052,-464,362,-386,-259
520,16948,-2008,-2000,-77,-173,110,13736,-9184,-364,426,-306,-228
540,17268,-2052,-1820,-87,-113,4,13996,-9048,-476,435,-247,-249
560,17332,-1916,-1968,-87,-71,55,14000,-9072,-528,398,-305,-189
580,17156,-2004,-1800,-92,-56,143,13888,-9004,-268,387,-380,-146
600,17200,-1924,-1896,-95,12,118,14056,-8964,-468,331,-284,-98
620,17212,-2132,-1844,-102,289,-11,14068,-9096,-564,339,-59,-85
640,17048,-2204,-2140,-135,223,120,13540,-9040,-332,352,-58,-99
660,17232,-2040,-2092,-151,155,259,13836,-9220,-492,404,-203,-146
680,16884,-2136,-1820,16,-13,135,13712,-9192,-296,412,-337,-219
700,16960,-2224,-1448,-30,-210,53,13824,-9156,-488,368,-419,-281
720,17032,-2044,-1996,-194,-83,127,14040,-9132,-416,424,-245,-283
740,17384,-2064,-1656,-148,-215,134,13828,-9236,-184,499,-151,-201
760,16988,-2068,-864,248,-390,74,13508,-9160,504,363,-298,-328
780,16748,-1808,-312,564,-629,-103,13736,-9016,900,110,-525,-508
800,17380,-1032,-448,877,-356,-304,14628,-9068,1652,-347,-351,-474
820,18060,-832,956,1543,-230,-1135,16200,-9008,2184,-965,-4,-41
840,18164,740,3356,1374,-604,-2239,17476,-8988,3772,-1783,1651,724
860,20168,2344,8824,-365,-431,-1643,16516,-8432,7028,-3750,1805,1647
880,22192,2216,7312,-69,-2065,-1132,16448,-8488,8420,-6495,1203,2335
900,19668,2376,15324,-3205,-3136,834,15372,-8912,8528,-9359,1225,2520
920,18728,2544,16012,-6305,-5577,1475,16088,-9436,7772,-12357,2640,2360
