Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16120,-6096,-1588,68,-175,99,11192,-11508,-2888,332,-256,-142
20,15976,-6364,-1212,-26,-330,146,11184,-11500,-2832,336,-662,-328
40,16084,-6092,-1188,4,-579,6,11544,-11424,-2636,248,-644,-472
60,16380,-6192,-1152,2,-666,-12,11448,-11372,-2816,321,-626,-367
80,16400,-6188,-1324,54,-317,53,11632,-11456,-2940,310,-366,-301
100,16276,-6280,-1356,4,-80,87,11456,-11604,-2984,355,-291,-267
120,16148,-5992,-1048,-162,-233,58,11424,-11392,-2568,325,-407,-316
140,16396,-6124,-1000,-222,-288,-65,11720,-11452,-2940,252,-282,-267
160,16320,-6204,-1208,-92,-90,-41,11452,-11452,-2964,307,-137,-176
180,16072,-6236,-1360,-117,98,45,11344,-11448,-3048,264,-231,-210
200,16124,-6320,-1288,-119,-229,75,11252,-11536,-2784,310,-322,-225
220,16248,-6364,-1232,-72,-320,79,11292,-11528,-2808,356,-322,-184
240,16084,-6176,-1236,-18,-247,3,11372,-11528,-2612,396,-258,-218
260,16096,-6076,-1296,7,-124,57,11364,-11324,-2736,282,-256,-308
280,16136,-6464,-1036,-82,-359,-38,11348,-11584,-3004,300,-417,-361
300,16288,-6276,-1296,-162,-394,1,11272,-11532,-2764,417,-390,-356
320,16296,-6152,-1044,-17,-539,-27,11564,-11376,-2724,336,-466,-323
340,16428,-6044,-1404,114,-283,-126,11768,-11488,-2864,283,-263,-266
360,16344,-6168,-1380,-194,243,-29,11736,-11520,-3088,352,280,-119
380,16044,-6412,-1496,-130,230,66,10684,-11512,-2856,433,15,-186
400,15920,-6360,-1164,107,-395,41,10884,-11524,-2524,433,-627,-333
420,16036,-6132,-1144,316,-928,24,11472,-11392,-2464,353,-929,-238
440,16376,-5912,-1420,304,-589,12,11856,-11356,-2860,140,-656,-396
460,16552,-6156,-1300,-61,-30,-40,11724,-11612,-3172,240,82,-175
480,16340,-6364,-1260,-155,126,2,11264,-11620,-2884,351,221,-120
500,15848,-6296,-1116,-39,-515,-37,10988,-11488,-2564,311,-495,-253
520,16180,-6112,-1440,-22,-682,49,11424,-11468,-2756,345,-651,-287
540,16160,-6144,-1320,60,-255,18,11428,-11452,-2732,316,-423,-374
560,16352,-6236,-1432,-44,-9,-51,11656,-11584,-2916,312,-127,-376
580,16348,-6232,-1136,-87,-150,-72,11368,-11384,-2836,359,-186,-319
600,16248,-6212,-1300,-81,-309,-48,11480,-11480,-2900,361,-299,-293
620,16168,-6132,-1616,-41,-35,45,11420,-11616,-2936,387,-268,-304
640,16228,-6264,-1012,2,-7,6,11540,-11548,-2960,383,-209,-338
660,16164,-6136,-1392,-106,-67,-13,11392,-11504,-2696,381,-145,-316
680,16244,-6188,-1060,26,-366,-38,11424,-11432,-2852,356,-332,-255
700,16248,-6120,-1152,83,-388,-13,11184,-11376,-2764,329,-392,-241
720,16172,-6280,-1168,29,-257,23,11220,-11372,-2732,274,-504,-331
740,16264,-6288,-1276,-144,-245,36,11576,-11504,-2860,307,-391,-321
760,16440,-6208,-1180,-252,-109,21,11768,-11472,-2812,350,-137,-251
780,16384,-6204,-1128,-102,-132,-24,11596,-11428,-2720,334,-67,-214
800,16132,-6276,-1020,132,-208,-113,11196,-11460,-2804,302,-233,-200
820,15976,-6248,-960,240,-602,-207,11188,-11356,-2720,276,-445,-131
840,16080,-6136,-996,393,-938,-439,11572,-11364,-2600,152,-498,-77
860,15840,-6460,-792,1488,-1762,-1159,11368,-11264,-2500,78,-874,135
880,16064,-5880,-516,2487,-3173,-2010,11420,-11440,-2148,-79,-1403,605
900,16436,-5272,-136,3923,-4855,-2612,12072,-11092,-1128,-359,-2217,1442
920,16248,-4228,232,5623,-6510,-2931,12564,-10708,-92,-1135,-3204,2055
940,16528,-4416,284,7934,-8520,-4170,13204,-10420,-320,-2435,-3997,2690
960,16584,-3864,1604,10837,-11020,-5878,12536,-10816,-1532,-3905,-3784,3298
980,15248,-3860,-580,17466,-14338,-9214,12060,-10828,-2236,-4894,-4116,3581
1000,14704,-1404,-944,22888,-16030,-11562,12004,-10800,-2152,-5728,-4020,3623
1020,17224,884,1024,21536,-15463,-10840,11924,-10180,-1376,-6270,-3792,3378
1040,19400,-32,-228,12610,-12510,-5585,10368,-9636,-840,-7999,-2723,3225
1060,18704,-572,144,11569,-7965,-2008,8852,-9572,-1236,-9943,-2241,3176
1080,16460,-792,-52,12594,-5427,1304,7860,-9764,-1544,-11381,-3431,3801
1100,14408,-552,-636,14616,-6395,4048,7092,-9840,-1856,-13188,-7591,3983
1120,13872,-272,-1484,16995,-9575,7082,5412,-10068,-2032,-15086,-12231,3964
1140,13576,40,-2972,17829,-12240,11105,8388,-8304,-3628,-16175,-15416,4827
1160,13372,-1952,-4656,17531,-14148,15186,6688,-7872,-4112,-17889,-15824,5228
1180,14296,960,-2132,13735,-15759,21158,7616,-7308,-6800,-20072,-17613,5844
1200,13460,-2384,-3860,6051,-16253,26351,6856,-7104,-8504,-20689,-17733,7823
1220,12576,-4072,-4832,3080,-13358,26964,6276,-7508,-11872,-21533,-15788,8948
1240,11464,-6792,-6760,2708,-9317,25258,6672,-7120,-13956,-21404,-13447,9275
1260,10368,-9428,-6932,3844,-6018,22199,5272,-7884,-14432,-20501,-8975,9664
1280,7952,-12484,-8784,9387,-2720,17810,3528,-7752,-16600,-19040,-4838,10304
1300,8224,-12816,-7956,12969,-1052,18587,2200,-7144,-21716,-17853,-2360,8716
1320,9168,-14068,-6816,13226,-1242,20491,1568,-8036,-22316,-16532,2096,6653
1340,6744,-4360,-4496,4869,4519,21854,2624,-5032,-15868,-17529,4820,5527
1360,868,-20684,-11424,-29535,-1145,17731,1824,-5212,-16148,-13770,126,5187
1380,2900,-26564,-15804,-24911,1540,10244,1632,-5692,-19116,-12783,162,2451
1400,6548,-23888,-14400,-20635,-375,12071,1144,-2856,-21900,-9955,-214,1030
1420,6708,-26292,-15592,-20936,1390,9309,3128,-3700,-21492,-6332,996,-499
1440,7236,-28812,-16972,-18058,6604,-1825,4520,-4816,-20072,-1292,5666,-1515
1460,5612,-26280,-15468,-10446,6538,-6059,4040,-5216,-19764,2460,6647,-1180
1480,5932,-22432,-13860,-3372,2352,-4051,3696,-5396,-18052,4978,4690,-1672
1500,8736,-20132,-13348,-1395,1446,-5156,6108,-5296,-17788,6906,6029,-3310
1520,10152,-17116,-12204,-8599,6567,-13792,5940,-5364,-19480,10904,9367,-2708
1540,10404,-16276,-13168,-15094,10104,-15154,5772,-4968,-18076,12476,10591,-2840
1560,10580,-15260,-13884,-19802,11740,-12749,5328,-5352,-16096,12453,8878,-3452
1580,10308,-13632,-15320,-21554,14348,-11601,6060,-6108,-15324,12516,7387,-3217
1600,10024,-10412,-15148,-20828,16071,-10051,6172,-6700,-16460,13744,6708,-3033
1620,10708,-9072,-13888,-21116,14036,-4586,6428,-6684,-14928,14735,5948,-2878
1640,12772,-8360,-13860,-18338,12574,-67,6280,-6844,-12772,15329,6114,-3286
1660,11184,-8680,-15228,-12236,13666,1762,6848,-6824,-11920,15150,5338,-3447
1680,8304,-8092,-13368,351,12788,123,7556,-7676,-11220,15324,3759,-3251
1700,7948,-6828,-10596,7537,9122,-1452,8172,-7452,-11272,15824,3561,-3372
1720,9684,-3828,-8904,2730,6218,-816,7792,-7752,-10924,16049,3792,-3604
1740,9808,-6996,-8488,-514,4303,-895,7024,-8280,-10492,15794,3869,-3994
1760,11128,-7756,-8420,9954,4026,-4524,7556,-8916,-9540,15293,3545,-5010
1780,11392,-4108,-8216,11158,6487,-5677,8812,-8588,-8516,15381,3818,-6000
1800,10772,-2864,-6356,7427,8360,-6945,9032,-8336,-7492,14987,3634,-5628
1820,12556,-4804,-5268,2092,7892,-6512,8808,-8604,-8296,15051,3505,-5227
1840,14572,-4916,-4892,3324,7133,-6491,8388,-9188,-7024,14400,3479,-5375
1860,14816,-5352,-5324,4891,10024,-6364,8908,-9220,-5720,13226,2767,-5438
1880,14656,-4268,-4356,6301,12283,-5827,10336,-9292,-4916,12674,3286,-5489
1900,13864,-3272,-2328,2515,11349,-4506,10884,-9676,-6012,12444,3785,-4552
1920,15056,-4604,-1352,1432,9456,-4800,11452,-9684,-5768,11563,5638,-4503
1940,16616,-5280,-2716,-518,9991,-3590,10500,-9944,-3720,10762,5329,-4197
1960,16020,-3836,-3168,-89,8817,-2348,10656,-9768,-2724,10502,3632,-3979
1980,15300,-3136,-1936,365,7722,-2341,11156,-10260,-2448,10078,1356,-3333
2000,14928,-4572,-856,-2307,7417,-2771,11860,-10176,-3392,9154,1276,-3340
2020,16196,-5656,-448,-2754,8425,-3387,12388,-10572,-3092,8237,3193,-3371
2040,13480,1016,9316,-11016,8663,-1098,12936,-9592,-1392,7353,4614,-2606
2060,21116,-3544,1416,-6195,13262,-362,14452,-8956,628,5613,6209,-1811
2080,19468,-1024,10128,-4675,11887,2156,15280,-7316,4556,2819,7279,-1470
2100,16640,-2088,3452,-1577,5847,579,12784,-8820,4572,-920,5232,459
2120,15824,-4824,-4096,-486,4559,149,11836,-10812,-2068,-1554,3507,1034
2140,15684,-5808,-4484,240,4031,-475,11132,-12224,-3036,-553,3111,300
2160,15524,-6228,-640,-544,1541,-355,10660,-11680,-956,300,1698,-143
2180,15464,-6132,996,-101,-126,-119,10636,-11700,144,385,801,-137
2200,15908,-5564,-612,333,-548,-450,11684,-11100,-1192,276,-754,-168
2220,16804,-5540,-1332,13,-679,-487,12412,-11504,-2572,384,-735,-348
2240,17264,-5536,-1652,-461,295,-96,12084,-11520,-1988,438,207,-720
2260,16376,-5544,-880,-443,308,65,11916,-11296,-1188,434,264,-395
2280,15876,-5680,-800,641,-134,-64,11424,-11016,-1408,341,-367,-306
2300,15552,-5684,-784,1440,-1395,-243,11076,-10928,-1444,435,-1586,-355
2320,15836,-5720,-1028,945,-1907,121,11260,-11160,-1720,460,-2726,-562
2340,16776,-5560,-1924,528,-1605,-23,12656,-11304,-2772,334,-2160,-598
2360,17076,-5520,-1168,450,-970,-140,12108,-11132,-2228,512,-1067,-497
2380,16652,-5436,-988,669,-652,3,11972,-10892,-1852,359,-1030,-191
2400,16396,-5116,-1092,657,-815,-2,12248,-10840,-2196,203,-922,-16
2420,16648,-5176,-1900,61,57,141,12648,-10996,-2556,177,-168,-47
2440,16712,-5744,-1400,-263,583,-36,12264,-11208,-2556,305,482,-128
2460,16248,-5716,-1104,-157,332,-35,11504,-11252,-1636,292,238,-227
2480,16048,-5788,-816,259,-666,-103,11252,-11008,-1832,204,-810,-207
2500,16516,-5284,-1332,681,-1338,-58,11844,-11032,-2024,87,-1496,-186
2520,16528,-5436,-1432,386,-873,173,12080,-11144,-2220,160,-1467,-211
2540,16552,-5544,-1464,-67,-387,92,12316,-11184,-2504,111,-1141,-368
2560,16752,-5504,-1184,-241,-328,-113,12392,-11176,-2484,112,-429,-340
2580,16652,-5600,-1276,-151,-345,-105,11708,-11196,-1944,224,-282,-130
2600,16624,-5280,-1716,-66,-201,128,11928,-11184,-1960,45,-413,-80
2620,16256,-5660,-1232,62,-232,18,11632,-11152,-2248,132,-516,-111
2640,16612,-5388,-1436,-15,-287,60,11728,-11100,-2304,153,-495,-54
2660,16376,-5508,-1316,-145,-89,78,12076,-11060,-2372,333,-406,-7
2680,16576,-5224,-1652,-117,-34,99,12300,-10640,-2176,341,-246,-84
2700,16240,-5668,-1568,-158,93,78,11624,-11336,-2196,272,-276,-185
2720,16464,-5704,-1564,-92,16,155,11648,-11328,-2296,309,-231,-154
2740,16012,-5952,-1312,70,-327,111,11352,-11184,-2288,320,-709,-214
2760,16372,-5480,-1656,130,-648,113,11568,-11076,-2312,292,-1046,-247
2780,16172,-5600,-1112,19,-851,77,11664,-11020,-2184,338,-1312,-298
2800,16704,-5360,-1808,-82,-395,148,12580,-11028,-2436,235,-694,-182
2820,16748,-5476,-1304,-86,190,5,12400,-11188,-2572,442,187,-26
2840,16724,-5500,-1084,-140,211,44,11756,-11120,-2388,402,342,33
2860,15928,-5788,-1152,-181,-360,56,11300,-11144,-2180,260,-205,-31
2880,16156,-5608,-1608,-139,-526,132,11948,-11020,-2264,275,-732,-183
2900,16500,-5460,-1448,-32,-356,77,11732,-11328,-2420,184,-661,-346
2920,16608,-5560,-1596,-17,-238,-12,11952,-11376,-2572,371,-277,-205
2940,16520,-5596,-1336,-32,-285,31,11544,-11108,-2140,498,-251,-123
2960,16164,-5672,-1348,247,-737,96,11528,-11236,-1980,239,-852,-185
2980,16392,-5596,-1360,192,-981,122,11800,-11224,-2464,282,-1082,-165
