Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,10272,2212,14492,-340,85,-509,5420,1396,15008,-451,257,-99
20,10084,2304,14680,-155,408,-551,5268,1592,15188,-300,218,-57
40,9704,2252,15044,-135,341,-554,5160,1852,15068,-452,445,-191
60,9628,2236,15032,-301,-24,-563,5016,1888,15112,-641,58,-207
80,9852,2304,14864,-387,-275,-561,5084,1684,15220,-747,-149,-203
100,10200,2280,14644,-236,-66,-569,5524,1756,15280,-572,-26,-176
120,10068,2312,14780,-192,280,-521,5516,1756,14952,-329,192,-160
140,9872,2320,14836,-238,284,-457,5332,1920,15120,-554,607,-177
160,9540,2124,14840,-283,134,-462,4992,1808,15004,-500,51,-149
180,9728,2192,14988,-373,-91,-518,5132,1692,15020,-639,121,-158
200,9944,2232,14764,-331,-202,-554,5332,1560,15132,-643,-56,-137
220,9952,2240,14664,-252,-32,-547,5236,1672,15064,-546,-59,-140
240,9996,2312,14564,-191,277,-579,5232,1620,15120,-421,-68,-114
260,9864,2220,14864,-229,317,-604,4988,1828,15220,-471,-21,-155
280,9604,2312,15092,-284,73,-553,4972,1860,15136,-525,-62,-169
300,9792,2292,14980,-370,-101,-517,5144,1692,15000,-619,13,-201
320,10072,2300,14736,-346,-32,-478,5240,1596,15240,-517,37,-166
340,10004,2184,14888,-214,101,-520,5240,1612,15332,-442,21,-135
360,9816,2208,15032,-174,187,-548,5112,1772,15252,-407,127,-122
380,9676,2288,14864,-208,106,-561,5048,1672,15292,-471,59,-205
400,9836,2156,14812,-246,-39,-560,5196,1772,15116,-621,-52,-249
420,9900,2256,14856,-296,-130,-563,5164,1608,14996,-674,-80,-196
440,9856,2268,14760,-367,-6,-480,5152,1688,15224,-594,17,-131
460,9936,2192,14852,-247,91,-517,5100,1740,15296,-489,91,-129
480,9688,2264,14832,-239,27,-524,5156,1704,15016,-517,19,-162
500,9920,2164,14816,-233,16,-555,5156,1700,15152,-570,-14,-163
520,9816,2240,14896,-233,-8,-599,5096,1720,15128,-649,-92,-188
540,9840,2280,14816,-270,-76,-612,5240,1800,15072,-662,-149,-209
560,9872,2192,14712,-234,35,-575,5276,1652,15076,-508,-28,-172
580,9996,2172,14828,-222,121,-526,5220,1576,15136,-435,65,-151
600,9816,2232,14924,-265,38,-514,5024,1616,15084,-522,27,-187
620,9836,2200,14844,-336,-60,-537,5004,1648,15184,-647,-97,-197
640,9768,2224,14916,-330,-110,-586,5152,1772,15036,-699,-106,-164
660,9968,2200,14592,-278,36,-596,5252,1548,15136,-524,-11,-169
680,10120,2252,14764,-156,275,-564,5304,1572,15128,-422,65,-102
700,9772,2288,14976,-163,226,-571,4948,1792,15096,-444,136,-149
720,9564,2248,15024,-302,-31,-500,4944,1720,15236,-625,68,-163
740,9960,2132,14708,-320,-123,-497,5236,1708,15200,-601,25,-151
760,10012,2168,14772,-243,-2,-540,5212,1576,15208,-548,13,-141
780,9896,2256,14864,-174,146,-539,5176,1620,15068,-393,173,-140
800,9808,2224,14948,-158,221,-578,5232,1848,15280,-454,257,-158
820,9936,2176,14948,-206,112,-534,4848,1752,15228,-528,100,-164
840,9752,2192,15028,-227,6,-530,5012,1816,14988,-569,33,-167
860,9784,2296,14780,-322,-144,-506,5080,1740,15032,-713,-85,-146
880,9828,2132,14804,-329,-269,-520,4920,1508,15232,-610,-484,-223
900,9892,2208,14836,-306,-178,-530,5116,1628,15052,-695,-256,-213
920,9800,2200,15028,-232,-217,-513,5116,1724,15192,-669,-119,-34
940,9472,2128,15352,-43,-649,-404,4568,1760,15580,-710,-78,3
960,9216,2028,15684,19,-1679,-634,3612,1300,16012,-798,-2175,333
980,8976,1912,16536,844,-4972,-185,2332,1432,17008,-1794,-6076,793
1000,11828,3000,17476,1984,-9621,521,3344,1812,16956,-2508,-9275,756
1020,11648,1872,16236,3390,-13384,3386,6392,1804,16460,-2722,-9804,1294
1040,11744,5456,19672,862,-19053,2358,4128,2608,18112,-4870,-14969,1304
1060,13048,2312,19000,968,-31740,1122,5928,1964,19476,-7216,-24716,2412
1080,17500,2944,17312,-63,-32768,1005,12740,2288,18288,-11366,-28489,2400
1100,20672,2564,11712,-4577,-32768,5255,12012,-1356,16796,-12130,-29765,5660
1120,19040,1348,8732,-3216,-32768,7256,13376,-2372,14288,-13026,-30737,6576
1140,19484,404,3856,-425,-32768,7912,13756,-2600,11844,-11768,-30539,7747
1160,18208,964,420,3414,-32768,7475,15028,-3136,9140,-9658,-32220,9259
1180,15952,-176,-1224,6765,-32768,7007,14368,-3100,6328,-7216,-32768,10621
1200,14584,-588,-3260,9805,-32768,6429,13568,-3964,4028,-4645,-32768,11039
1220,15516,-1088,-5380,12714,-32768,5472,15256,-5140,2644,-964,-32768,11224
1240,15980,-840,-6224,14371,-22307,4143,16772,-4812,2572,3263,-24989,10065
1260,13476,-104,-4432,14707,-11514,1550,15444,-4020,1092,5747,-17262,8923
1280,13972,96,-1236,12379,-6565,139,14176,-3864,820,6744,-10968,7624
1300,11780,-472,-104,10061,-5320,240,11500,-3668,2252,7076,-8452,5901
1320,9776,-872,-1780,10263,-6295,-474,11008,-3444,2628,7542,-9443,4867
1340,12720,728,-2000,11620,-7848,-2763,13268,-3008,1972,7899,-9823,3691
1360,15240,1408,856,6944,-3956,-2557,15264,-2604,2580,6781,-5164,2330
1380,14900,664,928,4083,-1450,-2288,14204,-2472,5380,5304,-1579,1041
1400,15052,796,284,4471,-422,-2916,14196,-2112,6388,4503,-1277,337
1420,16292,1152,2312,4477,-62,-3486,14144,-2680,5592,3228,-297,-181
1440,17360,1528,2892,1298,-697,-1659,17816,-2644,4988,1054,-142,-671
1460,18376,1596,2456,-1594,-1069,-1016,15576,-2796,7244,-1203,569,-894
1480,19376,1464,1640,-2964,-500,-544,16460,-3460,6896,-2570,1223,-1309
1500,20572,1952,1492,-4216,1605,-334,17588,-2724,8104,-4153,3951,-1144
1520,20020,1680,1856,-5358,1630,489,17016,-2816,8256,-5662,3973,-1285
1540,20904,1984,2144,-6960,383,2722,17144,-3272,7684,-7508,3551,-1094
1560,21460,1508,1904,-8306,-57,4507,17800,-3564,8048,-8916,2942,-422
1580,20768,1308,1684,-10744,3588,6021,17548,-3616,7840,-10445,6808,-568
1600,20712,1796,924,-13745,8657,6946,17928,-3508,6704,-11942,12164,-1559
1620,18940,932,52,-16685,13806,7811,16600,-4200,6172,-12447,15068,-2532
1640,17000,-264,-432,-18004,16068,7825,15220,-4624,5628,-12606,17515,-3471
1660,16528,456,-1080,-18887,16696,6481,15732,-4976,5492,-11511,18231,-4604
1680,15432,-536,-2012,-18208,19754,5975,14348,-4892,5740,-10578,18933,-5058
1700,15240,-2188,-2520,-16757,19903,4815,13928,-5064,4472,-11014,22006,-5325
1720,13892,-2380,-2024,-15130,16915,3887,13152,-5320,4692,-10048,20468,-5632
1740,11664,-3564,-1280,-12857,12775,791,10980,-5288,6036,-8678,12626,-5628
1760,13272,-3416,-1892,-8426,4023,-1865,11996,-4896,5648,-6996,2729,-5161
1780,16604,-3108,-3568,-4904,-669,-2134,16004,-4876,4516,-5238,-1417,-4492
1800,18616,-1268,-3808,-3933,-478,-2007,17364,-5012,2828,-3960,1650,-3576
1820,17744,-1100,-3952,-3766,2614,-948,17236,-4996,3172,-2891,4294,-2848
1840,16396,-2060,-3744,-2730,2603,-1452,15480,-5036,4292,-1527,3225,-2075
1860,15768,-2408,-3468,-207,1963,-2101,15216,-5028,4856,44,926,-1141
1880,16076,-2344,-2588,2297,2164,-3272,15520,-4904,5504,1444,646,-828
1900,17164,-1308,-1376,3861,4153,-4115,15180,-4584,4856,2574,2468,-656
1920,16720,-568,76,3020,7140,-2275,14564,-4068,4700,2314,5545,-269
1940,15968,-960,832,1785,7611,-1080,13364,-4156,6360,2311,6423,56
1960,15668,-1268,300,2684,7896,-382,13632,-4072,6728,2898,6282,436
1980,15788,-1664,1080,3583,8775,-894,13888,-4260,7092,3984,7727,799
2000,15696,-1272,1220,4076,11174,-1932,14164,-4180,7536,5160,10009,643
2020,16460,-408,3320,3658,15747,-3478,13632,-3612,7816,5305,13167,487
2040,14988,-1176,3856,2860,18896,-3843,12572,-3764,8460,5547,15332,317
2060,13084,-1272,4176,3375,21047,-3625,10192,-3468,9308,6282,15704,418
2080,13196,-712,5684,4602,20070,-4094,10044,-3376,9976,7374,15367,350
2100,13480,-768,7924,5672,18273,-4218,9896,-3252,10524,7792,15780,55
2120,12048,-816,8472,6009,16697,-4347,7860,-3052,11028,8092,13822,139
2140,11308,-264,9184,7073,14084,-4480,7448,-2724,11904,9003,12137,-16
2160,12144,264,10288,7130,13665,-4565,7816,-1584,13092,9148,12461,-186
2180,12020,376,11856,7558,13529,-5064,6672,-1396,13872,9296,11309,-223
2200,10904,1040,12112,8005,11242,-5267,5720,-1424,13724,9140,8772,-284
2220,10344,1516,12572,9002,7554,-5144,5828,-644,14404,9645,6600,-715
2240,12216,2940,14060,8821,6897,-5127,6848,212,15568,9862,7141,-833
2260,12848,3260,15448,7287,8952,-4951,6584,868,16048,8628,8754,-1269
2280,12332,-2776,16368,3792,12735,-2969,6616,736,16076,7123,9161,-1537
2300,10136,2868,15704,3327,11981,-2413,4636,636,16328,7005,7178,-1167
2320,12280,3256,15652,3028,8349,-3941,8040,2076,17000,5525,11227,-1725
2340,14320,4516,16512,1342,11930,-4356,7700,1288,16904,6136,10208,-2037
2360,12524,3200,16412,-700,14505,-3842,6156,1956,16960,4788,12500,-2388
2380,10020,2844,16360,-1055,12132,-3479,3276,1632,16984,4405,8747,-1875
2400,10036,3732,15632,-1258,8593,-2879,2868,1632,16668,3658,4804,-1192
2420,8768,4964,22584,-1091,2729,-2725,1064,4004,20336,2170,-3145,-512
2440,13684,2744,19376,-3744,1854,902,8380,3956,20968,-1874,-1033,-1019
2460,9192,1128,14656,-2094,-685,-183,4616,1928,17292,-1299,-871,-874
2480,9244,1668,13668,-1142,511,-1579,4300,1212,13860,-988,-1018,-747
2500,9664,2680,13676,-1622,1411,-1623,4636,1756,13712,-1155,-609,-727
2520,10172,3264,14680,-2366,1210,-1180,4932,2232,14952,-776,-1688,-630
2540,10632,3072,15376,-2260,355,-143,5860,2672,15840,-1103,-407,-240
2560,9672,2508,15328,-1327,976,-381,5728,2672,16140,-1173,496,-504
2580,9576,2812,15396,-1049,286,-535,4400,1520,15316,-1060,-505,-275
2600,9316,2688,14908,-1178,-132,-601,5200,1912,14688,-1539,-56,-241
2620,9108,2920,14944,-1460,-267,-586,5808,2848,15012,-757,-1277,-789
2640,10084,2672,14952,-1128,99,-570,5584,1924,15420,-822,-295,-400
2660,10500,2716,15100,-581,468,-478,5300,1640,15516,-676,227,-299
2680,9612,2508,14988,-410,236,-383,5188,1748,15096,-540,-21,-172
2700,9300,2528,15084,-512,95,-417,4828,1920,14880,-699,266,-138
2720,9404,2668,15008,-757,-149,-515,4552,1788,15196,-607,-453,-355
2740,9188,2400,15092,-969,-277,-618,5060,1724,14940,-655,-963,-300
2760,10288,2744,14672,-771,-248,-671,6024,1976,15132,-740,-37,-484
2780,10096,2560,14856,-349,346,-448,5368,1784,15112,-534,-80,-211
2800,9340,2508,15100,-410,183,-424,4968,1824,15048,-533,-40,-197
2820,9336,2548,14888,-443,-8,-567,4904,1996,15292,-710,-65,-215
2840,9832,2508,15064,-458,-65,-511,5028,1796,15260,-745,-134,-149
2860,9696,2372,14828,-388,-7,-577,5588,1800,15200,-511,-554,-292
2880,9900,2540,14956,-264,206,-581,5072,1816,15148,-589,96,-266
2900,9468,2576,15236,-304,26,-552,5048,1904,15084,-651,38,-199
2920,9428,2512,15124,-402,-217,-612,4988,1904,15176,-856,-73,-216
2940,9488,2448,14824,-534,-123,-618,5112,1892,14984,-738,-551,-420
2960,10016,2432,14752,-391,5,-708,5484,1872,15264,-731,-132,-222
2980,10180,2624,14940,-146,-53,-514,5784,2248,14912,-562,-401,-284
