Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16396,-5040,908,-106,-242,-58,14300,-8200,-1972,363,-334,-341
20,16420,-5104,1064,-156,-207,-13,14100,-8232,-1880,378,-263,-318
40,16472,-4880,1052,-144,-433,-21,14132,-8072,-1808,323,-331,-289
60,16360,-5128,804,242,-535,24,14088,-8176,-1804,276,-585,-238
80,16340,-4968,980,330,-677,-32,14152,-8212,-1976,261,-662,-272
100,16560,-4972,964,210,-671,-61,14548,-8316,-2152,353,-536,-208
120,16720,-4932,900,-12,-315,20,14424,-8256,-2008,293,-330,-188
140,16420,-4968,848,-106,3,83,14376,-8280,-1836,290,-298,-340
160,16228,-4980,960,81,-116,-37,14104,-8168,-1984,423,-280,-335
180,16364,-4948,988,111,-144,-61,14192,-8044,-2052,418,-256,-426
200,16340,-4892,944,72,-215,-87,14156,-8144,-1992,402,-305,-403
220,16436,-4848,1100,59,-343,-6,14212,-8084,-1764,419,-366,-354
240,16544,-4916,824,51,-230,-12,14204,-8116,-2000,375,-313,-299
260,16440,-4932,960,32,-268,14,14248,-8172,-2020,342,-311,-232
280,16460,-4956,924,-186,-175,70,14188,-8180,-1956,281,-278,-221
300,16340,-5072,748,15,-111,94,14312,-8220,-1896,338,-338,-234
320,16424,-4856,844,25,-259,41,14156,-8188,-2044,362,-355,-233
340,16496,-4860,1072,58,-340,-5,14420,-8132,-1968,327,-374,-231
360,16428,-4896,964,-2,-295,24,14264,-8108,-1916,333,-308,-235
380,16520,-4944,868,-6,-98,55,14244,-8240,-2004,323,-274,-243
400,16496,-4940,976,-93,-32,52,14260,-8120,-2024,324,-215,-266
420,16420,-5020,1024,-38,-148,5,14096,-8144,-1952,318,-301,-275
440,16292,-4960,964,-40,-248,26,14060,-8256,-1928,314,-331,-279
460,16360,-4928,992,-6,-316,-37,14352,-8208,-2032,305,-300,-273
480,16504,-4964,888,-48,-121,-40,14224,-8104,-1840,299,-133,-277
500,16308,-5004,1028,85,-166,-67,14056,-8184,-1868,291,-130,-263
520,16368,-4832,976,143,-283,-70,14084,-8284,-1792,284,-252,-237
540,16192,-5064,944,341,-414,-55,14112,-8136,-1884,216,-345,-222
560,16380,-4956,764,317,-310,-47,14188,-8280,-1916,350,-290,-218
580,16368,-5092,1080,417,-446,-124,14376,-8168,-1808,326,-309,-191
600,16296,-5160,1072,761,-638,-136,14112,-8012,-1680,211,-402,-215
620,16152,-5288,1100,1660,-950,-402,14300,-8108,-1644,108,-374,-259
640,16452,-5368,1304,2623,-1468,-687,14332,-8332,-1996,410,-415,-417
660,16648,-6124,1572,5986,-2227,-1330,14064,-8092,-2040,253,-355,-408
680,16044,-5284,2852,9149,-3530,-1713,14196,-8360,-1928,-106,-252,-490
700,16636,-5304,2412,12198,-5370,-1688,14112,-8284,-1812,-86,-396,-742
720,16704,-4240,3712,17905,-7335,-522,14684,-7732,-1308,-1164,-215,-843
740,17656,-2952,4404,22766,-7592,1520,14812,-8024,-856,-3222,93,-618
760,17980,-2464,3032,25009,-7537,3836,14872,-7852,-796,-4483,-107,-1057
780,20300,-172,132,26617,-3716,6506,15732,-6932,-280,-7600,822,-1
800,19648,-420,1596,23774,2395,7098,15236,-7112,-408,-7582,893,-57
820,15644,336,5340,21736,9001,7114,15428,-6844,-1032,-10114,2176,2241
840,15928,-656,4464,18097,12312,5900,14984,-6704,-992,-12070,4296,3976
