Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14508,5544,28,136,-119,-76,-13040,9064,3448,284,-288,-415
20,-14468,5468,-36,-299,-156,-40,-13252,8936,3520,370,-140,-369
40,-14532,5484,404,-241,-150,6,-13212,8976,3400,412,-244,-320
60,-14256,5624,336,-61,-78,11,-13064,9116,3472,495,-116,-284
80,-14200,5656,248,28,43,-30,-12904,9164,3320,470,-165,-377
100,-14520,5444,32,127,28,-106,-13156,8948,3644,485,-221,-373
120,-14752,5492,-88,-86,-177,-69,-13336,8904,3748,530,-344,-406
140,-14684,5628,124,-138,-206,-44,-13256,9220,3380,495,-235,-361
160,-14456,5644,0,-56,-176,27,-13080,9232,3240,383,-223,-337
180,-14360,5600,-96,-3,-70,-44,-13352,9080,3580,328,-175,-260
200,-14632,5484,116,-240,-315,-56,-13364,9168,3624,360,-472,-257
220,-14596,5444,316,-238,-550,42,-13164,9128,3588,439,-466,-239
240,-14368,5652,172,-120,-264,183,-12940,9136,3228,428,-230,-169
260,-14236,5772,24,-125,44,243,-13096,9188,3352,443,-44,-162
280,-14276,5532,248,-114,-74,110,-13256,9088,3424,401,-261,-199
300,-14468,5440,120,-56,-402,0,-13092,9036,3524,409,-392,-261
320,-14384,5544,8,-32,-329,72,-12980,9132,3548,424,-296,-241
340,-14244,5512,-184,-127,-14,97,-13120,9088,3412,390,-78,-263
360,-14352,5480,152,-358,20,69,-13188,9104,3392,365,-121,-243
380,-14120,5704,308,-265,-130,-37,-13044,9292,3412,381,-253,-317
400,-14232,5716,36,-127,-126,-140,-12848,9188,3500,391,-196,-447
420,-14108,5504,76,-248,-4,-170,-13128,9064,3232,380,-74,-475
440,-14444,5484,96,-272,-106,-270,-13268,8912,3348,364,-238,-482
460,-14752,5392,192,32,-364,-292,-13400,9004,3404,379,-475,-435
480,-14740,5544,-152,-17,-211,-87,-13224,9120,3312,411,-137,-384
500,-14684,5656,-164,-404,225,71,-13304,9232,3372,401,103,-285
520,-14488,5464,36,-368,251,118,-13320,9140,3372,368,88,-224
540,-14432,5496,184,-135,-33,29,-13312,9140,3384,295,-191,-215
560,-14392,5600,260,-65,-197,3,-13112,9128,3392,228,-322,-195
580,-14452,5556,-16,-258,-228,97,-13032,9096,3588,297,-190,-212
600,-14168,5468,148,-368,-49,100,-13072,9128,3448,388,-42,-274
620,-14412,5532,296,-290,-119,14,-13148,9068,3492,351,-180,-292
640,-14508,5356,232,-144,-397,-90,-13340,8944,3256,362,-447,-259
660,-14400,5504,-68,-76,-446,57,-12908,9072,3236,386,-425,-267
680,-14144,5496,36,-190,-138,-8,-13000,9028,3384,427,-186,-321
700,-14360,5612,272,-256,9,-36,-13164,9144,3308,434,-96,-343
720,-14384,5628,140,-114,-187,-126,-13280,9248,3184,399,-300,-382
740,-14404,5608,8,53,-220,-171,-13060,9020,3424,346,-399,-356
760,-14708,5512,-104,-257,-162,25,-13164,9084,3440,345,-234,-283
780,-15024,5540,-168,-629,64,249,-13384,9200,3576,298,-26,-102
800,-15296,5736,-112,-939,33,397,-13496,9432,3540,249,205,157
820,-15320,6048,-324,-1764,247,520,-13572,9780,3760,176,616,539
840,-16040,6324,-908,-2998,418,868,-13392,10080,3840,-168,785,978
860,-16816,6572,-2068,-4905,1328,1782,-13456,10608,3872,-714,2547,1805
880,-18048,6652,-3616,-8322,2575,2805,-14240,11040,3696,-1478,5061,2899
900,-17644,7128,-4976,-13273,3391,4029,-13940,11192,3868,-2384,7550,3736
