Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13620,4516,3904,40,-330,31,-14132,6528,5208,476,-355,-205
20,-13960,4432,4172,-334,-356,-55,-14036,6428,5124,500,-502,-252
40,-14112,4408,4320,-159,-250,76,-14208,6560,5140,440,-525,-190
60,-13620,4384,4572,-101,-282,145,-13988,6544,5256,443,-392,-230
80,-13664,4452,4296,82,-30,-78,-14460,6532,5284,487,-537,-257
100,-13880,4320,4104,119,-432,-172,-14116,6648,5264,450,-685,-245
120,-13764,4356,3944,-315,-653,-89,-13908,6668,5176,367,-670,-244
140,-13656,4384,4408,-377,-218,7,-13728,6512,5172,365,-324,-285
160,-13528,4292,4724,-346,58,69,-13940,6532,5464,395,-404,-341
180,-13700,4320,4636,53,-75,11,-14072,6564,5208,436,-413,-394
200,-13720,4396,4180,197,-350,-79,-14240,6592,5176,417,-405,-389
220,-13732,4332,3884,-89,-302,-195,-14344,6580,5268,407,-607,-403
240,-13812,4464,4112,-234,-498,-326,-14296,6536,5200,366,-701,-327
260,-14080,4408,4196,-319,-423,-195,-13868,6680,5152,307,-604,-313
280,-14076,4336,4364,-345,-159,34,-13904,6688,5224,240,-233,-273
300,-14056,4300,4548,-103,-21,118,-14328,6532,5444,242,-169,-228
320,-13800,4372,4604,-140,-223,104,-14248,6632,5524,256,-348,-189
340,-13648,4380,4444,-136,-266,-111,-14152,6604,5508,313,-560,-215
360,-13952,4176,4396,-241,-447,-168,-13788,6600,5436,358,-637,-232
380,-14036,4384,4300,-354,-306,118,-14032,6560,5288,324,-436,-210
400,-13848,4436,4240,-375,-105,128,-14300,6500,5324,271,-401,-196
420,-13704,4192,4688,-409,-233,-33,-14236,6568,5392,317,-592,-150
440,-13712,4232,4780,-46,-573,-149,-14056,6596,5412,371,-829,-140
460,-13848,4336,4112,72,-564,24,-13776,6580,5260,349,-514,-181
480,-13780,4284,4200,-330,152,204,-13824,6616,5368,328,-157,-233
500,-13560,4252,4616,-241,-21,85,-14176,6512,5524,366,-322,-217
520,-13512,4348,4364,-173,-451,-53,-14116,6628,5316,413,-628,-227
540,-13840,4340,4352,-47,-505,-142,-13884,6584,5308,407,-565,-264
560,-13732,4364,4284,-93,-239,-130,-14036,6524,5264,390,-487,-290
580,-13832,4452,4336,-83,-294,-142,-14064,6544,5512,371,-642,-250
600,-14116,4300,4228,-137,-414,42,-13884,6640,5244,357,-414,-223
620,-14064,4324,4144,-401,15,247,-13928,6676,5408,318,-92,-216
