Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16632,-3984,1420,-61,-98,-125,14380,-7980,-1376,467,-22,-370
20,16520,-4028,1536,193,-211,-57,14188,-7832,-1212,341,-337,-314
40,16568,-4000,1360,-4,-180,57,14448,-8164,-1340,342,-422,-312
60,16516,-4104,1336,-39,-214,25,14212,-8092,-1480,366,-394,-281
80,16756,-3964,1596,-67,-241,-53,14552,-8124,-1600,429,-263,-269
100,16560,-4064,1464,-117,-84,-36,14272,-8024,-1148,441,-212,-292
120,16484,-3828,1296,-6,-173,56,14288,-7952,-1068,366,-423,-317
140,16472,-4096,1500,67,-280,63,14276,-8052,-1132,350,-413,-345
160,16568,-4100,1560,192,-361,21,14424,-8152,-1592,309,-501,-229
180,16692,-3956,1336,123,-307,-16,14360,-8104,-1460,341,-381,-226
200,16512,-4000,1428,139,-370,4,14324,-7928,-1216,326,-441,-235
220,16704,-3820,1352,-37,-308,43,14580,-8032,-1488,314,-333,-238
240,16720,-3956,1584,-35,-88,-21,14456,-7924,-1460,257,-165,-206
260,16536,-3964,1420,-8,8,-39,14452,-8100,-1376,270,-100,-210
280,16416,-4084,1260,158,-259,-48,14132,-8068,-1336,195,-242,-217
300,16396,-4036,1532,381,-521,-83,14180,-8100,-1316,204,-429,-282
320,16864,-3948,1508,555,-604,-95,14392,-7984,-1204,187,-449,-295
340,16696,-3972,1256,159,-453,-27,14520,-8092,-1504,264,-464,-243
360,16556,-4052,1572,184,-516,-27,14396,-8024,-1480,208,-355,-203
380,16420,-4116,1440,440,-534,-75,14204,-8120,-1256,155,-403,-240
400,16404,-3984,1548,950,-916,-147,14168,-8044,-1264,102,-626,-253
420,16828,-3988,1500,966,-914,-245,14676,-8092,-1480,-26,-306,-258
440,16860,-4036,1292,909,-629,-306,14592,-8000,-1524,93,-75,-198
460,16884,-3980,1372,1364,-412,-304,14520,-8092,-1288,-1,53,-146
480,16516,-3968,1600,1547,-459,-292,14428,-8092,-1320,-99,-102,-78
500,16676,-4276,1864,1989,-1040,-478,14040,-8160,-1664,-32,-100,-112
520,16872,-4224,1904,4378,-1508,-711,14068,-8076,-1496,-194,-510,-6
540,16416,-4136,1496,6086,-2032,-848,14428,-8040,-1448,-492,-758,20
560,16872,-2996,844,5381,-1662,-525,14524,-8136,-1044,-666,-658,-161
