Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1620,-16600,1944,-180,-287,-1060,538,-16732,608,556,-1,-450,603
1640,-16360,2516,-796,-705,-933,1064,-16912,688,744,-718,-368,1070
1660,-16328,2368,-588,-1750,-820,1205,-16732,624,616,-1486,-234,1356
1680,-16400,1860,284,-2296,-973,1437,-16624,952,600,-1910,-101,1617
1700,-16148,2008,116,-1202,-688,1857,-16416,1016,704,-2434,47,1769
1720,-16208,2236,-228,-106,-760,1965,-16788,712,796,-3302,454,2220
1740,-16648,1996,28,1974,-1917,679,-17068,448,760,-4617,968,3186
1760,-16668,3152,-900,4838,-3812,-1080,-16604,1092,228,-6011,1332,3865
1780,-17376,3736,-2880,5463,-4951,-424,-16400,1148,388,-7319,1402,4083
1800,-15528,2100,-1196,4543,-5536,-191,-16576,1364,-192,-8528,1435,4311
1820,-16608,1924,-1800,3316,-6670,-287,-15764,1528,-252,-9196,1396,4469
1840,-16268,564,-216,4494,-7518,-500,-16632,1488,-544,-9735,1386,5144
1860,-16676,1492,-1136,5800,-8117,-652,-16600,1536,-444,-9503,1586,5444
1880,-18156,1628,-1296,1395,-9363,1245,-16820,2100,376,-9718,563,5215
1900,-17172,-68,-1772,417,-9797,2265,-16760,2320,-488,-10851,721,5418
1920,-16520,-372,-172,2793,-8718,3144,-16128,2892,-2304,-12020,1953,5938
1940,-15936,720,292,9537,-7293,4377,-16416,3224,-1348,-13015,1987,5639
1960,-15292,2096,1432,6048,-7416,7019,-16244,4032,32,-13641,546,5166
1980,-14184,3552,2932,-1010,-5705,9223,-15200,4652,576,-14110,-12,5238
2000,-11620,2212,4716,-4738,-3014,9621,-14616,4080,1536,-14437,-130,4903
2020,-10000,2080,7436,-5190,-919,8370,-14464,3964,3380,-13753,-148,4174
2040,-9648,3576,9672,-5813,-1149,6776,-14456,3848,5008,-11772,-937,3355
2060,-9264,3904,10440,-7914,-2254,5213,-14212,3732,6044,-9718,-1324,2526
2080,-9420,3136,11708,-7990,-2207,4093,-14176,3444,5804,-7325,-1710,2153
2100,-9456,3028,11448,-5991,-1147,3144,-13664,3544,6132,-4810,-1248,1786
2120,-10460,2944,10488,-3087,495,2548,-13840,3964,5712,-2979,-116,1328
2140,-11840,3212,9176,-967,270,1967,-14452,4072,5420,-1569,356,1052
2160,-11984,3572,8296,535,-754,1481,-14776,4336,4368,-343,159,721
2180,-12248,4024,6976,1059,-1184,1034,-14912,4460,3892,267,-182,415
2200,-12532,4160,6000,610,-810,694,-14792,4664,2956,659,-237,162
2220,-13280,4136,5720,1290,-847,731,-14880,4884,2548,682,-561,181
2240,-13296,4448,4548,1391,-1006,869,-15368,4768,2444,567,-849,163
2260,-13332,4320,4504,932,-413,643,-15200,4720,2160,229,-704,66
2280,-13364,4284,4344,457,208,705,-15028,4744,2364,-159,-173,104
2300,-13184,4772,4192,-385,401,727,-15288,4816,2692,-312,182,-34
2320,-12964,4556,5040,-1394,541,373,-15020,4792,2568,-234,326,-128
2340,-13412,4624,5776,-1198,92,194,-15124,4784,2016,85,205,-77
2360,-13208,4428,5660,-361,-595,146,-15072,4828,2064,377,-92,-41
2380,-13344,4432,4824,88,60,253,-15032,4804,2492,241,-271,-66
2400,-13172,4312,4768,-423,353,336,-15564,4604,2668,59,-44,-140
2420,-13308,4332,5172,-979,382,179,-15336,4708,2448,-11,-147,-164
2440,-13680,4344,5724,-539,140,155,-15272,4684,2124,145,-126,-55
2460,-13424,4556,5532,659,-147,83,-15140,4848,2208,399,104,2
2480,-13124,4520,4820,715,39,192,-15080,4916,2332,503,60,26
2500,-13472,4748,4600,79,288,338,-15388,4868,2460,336,156,-54
2520,-13880,4768,4308,-758,210,351,-15484,4812,1808,111,322,-129
2540,-14104,4472,4100,-1033,25,314,-15540,4940,1580,-159,224,-29
2560,-13860,4776,4652,-1164,132,242,-15516,5004,1672,-412,160,-35
2580,-13968,4524,5040,-1421,359,534,-15204,5048,2472,-678,141,48
2600,-13484,4368,5432,-1348,682,664,-15572,4920,2768,-763,137,163
2620,-13252,4364,5836,-1111,500,522,-15588,4624,2616,-560,138,100
2640,-13300,4548,5632,-886,335,476,-15132,4804,2712,-223,-56,128
2660,-12916,4596,5656,-434,58,274,-15312,4768,2936,106,-97,9
2680,-13164,4252,5340,-638,-169,83,-14996,4900,2764,241,-223,-200
2700,-13224,4376,5648,-149,-73,90,-15264,4764,2612,308,-180,-203
2720,-13200,4360,5532,52,-40,42,-15016,4816,2628,403,-44,-216
2740,-13136,4540,5320,155,217,13,-15316,4768,2056,720,10,-239
2760,-13580,4648,4912,413,-147,-239,-15416,4876,2084,852,-112,-279
2780,-13592,4400,4492,136,-211,-188,-15448,5012,2368,767,-340,-313
2800,-13588,4552,4724,-295,-332,-316,-15576,5012,2324,543,-278,-456
2820,-13716,4600,4948,-692,-378,-148,-15372,4968,2156,365,-351,-453
2840,-13840,4424,4952,-736,-205,61,-15376,4952,2116,281,-463,-298
2860,-13832,4680,4728,-585,-100,77,-15444,4848,2188,211,-348,-223
2880,-13620,4424,4912,-638,37,19,-15328,4864,2292,230,-342,-181
2900,-13596,4520,5136,-500,-17,80,-15280,4952,2304,224,-352,-217
2920,-13408,4356,5220,-498,-141,104,-15160,4936,2348,228,-266,-188
2940,-13244,4516,5416,-207,-386,-28,-15444,4884,2292,417,-367,-294
2960,-13536,4408,5068,-146,-471,-50,-15108,4856,2104,401,-453,-271
2980,-13588,4540,5140,118,-186,29,-15304,4852,2188,418,-393,-234
