Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9232,2680,15184,-270,61,-593,5536,1860,14924,-520,25,-184
20,9264,2704,15300,-258,77,-548,5560,2000,14944,-556,298,-198
40,9264,2776,15156,-253,11,-551,5428,1652,15048,-560,29,-114
60,9564,2996,15200,-387,18,-759,5412,1940,14960,-625,-123,-145
80,9216,2684,15044,-209,4,-557,5452,1884,14788,-568,-44,-110
100,9340,2668,15376,-228,116,-557,5620,1956,15076,-449,154,-165
120,9444,2768,15076,-167,141,-523,5208,1784,15128,-487,190,-86
140,9388,2900,15064,-272,114,-552,5512,1956,14812,-526,277,-149
160,9200,2600,15208,-301,78,-569,5540,1924,15184,-533,-24,-84
180,9244,2684,15340,-223,-43,-519,5452,1876,15172,-578,-5,-141
200,9300,2744,15104,-207,-76,-515,5440,1784,15108,-596,-105,-130
220,9300,2744,15284,-293,-105,-550,5568,1964,15048,-669,-168,-118
240,9396,2724,14976,-273,54,-552,5692,1756,15012,-551,-105,-101
260,9372,2728,15180,-137,246,-554,5564,1904,15060,-419,11,-135
280,9572,2928,15144,-182,175,-634,5212,1876,15088,-473,91,-203
300,9148,2636,15280,-162,34,-483,5580,2040,14908,-604,243,-267
320,9044,2776,15316,-267,-90,-572,5380,2004,14912,-639,-118,-242
340,9328,2772,15064,-328,-112,-523,5580,1876,14972,-608,92,-180
360,9476,2680,14996,-222,81,-508,5532,1820,14884,-515,-24,-108
380,9104,2692,15264,-210,126,-523,5360,1904,15004,-542,3,-126
400,9136,2804,15252,-220,-27,-567,5376,1976,15088,-605,46,-157
420,9424,2712,15184,-292,-25,-551,5504,1776,14932,-596,143,-178
440,9444,2728,15128,-193,90,-531,5536,1868,15024,-513,80,-146
460,9196,2768,15148,-218,55,-553,5416,1964,15012,-508,-2,-170
480,9188,2788,15240,-266,-130,-563,5400,1972,15080,-640,-63,-149
500,9152,2756,15224,-364,-291,-517,5224,1828,15064,-714,-293,-155
520,9388,2640,15044,-346,-181,-534,5664,1736,15020,-715,-42,-172
540,9296,2736,15148,-288,32,-539,6244,2316,15016,-583,-148,-341
560,9076,2840,15384,-267,-24,-554,5460,1996,15100,-574,78,-121
580,8728,3196,15980,120,-449,-505,4952,2108,15416,-712,-19,-76
600,7368,2064,16340,539,-1378,-690,4556,1716,16036,-1052,-985,125
620,8204,3028,17016,1563,-4189,-730,2928,2172,16536,-1409,-6459,560
640,9088,2900,18008,2623,-10183,-498,3920,2404,17572,-2791,-13245,1137
660,9924,3376,18832,4895,-16659,1038,4968,3196,18244,-3984,-16138,1513
680,8284,3376,19300,5928,-27344,1657,6892,4556,17896,-6270,-20807,1275
700,11840,6428,20336,4270,-32768,404,6376,3016,17432,-9518,-30093,2476
720,18148,7328,17452,2555,-32768,777,13004,2464,16172,-13336,-32768,3980
740,21364,5852,13980,-998,-32768,6885,13700,-112,15440,-15216,-32768,6022
760,20704,5232,9316,-5951,-32768,12806,14496,720,13904,-16372,-32768,7371
780,19164,4192,4916,-3572,-32768,14226,15488,-664,11176,-16331,-32768,9737
800,18436,3076,1572,-311,-32768,14407,16696,-1476,8456,-15212,-32768,11119
820,17912,2348,-1168,3610,-32768,13774,15176,-2612,6172,-12943,-32768,12528
840,16004,292,-2600,5743,-32768,14581,14928,-4360,3560,-10400,-31161,13433
860,14208,-196,-5684,7159,-31399,13373,16340,-4424,1040,-7434,-29116,13238
880,14592,-760,-8776,10465,-23661,11598,17296,-5036,56,-3597,-23287,12871
900,13820,-1004,-7360,12036,-12736,9559,16192,-5588,-1420,11,-15478,12239
920,9172,-3228,-4256,9894,-7437,8038,11472,-6504,-620,1664,-11467,11017
940,8156,-3848,-3272,10150,-8236,3975,10188,-6192,380,2887,-12489,8709
960,10992,-3084,-2116,9801,-8079,1741,11760,-6576,-572,3871,-12004,6768
980,11732,-3836,-1140,6169,-4079,1120,12972,-7752,328,3583,-7763,4656
1000,11340,-4220,-508,4452,-3382,-145,11360,-7280,2604,3011,-5315,2626
1020,12992,-3960,56,4606,-3304,-1902,11828,-7016,2972,1992,-4365,1204
1040,14836,-3088,620,2918,-4334,-1633,13072,-7020,3168,818,-2256,226
1060,15976,-2556,1424,-526,-1197,-1169,15240,-6440,3960,-986,1350,-1186
1080,17344,-2080,1676,-3708,1613,-1000,15048,-6384,4648,-2351,4012,-2290
1100,16964,-2060,1608,-6434,2007,-635,14224,-6416,5060,-4179,4372,-2571
1120,17196,-2296,376,-7623,-13,-136,14532,-6240,5956,-5537,1694,-2679
1140,17884,-1932,-300,-7145,-3714,195,15236,-6388,5404,-6466,-1069,-2433
1160,19740,-1752,-1020,-7612,-4210,2486,17196,-6532,4636,-7909,-351,-1995
1180,20344,-1196,-1800,-9680,-1942,3779,18408,-6488,3588,-9152,3173,-1770
1200,19596,-892,-2652,-12518,1347,4609,18272,-6432,3144,-10476,7646,-1863
