Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,-13504,5036,-6412,-634,-2536,9274,-15708,2604,3380,-5223,11125,6381
1560,-10448,4632,-8332,-1061,-2780,6867,-16024,3384,5560,-6393,9757,7370
1580,-7888,4444,-10576,-4833,-900,1211,-15424,4140,6760,-6803,6842,8177
1600,-12432,3900,-6332,-6983,723,-2369,-15028,4184,3536,-7631,5408,8398
1620,-15444,4764,-3116,-4242,2322,897,-12180,4108,1324,-9095,8258,7621
1640,-14292,5056,-3776,483,6340,7535,-10932,5524,2916,-10419,12029,6224
1660,-11956,5376,-7084,2571,8532,9759,-10204,6316,5780,-10724,13497,4279
1680,-9720,3372,-7740,3159,6433,5743,-10856,5316,6224,-9533,14263,3490
1700,-9588,3084,-8300,3620,5220,876,-12912,6452,5244,-8222,13740,2341
1720,-12960,1892,-4264,870,6779,-2699,-15160,9004,5448,-7737,11978,890
1740,-16320,2432,-3000,240,2453,-5960,-14712,10128,4968,-7292,9333,63
1760,-17452,1500,-3704,-219,-971,-5275,-13412,9752,3412,-6558,10798,-964
1780,-15992,1944,-3920,54,92,-4139,-14112,10160,3236,-6090,12828,-1655
1800,-16168,1516,-596,-623,316,-5198,-15804,10700,3912,-6189,11831,-1637
1820,-16340,2516,1524,-4190,-1289,-6892,-14244,10544,4024,-6043,8935,-1858
1840,-17008,3552,3200,-6173,-3586,-6562,-12220,10112,2688,-5642,8989,-2595
1860,-19424,2880,2376,-6516,-779,-3494,-12760,9924,2740,-5664,10611,-3373
1880,-20256,492,3516,-2935,-236,-254,-14156,10040,4664,-5597,11079,-3320
1900,-19212,-432,2712,-1750,1190,1324,-15836,9224,6424,-4722,10961,-2940
1920,-18776,-1320,4264,-1472,2573,1416,-15916,8788,6556,-3023,8719,-2485
1940,-18584,-604,4748,-510,1931,1594,-15552,8196,5348,-1314,7486,-2232
1960,-19492,460,3064,2332,544,2657,-15500,8536,4024,-335,6458,-1911
1980,-18480,-480,1368,5642,-1526,3935,-14996,7892,3928,389,6066,-1733
2000,-18420,220,328,7886,2633,5511,-15328,7456,4532,1340,7188,-1986
2020,-16520,-116,-788,7098,3123,5529,-17056,7444,4512,2181,5571,-1263
2040,-15288,748,-1816,6057,2255,3782,-18176,7160,3816,2792,2469,-546
2060,-16272,956,-3284,3744,355,1080,-17932,7328,3432,3128,-1130,407
2080,-18088,1676,-5132,546,-412,420,-15656,7500,1904,3315,-1139,1077
2100,-17724,2744,-3700,-435,139,1282,-16248,7560,1020,3142,-501,1317
2120,-15620,3000,-3120,436,-1065,797,-16560,7920,424,2554,-1492,1521
2140,-15352,3832,-4040,994,-1845,179,-15100,7864,24,1990,-2374,1404
2160,-15292,3612,-4492,700,-1785,386,-13676,7556,-68,1445,-1730,1260
2180,-14988,4000,-4484,-210,-1429,1081,-13212,7680,4,959,-629,930
2200,-14144,4032,-3828,-1485,-214,1082,-13712,7836,84,505,-86,620
