Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5448,2908,13896,-79,-156,8,1464,900,17496,384,-261,-261
20,5476,2992,13916,-26,-169,-2,1548,852,17540,387,-309,-264
40,5472,3064,13892,-48,-189,-4,1548,876,17520,397,-314,-259
60,5564,2972,13864,-117,-202,10,1524,892,17400,391,-235,-263
80,5644,3064,13912,-129,-165,19,1580,776,17312,358,-105,-265
100,5448,2912,13984,-52,-131,-13,1388,844,17380,328,-151,-257
120,5488,2968,14028,-18,-213,16,1440,844,17468,327,-266,-253
140,5504,2928,13996,-50,-202,-9,1516,908,17400,338,-307,-293
160,5580,3048,13808,-162,-164,-6,1520,852,17372,394,-175,-268
180,5496,2996,14028,-123,-119,-25,1380,896,17548,366,-122,-227
200,5188,2880,13852,-4,-173,-4,1276,900,17448,384,-289,-299
220,5592,3036,13984,14,-188,-37,1440,916,17376,395,-301,-279
240,5572,3112,13864,-131,-191,-15,1544,880,17352,362,-248,-260
260,5512,3048,13960,-151,-163,4,1308,828,17448,375,-148,-284
280,5464,3036,14064,-18,-162,-25,1428,848,17472,329,-260,-280
300,5516,3004,13964,8,-188,-25,1412,892,17408,352,-329,-297
320,5572,2996,14052,-63,-215,-11,1592,780,17328,344,-138,-355
340,5588,2992,13868,-162,-156,-12,1460,836,17512,350,-23,-299
360,5388,2916,14236,-90,-177,-19,1152,844,17656,364,-255,-267
380,5388,3080,14076,-37,-218,15,1420,996,17508,379,-403,-259
400,5572,3012,13992,18,-225,12,1528,924,17380,369,-321,-305
420,5596,2864,13912,-121,-178,22,1440,848,17472,369,-181,-282
440,5432,2976,14020,-133,-197,25,1340,948,17468,357,-207,-248
460,5544,2948,13900,-31,-192,25,1332,820,17428,361,-255,-304
480,5556,3044,13960,-12,-204,-20,1384,904,17460,348,-325,-293
500,5544,2972,13892,-43,-245,-8,1584,764,17332,330,-255,-286
520,5544,3044,14088,-121,-204,39,1476,932,17572,352,-209,-295
540,5416,2996,14072,-63,-245,28,1408,832,17560,355,-321,-303
560,5436,2860,13984,36,-302,12,1228,804,17504,340,-495,-319
580,5472,2948,13988,100,-452,28,1228,808,17520,374,-616,-365
