Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-996,5576,16632,-340,73,-585,-4356,1772,14972,-573,82,-144
20,-1132,5612,16660,-320,43,-576,-4420,1808,14804,-557,-53,-137
40,-1084,5592,16620,-328,1,-568,-4456,1704,14820,-592,-61,-158
60,-996,5680,16596,-272,28,-542,-4384,1816,14700,-526,23,-157
80,-1004,5588,16664,-313,15,-543,-4348,1796,14796,-533,15,-167
100,-1080,5588,16716,-308,10,-552,-4400,1828,14736,-553,-17,-159
120,-1048,5652,16540,-313,-6,-551,-4400,1748,14648,-554,-12,-152
140,-1036,5660,16692,-294,-7,-569,-4444,1808,14844,-589,-36,-141
160,-1036,5596,16748,-334,31,-604,-4428,1772,14852,-559,28,-147
180,-1076,5768,16728,-336,29,-562,-4512,1760,14876,-497,87,-140
200,-1072,5720,16740,-373,30,-580,-4520,1832,14864,-473,49,-170
220,-1028,5668,16624,-441,-13,-581,-4556,1820,15128,-483,-11,-146
240,-1084,5760,16908,-662,10,-556,-4408,1812,15196,-402,-53,-79
260,-1212,6044,17308,-919,-2,-523,-4800,2020,15400,-229,-62,69
280,-1248,6360,17444,-1516,33,-478,-4884,2068,15952,99,-206,197
300,-1108,6024,17752,-2034,-185,-227,-4700,1884,15964,841,-813,146
320,-324,5664,17424,-2237,531,-75,-4308,1524,15728,1236,-984,30
340,-1220,5028,17344,-2443,767,347,-4400,1636,15308,1126,-965,135
360,-2048,4416,17892,-2274,1053,1610,-4752,1720,15616,1230,-724,437
380,-2088,4416,20352,-946,1614,2780,-4872,964,15860,1297,-1062,786
400,-1524,4396,18168,-1232,6220,4935,-4924,1148,16280,2081,1866,2834
420,-3748,2592,23052,4264,6583,6887,-8492,688,16524,2917,-110,3596
440,-6496,4588,21788,8498,6450,8101,-8344,948,17828,4244,-1297,4932
460,-5376,5588,20864,7756,4901,8924,-6344,2208,17640,5079,-816,6093
480,-4632,6448,19804,7572,4205,11382,-6660,2500,17892,5843,245,7544
500,-3956,6952,18900,5740,4742,12950,-6044,2968,17360,6412,2096,8941
520,-3304,7144,18240,3246,8213,13829,-5832,3492,16840,6697,5711,10749
540,-3784,6660,17968,1339,11596,14300,-6180,3864,15712,6603,8904,12533
560,-4220,6140,17852,1131,13394,15121,-5916,4148,14580,6352,10449,14106
580,-3388,6620,16316,-519,17940,16251,-4352,4500,14448,5929,16032,16265
