Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12672,6924,-8208,-213,-294,-259,-13440,7024,-5392,109,-358,-420
20,-12764,6648,-8120,-366,-244,-130,-13352,6944,-5432,60,-372,-349
40,-12760,6604,-7948,-438,-288,-12,-13256,6908,-5220,57,-353,-299
60,-12528,6676,-7840,-353,-257,-59,-13312,6876,-5364,132,-275,-303
80,-12468,6648,-7948,-198,-297,-132,-13380,6864,-5352,115,-349,-338
100,-12456,6524,-8120,-223,-389,-155,-13240,6848,-5264,114,-464,-352
120,-12436,6628,-8092,-330,-239,-91,-13044,6744,-5324,150,-326,-315
140,-12464,6560,-7776,-256,-104,-114,-13196,6760,-5384,201,-272,-344
160,-12500,6600,-7872,-117,-261,-117,-13368,6800,-5436,202,-349,-383
180,-12700,6640,-8228,-90,-234,-134,-13196,6832,-5216,230,-368,-383
200,-12700,6752,-8100,-149,-162,-72,-13300,6880,-5488,252,-285,-324
220,-12496,6476,-7996,-155,-80,-24,-13268,6916,-5460,262,-246,-345
240,-12508,6600,-8188,-177,-213,-27,-13420,6880,-5432,270,-324,-308
260,-12504,6632,-7912,-115,-156,-88,-13288,6880,-5332,271,-265,-349
280,-12584,6608,-7968,-98,-144,-63,-13268,6900,-5484,288,-266,-318
300,-12680,6608,-7928,-136,-272,-45,-13276,6940,-5460,309,-312,-318
320,-12668,6652,-8044,-162,-218,29,-13340,6764,-5456,327,-249,-294
340,-12656,6604,-8184,-69,11,56,-13284,6936,-5568,314,-191,-279
360,-12608,6592,-8304,-100,-54,77,-13336,6900,-5316,289,-196,-222
380,-12548,6540,-8016,-228,-229,92,-13272,6868,-5304,322,-324,-194
400,-12480,6500,-7848,-225,-236,149,-13176,6828,-5316,355,-243,-181
420,-12360,6596,-7800,31,-130,74,-13324,6824,-5544,407,-146,-254
440,-12332,6412,-8028,167,-95,14,-13264,6640,-5220,490,-253,-303
460,-12264,6460,-8052,19,14,-13,-13116,6660,-5308,484,-145,-393
480,-12428,6436,-8108,-24,40,-63,-13272,6688,-5396,507,-89,-455
500,-12516,6456,-7872,161,-91,-183,-13464,6744,-5460,517,-293,-492
520,-12620,6644,-8064,211,-126,-180,-13264,6856,-5316,575,-250,-511
540,-12744,6568,-8088,219,-117,-122,-13324,6860,-5360,593,-264,-491
560,-12736,6688,-8276,248,-111,-91,-13320,6880,-5480,561,-286,-444
580,-12680,6636,-8368,99,-67,-34,-13460,6804,-5340,533,-249,-392
600,-12576,6532,-8216,-73,-230,57,-13340,6808,-5456,490,-268,-315
620,-12712,6640,-7956,-14,-171,60,-13388,6920,-5672,518,-209,-353
640,-12724,6800,-8320,127,-79,19,-13632,6808,-5648,390,-119,-309
660,-13136,6752,-8716,-104,-221,59,-13772,6992,-5716,122,-339,-228
680,-13648,6944,-9604,-752,-758,48,-14416,7040,-5700,-464,-599,61
700,-13860,6996,-10904,-1841,-1226,180,-14724,7204,-5888,-1231,-1052,485
720,-13976,7556,-10616,-3758,-1181,560,-14080,7752,-6144,-2183,-1050,659
740,-13688,7828,-10504,-4997,-2631,452,-15324,8044,-5656,-3227,-1281,816
760,-14916,7828,-11772,-5925,-4578,-139,-16064,8088,-5556,-4656,-3423,1064
780,-16312,7780,-14252,-9769,-8801,-37,-17180,8224,-5020,-5745,-5391,1812
800,-16008,8852,-15432,-16115,-12414,-745,-18224,9076,-4940,-7093,-9334,3135
820,-14180,8868,-13736,-24157,-14516,-1451,-16264,10060,-4896,-8724,-10445,3884
840,-13668,7544,-10860,-29566,-15676,-2216,-15396,10696,-5320,-11118,-9747,5238
860,-14820,7628,-8672,-32119,-16936,-1950,-15652,10604,-5176,-13807,-9883,5890
880,-13964,6980,-7716,-32768,-16085,-947,-14568,10740,-5132,-15861,-8755,6725
900,-11828,6436,-3984,-32768,-13280,-1388,-14272,10776,-4456,-18078,-6501,7104
920,-11728,6080,480,-32768,-12066,-2086,-13580,10164,-4336,-19661,-6513,6962
940,-11284,6188,3612,-32768,-14163,-2373,-13492,8908,-3784,-20661,-7543,7018
