Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13048,5928,4528,-132,-232,-3,-9420,9072,10540,407,-262,-318
20,-13036,6136,4500,-153,-274,28,-9424,9148,10348,420,-261,-335
40,-13068,6020,4432,-11,-116,-20,-9648,9180,10472,412,-250,-319
60,-13168,6192,4352,270,-100,8,-9452,9224,10412,378,-303,-298
80,-12960,6112,4232,251,103,68,-9416,9132,10516,373,-238,-250
100,-13036,6072,4188,173,33,89,-9492,9204,10496,365,-191,-285
120,-13060,6064,4368,165,-53,43,-9524,9316,10436,327,-171,-291
140,-13452,6188,4136,63,-225,5,-9736,9176,10572,324,-314,-257
160,-13252,6000,4328,-128,-436,7,-9532,9048,10672,379,-410,-231
180,-12928,6044,4472,-210,-483,-17,-9320,9088,10552,382,-393,-234
200,-12780,6104,4408,-216,-197,-17,-9280,9244,10344,349,-187,-318
220,-12972,6008,4320,-53,-31,79,-9480,9056,10324,306,-143,-351
240,-13112,6140,4364,32,107,42,-9656,9120,10340,348,-172,-346
260,-12980,6092,4384,347,248,95,-9608,9156,10412,373,-141,-281
280,-13224,6224,4324,397,69,97,-9536,9116,10320,352,-100,-218
300,-13308,6228,4332,226,65,92,-9516,9284,10584,332,9,-205
320,-13372,6196,4248,31,-126,22,-9788,9052,10656,308,-220,-135
340,-13328,6020,4440,-347,-559,-24,-9560,9104,10600,393,-537,-129
360,-13220,6136,3988,-597,-471,25,-9520,9176,10320,345,-393,-173
380,-12932,5900,4564,-142,-117,17,-9508,9312,10256,278,-198,-227
400,-12784,5808,4520,410,59,56,-9268,9104,10576,264,-192,-308
420,-13116,6128,4052,358,61,30,-9648,9080,10532,272,-203,-341
440,-13372,6248,4296,73,1,-30,-9488,9148,10460,367,-321,-292
460,-13256,6012,4512,-15,90,-17,-9516,9140,10604,502,-267,-314
480,-13020,6144,4332,-42,40,115,-9432,9184,10360,607,-36,-323
500,-13220,6104,4304,-79,53,21,-9460,9156,10476,600,-11,-397
520,-12840,6096,4264,0,347,80,-9352,9192,10420,617,200,-456
540,-12940,6008,4508,-117,774,183,-9276,9100,10676,663,340,-486
560,-12984,5860,4604,88,1153,236,-9456,9012,10820,894,331,-496
580,-13140,5936,4700,481,1333,188,-9196,8968,11048,1216,151,-643
600,-13160,5624,5264,40,1611,297,-8964,8792,11696,1567,155,-866
620,-12920,5656,6072,-287,2072,233,-9096,8568,12080,2293,-473,-1166
640,-12544,5552,6600,-592,2810,494,-8276,8552,12096,3280,-1154,-1889
660,-11392,5340,7036,-1560,5551,1047,-7424,8676,12120,4323,-1075,-2959
680,-10208,4624,7208,-1764,9150,915,-6536,8544,11852,5253,547,-4487
700,-10260,4572,7948,-2052,10099,-581,-6940,8424,11316,5943,2376,-5538
720,-11932,4512,7264,-2002,7063,-2726,-8892,9036,11920,6284,2010,-6694
740,-13492,4556,6440,-1789,3945,-3568,-9616,8764,11748,6235,-640,-7369
760,-14108,4680,4892,-1212,3992,-3020,-9368,9032,11268,6409,-1309,-7833
780,-13944,5540,3112,-454,7611,-1556,-8636,8980,10572,6688,1665,-8120
800,-14888,5108,1572,-1405,12712,976,-9400,8660,10176,7255,6072,-8088
820,-16000,5804,2364,-5205,14973,3966,-10896,8688,9120,7506,7504,-8069
840,-15444,4720,2408,-2248,13657,6233,-12900,8552,8452,7598,5020,-7684
860,-15312,4280,3364,932,14642,7839,-11680,8796,7640,7790,4901,-7515
880,-16376,5140,1548,4404,10983,8692,-13456,8144,7800,8297,4431,-7196
900,-13976,6640,-1500,1639,4478,6806,-14396,8524,7660,8636,1448,-6948
920,-13772,7672,-4228,-6585,4354,5296,-13556,8160,6812,8263,-2670,-6627
940,-12876,7096,-1420,-4396,3876,6107,-11600,8192,5288,7766,-2492,-6120
960,-13460,8084,-1296,-4091,3568,7379,-13164,8452,5064,7192,467,-6133
980,-11024,6892,-1372,-4707,5866,6788,-13808,8348,4188,6574,2880,-5407
1000,-14460,8520,-2588,-3282,9296,8749,-14696,8320,4524,5941,4750,-4451
1020,-13820,9764,-4388,-2139,1951,5708,-16092,7888,6324,5458,1010,-3865
1040,-11692,11440,-5756,-1291,-2427,800,-15292,7668,5780,5348,-3395,-3353
1060,-11284,11400,-4920,-3127,-323,-291,-13304,8104,4004,4643,-3834,-2959
1080,-12476,10696,-3212,-4514,2507,2478,-12792,8496,4260,3681,-1344,-2866
1100,-12012,8160,-988,-4607,2795,3092,-13428,7996,5060,3076,-604,-2942
1120,-11976,5400,1420,-3052,776,1784,-12664,7528,5928,3071,-2099,-3447
1140,-10160,7832,-2060,306,984,-1301,-11772,7108,6556,3771,-2222,-4172
1160,-11372,9484,-1880,2211,3440,14,-10400,6544,5500,4128,-513,-4909
1180,-11840,9828,-2980,1153,4452,2817,-12308,6848,4620,4067,2358,-5309
1200,-12480,8156,-1768,2419,3081,2351,-15224,6948,4100,3483,1947,-4884
1220,-12120,9560,-3800,3599,431,19,-15684,6664,4276,2942,-460,-4557
1240,-12644,11116,-4788,3700,-659,-1801,-15360,6192,4364,2570,-2558,-4021
1260,-11900,12256,-6020,1527,-85,-1640,-15052,6156,3972,2101,-2431,-3347
1280,-13156,11052,-4468,1187,1114,-679,-15524,6488,2776,1317,-978,-2400
1300,-13376,10452,-3896,3552,16,20,-15932,6432,3036,475,-90,-1351
1320,-12372,11940,-5868,1605,-647,-932,-15696,6404,4916,188,-963,-532
1340,-12932,10780,-4200,-606,-665,-2037,-14972,6288,4308,-22,-2024,101
1360,-12712,9448,-2988,-44,-470,-1113,-14228,6584,4088,-387,-1086,484
1380,-12428,9552,-3260,137,-404,-407,-14332,6732,5108,-547,-176,677
1400,-12640,9312,-2968,-282,-681,-1414,-14444,6604,5216,-645,-998,1068
1420,-12768,9096,-2856,-880,-1524,-2090,-14272,6592,5244,-775,-1781,1268
1440,-12732,9180,-2904,-1071,-1150,-1877,-13748,6668,5164,-863,-1402,1486
1460,-13100,9076,-2424,-1184,-876,-1108,-13564,6656,5044,-973,-783,1639
1480,-13512,9020,-2348,-12,-2072,-1289,-14136,6732,5428,-1172,-992,1738
1500,-13684,8680,-2004,1054,-3754,-776,-13736,6888,4908,-1672,-711,1866
1520,-11996,10200,-4420,-1014,-2534,-59,-14020,7060,6048,-1829,343,2009
1540,-12048,9852,-3920,-4500,-214,-227,-14476,6940,5036,-2006,508,2398
1560,-13572,9464,-3404,-4280,-566,-582,-16512,7056,4328,-2779,-153,3223
1580,-11132,9712,-5624,-5237,-3587,-5231,-18420,7164,4908,-3917,-4326,4054
1600,-14120,10512,-3092,-2964,-6637,-7959,-15352,7280,5164,-4521,-8641,4669
1620,-12016,9768,-2300,564,-7786,-9105,-12212,7164,5816,-4475,-7394,5377
1640,-12756,8936,-2596,6627,-5142,-5607,-11952,7524,5220,-4656,-2442,5914
1660,-13212,9660,-4540,7229,-3179,-3089,-13428,7264,5856,-4977,1668,6724
