Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,15904,-8140,-1108,-3963,43,343,11064,-8664,-7368,-1536,277,636
1540,14932,-8676,-1128,-3091,234,675,11448,-8692,-7140,-918,-180,317
1560,14272,-8888,-1344,-1593,-452,366,11572,-8604,-7324,-331,-542,-200
1580,14968,-8436,-1340,-946,-1379,207,11324,-8496,-7820,331,-838,-828
1600,15336,-8512,-1352,-1215,-1879,479,11388,-8500,-7744,903,-1092,-1139
1620,15388,-8824,-1096,-3056,-1661,-384,11684,-8452,-7252,2041,-855,-1617
1640,15600,-9544,-1628,-6745,-595,-2906,11948,-8424,-7592,3641,556,-2089
1660,15196,-8880,-2336,-8822,873,-5234,12340,-8428,-8452,5142,1300,-1950
1680,15432,-7380,-1668,-11582,-858,-4479,11268,-8628,-8316,5578,198,-2038
1700,17880,-8892,-2840,-15273,-1330,-2613,11288,-9068,-6760,6866,-833,-2222
1720,17420,-9948,-5012,-16124,2224,-2109,12408,-8932,-7572,8905,-955,-2065
1740,15476,-9112,-5624,-12111,5112,-2243,12260,-8740,-8284,9846,-836,-3026
1760,14348,-8612,-5584,-8023,3841,-2880,11580,-9240,-8200,10556,-1544,-3255
1780,15980,-7164,-4524,-8154,2855,-2334,11036,-9460,-6404,11271,-1999,-3526
1800,16188,-7264,-5636,-8292,3523,-1809,11932,-8980,-6284,12385,-2921,-3759
1820,14248,-7184,-5900,-3385,2042,-2617,12800,-9268,-6888,12480,-3680,-4058
1840,14484,-6256,-4820,3694,-1550,-4086,12448,-9156,-6052,12155,-3943,-4411
1860,16600,-5048,-3992,2755,-1245,-4790,12648,-9688,-5756,12526,-3937,-4330
1880,16608,-4336,-4088,1087,-1222,-4080,12128,-9408,-5116,13435,-4325,-4246
1900,15532,-4544,-3752,5182,-2582,-3678,12492,-9632,-5112,13768,-5487,-4806
1920,16212,-3624,-2424,10995,-3525,-4163,12892,-9336,-4776,13910,-5717,-5581
1940,18000,-2268,-1608,8403,-1686,-3568,12732,-9232,-4264,14258,-4671,-5798
1960,17912,-2588,-1696,6025,2372,-2912,12100,-9200,-4412,14751,-5083,-5985
1980,16572,-3004,-1280,8257,1620,-2359,12992,-8972,-4088,14743,-6916,-6443
2000,16720,-2624,-952,10924,-171,-2172,13396,-8608,-4024,14514,-6898,-6734
2020,17880,-1316,-2436,10152,2103,-1677,13024,-8748,-3724,14554,-6508,-6792
2040,16692,-2512,-1472,11429,1498,-1410,12624,-8508,-4188,14786,-6996,-7157
2060,16308,-1664,-1888,12113,-1281,-807,13080,-8836,-3172,14980,-6373,-7089
2080,15884,-2092,-1876,14260,-348,-1028,14476,-7816,-1996,15922,-5395,-7548
2100,15060,-1472,-204,18973,1365,-3334,15300,-7076,-1632,14617,-3640,-7815
2120,21832,1068,29308,-8731,8462,-3886,15696,-5236,-340,13207,-4431,-7945
2140,15900,-5300,17156,-18095,5324,-322,20544,-4000,3588,5725,6965,-4686
2160,15680,-3488,2136,-827,6804,-247,12204,-3584,7060,235,-991,-1915
2180,18488,-1020,-2016,2621,2535,1385,17224,-8376,-324,438,-886,-1124
2200,16592,-2868,-952,2278,5092,1097,14116,-8100,-4456,616,999,-1265
2220,16168,-4208,608,485,3218,141,13804,-8632,-4380,956,3042,-1441
2240,15664,-4516,568,-1071,1561,-136,12364,-8644,-2420,1765,3132,-1449
2260,15776,-4024,2124,-1713,846,-152,12324,-7796,-1204,1365,834,-1430
2280,16468,-4052,1668,-1320,-254,320,13392,-7992,-980,1096,-1416,-659
2300,16784,-3976,1160,-1227,-136,557,14536,-7988,-1688,533,-2082,-274
2320,16496,-3840,1340,-1565,-833,217,14608,-8104,-1916,485,-1722,-15
2340,16652,-3772,1476,-1553,-1363,221,14156,-7712,-1464,83,-1551,66
2360,16840,-3848,1124,-771,-725,509,14152,-7904,-1368,-178,-1570,185
2380,16604,-3908,1292,10,-404,597,14500,-8168,-1912,-46,-1294,338
2400,16868,-3976,1084,-228,-315,529,14620,-8148,-2196,-186,-1131,216
2420,16796,-4160,980,-304,-107,289,14652,-8260,-2200,-153,-356,190
