Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,-13856,2756,5784,5479,14726,1055,-13752,3732,9076,-2701,9927,5141
1620,-13064,1648,2404,11146,18520,-3491,-15156,3512,8024,-2790,8757,5545
1640,-16052,552,2672,9475,18390,-5894,-13728,4484,7368,-2186,8536,5700
1660,-16620,2620,1100,4580,12982,-3870,-13048,4904,8104,-2462,7845,5859
1680,-15168,2572,428,1273,9740,-2887,-13436,5640,8464,-2366,8244,5447
1700,-14320,1576,248,-941,8545,-3285,-14016,5436,8380,-1973,8820,4844
1720,-15368,2028,1420,-3703,3326,-3576,-14468,5916,7192,-1593,8568,4366
1740,-16112,2544,1776,-7617,-4121,-2289,-15100,6036,6712,-1356,6775,4049
1760,-16132,2520,3360,-12422,-8101,828,-14324,6508,6284,-930,4036,3578
1780,-15380,2900,3356,-13953,-4551,3172,-13564,6516,5508,-1631,4919,3427
1800,-13040,2380,5876,-13732,-1743,3505,-14376,6408,5724,-2116,5024,3226
1820,-13004,2760,7652,-11245,-484,2486,-14500,6728,5416,-2076,3543,3183
1840,-13748,3380,8600,-9551,-2136,2486,-14336,6216,5780,-1790,2171,3114
1860,-12980,3076,8612,-8002,-4639,2750,-13568,6420,6008,-1387,1224,2685
1880,-12868,3424,8052,-7029,-4850,2946,-12792,6756,6368,-823,502,2117
1900,-11816,2636,7992,-5172,-3285,2706,-12640,6580,6284,-321,148,1664
1920,-11664,2916,7584,-3176,-1189,1993,-12212,6516,6284,68,164,1059
1940,-12404,3164,7272,-1955,-988,1603,-12752,6756,6236,348,530,479
1960,-13368,3072,6356,-857,-763,1256,-13680,6712,6104,653,449,216
1980,-13816,3308,5708,229,-567,1239,-13800,6536,6076,724,324,188
2000,-13096,3368,5052,186,-607,1031,-13632,6576,6104,941,-256,23
2020,-13600,3272,4352,453,-942,700,-13636,6776,5732,987,-207,-188
2040,-13840,3744,4064,-271,-28,537,-14216,6584,5360,977,-12,-301
2060,-13764,3800,4508,66,598,112,-14452,6732,5432,995,-510,-449
2080,-14024,3684,4556,260,-119,-170,-14496,6608,5532,904,-985,-287
2100,-14296,3608,3464,580,-1079,47,-13500,6820,5132,734,-882,-269
2120,-14228,3844,3268,-247,-441,438,-13856,6624,5188,482,-223,-297
2140,-13680,3812,3564,-1025,464,247,-14380,6448,5048,345,-92,-374
2160,-13852,3740,4512,-1088,559,-189,-14620,6500,5056,323,-550,-304
2180,-14856,3596,4632,-93,-384,-317,-14500,6556,5436,296,-1092,-158
2200,-14352,3460,3560,123,-1248,104,-13820,6648,5620,243,-1159,-82
2220,-13676,3272,3716,-533,-630,36,-13552,6440,5568,217,-526,-221
2240,-13728,3416,4552,-792,228,-256,-14072,6236,5620,347,-313,-396
2260,-14124,3412,4872,-120,-137,-392,-14112,6372,5440,390,-519,-443
2280,-14128,3396,4716,375,-353,-244,-13776,6400,5664,464,-788,-495
2300,-14100,3224,4068,330,-290,6,-13628,6468,5640,527,-403,-601
2320,-14000,3300,4116,-236,455,-29,-14140,6236,5596,641,-148,-609
2340,-14176,3376,4172,119,148,-329,-14348,6392,5336,573,-226,-636
2360,-14836,3492,3992,263,-413,-254,-14184,6648,5512,494,-595,-468
2380,-14464,3580,3988,-41,-454,74,-14236,6468,5556,401,-398,-433
2400,-14156,3412,3852,-401,-88,60,-13988,6540,5712,359,-417,-412
2420,-14128,3292,4752,-662,-250,-84,-14204,6404,5612,455,-478,-373
2440,-14280,3528,4164,-54,-413,-108,-14100,6568,5408,358,-484,-327
2460,-14404,3576,4188,25,-408,61,-13940,6540,5360,321,-510,-277
2480,-14144,3476,4036,-360,-156,233,-13836,6440,5616,304,-331,-332
2500,-13852,3496,4240,-584,-119,351,-13752,6396,5572,314,-74,-304
2520,-13564,3408,4616,-641,35,135,-14176,6432,5484,392,-225,-385
2540,-13996,3464,4604,2,-20,-245,-14256,6496,5540,468,-557,-383
2560,-14432,3536,4056,325,-880,-200,-14396,6424,5380,372,-723,-287
2580,-14272,3564,3568,-102,-818,-74,-13968,6556,5580,316,-827,-186
2600,-14276,3532,3844,-545,-261,132,-13664,6500,5224,191,-370,-203
2620,-14008,3488,4368,-1118,105,305,-13860,6236,5540,203,-140,-240
2640,-13844,3340,4784,-378,-188,109,-13928,6424,5600,204,-184,-296
2660,-14236,3280,4724,211,-215,-38,-14212,6372,5504,275,-281,-307
2680,-14456,3400,4080,41,-407,251,-14160,6376,5760,239,-220,-259
2700,-13968,3332,3752,-219,-176,230,-14012,6476,5620,244,-174,-275
2720,-14292,3488,4304,-586,399,203,-14116,6484,5556,176,-148,-235
2740,-14284,3556,4292,-654,189,387,-14172,6420,5644,151,-148,-213
2760,-13956,3504,4284,-495,74,279,-13996,6452,5636,202,-315,-237
2780,-13960,3416,4500,-548,-111,157,-14032,6492,5532,197,-386,-257
2800,-14096,3340,4328,-259,-265,102,-13996,6384,5632,235,-266,-295
2820,-14120,3348,4168,-293,-60,50,-14144,6472,5612,214,-329,-304
2840,-14056,3364,4416,-278,-130,11,-14188,6364,5660,305,-432,-311
2860,-14268,3316,4268,17,-77,-70,-14016,6320,5644,338,-460,-317
2880,-14352,3336,4260,-80,-66,108,-13928,6324,5728,374,-366,-332
2900,-14140,3428,4136,-92,-100,228,-13788,6464,5812,331,-143,-382
2920,-13784,3432,4212,-283,-63,155,-14028,6412,5732,405,-178,-386
2940,-13684,3436,4440,-178,-155,-119,-14332,6288,5592,439,-428,-439
2960,-13612,3612,4588,83,-415,-601,-14304,6404,5520,495,-946,-512
2980,-14312,3436,4152,409,-612,-773,-13852,6648,5296,463,-1109,-539
