Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16816,-4092,-1932,271,-134,32,14592,-7072,-2372,521,-312,-214
20,16880,-4164,-2092,146,-144,6,14784,-7080,-2340,500,-368,-267
40,16764,-4188,-2468,319,-69,-56,14736,-7088,-2108,481,-350,-238
60,16944,-4060,-2272,395,-103,-66,14860,-7108,-2464,479,-284,-264
80,16792,-3960,-2220,266,-35,-60,14520,-7076,-2184,450,-223,-198
100,16688,-4080,-2240,457,-28,-36,14808,-7012,-2356,480,-241,-254
120,16792,-3956,-2088,430,-248,-128,14812,-6960,-2372,476,-322,-316
140,16884,-3944,-2148,109,-242,-206,14700,-6936,-2300,472,-216,-322
160,16904,-3980,-2044,174,-143,-138,14644,-6960,-2112,468,-217,-324
180,17028,-3864,-2048,177,-218,134,14600,-6980,-2108,383,-446,-321
200,16932,-3988,-1924,278,-473,283,14872,-6840,-2388,372,-504,-301
220,16888,-4184,-2256,73,-190,124,15024,-7132,-2508,378,-281,-302
240,16948,-4276,-2316,-199,77,-220,14708,-7184,-2432,434,-63,-269
260,17032,-4004,-2352,-136,132,-138,14844,-7084,-2420,499,-92,-228
280,17188,-4096,-2280,89,-44,43,14712,-7124,-2196,525,-190,-161
300,17004,-4092,-2228,299,-214,261,14612,-7028,-2112,545,-430,-93
320,16944,-3996,-1800,276,-168,335,14904,-7056,-2352,518,-431,-88
340,16668,-4064,-1836,33,136,151,14716,-7016,-2432,461,-232,-79
360,16704,-4188,-2232,-59,212,100,14656,-7024,-2268,439,-258,-119
380,16684,-4232,-2200,-9,41,3,14688,-6956,-2280,373,-198,-177
400,16780,-4024,-2252,19,-96,80,14628,-6996,-2252,423,-310,-144
420,16792,-4184,-2280,53,-137,226,14768,-6904,-2320,440,-457,-144
440,16736,-4276,-2164,265,95,53,14576,-7020,-2408,485,-639,-113
460,16628,-4224,-1824,281,-241,72,14604,-7132,-2176,338,-388,-335
480,16692,-4136,-1752,-67,-293,99,14740,-7184,-2472,378,-322,-313
500,16856,-4108,-2180,-98,-131,-80,14748,-7200,-2196,410,-300,-268
520,17016,-4088,-2144,96,47,-34,14784,-7024,-2248,441,-357,-256
540,16836,-4008,-2036,4,-102,34,14904,-7116,-2148,422,-321,-222
560,17028,-4024,-1848,121,-81,-48,14784,-7124,-2348,382,-281,-175
580,16992,-4220,-2144,45,45,-4,14752,-7276,-2532,401,-146,-191
600,16900,-4276,-2044,-55,151,-70,14632,-7144,-2248,425,-173,-175
620,16800,-4148,-2040,68,77,-24,14564,-7172,-2360,432,-188,-173
640,16848,-4316,-2244,70,-40,6,14724,-7044,-2372,503,-304,-175
660,16888,-4120,-2264,171,-78,-63,14800,-7052,-2448,552,-270,-179
680,17140,-4180,-2152,54,30,-67,14620,-7148,-2164,586,-319,-145
