Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14180,2464,4316,-6,37,-30,-15432,4456,1704,593,-328,-288
20,-14316,2604,4200,21,22,-61,-15412,4508,1876,655,-229,-344
40,-14360,2620,4148,-211,148,75,-15488,4604,1840,655,-185,-204
60,-14584,2560,4168,-148,-207,129,-15548,4568,1912,600,-286,-181
80,-14400,2660,4392,-220,-516,107,-15620,4588,1720,524,-211,-140
100,-14248,2536,4448,17,-318,41,-15420,4544,1688,466,-138,-178
120,-14276,2684,4476,52,57,58,-15336,4736,1832,409,-133,-167
140,-14168,2696,4488,-80,-138,41,-15508,4632,1968,491,-331,-223
160,-14304,2496,4472,-26,-167,-55,-15392,4812,1864,473,-313,-222
180,-14392,2728,4372,138,-62,30,-15416,4648,1964,523,-387,-282
200,-14348,2608,4300,-35,-147,-39,-15680,4660,1756,555,-404,-275
220,-14436,2808,4368,-290,-301,-28,-15628,4848,1888,567,-515,-239
240,-14592,2676,4392,-694,-197,29,-15516,4720,1748,465,-463,-166
260,-14656,2300,4308,-361,-35,233,-15404,4756,1864,308,-231,-43
280,-14412,2704,4204,-50,80,484,-15504,4772,1760,199,-174,62
300,-14340,2732,4400,-345,25,501,-15444,4792,1740,190,-176,77
320,-14568,2692,4316,-574,-82,419,-15520,4788,1860,207,-271,71
340,-14516,2504,4576,-489,-439,352,-15312,4724,1656,229,-374,149
360,-14636,2820,4076,-475,-594,673,-15356,4748,2052,96,-260,335
380,-14092,2844,4056,-665,-157,660,-15312,4808,1836,-29,113,295
400,-14144,2864,4092,-855,226,560,-15324,4852,1828,-150,158,242
420,-14392,2824,4536,-885,341,649,-15180,4840,1572,-162,52,267
440,-14204,2732,4272,-784,59,620,-15420,4868,1976,-84,-116,226
460,-14168,2696,4372,-1063,-357,615,-15152,4796,1896,-32,-368,217
480,-13820,2752,4540,-952,-491,378,-15328,4716,1888,3,-411,125
500,-13720,2412,4780,-663,-485,76,-15152,4760,1672,208,-425,23
520,-14040,2748,4516,-180,-346,56,-15100,4848,1896,268,-432,-53
540,-14264,2732,4412,-437,-230,104,-15328,4740,1956,282,-291,-124
560,-14360,2520,4432,-351,-195,58,-15444,4764,1932,275,-220,-175
580,-14228,2456,4636,-435,-320,-8,-15636,4632,2088,310,-383,-193
600,-14336,2748,4604,-770,-681,-160,-15396,4804,1968,401,-462,-218
620,-14084,2608,4632,-187,-266,-169,-15312,4816,1908,423,-319,-132
640,-14220,2804,4456,46,122,-138,-15296,4836,1768,448,-280,-107
660,-14268,2684,4808,-221,117,0,-15172,4768,2028,494,-275,-38
680,-14240,2604,4500,-80,-76,164,-15184,4840,2076,641,-336,-12
700,-13908,2548,4620,-195,-585,-81,-15564,4772,2080,828,-516,-84
720,-14044,2408,5244,-165,-370,-186,-14828,5024,1388,984,-448,-26
740,-14248,2648,5036,848,415,-80,-15180,4960,1796,1187,-213,89
760,-14208,2552,4568,1482,223,-355,-15560,4844,2144,1340,-141,-1
780,-14436,2688,4044,766,-562,-563,-15724,4816,2124,1358,-422,-73
800,-14364,3052,4148,-230,-421,-293,-15156,4920,1948,1274,-337,12
820,-13884,2420,6544,-780,602,-123,-14808,5188,1064,1405,179,357
840,-13332,1980,6852,1864,894,-913,-15188,5252,1852,2059,407,124
860,-13160,2344,6068,2946,1087,-1199,-15152,4904,2996,2584,344,-152
880,-12604,3080,7004,1379,1739,-1166,-14284,5284,1992,3617,410,-311
900,-10592,2560,9456,-1321,5061,-1574,-13876,5616,1056,5062,1173,-389
920,-9184,2100,8312,-1085,9339,-2010,-13172,5520,3428,7444,1620,-1683
940,-10620,1252,6576,-482,11640,-710,-12116,6028,8436,8886,1288,-2844
960,-7140,1896,8980,-1110,10389,1437,-10340,5528,7264,11165,145,-4384
980,-1052,-996,11604,-1970,15393,595,-9636,6296,6648,14785,808,-7815
1000,-1708,-696,10904,1163,19125,-983,-7836,5444,12124,19521,-1489,-11699
1020,-3192,-1440,12452,6583,16794,-2985,-5052,5948,14104,21651,-3092,-15278
1040,1248,-3628,8348,8071,18307,-6073,-5368,3128,7892,23666,-3,-18716
1060,-4404,-9996,1076,8381,20043,-10590,-12612,-756,968,27876,3412,-23274
1080,-23664,-3072,-14864,7549,16361,-13940,-20592,-6232,-1436,28290,2558,-23873
1100,-32768,1972,-28996,12100,11342,-9230,-25812,-10744,-12348,20359,5133,-17790
1120,-32768,6072,-32656,8486,10355,-783,-31104,-13260,-18748,10847,8997,-8287
