Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-4596,4240,16520,-323,-4,-567,-5088,1372,14712,-529,-77,-279
20,-4544,4276,16560,-296,-92,-549,-5008,1440,14636,-602,-264,-286
40,-4412,4292,16480,-423,-120,-567,-4968,1444,14712,-733,-383,-272
60,-4296,4256,16528,-465,-57,-548,-4896,1288,14704,-782,-372,-242
80,-4436,4228,16424,-532,-12,-526,-5072,1324,14428,-862,-464,-223
100,-4632,4184,16472,-571,-49,-473,-5228,1336,14624,-993,-677,-178
120,-4540,4276,16544,-528,-130,-469,-4932,1312,14780,-957,-769,-178
140,-4420,4228,16524,-640,-117,-485,-4652,1408,14672,-934,-536,-182
160,-4296,4260,16596,-655,-96,-514,-4844,1296,14632,-906,-521,-172
180,-4524,4144,16592,-739,4,-584,-4976,1144,14696,-887,-645,-246
200,-5052,3872,16572,-907,-93,-576,-5252,1168,14636,-849,-1024,-266
220,-4860,3972,16420,-807,-224,-542,-4880,1316,14492,-918,-1255,-305
240,-4304,3976,16420,-661,-335,-519,-4788,1256,14644,-880,-1130,-310
260,-4444,4036,16432,-548,-46,-538,-4624,1160,14484,-812,-1151,-425
280,-4368,3868,16532,-528,-48,-507,-4636,1132,14516,-719,-891,-395
300,-4536,4032,16676,-526,-38,-483,-4580,1268,14620,-625,-719,-350
320,-4412,4052,16752,-591,-25,-519,-4676,1312,14960,-608,-822,-343
340,-4432,4112,16676,-592,27,-485,-4492,1240,14900,-615,-1026,-356
360,-4468,3928,16576,-634,169,-509,-4688,1076,15148,-638,-1418,-373
380,-4716,3788,16908,-135,563,-374,-4268,1396,14852,-706,-1227,-456
400,-4972,3612,17288,777,941,-116,-4052,1660,14512,-664,-446,-241
420,-4080,4192,16668,1283,921,-37,-4500,1500,15144,-261,627,-33
440,-5776,2844,18596,2309,576,259,-4796,688,14764,-833,-1483,-484
460,-6892,2528,20732,6189,541,1552,-4832,-300,15276,-984,-2665,-646
480,-5908,3312,19956,9945,-1124,2791,-6212,-536,15864,85,-2738,285
500,-5756,4644,19120,10827,39,2315,-5896,-360,17576,1639,-427,1618
520,-5876,6284,18296,9591,4480,697,-6452,460,17552,3459,3637,3452
540,-7324,7300,17768,8031,6020,1365,-6656,968,17900,4558,4560,4386
560,-8684,7372,18028,6258,4371,2452,-6992,1168,17364,5547,4699,5374
580,-8312,7628,16984,5115,3766,3801,-7244,1932,16888,6309,4538,6582
600,-7712,8192,15060,2836,9276,4612,-6412,2256,16876,7076,7057,8567
620,-6964,7692,13340,-989,15568,4599,-5788,3092,15552,7311,12114,10922
640,-8016,7404,12008,-4829,22237,5089,-6168,4116,13708,6907,16267,12970
660,-8988,6772,10492,-8138,25936,6030,-6116,4804,12244,5838,20031,14927
680,-10836,6232,10364,-11408,27059,7413,-6836,4940,11596,4564,22799,16726
700,-11164,5744,8588,-15771,29481,8978,-6700,5296,10708,3185,27177,18528
720,-11200,5148,6524,-21360,32767,10942,-6688,6000,9452,1499,31132,19594
740,-12656,4844,4636,-27806,32767,13319,-7048,6964,7808,-1040,32767,20698
760,-14788,3936,3168,-32768,32767,15484,-7592,7344,6204,-3617,32767,21583
780,-17776,2320,2796,-32768,32767,19355,-9520,8812,3724,-7136,32767,21821
800,-17468,1512,2436,-32768,32767,22819,-11288,9684,1416,-10749,32767,20672
820,-17328,1028,2268,-32768,32767,25621,-10372,9844,-776,-14590,32767,18448
840,-16116,732,1908,-32768,32767,25583,-12036,9684,-1756,-18090,32767,15440
860,-15840,64,3472,-32768,32767,23589,-14124,9192,-2100,-20906,32767,12030
880,-15812,152,4108,-32768,28012,20308,-13400,8516,-2216,-22883,32767,9124
900,-14220,-96,4672,-32768,23259,17137,-13360,7948,-1136,-24429,31500,5914
920,-13972,-976,5992,-32768,19545,13609,-12988,6816,72,-24860,28451,3770
940,-14580,-1588,6144,-32768,16199,10002,-13648,6368,1488,-24347,25079,1977
960,-14800,-1616,5696,-32768,14997,8325,-13284,5888,1600,-23480,23968,882
980,-15180,-1792,6092,-32768,14742,7444,-12724,5456,1620,-22553,22605,-184
1000,-15776,-2992,7584,-30705,14627,6489,-14760,5172,3092,-21444,20187,-1042
1020,-17476,-3996,9208,-27176,12124,5345,-16604,4500,3396,-19593,17328,-913
1040,-16884,-2964,9916,-22474,8467,4045,-15092,4868,2928,-17338,14817,-1085
1060,-14640,-1516,8708,-18161,8107,4334,-13212,5048,2652,-15662,14761,-1285
1080,-14220,-664,8212,-14248,9480,3908,-14268,5616,2040,-14162,14169,-1719
