Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15052,3176,-4904,10,1195,-64,-14172,2652,8176,189,1496,-391
20,-15188,3048,-4972,62,1262,88,-14356,2676,8260,258,1318,-462
40,-15040,3172,-5068,-26,1046,110,-14484,2648,8272,345,858,-433
60,-15336,3200,-5180,-77,289,2,-14664,2724,8180,389,31,-434
80,-15212,3156,-5124,75,-480,-88,-14572,2660,7872,468,-777,-359
100,-15012,3284,-5324,208,-282,76,-14244,2804,7912,467,-630,-312
120,-14852,3288,-5432,42,-23,226,-14240,2760,7936,439,-266,-347
140,-14724,3228,-5176,-20,-79,109,-14088,2688,7992,384,-270,-342
160,-14668,3188,-5128,-89,-261,-37,-14264,2616,7916,366,-334,-351
180,-14600,3172,-5228,-209,-218,-40,-14316,2676,7836,360,-379,-332
200,-14628,3248,-5224,-232,-144,-64,-14212,2612,7868,310,-404,-367
220,-14704,3216,-5416,-121,22,-48,-14192,2588,7728,256,-208,-357
240,-14700,3240,-5352,-434,-39,-8,-14288,2608,8048,290,-112,-407
260,-14776,3088,-5236,-472,-305,-90,-14308,2772,7988,272,-180,-400
280,-14792,3176,-5156,-287,-401,-175,-14176,2632,8024,263,-290,-440
300,-14756,3164,-5268,-250,-310,-177,-14228,2616,7992,280,-196,-401
320,-14936,3188,-5184,-147,-76,-100,-14288,2748,7920,280,-131,-355
340,-14864,3124,-5288,-72,52,9,-14336,2720,8108,255,-35,-332
360,-14896,3140,-5436,90,121,-46,-14300,2648,8024,272,-56,-325
380,-14928,3176,-5420,-18,-23,-60,-14404,2804,8060,311,-140,-344
400,-14948,3240,-5336,-178,-118,-20,-14240,2496,8144,325,-230,-306
420,-14864,3072,-5152,-137,-65,-39,-14272,2672,7916,301,-254,-302
440,-14896,3152,-5220,-87,-69,-65,-14188,2592,7968,340,-368,-333
460,-14812,3144,-5172,-175,-64,-88,-14204,2612,7896,322,-287,-319
480,-14696,3124,-5100,-187,-57,-104,-14224,2708,8068,297,-292,-370
500,-14624,3096,-5080,-39,-158,-157,-14116,2680,7760,264,-237,-435
520,-14704,3128,-5196,108,-183,-116,-14004,2744,7716,195,-268,-473
540,-14464,3148,-5312,236,173,-75,-14188,2732,7820,140,-240,-530
560,-14636,3136,-5536,192,-52,-271,-14276,2600,7840,85,-221,-484
580,-14804,3192,-5556,-250,-74,-193,-14184,2612,7876,21,-242,-546
600,-14536,2988,-5120,-336,-185,-265,-14068,2620,8000,-35,-160,-516
620,-14256,2968,-4740,5,161,-415,-13944,2700,7704,-123,-129,-686
640,-14704,2940,-4656,235,344,-402,-14276,2592,8120,-258,212,-750
660,-15864,2788,-4640,388,798,-421,-14716,2380,9100,-92,386,-824
680,-17772,2204,-3244,515,943,-150,-15444,2168,10128,278,55,-783
700,-20064,1920,-1556,1161,180,694,-16448,2432,11148,787,-1244,-684
720,-22936,1316,248,1057,-1686,2027,-17824,2580,13104,1425,-3508,-375
740,-27312,732,736,3442,-4626,3096,-19672,2700,16716,2463,-9298,36
760,-27884,1236,-976,4671,-9919,2751,-20472,2436,17936,4433,-15372,1405
780,-29996,2104,-2960,5780,-12881,1890,-21552,2936,17176,6224,-19281,3972
800,-30120,4624,-6032,6964,-15587,4307,-19184,3540,16464,7619,-21587,6056
820,-26572,4928,-7648,4387,-15666,7477,-17068,4236,15820,8941,-21953,7715
840,-23452,5944,-7160,-6787,-16024,8670,-15676,4604,14548,9973,-20820,9168
860,-19888,7024,-8696,-9937,-17281,8812,-14324,5012,13308,10579,-19662,9563
880,-16704,6916,-8244,-13737,-22353,7219,-13412,5472,12468,10572,-21108,11031
900,-13816,6972,-6888,-16122,-25906,4738,-12104,6392,10828,10109,-22248,11176
920,-11440,6760,-5440,-14930,-25976,3095,-11208,7244,8764,9066,-20950,11689
940,-9192,7032,-4668,-12387,-24713,1678,-10184,7088,8620,7832,-19484,12256
960,-6532,6504,-4152,-9865,-21063,-712,-8764,6412,7844,6807,-18402,12296
980,-6124,6356,-3220,-6488,-17722,-684,-5800,6156,6708,5937,-16465,12017
1000,-5148,5524,-1032,-6586,-14900,-648,-4504,6636,7064,4828,-14113,11051
1020,-3700,4404,1252,-6432,-13422,-1827,-3180,6168,7268,3873,-13126,9592
1040,-2972,3428,2376,-7924,-11394,-2410,-1400,6016,7216,2713,-10452,8330
1060,-2772,2612,3132,-9440,-8280,-2614,-528,5896,7092,1598,-6119,7152
1080,-4096,2140,3812,-9378,-4915,-1723,-768,6148,7548,190,-1842,5218
1100,-5224,1748,4732,-7913,-3043,-1979,-1780,6332,9032,-821,-208,3304
1120,-6568,1704,4800,-6889,-1942,-2825,-2520,6472,10160,-1571,-661,1940
1140,-7380,1896,4768,-7502,-1265,-2880,-2004,6616,10196,-2040,-375,1081
1160,-8424,-860,6472,-4567,2727,-1419,-2220,6688,9980,-2703,2026,664
1180,-11268,-172,7024,-1272,5099,1026,-2652,6668,11100,-3204,4191,303
1200,-11664,480,6844,918,5963,2589,-2824,6472,13184,-2703,5086,-661
1220,-10024,1336,5676,372,6857,1007,-4000,6652,14052,-1861,5144,-1252
1240,-11724,2252,4652,-675,7259,-215,-4208,7176,13032,-1679,5057,-1732
1260,-11148,3704,3684,-2254,7529,-436,-4160,7748,12788,-2209,5790,-1597
1280,-13132,5460,1840,-5595,6197,-838,-4344,8124,12668,-2862,6728,-1514
1300,-12160,3144,4912,-3214,8638,-80,-5520,7952,12896,-3156,7314,-1365
1320,-12924,2160,5728,-3158,9107,359,-4528,8004,13348,-3466,7773,-1559
1340,-13972,1228,6492,-2468,8305,30,-4952,7732,14396,-3432,8576,-2247
1360,-14584,1304,6244,-1919,7848,-392,-5644,7520,15452,-2896,7559,-2368
1380,-14884,1096,6148,-1491,7966,-144,-5320,7360,15176,-2501,6942,-2152
1400,-15776,1000,5972,-1404,8074,-108,-5740,8128,16004,-2133,7509,-3988
1420,-17636,1320,6444,-1311,7884,-484,-6944,7884,17140,-1690,6811,-3813
1440,-18748,1132,6116,-669,6776,-538,-7460,8012,17904,-977,5523,-3644
1460,-19868,1204,6028,-83,5406,-146,-8060,8140,18216,-217,3391,-3364
1480,-20116,1564,5808,663,3956,124,-8228,8524,18032,416,1834,-2487
1500,-20036,2020,5184,979,2329,649,-8048,8576,17268,927,617,-1940
1520,-18972,2532,4648,929,684,1281,-7716,8344,16336,1279,235,-1041
1540,-17676,3120,3888,948,-219,2115,-7356,7976,15580,1356,264,-418
1560,-15412,2948,3684,3530,-1051,2776,-6492,7680,14192,1563,1496,-45
1580,-14576,2812,3864,6675,-268,4377,-5876,7344,12972,1424,2770,299
1600,-13788,2932,3116,11259,-115,5381,-6328,7056,12132,1343,3333,524
1620,-12224,3280,1484,14809,-574,6100,-6592,6840,11128,1492,2992,357
1640,-10888,4124,1760,15077,1374,7076,-6176,6760,10216,1161,3641,117
1660,-9896,4696,344,11097,2699,6904,-6120,6588,9552,771,5184,-800
1680,-8396,4716,-620,8500,3846,5003,-7428,6592,9600,405,7435,-979
1700,-9200,4180,200,5340,5994,2574,-8500,6672,8976,-346,8010,-1168
1720,-10788,4316,724,5605,5248,1163,-8076,6432,9220,-652,6843,-1994
1740,-10780,4364,128,4470,5595,1243,-7292,6584,9156,-956,7456,-2552
1760,-10976,4288,-148,4475,5907,727,-8368,5896,10064,-983,6799,-3723
1780,-10940,4248,-352,4214,4770,-831,-8864,5828,10624,-671,5594,-4143
1800,-11660,4436,-564,4575,6177,-1805,-8396,6236,10428,-768,6842,-4781
1820,-12640,4412,-816,5661,7360,-1975,-8668,6084,10324,-688,8809,-5237
1840,-14192,4816,-1100,3936,8887,-870,-9156,6016,9772,-772,10225,-5867
1860,-14684,4376,-776,2291,9605,388,-10660,5696,10292,-930,11120,-6316
1880,-15088,3988,-884,3079,7638,-200,-12360,5516,11732,-666,9610,-6522
1900,-15364,4436,-1648,4349,5159,-1623,-12732,5624,11912,-384,7544,-7113
1920,-15404,4224,-1792,4618,5087,-2432,-12784,5520,11608,-275,6525,-6911
1940,-16172,4600,-2092,4065,4256,-3171,-13324,5428,11872,-414,6073,-6799
1960,-17132,3840,-1740,4083,3280,-3995,-14860,5188,12224,-492,4788,-6378
1980,-18584,4116,-2736,4607,2567,-4342,-15036,4740,12320,-365,3033,-6009
2000,-19116,4312,-3896,3951,2239,-4203,-14520,4612,12572,-151,3109,-5445
2020,-18908,4180,-3984,1143,3114,-3481,-14648,4740,12324,17,4316,-4923
2040,-18828,3892,-3220,-515,3099,-3388,-15824,4424,12036,-33,4047,-4090
2060,-19072,3508,-2468,-493,1793,-3482,-15712,4432,11816,-114,2229,-3262
2080,-18840,3576,-2468,77,496,-3034,-15072,4500,11300,-118,1103,-2838
2100,-18604,3412,-2800,115,-553,-2052,-14328,4460,11040,-42,440,-2389
2120,-17612,3560,-2992,62,133,-1073,-14032,4204,10972,-17,675,-1712
2140,-16992,3156,-2580,-152,981,-689,-14072,3976,11000,149,438,-1373
2160,-16752,3268,-2476,-238,-15,-457,-13732,4100,10412,339,-494,-1072
2180,-15788,3276,-2484,-118,577,47,-12828,4004,10012,517,-319,-995
2200,-15196,2940,-2092,247,212,-203,-13120,3944,9948,740,-202,-900
2220,-15552,3024,-2372,1030,-969,-491,-13020,3960,9456,912,-935,-964
2240,-15240,3372,-2984,1127,-1126,21,-12748,3992,9292,1049,-936,-878
2260,-15020,3448,-3176,1070,-57,194,-13108,4036,9284,1158,-207,-721
2280,-15524,3496,-3712,809,-264,184,-13512,4068,9268,1124,-342,-610
2300,-15528,3596,-3812,898,99,450,-13480,4216,9200,1055,-498,-393
2320,-14876,3716,-3772,658,-65,404,-13188,4204,9288,854,-416,-324
2340,-14780,3624,-3856,294,-3,341,-13052,4188,9172,707,-296,-217
2360,-14740,3484,-3776,2,140,236,-13228,4112,9228,512,34,-134
2380,-14624,3420,-3576,-340,-280,2,-13020,4048,9312,290,-504,-225
2400,-14880,3312,-3196,-69,-138,-195,-12980,4044,9240,107,-395,-160
2420,-14912,3184,-2808,341,-323,-232,-13124,3948,9464,23,-354,-228
2440,-14884,3148,-3180,307,-186,-348,-13048,3860,9568,65,-450,-365
2460,-15260,3248,-3364,89,-41,-425,-13056,3864,9612,161,-308,-469
2480,-15088,3052,-2768,-63,-315,-370,-13152,3716,9340,245,-441,-591
