Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16512,-2608,-6220,-281,-312,69,7888,-7448,-11752,213,-124,-195
20,16564,-2704,-6168,-159,-273,60,7888,-7488,-12084,239,-216,-174
40,16508,-2676,-6168,-93,-233,67,7916,-7508,-12016,267,-289,-195
60,16544,-2640,-6344,-178,-188,58,7804,-7476,-12040,282,-320,-225
80,16508,-2760,-6236,-186,-160,-5,7780,-7420,-11992,350,-257,-237
100,16492,-2736,-6104,-51,-71,-65,7776,-7372,-11968,377,-319,-247
120,16560,-2752,-6248,31,-132,-37,7820,-7428,-12044,424,-277,-272
140,16576,-2676,-6244,-91,-90,-174,7936,-7464,-11964,441,-174,-300
160,16576,-2652,-6292,1,78,-265,7772,-7488,-11812,514,-164,-334
180,16416,-2628,-6148,338,-66,-135,7860,-7436,-11712,481,-353,-366
200,16476,-2264,-5856,401,-293,53,7760,-7328,-11808,442,-536,-375
220,16516,-2540,-5704,352,-392,199,7752,-7360,-11856,445,-539,-444
240,16344,-2448,-5968,-193,-285,-66,8132,-7424,-11928,431,-223,-413
260,16328,-2452,-6256,-168,32,-554,8016,-7440,-11868,420,4,-388
280,16768,-2432,-6084,-141,-75,-483,7824,-7408,-11628,410,-15,-366
300,16588,-2364,-6068,11,-350,-29,7708,-7416,-11760,321,-202,-367
320,16488,-2336,-5896,65,-463,176,7948,-7464,-11848,252,-498,-293
340,16748,-2516,-6068,-245,-218,149,8080,-7440,-12036,329,-275,-282
360,16432,-2624,-6448,-235,-63,-25,8080,-7404,-11984,329,-301,-288
380,16620,-2588,-6164,-7,-162,-73,7876,-7560,-11932,359,-277,-245
400,16600,-2552,-5964,171,-270,87,7716,-7412,-11908,336,-423,-288
420,16436,-2416,-5828,121,-446,333,7828,-7404,-11772,331,-562,-313
440,16396,-2432,-6036,-245,-791,608,7760,-7296,-11940,234,-689,-351
460,16316,-2548,-6120,-447,-692,457,8068,-7460,-11784,187,-482,-343
480,16160,-2652,-6208,-323,-392,46,7876,-7588,-11856,174,-299,-359
500,16376,-2488,-6136,-280,-728,244,7676,-7420,-11904,285,-413,-463
520,17092,-2072,-5076,-1446,-2748,1677,7660,-7572,-12128,313,-711,-563
540,17700,-1200,-4280,-4599,-5756,4648,7920,-7812,-12564,350,-1087,-527
560,20152,-1324,-4912,-10032,-7855,8209,7880,-8988,-13260,392,-1243,-411
580,24928,-2140,-4888,-16622,-6125,11768,8028,-10944,-14452,599,-1002,-93
600,26008,-3236,-6252,-19867,-2114,13662,8992,-12556,-16124,2048,-543,218
620,24928,-5784,-10096,-20792,4063,12436,11324,-14044,-16328,5026,643,448
640,23000,-6728,-13188,-17395,10287,8696,12268,-14832,-14908,8215,1516,828
660,22080,-7600,-14140,-11605,12775,6155,12212,-14388,-13420,10891,1649,1104
680,20596,-7404,-12816,-3454,12119,4510,10876,-13388,-12532,12771,2011,1487
700,19668,-6400,-11220,5653,11842,2622,10400,-11496,-12160,14364,1811,1986
720,17824,-4740,-9072,10356,12630,2126,8600,-10516,-11056,14933,868,1924
740,16336,-4280,-7108,11825,11216,2701,8268,-9816,-11284,15360,-148,1649
760,15004,-4676,-6312,10969,11241,2688,8200,-9428,-11376,15634,485,1256
780,13292,-4400,-6164,10732,12804,1438,7500,-8684,-9512,15688,1163,787
800,11784,-4388,-5288,11588,12774,582,6440,-8412,-8072,14945,921,477
820,10756,-3796,-3668,12896,10352,572,5480,-7888,-7620,13632,-59,308
840,11320,-3240,-1756,12580,7215,1283,5152,-7396,-7600,12167,-799,-219
860,10912,-2876,-616,11153,5621,1827,5052,-7348,-6716,10655,-757,-646
880,10248,-2716,236,8728,5117,2154,4560,-7104,-5192,8739,-1518,-984
900,9444,-2968,296,7841,3885,1723,5048,-7544,-4912,6861,-2141,-990
920,9532,-2576,948,7084,2193,1028,5480,-7752,-5180,4772,-2245,-1183
940,7216,-1852,2568,4701,400,45,6436,-7932,-5872,3104,-1900,-1251
960,4728,-2416,3108,583,-2402,-3967,7448,-7732,-5048,1238,-446,-1378
980,12328,-2348,1856,-847,-956,-7545,5664,-7772,-4060,-553,1702,-1815
1000,16228,-2628,88,-1974,160,-5238,4432,-8564,-5452,-1764,1819,-1802
1020,15920,-3432,-1808,-1114,-2066,-1318,5100,-8828,-6328,-2984,-440,-1863
1040,15632,-4220,-3520,474,-5499,1609,6388,-9288,-6964,-4452,-3912,-2328
1060,16080,-4552,-3764,1595,-5580,2116,7576,-9952,-8060,-5353,-4686,-2452
1080,15124,-4816,-3236,1937,-4235,1430,8172,-10552,-8860,-5389,-3656,-1808
1100,15428,-5280,-2756,2317,-2745,221,7940,-10436,-8852,-4611,-2162,-385
1120,15076,-4384,-2164,1872,-3954,666,6880,-10348,-8472,-4503,-2494,55
1140,14680,-4884,-2180,956,-5962,1505,6688,-9748,-8320,-5064,-3748,-280
1160,12900,-4776,-1912,660,-7466,1549,6344,-9400,-7716,-6067,-4713,-769
1180,11496,-4980,-2140,560,-8691,111,6936,-9864,-8336,-6848,-5079,-864
1200,14188,-5240,-2236,577,-8510,-1803,6908,-10344,-8844,-7042,-4556,-979
1220,17424,-4928,-2176,-12,-7739,-2028,6668,-10604,-9736,-6979,-4171,-1281
1240,18160,-4900,-2828,-479,-7653,-774,6860,-10912,-10112,-7017,-4257,-1554
1260,17508,-5312,-3464,-274,-8222,70,7472,-11364,-10280,-7118,-4895,-1880
1280,18700,-4928,-3776,265,-8481,208,7980,-11532,-10588,-7112,-5082,-2086
1300,20048,-4756,-4252,230,-7850,721,8736,-11928,-11396,-6850,-5079,-2238
1320,20980,-4836,-4076,659,-6986,1022,9072,-12372,-12184,-6036,-4272,-2017
1340,21424,-4988,-4808,668,-5748,1304,9304,-12736,-12828,-4960,-3337,-1850
1360,21344,-5252,-5260,497,-4832,1743,9684,-12896,-12768,-3716,-2667,-1788
1380,21504,-5104,-5388,816,-3895,1843,9796,-13024,-12484,-2363,-2296,-1507
1400,21300,-4748,-4656,1163,-2758,1450,10172,-12792,-12580,-1054,-1746,-1025
1420,21036,-4444,-4808,802,-977,804,10220,-12560,-12580,210,-1130,-576
1440,20672,-4612,-4796,544,578,107,9768,-11980,-12468,1358,-256,-28
1460,20112,-4492,-4656,399,2032,-410,9452,-11832,-12132,2350,584,421
1480,19652,-4920,-4108,755,3465,-1073,8724,-11856,-11764,3085,1607,1005
1500,18980,-4972,-3624,1655,4929,-2064,8624,-11972,-11908,3734,2565,1376
1520,19148,-4596,-3916,1224,5904,-2516,8524,-11704,-12116,4295,3252,1787
1540,19468,-4956,-4592,147,7169,-3343,9140,-11556,-12344,4944,3999,2323
