Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5620,2500,16496,-340,19,-534,-5404,-156,14496,-505,96,-56
20,-5620,2444,16552,-337,28,-519,-5344,-116,14472,-436,173,-60
40,-5568,2484,16568,-313,36,-507,-5476,-128,14444,-413,179,-61
60,-5288,2464,16356,-299,33,-498,-5516,-128,14544,-464,130,-59
80,-5512,2504,16464,-346,34,-508,-5472,-92,14476,-509,64,-55
100,-5560,2652,16340,-295,38,-511,-5492,-56,14456,-561,78,-36
120,-5636,2608,16480,-323,-24,-536,-5376,12,14560,-581,59,-84
140,-5600,2556,16608,-354,-40,-509,-5408,-32,14632,-665,91,-44
160,-5416,2468,16404,-400,206,-503,-5516,-64,14676,-793,125,-81
180,-5580,2548,16468,-405,2,-475,-5672,-184,14516,-831,-24,-146
200,-5464,2760,16536,-366,251,-460,-5316,76,14868,-997,28,-155
220,-5120,2920,16588,-402,1011,-649,-5308,260,15164,-1210,1123,-16
240,-5844,2544,17012,-171,1582,-330,-5636,120,15496,-1157,602,22
260,-6440,2552,16980,287,2111,-112,-5092,-284,15112,-1183,82,94
280,-6648,2200,17416,382,3422,-153,-5984,972,15156,-679,491,184
300,-7564,2768,18892,1784,5219,796,-5556,-780,14940,-511,4018,903
320,-9096,1892,19332,2593,9759,3132,-7204,-1764,16284,448,7461,2611
340,-11816,3940,20804,4240,17045,3858,-11208,-592,15748,1699,9991,5277
360,-15652,3500,22552,7096,20012,4891,-13328,-32,18328,3282,10118,7503
380,-18772,5292,22280,9191,13581,6664,-14288,704,19088,4932,8411,9394
400,-17800,7020,19688,9238,8126,8781,-14368,2264,19364,6372,5551,11616
420,-15140,8128,18032,7894,8209,9514,-12332,3440,18896,7468,5334,14300
440,-15724,8704,16824,5787,13510,9933,-11012,3476,18228,8585,10770,18366
460,-15928,8664,13968,1494,25147,11352,-10196,4488,17004,9835,18899,23257
480,-17236,8008,12740,-2665,32097,16298,-11232,5124,14512,8546,21990,27066
500,-18900,6600,12756,-5437,30558,21092,-14020,6992,13576,7099,23320,29151
520,-19664,5428,12500,-6372,24215,24340,-13164,7052,12108,5419,17334,30490
540,-15536,6140,11180,-7247,18424,27230,-9688,8104,10764,3721,18485,32079
560,-12304,5408,8256,-10009,18364,30099,-10904,7876,10784,2343,15155,32353
580,-12416,5820,9716,-12635,19432,30767,-9248,8852,9272,393,12452,32056
600,-10908,5424,9452,-13321,14131,30171,-8964,9144,8164,-1213,10460,31426
620,-9080,5512,8944,-13217,9778,28189,-7824,9248,7636,-2981,8091,30537
640,-7236,5712,8676,-12775,7862,27324,-5588,9264,7332,-4276,7399,29571
660,-5612,6380,8620,-12621,7881,26477,-5196,9440,7384,-5263,6871,28055
680,-5044,6212,9860,-12440,5820,25375,-5096,9168,7760,-6055,4057,26049
700,-3612,5836,10204,-12192,1890,23177,-4152,8600,7916,-6443,1001,23677
720,-2240,5376,10328,-11891,-1357,20536,-3224,7672,8052,-6188,-777,21570
740,-1372,5388,10824,-10960,-2214,17934,-1956,7524,8176,-5699,-1361,19523
760,-932,5868,11500,-9280,-1885,16302,-1156,7804,8208,-5126,-1413,17565
780,-540,5932,11600,-7466,-1944,15119,-608,7404,8208,-4688,-1650,15771
800,348,5952,11816,-6312,-2005,13353,-136,7136,9000,-4055,-1778,13653
820,1132,6256,12000,-5925,-2085,11513,488,7192,9164,-3470,-1769,11728
840,1232,6272,12296,-5398,-1646,9212,564,7268,9048,-2721,-1839,9786
860,660,6344,12608,-4405,-1787,7154,416,7400,9240,-2082,-2063,7999
880,536,6960,12476,-3333,-2422,5620,832,7812,9252,-1672,-2540,6319
