Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15508,-7956,188,-164,-14,53,12056,-10824,-2564,217,-44,-138
20,14960,-8220,160,-82,-382,69,11876,-10784,-2476,310,-533,-264
40,15308,-8000,88,-102,-548,44,12436,-10668,-2708,261,-687,-351
60,15544,-8096,8,-137,-204,-39,12508,-10780,-2712,304,-198,-346
80,15428,-7980,324,31,36,-110,12120,-10768,-2516,438,52,-298
100,14912,-8072,340,-26,-232,-42,11764,-10704,-2248,400,-386,-335
120,15388,-8004,308,-94,-322,70,12248,-10568,-2584,301,-590,-355
140,15388,-8036,4,4,-297,-51,12400,-10788,-2672,288,-236,-247
160,15492,-8072,340,118,-185,-130,12280,-10648,-2484,363,-61,-216
180,15156,-8344,8,317,-402,-217,11748,-10724,-2284,336,-493,-206
200,14884,-8272,140,332,-979,-324,12052,-10696,-2228,343,-1093,-259
220,15224,-8156,604,887,-1523,-758,12576,-10728,-2404,287,-1320,-379
240,15500,-7832,1024,1014,-2098,-1557,13636,-10696,-2312,115,-569,-285
260,15820,-7564,1196,1004,-2563,-2633,14596,-10592,-1552,-86,885,22
280,17360,-7600,1548,1633,-3118,-3639,14440,-10528,-1020,-501,1805,817
300,17292,-7424,2000,2864,-4452,-4072,13848,-10768,-1028,-983,1759,1458
320,18032,-7624,3264,3380,-6777,-5401,13932,-11608,-484,-1763,-51,2524
340,17688,-7448,3844,6547,-11280,-6082,12748,-11616,-100,-2321,-4160,3302
360,22192,-4628,7236,1171,-12415,-2411,15100,-12584,-1664,-3440,-8101,4401
380,23244,-4996,4876,-3407,-10347,1086,18528,-10732,-2712,-1818,-1159,4824
400,22740,-4944,3356,-3440,-2674,2313,17524,-12244,-2440,-1537,2100,7003
420,21248,-5620,1740,-2795,2351,1512,16484,-12216,-2980,-1453,4890,7621
440,19664,-7188,-996,248,4558,-173,14552,-13260,-2656,-1199,6610,7530
460,17836,-9084,-2244,7814,2905,-2746,12636,-14124,-1952,-422,6699,6812
480,17052,-7132,-1936,15662,15,-4287,12128,-13908,-2148,203,5628,5986
500,17016,-6580,-1632,14662,-2584,-3291,11828,-14256,-4044,1037,5907,5114
520,16856,-8244,-1184,12902,1104,-5456,11336,-14924,-5216,2027,7289,3551
540,16584,-7868,-4376,11662,8885,-10231,11152,-14868,-3440,2705,9188,2163
560,15856,-9572,-7172,10335,16529,-14317,10672,-14072,-1648,3407,9033,1947
580,14148,-7520,-4360,8073,10576,-10568,8460,-13276,-1616,3894,6729,2250
600,14072,-6028,164,9297,-1768,-4500,6228,-13064,-4512,4684,2311,1864
620,16648,-6284,236,9270,-6080,-2580,6580,-12992,-4916,5161,-100,444
640,17300,-7052,-3976,8814,978,-4368,8672,-12156,-1460,5390,-388,1
660,15244,-8308,-7096,6978,10282,-6461,10008,-11020,-1020,5552,1395,499
680,10148,-6780,-3144,7436,7936,-5853,7528,-11396,-3672,5970,2833,1007
700,11220,-4868,-84,5969,375,-2301,5408,-11880,-2048,6146,-694,-280
720,15432,-3992,1344,5451,-1763,413,5700,-11520,-2176,6334,-3339,-1182
740,15112,-3540,912,7083,2050,-1129,8108,-10932,-1688,6512,-3509,-990
760,12656,-3920,72,7209,5636,-3808,9304,-10688,-500,6248,-1189,-926
780,10768,-3548,968,7074,2517,-3755,8000,-10848,52,5842,-600,-842
800,12228,-1528,2720,6714,-1661,-2882,7156,-10504,352,5317,-3554,-1420
820,15768,-952,2708,5089,-1738,-1890,8460,-10500,688,4663,-4773,-1717
840,15564,-608,2904,5031,-201,-1094,9848,-10436,532,4081,-3719,-1227
860,13604,-748,2972,5382,15,-1629,10236,-10612,1404,3101,-1845,-739
880,13912,-184,3724,4649,-2042,-838,9468,-10588,1732,2093,-1620,-798
900,14452,644,4556,3296,-3800,311,8976,-10660,1756,1044,-2827,-1092
920,15444,1200,4492,854,-4074,1160,10008,-10620,876,413,-3755,-590
940,16900,-472,2808,-1146,-2954,1456,10500,-11028,432,-204,-2698,-17
960,15560,-2064,1588,-59,-895,-35,10124,-11700,340,-769,-1316,41
980,13784,-2116,1708,182,-2201,-834,9552,-12096,140,-1003,-2336,-368
1000,14740,-1416,2556,-617,-4736,-153,9168,-11960,244,-1101,-3287,-673
1020,15752,-248,3084,-2380,-7290,1786,9288,-11348,328,-1207,-4505,-749
