Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5440,2452,13988,12,-307,48,488,676,17508,432,-226,-260
20,5332,2560,14200,-17,-438,72,296,720,17404,448,-339,-289
40,5380,2548,14292,57,-589,129,360,612,17592,436,-450,-340
60,5292,2516,14440,155,-836,101,280,680,17368,452,-619,-455
80,5612,2364,14476,255,-1209,215,352,764,17452,349,-1088,-609
100,5704,1728,14428,560,-2037,367,372,720,17588,176,-1703,-779
120,5388,2600,14624,582,-2258,581,8,724,17512,-52,-2350,-889
140,4308,2428,14380,688,-3674,891,-192,688,18012,-90,-3718,-1095
160,5340,3828,14280,1642,-4073,814,188,1120,18400,-31,-5655,-1163
180,5728,2004,16108,-260,-6958,2124,-380,1452,18816,-242,-8025,-911
200,7272,3116,14548,2302,-9470,2960,776,1280,18656,-468,-10287,-584
220,5264,4484,15044,1835,-12382,2510,2448,2176,19080,-661,-10672,-413
240,7772,5144,13900,883,-14252,1983,3348,2324,20000,-1260,-10954,-53
260,10784,7032,16368,45,-15722,2378,5720,2072,19140,-2193,-13502,848
280,12512,6824,17156,-1024,-13197,3595,5220,3680,19628,-3085,-11404,1368
300,8952,4356,18328,-1966,-14620,5110,1780,1912,22300,-5735,-14858,1481
320,11524,5916,16060,-725,-21237,5547,6840,3808,21980,-6927,-16078,2739
340,15016,5032,16072,-2327,-21115,7367,6344,1576,21716,-8286,-17716,4162
360,15904,4824,14048,465,-23781,9001,8064,856,20804,-9436,-17299,4934
380,19760,3464,12944,1227,-19280,8469,8880,-40,19880,-10088,-15845,6000
400,16104,-1980,12400,-8804,-20466,13166,9836,-728,18708,-10750,-14778,7142
420,16856,2660,11128,-4309,-15244,14504,10120,-1916,18068,-11304,-14136,7774
440,20148,-6192,15216,6931,-8988,7308,10012,-3272,17580,-11497,-14791,8997
460,17632,-5668,10732,-7704,-12141,7808,9780,-3404,16340,-11583,-14664,9678
480,16420,1232,8556,-4120,-11495,11830,10616,-3912,15304,-11598,-13308,10259
500,15880,-240,7380,-854,-6856,13299,9640,-4652,13912,-11859,-11200,10108
520,14516,-1220,6444,150,-4329,13357,9792,-5612,12632,-11423,-10102,10693
540,12944,-1372,4984,-498,-4847,11598,9044,-5892,10916,-10483,-8855,11759
560,11952,-1964,4276,-455,-5890,11174,8440,-6552,9652,-9672,-8193,12309
580,12392,-2960,3416,-460,-5531,11876,8240,-6784,8968,-8738,-7918,11775
600,11952,-3748,3268,376,-4332,12305,8172,-7568,8372,-7463,-8132,11948
620,12260,-3980,3004,746,-3703,11753,8424,-8140,8036,-5991,-8064,12063
640,11600,-4820,3040,741,-4177,11280,7668,-8768,8108,-4991,-7643,11750
660,11164,-5412,3324,1618,-5164,10918,7680,-9332,7576,-4011,-7805,11187
680,11744,-6460,3348,2969,-5042,10469,7660,-9900,7568,-3087,-7604,10819
700,12052,-6572,3532,4274,-4601,10122,7420,-10368,7508,-1944,-7607,10676
720,11936,-6828,3788,5283,-4096,9702,7800,-10940,7588,-930,-6997,10485
740,12424,-7072,4160,5860,-3013,8807,7892,-11260,7852,-234,-5501,10012
760,11888,-7020,4724,5931,-1678,7874,7092,-11444,8232,281,-3829,9435
780,11576,-7372,5460,5691,-938,6850,6824,-11696,8768,721,-3388,8762
800,11808,-7000,5772,5687,-229,5683,6808,-11720,8308,1189,-3267,8009
820,12372,-6840,5636,5328,417,5360,6660,-11652,8500,1562,-2684,7632
840,11528,-6820,5952,5305,932,5159,5812,-11536,8880,1839,-2341,7257
860,10576,-7044,6544,5431,183,4830,5268,-11352,9080,1948,-3169,6456
880,10344,-6888,6568,5611,-1148,4393,4792,-11440,8768,2001,-4316,5634
900,10452,-6836,6788,5095,-2419,4296,5228,-11372,8204,2149,-5028,4978
920,10912,-7068,6152,4354,-3004,4341,5356,-11476,8088,2263,-5088,4332
940,10788,-7100,6168,4405,-2510,3752,5748,-11404,8160,2364,-4275,3822
960,11024,-7072,6192,4008,-1359,2706,5972,-11348,8244,2381,-2818,2984
980,11264,-7032,6520,3332,510,1551,6144,-11460,8184,2314,-1035,2197
1000,11292,-6856,6348,2472,1608,614,5928,-11492,8592,2178,59,1682
1020,11640,-6988,6344,2551,873,512,5492,-11444,9112,2224,-639,1265
1040,12504,-6664,6184,3105,-629,622,6492,-11432,8944,2254,-1755,1005
1060,13416,-6464,6228,3170,-1355,881,7040,-11732,9324,2238,-2174,988
1080,13664,-6260,6344,3124,-1282,1151,7200,-11540,9784,2102,-2105,1102
1100,13504,-6224,6776,3496,-1093,1340,6992,-11632,10172,1885,-2094,1142
1120,13112,-5620,8068,2927,-1411,1359,7368,-11492,9900,1580,-2151,1135
1140,13688,-5648,8292,1353,-1456,1109,6916,-11544,10200,1176,-1763,819
1160,13448,-5896,8100,503,-768,1297,6716,-11412,10492,753,-1297,673
1180,13516,-6176,7592,704,-873,1247,6792,-11540,10340,474,-1297,528
1200,12976,-6488,7344,955,-1055,1114,6712,-11856,10468,260,-1304,406
1220,12752,-6692,6948,824,-1468,370,6744,-11660,10096,213,-1405,36
1240,12968,-6720,6520,891,-1653,84,6716,-11984,9708,291,-1466,-466
1260,13248,-6760,6236,1252,-1863,50,6944,-11752,9156,291,-1650,-525
1280,13236,-6792,5716,1811,-2565,266,6812,-11732,9304,431,-2552,-532
1300,13296,-6652,5820,2404,-3668,459,6908,-11624,9496,586,-3611,-554
1320,13472,-6440,6016,2565,-4446,426,7412,-11500,9096,611,-4057,-690
1340,14084,-6052,6016,2623,-3853,279,7916,-11568,9316,436,-3409,-780
1360,13944,-5988,6124,2146,-3135,17,7968,-11516,9104,321,-2710,-761
1380,13884,-6152,6256,1757,-2703,-30,7344,-11576,9504,192,-2303,-794
1400,13868,-6056,6088,1863,-2775,-74,7548,-11696,9452,93,-2530,-925
1420,14176,-6152,6240,2040,-3026,56,7644,-11952,9236,47,-2716,-986
1440,14032,-6496,6220,1863,-3128,136,7544,-11988,9244,66,-2796,-1046
1460,14360,-6484,5948,1761,-3098,110,7844,-12040,8916,156,-2885,-1126
1480,14556,-6356,5388,1556,-3236,413,8148,-12124,8284,275,-2824,-1053
1500,14196,-6632,5196,1468,-3431,618,8308,-12104,8660,496,-2945,-1015
1520,14368,-6468,5128,1575,-3308,9,8376,-12020,8908,829,-2741,-1148
1540,14656,-6144,5456,1540,-2489,-204,8296,-11692,9104,831,-2280,-1042
1560,14516,-6052,5660,1650,-2359,-88,8348,-11764,8932,711,-2277,-971
1580,14744,-5992,6004,1736,-2517,44,8236,-11784,9144,618,-2367,-972
1600,14928,-5816,5560,1500,-2903,335,8552,-11684,9020,489,-2803,-981
1620,15144,-5912,5244,1498,-3240,451,8848,-11568,8888,346,-2933,-825
1640,14896,-5792,5220,1851,-2662,587,8800,-11468,8936,274,-2546,-677
1660,14388,-5644,5500,1717,-2124,419,8536,-11560,8808,121,-1980,-740
1680,13684,-5788,5592,1340,-2334,312,7784,-11604,8544,-124,-1914,-1073
1700,13660,-5892,5576,1279,-2943,748,7504,-11520,8544,-170,-2318,-1372
1720,14148,-5908,4944,1260,-3426,1027,8148,-10968,8056,-298,-2856,-1804
1740,14992,-6080,4372,1000,-3720,1374,9088,-11252,7592,-351,-3179,-1695
1760,15536,-6372,3680,934,-3737,1604,9980,-11596,7572,-139,-3385,-1267
1780,15580,-6280,3736,782,-3837,1554,9928,-11728,8116,41,-3371,-1065
1800,15728,-6148,4144,1034,-3552,1249,9912,-11868,8304,29,-3252,-885
1820,15988,-6028,4508,1061,-3168,950,10080,-11944,8540,-23,-2883,-651
1840,16080,-5976,4980,867,-2637,997,9924,-11976,8592,-221,-2502,-515
1860,16012,-5892,5116,378,-2245,1000,10060,-11928,8388,-339,-2105,-433
1880,15908,-6152,4716,29,-1702,1094,9892,-11972,8280,-309,-1752,-346
1900,15536,-6272,4364,-209,-1387,1091,9832,-11924,8144,-232,-1527,-280
1920,15380,-6668,4100,-147,-1267,1133,9772,-11980,8124,-126,-1405,-304
1940,15260,-6524,4232,350,-1129,881,9816,-11824,8076,84,-1216,-329
1960,14832,-6280,4672,-24,-896,745,9368,-11800,7984,139,-755,-497
1980,14588,-6224,4640,-974,-610,809,9116,-11680,7720,71,-293,-738
2000,14268,-6108,4588,-2039,-491,824,9156,-11672,7492,56,175,-1106
2020,14224,-6556,4160,-2775,64,832,9140,-11636,7300,135,883,-1384
2040,13624,-6464,4076,-3418,991,435,8956,-11400,7124,272,2164,-1721
2060,13076,-6400,4148,-5548,2544,336,8848,-11352,6684,207,4285,-2265
2080,12448,-6612,4996,-7817,4536,19,8188,-11392,6760,267,6956,-3056
2100,12196,-7148,4320,-9128,7187,-690,8244,-11204,6820,325,9421,-3843
2120,12156,-9724,2560,-12089,13166,-4779,9872,-11336,6132,1106,13931,-4833
2140,10752,-7988,2328,-9997,21909,-10398,9924,-11196,5560,2153,22013,-5637
2160,10168,-6952,3320,-15796,29476,-12834,8276,-11288,5672,3579,31252,-6820
2180,8544,-7636,4796,-15454,32767,-14849,4236,-10872,6856,4831,32767,-7969
2200,5988,-8268,5796,-11979,32767,-15664,1712,-10656,7804,6607,32767,-9254
2220,5956,-6764,7488,-8596,32767,-16041,1068,-9988,8612,8460,31907,-10012
2240,6344,-5788,7732,-7650,30311,-15808,2784,-9192,8868,10454,30542,-10888
2260,7056,-4928,9292,-8331,32275,-16655,2068,-8792,10308,12382,32474,-11231
2280,5248,-5108,9028,-5803,32767,-17419,-720,-7604,12032,13614,32642,-11939
2300,4016,-2920,10092,-7537,32767,-16169,-1268,-6584,11060,15104,30013,-12361
2320,4100,-2680,14712,-12326,31985,-16940,-2248,-6324,12028,16560,26857,-12588
2340,2836,-4804,14864,-10892,25847,-14252,-3740,-4520,17004,16947,22879,-11883
2360,3340,-4536,13264,-1201,17177,-12377,-2820,-2940,19288,16378,16073,-11827
2380,5796,-2520,14688,4172,11029,-12317,-968,-2588,18420,15883,9923,-11497
2400,7548,-1704,15580,5055,6280,-11120,152,-2180,18664,15589,5869,-10742
2420,8864,-1992,14616,7839,3566,-9553,1320,-1376,20264,14878,3027,-9540
2440,10148,-1652,14472,11998,536,-8779,2304,-572,21088,13643,196,-8457
2460,9948,-428,15724,13874,-3361,-7644,2160,-1248,19160,12440,-3621,-7357
2480,10708,436,16424,10818,-5497,-6464,4740,-2104,18604,12866,-5216,-5024
2500,11068,-488,15172,8913,-2524,-6335,4468,-1140,20288,10853,1469,-5179
2520,12136,-52,15612,9195,2104,-6756,4180,144,21376,9783,4536,-5211
2540,11776,664,16700,10215,4246,-6728,2772,636,22208,8775,3080,-4401
2560,10472,2040,18332,9345,1756,-5320,2348,248,20088,7395,481,-3349
2580,11456,3876,17816,5132,-2450,-4405,1700,724,19712,6231,-2136,-3072
2600,11496,504,16392,3043,-1177,-1731,2156,416,20484,5364,-2132,-2133
2620,10192,596,14696,3644,747,-2136,2540,520,20368,4403,218,-1877
2640,8432,612,15156,5088,2951,-2522,1032,296,19296,3702,736,-1605
2660,6176,880,15164,5019,1147,-1750,-180,256,18672,3439,-1157,-1381
2680,5216,920,14828,4862,-3220,-1024,-504,300,17868,3370,-5182,-1553
2700,7092,1428,14600,4406,-6038,-1190,1120,784,18040,3329,-6991,-1433
2720,8340,1844,13884,4207,-3024,-1400,2296,1132,18128,2886,-5580,-1590
2740,9204,2860,14532,3714,1332,-1741,3820,1660,18084,2298,-2254,-1720
2760,11548,3676,16272,980,7912,-1287,3396,1960,19068,1513,451,-1610
2780,8068,2396,19352,358,4038,-1246,1564,2804,24048,-949,1018,-1802
2800,5608,3460,18176,665,-1748,-842,904,680,18404,-1486,-864,-1254
2820,6032,2036,11620,-2220,-2025,-374,1488,396,16192,-852,-770,-1066
2840,6352,788,9468,-126,1773,-1823,1656,948,16224,32,476,-1517
2860,5392,1204,11236,2222,3767,-3230,1916,1316,17088,756,1474,-1545
2880,6452,2108,14632,2485,4895,-3840,2348,1668,18860,892,1813,-1264
2900,6780,6928,17880,2191,3096,-2038,832,1664,18232,650,2246,-882
2920,7420,3732,13872,-72,1613,-1126,2076,1236,17232,360,2031,-775
2940,5944,2864,13188,-926,2162,-1038,1024,1108,16784,561,2646,-640
2960,5028,2640,14008,-1374,1621,-743,-288,1388,17756,375,1935,-451
2980,5532,3220,14796,-677,299,-482,-472,428,17708,-258,825,-627
