Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15268,-8468,-932,-40,-296,-94,11424,-11032,-3880,317,-250,-339
20,15108,-8392,-824,-76,-475,-111,11408,-11084,-3700,319,-238,-257
40,15212,-8384,-1048,-61,-258,16,11284,-11028,-3708,185,-327,-243
60,15288,-8428,-1136,76,-186,14,11344,-11076,-3960,225,-455,-225
80,15340,-8344,-1016,-189,-82,95,11740,-11120,-4032,290,-212,-261
100,15172,-8516,-1100,-207,-92,80,11404,-11148,-3776,369,-144,-209
120,14960,-8572,-912,43,-269,-38,11256,-11200,-3728,404,-350,-249
140,15212,-8336,-1000,23,-501,-31,11392,-11140,-3636,344,-509,-267
160,15388,-8492,-1272,-107,-165,84,11560,-11136,-3780,348,-375,-313
180,15384,-8444,-1016,-115,198,75,11576,-11140,-3904,393,-57,-312
200,15016,-8496,-860,-75,10,-6,11368,-11148,-3748,342,-76,-304
220,15016,-8440,-976,-4,-434,-68,11104,-11124,-3680,352,-375,-311
240,15208,-8384,-1292,-206,-396,161,11292,-11156,-3864,358,-601,-361
260,15404,-8472,-1052,-172,-173,127,11820,-11100,-4072,398,-296,-327
280,15424,-8432,-1160,-90,44,-28,11528,-11188,-3868,380,29,-232
300,15108,-8688,-1024,-34,132,14,11316,-11084,-3620,368,-79,-267
320,15076,-8544,-1100,-21,-20,-53,11324,-11128,-3648,323,-217,-342
340,15176,-8560,-748,116,-283,-128,11420,-11152,-3524,301,-436,-323
360,14940,-8472,-900,235,-978,-282,11264,-11168,-3660,244,-786,-273
380,15184,-8512,-1012,217,-1553,-446,11332,-11144,-3584,159,-1122,-207
400,15260,-8016,-212,266,-2829,-759,12184,-10996,-2736,304,-1880,-147
420,16064,-8148,688,1675,-4128,-1789,13208,-10520,-1556,-124,-2536,47
440,16540,-8208,2140,3566,-7319,-3843,13088,-10480,-1268,-1583,-3143,919
460,15420,-6532,4032,5303,-14445,-6051,12932,-10556,-68,-3173,-6338,1840
480,15648,-7540,4352,13088,-21795,-10731,15720,-9364,-1664,-4112,-8740,2453
500,20836,-2444,5536,13348,-21318,-12975,19724,-11096,-5368,-6060,-6188,4982
520,24936,-3688,4324,2014,-14668,-9092,19332,-13580,-7708,-5001,2328,6882
540,25876,-3540,-1232,-3412,-5193,-5381,15388,-14548,-6540,-2788,7445,8142
560,24088,-10732,-7728,6440,1721,-7105,14180,-13360,-5192,-1397,6984,7816
580,23956,-5384,-7932,22170,5578,-9563,12928,-13504,-5680,-586,7632,6484
600,21068,-4840,-6844,20835,5257,-7263,10744,-15088,-6612,528,7796,5500
620,19120,-6492,-4004,10651,5192,-3751,10344,-16480,-7008,2710,5991,4481
640,18944,-8352,-5416,8074,7169,-3624,11936,-16408,-6424,4790,5459,3475
660,17144,-8824,-5860,8936,10050,-5416,10508,-14800,-5232,6050,6661,3177
680,15384,-8852,-5856,9434,11106,-7147,10096,-13656,-2960,6542,7367,2473
700,11328,-8992,-2800,8614,9503,-9911,10116,-14136,-3880,6157,9228,1550
720,12148,-6484,548,839,7646,-10902,7624,-14076,-6568,6500,11428,80
740,16732,-7200,-1368,-1714,9543,-12325,6544,-12968,-6568,7430,13222,-946
760,16016,-7192,-3404,242,12583,-13381,7580,-12476,-3596,8016,13034,-1479
780,14252,-7576,-2884,1609,9700,-10192,6296,-12408,-1200,8253,8607,-1604
800,13732,-5040,-564,4352,5237,-5974,5964,-11820,-472,8122,2717,-1984
820,14396,-1428,2264,1195,89,-144,6040,-11288,-2308,8077,-2258,-2100
840,17544,-1740,600,-949,2093,484,8756,-10520,-2480,7456,-1845,-2405
860,15856,-4888,-3496,-1731,12824,-5563,11196,-10212,-1692,6956,4015,-1698
880,9968,-6900,-3164,1757,15452,-9590,8848,-10860,-1552,7165,10299,-505
900,7540,-6540,-1640,6930,8627,-9052,5712,-10892,936,7277,6104,-853
920,11780,-360,2032,8296,270,-4841,6092,-9952,1240,7661,-2885,-1888
940,17188,2852,4316,5816,-2536,-257,8544,-9852,732,7212,-6568,-1756
960,17636,2992,4596,3701,586,727,11160,-9868,1548,5673,-4620,-1270
980,14548,2060,4648,3371,2562,95,10972,-10068,2436,4546,-919,-440
1000,13204,1684,4132,3969,41,1292,9164,-9648,2780,3506,-372,884
1020,9440,2196,6316,622,-3453,815,9532,-9028,3096,1613,-1611,1004
1040,10984,1948,6316,-3456,-2542,-2756,10260,-9752,2692,-154,337,-224
1060,15996,1424,5392,-6054,1010,-3975,8388,-10316,1768,-808,3035,-1409
1080,15812,-408,2108,-3999,2437,-2584,7780,-10096,2704,-1646,1392,-1871
1100,12144,-2660,-248,2785,-2977,108,8464,-10588,3320,-2320,-4461,-1989
1120,13600,-1012,1200,7342,-9930,2819,9356,-11224,1108,-2417,-8452,-1623
1140,16680,1384,2872,5249,-12213,4766,10608,-11280,-1284,-2075,-8539,-1009
1160,17056,556,2072,1116,-9532,3887,11348,-11800,-1532,-1815,-6082,-777
1180,15656,-408,652,-612,-8396,3072,11304,-11364,648,-1837,-5295,-569
1200,15200,-588,452,658,-11338,4071,10888,-11468,1048,-2267,-6520,-387
1220,16276,-672,376,223,-15353,5981,10216,-12344,44,-2681,-9418,-365
1240,18696,-920,0,-1080,-16293,7307,10652,-12656,-1244,-2471,-10708,-478
1260,19024,-2048,-1552,-1261,-13432,6820,11552,-12060,-1192,-2649,-9676,-337
1280,16316,-2484,-1440,358,-10980,4192,12352,-12308,-916,-3136,-7647,-330
1300,16036,-2784,-932,1275,-9091,957,11560,-12920,-204,-3900,-5331,-603
1320,16732,-1892,-608,1445,-9307,288,10100,-12564,-424,-4221,-5057,-589
1340,17872,-1232,-1144,1495,-10034,1807,9316,-12232,-1876,-4427,-5493,-348
1360,18752,-1984,-2316,31,-10749,3795,10280,-12708,-2980,-4539,-6518,-787
1380,18864,-3504,-4536,225,-9084,3711,12244,-13656,-2456,-4072,-6013,-1176
1400,16264,-3804,-4520,1536,-7723,1920,11788,-13252,-2396,-3439,-4400,-1047
1420,16304,-2756,-3520,2026,-7779,396,11264,-12608,-2040,-3230,-4513,-1092
1440,19480,-1152,-2856,853,-7509,143,11448,-13180,-3604,-3069,-4082,-975
1460,22372,-1464,-3772,-755,-5390,903,12880,-13708,-3520,-2534,-2615,-1012
1480,19932,-2236,-5228,-1005,-4151,1592,13252,-13772,-2360,-2003,-1714,-526
1500,19256,-2196,-5272,760,-3389,677,13180,-13204,-2132,-1649,-1233,-176
1520,20044,-2156,-4712,1076,-1544,-734,12888,-13756,-3320,-1177,-317,46
1540,21024,-2140,-4360,-383,518,-1222,12464,-14452,-4520,-192,1286,-1
1560,20372,-2676,-5368,-3182,2354,-782,12720,-14212,-3680,1030,2385,-156
1580,19392,-2932,-5636,-3868,3261,-525,12588,-13576,-2616,1775,3379,18
1600,18364,-3140,-5312,-1753,4157,-1673,12584,-13252,-2412,2173,4535,297
1620,18620,-1828,-3744,428,4901,-3592,12160,-13088,-3120,2491,5913,275
1640,20656,-560,-1932,-2099,6998,-3984,11820,-13108,-3604,3050,7575,126
1660,20792,-852,-2288,-5808,10401,-4090,11524,-13628,-2848,3419,9252,247
1680,18708,-3192,-4496,-7749,12386,-3454,10376,-13252,-908,3848,9382,616
1700,15928,-4120,-4612,-5781,12578,-3031,9744,-12492,-536,4261,8023,985
1720,14728,-3308,-3296,-3015,10771,-3130,9736,-11956,-680,4363,6643,528
1740,17464,-960,-1292,-3471,10856,-3260,9768,-11588,-1908,4428,7034,-17
1760,17808,-828,-1000,-5534,12888,-2910,10140,-11884,-1560,4650,7799,174
1780,16568,-1648,-2384,-5240,12739,-1640,9892,-11248,212,4490,6994,806
1800,15980,-1156,-1604,-2740,10354,851,9508,-10484,896,4149,5600,1742
1820,16228,-796,-56,255,7949,3332,8964,-10016,696,3485,4345,2393
1840,16012,-408,1316,544,8638,4370,8064,-10120,-240,2702,4606,2575
1860,14116,-44,2860,-3631,9716,6462,7052,-10500,-472,2174,5467,2281
1880,13584,-2716,1720,-6675,9329,9945,7016,-10148,1288,1072,5228,1844
1900,8632,-3848,1204,-4267,8150,7399,8036,-10196,2244,-128,3976,1495
1920,9088,-4496,1240,-826,5256,5301,7292,-10096,1776,-1040,3467,865
1940,12140,-4008,2120,-74,3787,4570,7304,-10384,-112,-1999,3918,-210
1960,12864,-4008,2368,-3169,5982,3652,7844,-10964,-536,-3209,5937,-1560
1980,11108,-4896,2336,-7797,8642,1829,8628,-12084,-468,-3649,8571,-2846
2000,11180,-4160,1804,-11715,10391,-895,10448,-11772,816,-3827,10873,-3925
2020,13940,-4328,-20,-13622,12591,-3080,10652,-11352,792,-3550,11523,-4695
2040,15104,-5340,-40,-11224,11942,-2782,8152,-11636,1304,-2880,8923,-4439
2060,13292,-5540,1412,-7678,5569,1828,5860,-11840,1172,-3021,3369,-4419
2080,12568,-5560,2536,-5807,-4110,7178,8160,-11932,768,-2895,-3032,-5746
2100,14048,-4088,2148,-7397,-8301,6723,12020,-11456,2008,-3531,-7902,-7567
2120,15168,-5268,1212,-7670,-2099,1635,13472,-11800,-472,-3221,-8900,-7726
2140,15428,-5324,1116,-6407,-615,-628,13504,-12680,-1976,-1677,-3939,-5847
2160,18880,-4232,1160,-5718,-4786,445,13228,-11532,-40,-939,-1929,-4855
2180,20816,-4328,2892,-4086,-6011,1346,14412,-11352,1768,-1256,-5254,-5510
2200,20336,-5016,3724,-4602,-4345,3272,12596,-12656,552,-730,-6309,-5374
2220,17444,-5512,3440,-4838,-3471,4607,11308,-12224,-516,-223,-8939,-4894
2240,16552,-5128,1952,-4641,-7704,4759,16156,-11084,632,-568,-9967,-4480
2260,18112,-5088,728,-1836,-7107,1944,18180,-11424,548,-430,-8222,-4010
2280,20580,-3984,3824,-1408,-1706,76,16776,-11780,-596,158,-3178,-3148
2300,20472,-5504,5048,-1889,2448,1367,13424,-11320,-884,1026,567,-2246
2320,17920,-5852,3464,-3513,2388,3269,10816,-10784,-1084,1361,-2531,-1907
2340,15912,-6936,336,-3276,-2266,3824,12532,-10516,-384,887,-8109,-2628
2360,15652,-5772,-504,-1228,-2854,1603,16504,-10736,-788,937,-8782,-2871
2380,16160,-5776,1092,-735,-784,-942,17176,-11516,-1900,2407,-3352,-1643
2400,17560,-5492,3356,-3496,-400,-327,13656,-11344,-1492,3597,872,-767
2420,18000,-6564,3064,-4529,-3041,1357,11500,-10156,24,3258,-2187,-845
2440,17108,-6356,708,-2002,-6330,1849,12416,-9516,-264,2285,-7177,-1131
2460,17736,-2768,3244,-2983,-3896,1713,13948,-9692,-1220,1881,-10032,-996
2480,17760,-4356,4396,-7442,-663,2019,15764,-9328,-1508,1671,-7832,17
2500,17864,-7780,7600,-10890,-210,3645,14368,-9560,-80,824,-3156,1055
2520,17844,-8156,4440,-4946,-925,2808,13068,-9292,1496,-1331,-2540,2142
2540,15452,-6344,-60,-1999,-599,3005,12260,-10280,-628,-1918,-4322,1987
2560,14368,-6584,-1924,-1829,-1588,2475,12752,-10784,-2708,-1394,-5350,1753
2580,14908,-8416,428,-2566,-2009,999,14092,-10952,-3428,-439,-3998,1428
2600,17672,-8256,2576,-2415,-606,690,14520,-10988,-2564,-126,-1100,1506
2620,16544,-7896,704,-758,237,453,12712,-10832,-1456,-310,83,1646
2640,14880,-7508,-184,173,-426,369,12148,-10948,-2092,-394,-1258,1344
2660,15172,-7216,-200,-154,-1608,95,11744,-10804,-2136,-408,-2389,810
2680,15652,-7408,424,-257,-1567,64,12072,-10776,-2332,-243,-3116,240
2700,15920,-7456,536,-280,-1516,25,13200,-10660,-2776,-201,-2611,31
2720,16468,-7320,-32,-291,-466,-237,13672,-10676,-3336,-111,-669,121
2740,16092,-7408,-364,-232,589,183,12020,-10964,-2632,104,335,234
2760,15156,-7532,132,-339,503,416,11920,-10772,-2412,217,-101,86
2780,15140,-7412,296,-256,-238,270,12016,-10748,-2572,171,-775,-248
2800,15624,-7444,216,103,-753,-80,12432,-10648,-2884,227,-982,-443
2820,16148,-7060,-236,-12,-405,-188,13020,-10532,-3332,239,-330,-332
2840,16144,-7620,-256,-59,601,66,12300,-10968,-3332,471,860,-231
2860,14964,-7696,96,127,237,98,11196,-10868,-2272,646,116,-222
2880,15136,-7408,264,111,-901,2,11616,-10664,-2636,613,-1240,-460
2900,15724,-7368,184,329,-1159,-318,12428,-10784,-3124,576,-1180,-503
2920,16024,-7248,-160,212,-281,-146,12648,-10608,-3348,616,-341,-376
2940,15900,-7140,-16,-10,389,-78,12408,-10524,-3140,565,324,-239
2960,15700,-7380,296,71,330,-65,11696,-10796,-2992,515,76,-289
2980,15268,-7536,164,78,-368,-116,11796,-10800,-2876,393,-491,-344
