Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13160,3644,6356,51,-141,-34,-12216,7352,8740,371,-219,-317
20,-13316,3704,6508,88,-200,-13,-12324,7180,8776,373,-221,-298
40,-13296,3640,6384,-84,-264,23,-12248,7308,8808,354,-322,-276
60,-13320,3608,6348,-77,-298,48,-12180,7304,8668,369,-406,-213
80,-13080,3704,6396,-83,-243,180,-12192,7404,8632,355,-305,-168
100,-13172,3660,6600,-234,-293,176,-12136,7536,8776,336,-285,-165
120,-13276,3572,6840,-99,-571,-16,-12452,7584,8920,280,-451,-36
140,-13644,3840,6980,-183,-935,-288,-12336,7956,9220,279,-1014,188
160,-14664,4000,7976,65,-1475,-116,-12668,8768,9460,254,-1344,853
180,-15680,4296,9292,517,-2989,-176,-13164,9956,10564,62,-2575,2060
200,-16940,4556,10260,448,-6105,-1475,-14184,10768,11372,123,-5378,3848
220,-17940,6108,11292,-1630,-11272,-2811,-13504,11708,12652,584,-9512,5722
240,-17824,6384,12040,-3006,-14245,-2970,-12512,13020,12996,802,-11177,8062
260,-19084,6484,12576,-4948,-17173,-2281,-12972,14008,13740,1404,-11967,10844
280,-19288,4264,14184,-3328,-19686,-226,-12676,13364,13172,1910,-14214,13567
300,-17708,4056,13296,-1614,-22644,2232,-11892,12656,12084,3119,-14916,16160
320,-15356,4592,12576,-506,-23045,5330,-10440,12936,12288,4156,-14113,17847
340,-14112,5104,11788,-154,-22331,7815,-8948,12752,12916,4995,-11315,18779
360,-13528,4228,11708,-571,-21929,10025,-8848,12548,12224,5809,-8451,19425
380,-11680,4000,10608,-273,-22636,11546,-9216,11880,11388,6626,-7645,20021
400,-9548,4396,10284,-454,-22425,12382,-7956,11736,11264,7181,-7720,20248
420,-7392,4268,10380,386,-21185,12740,-6528,12392,10232,7378,-6682,20080
440,-4920,4904,9468,337,-18398,13670,-4792,12344,10016,7032,-4100,19639
460,-3916,4724,9412,-438,-15009,14508,-3612,11812,10184,6670,-1234,19023
480,-3124,3892,9728,-726,-13294,13861,-3360,11976,9044,6185,611,18471
500,-1940,3952,9660,-1951,-12107,13711,-2952,11984,7976,5435,614,16906
520,-812,3580,9320,-3837,-10596,13574,-2104,11584,7824,4433,1042,15235
540,-736,3104,8920,-5470,-9584,13464,-972,10596,8144,3634,2339,13736
560,-156,2344,8736,-6317,-6139,14478,-544,9732,7752,3203,4482,12380
580,-320,1584,9948,-5946,-3143,15830,-1224,10232,6964,2635,6694,11005
600,956,1112,10120,-5687,-2517,14518,-1528,10120,7960,1704,6804,9479
620,1192,568,10332,-4437,-2371,10445,-2016,9176,8720,1310,4918,7551
640,656,1364,10568,-4879,-2925,6959,-648,9696,9296,1581,2027,6053
660,424,1912,11580,-5358,-2667,5538,-96,11068,8472,1826,1014,5028
680,352,1684,12520,-4731,-2783,4281,-564,11864,8356,1428,692,4415
700,-152,1368,13076,-2825,-2640,3128,-256,11696,8408,1279,-160,3590
720,1916,1700,14168,-723,-1510,1306,748,12108,8720,1389,-755,2960
