Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15088,1564,2868,-177,-349,52,-12152,3756,10664,481,-619,-146
20,-14904,1752,2452,82,-152,206,-12164,3732,10616,369,-239,-209
40,-14984,1588,2364,-160,-455,179,-12648,3516,10888,412,-397,-193
60,-15260,1548,3484,-125,-433,183,-12472,3588,10668,484,-553,-154
80,-14772,1252,3612,-291,-593,36,-12100,3784,10740,456,-398,-194
100,-14888,1640,3232,97,-490,-2,-12200,3848,10832,463,-470,-232
120,-14992,1712,2720,56,-431,-33,-12176,3748,10684,487,-470,-233
140,-15212,1752,2340,53,-43,215,-12396,3756,10652,399,-238,-169
160,-15068,1724,2904,-219,-412,114,-12336,3920,10720,533,-423,-157
180,-14772,1580,3056,-20,-667,20,-12336,3784,10804,605,-683,-167
200,-14708,1804,2636,160,-475,-30,-11896,3868,10604,589,-619,-252
220,-14672,1832,2460,39,-88,218,-11848,3944,10600,462,-72,-265
240,-14668,1660,2816,-96,-145,77,-12480,3888,10856,420,-171,-320
260,-14748,1716,2652,-28,-521,-174,-12264,3772,10816,479,-688,-374
280,-14932,2084,2032,-505,-530,-235,-12132,3816,10508,467,-528,-399
300,-14756,1808,2096,-93,-66,-6,-12324,3700,10600,402,-267,-344
320,-14816,1808,2632,-111,-244,33,-12196,4020,10660,414,-271,-362
340,-14916,1616,2980,-45,108,203,-12188,3884,10656,356,-135,-333
360,-14752,1624,2772,112,-248,-51,-12456,3764,10984,465,-393,-380
380,-14752,1672,2876,57,-346,-192,-12012,3844,10628,478,-532,-429
400,-14880,1656,2632,43,-198,-34,-11988,3836,10832,462,-271,-480
420,-15136,1744,2744,132,-27,60,-12376,3672,10848,444,-119,-419
440,-14880,1680,2680,44,19,44,-12440,3772,10908,410,-205,-413
460,-14928,1744,2556,-39,-186,-100,-12408,3908,10792,396,-296,-439
480,-14972,1664,2852,104,-312,-228,-12392,3724,10776,442,-510,-422
500,-14808,1684,2704,25,-290,-52,-12032,3856,10704,454,-529,-410
520,-15080,1800,2724,76,-141,76,-12104,3908,10800,386,-177,-384
540,-14816,1524,2968,25,26,134,-12432,3820,10884,423,-104,-390
560,-15212,1784,2680,-107,-236,83,-12428,3824,10800,413,-286,-352
580,-14916,1716,2656,50,-274,-87,-12456,3796,10708,432,-410,-307
600,-14964,1856,2512,-222,-424,-42,-12236,3732,10640,408,-424,-288
620,-15276,1864,2736,-144,-202,90,-11992,3760,10624,412,-255,-215
640,-14908,1636,2828,-38,-68,117,-12396,3868,10816,414,-153,-224
660,-14920,1780,2992,-162,-329,16,-12340,3792,10904,423,-392,-302
680,-14800,1664,2744,-7,-517,-172,-12232,3876,10936,495,-665,-325
700,-14812,1660,2784,127,-284,-58,-12088,3900,10788,466,-444,-317
720,-15204,1732,2840,28,-227,79,-12188,3784,10828,409,-225,-326
740,-14932,1720,2636,193,-115,45,-12376,3844,10848,476,-300,-319
760,-15040,1588,2952,-42,-509,-198,-12416,3752,10936,482,-531,-333
780,-15076,1736,2704,118,-512,-201,-12340,3900,10832,510,-688,-309
800,-15044,1764,2344,-92,-528,-127,-12324,3952,10988,491,-599,-276
820,-15168,1616,3096,-249,-507,-64,-12296,3860,10796,497,-445,-253
840,-15036,1588,2956,70,-698,-120,-12348,3776,10888,609,-661,-292
860,-14980,1752,2844,90,-614,-84,-12020,3948,10844,664,-731,-275
880,-15072,1572,2976,138,-414,32,-12312,3900,11032,624,-425,-244
900,-15200,1664,3164,98,-863,-89,-12512,3968,11176,755,-784,-216
920,-15864,1284,2976,-553,-1374,-82,-12244,4168,11320,850,-1009,-180
940,-15616,1588,3804,297,-757,-6,-12624,4144,11160,771,-750,13
960,-16076,2316,3500,-187,-1152,-47,-12920,4492,11736,871,-1106,103
980,-16368,1756,4064,-59,-1686,-73,-13064,4576,11796,992,-1437,412
1000,-17020,2056,3924,112,-2439,-233,-13652,4840,12592,1039,-2160,759
1020,-18268,1772,4756,-755,-3550,-375,-14004,4664,13760,1237,-3187,1273
1040,-18948,1312,5344,-895,-5070,-460,-14328,4660,14264,1656,-4239,1975
1060,-19120,1164,6312,-410,-6317,-435,-14112,4948,14468,2192,-5363,2689
1080,-19584,380,6928,-60,-8756,-646,-14176,5176,14896,2892,-6934,3303
1100,-19776,1108,6616,789,-9660,-268,-13268,5428,14640,4027,-7631,3562
1120,-19576,1092,6576,1153,-10229,666,-13600,5424,14552,4587,-7568,4441
1140,-19532,1320,6728,1572,-11899,1385,-13972,5592,14612,5326,-8190,5600
1160,-18864,1428,6248,1639,-13832,1317,-13584,5208,14672,6058,-9683,6652
1180,-18688,1396,7168,2059,-16001,1369,-13012,5680,14004,7076,-10944,7549
1200,-18124,1616,6600,3713,-16714,2570,-11620,6064,13420,7726,-11187,8392
1220,-16840,2512,6616,3937,-16777,3879,-10920,6748,12900,8149,-10957,9080
1240,-15644,1916,7076,5320,-16656,4933,-9852,6720,12500,8588,-9995,9793
1260,-14352,2372,6944,5965,-18057,5119,-9848,6844,12832,8955,-10482,10156
1280,-12212,3004,5844,5086,-18033,5444,-7908,7476,11664,9261,-10521,10081
1300,-10612,2904,5916,5100,-16097,6169,-6236,8028,10500,8779,-9081,10049
1320,-9340,3396,6712,4705,-15426,6369,-6508,7792,10780,8469,-7986,10013
1340,-8228,3464,6972,4087,-15109,6109,-5628,8348,9900,8144,-8099,9504
1360,-6560,3708,6444,4247,-13226,6225,-4580,8764,9448,7221,-7402,9080
1380,-4624,4272,5688,2505,-11570,6047,-3228,8740,9656,6235,-6471,8411
1400,-2396,3948,6000,1293,-8811,5521,-1720,8700,8680,5413,-4835,7308
1420,-1424,3796,7224,103,-6999,4292,-1240,8784,8792,4230,-3750,5945
1440,-936,3128,8848,7,-5673,3045,-880,8956,8460,3161,-3050,4154
1460,-376,3532,8040,201,-3482,2057,-312,8940,8376,2240,-2218,2749
1480,-784,3832,7944,312,-696,1344,212,9016,8008,1147,-81,1098
1500,-1056,3564,7876,-53,1456,570,-756,8776,8200,174,1245,-431
1520,-1692,3456,7808,561,3341,-327,-1328,8564,8152,-558,2005,-1948
1540,-2604,3956,6856,167,4710,-835,-1672,8388,8048,-1292,2966,-3111
1560,-3028,4128,6476,-108,6924,-1203,-1956,8524,7944,-2148,4650,-4318
1580,-3804,4068,6980,-211,8950,-1598,-2560,8488,8568,-2993,6089,-5298
1600,-4668,4080,7964,-388,9676,-2337,-3592,8940,9312,-3433,6435,-6197
1620,-5524,3928,8368,738,11175,-2833,-3888,8976,9300,-3652,6821,-6908
1640,-6460,4464,7096,739,12185,-2975,-4104,8896,9636,-4121,7691,-7821
1660,-6808,4556,6456,596,13137,-3205,-5056,8620,9188,-4672,8960,-8514
1680,-8152,4836,5920,218,14752,-3307,-5820,8344,9180,-5069,9868,-8956
1700,-9332,4616,5112,56,15863,-3172,-6832,7928,9792,-5682,10860,-9316
1720,-10852,5124,6024,-234,16264,-3385,-8624,8100,10652,-6236,11097,-9054
1740,-12332,4560,6020,-611,14366,-4192,-10184,7952,11432,-6145,9075,-9333
1760,-12852,4092,5900,-728,13661,-4626,-9752,7676,11596,-5790,8953,-9240
1780,-14508,4288,5632,-34,14804,-3875,-9808,7372,11532,-5935,9633,-8944
1800,-14004,4732,4660,-929,15365,-3489,-10872,7488,11784,-6191,10647,-8520
1820,-14904,4156,4716,-2084,15603,-3774,-11632,7776,12648,-6794,10306,-8208
1840,-16464,3404,6528,-2190,12804,-4647,-13156,6428,13896,-6260,8391,-8035
1860,-16744,3372,5524,-2073,11827,-4935,-12848,6532,13156,-5498,6599,-7685
1880,-17004,3900,4796,-2164,12111,-4312,-11736,6608,12588,-5233,7496,-7339
1900,-17624,3548,4848,-1944,13152,-3532,-13008,6760,12100,-5421,8705,-7215
1920,-19644,2604,5432,-1597,10695,-3538,-15424,5456,13740,-5202,7106,-6492
1940,-21068,2364,5116,-1109,6076,-3855,-16576,4684,14532,-3618,2685,-5177
1960,-20632,2648,5036,-1194,4860,-2971,-14700,5136,13552,-2788,1394,-4207
1980,-20672,2500,4620,-1128,4634,-1546,-14316,4716,13424,-2128,2273,-2625
2000,-20124,2232,5012,-187,3733,-333,-14788,4720,13276,-1392,2197,-2126
2020,-19132,2332,4160,-143,1918,-197,-14616,4440,13188,-326,1565,-1555
2040,-18272,2524,3492,-108,1058,303,-13860,4528,12276,319,1108,-1016
2060,-17424,2744,2580,-527,336,746,-13696,4504,11808,639,466,-454
2080,-16108,2564,2752,-601,-346,559,-13568,4516,10972,715,-77,-110
2100,-15756,2540,2928,-329,-968,214,-13316,4412,10856,718,-708,48
2120,-15540,2572,2464,-232,-1238,51,-12796,4144,10696,734,-1075,133
