Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1252,-2752,17684,-266,35,-534,932,-7072,14436,-479,29,-91
20,-1268,-2912,17648,-278,-7,-573,980,-7116,14500,-481,55,-106
40,-1452,-2828,17768,-421,-56,-599,772,-7284,14872,-603,-180,-50
60,-1548,-2752,17924,-716,-154,-698,932,-7168,14992,-763,-338,107
80,-1784,-2524,18188,-1335,-304,-710,972,-7272,15588,-1012,-384,528
100,-1704,-2316,18268,-1912,-238,-756,1760,-7084,15728,-1278,605,1330
120,-480,-2316,18660,-2169,1818,-1439,1968,-6532,15188,-932,4312,2297
140,-1348,-1912,19200,-2523,4512,-2176,852,-6680,16856,-255,6393,3021
160,-3424,-1432,20284,-3976,6505,-2475,952,-7632,18076,927,7985,3467
180,-8496,-2400,21640,-5831,10277,3355,-1344,-6880,18656,2247,10650,4608
200,-8216,-4416,22296,-5877,11903,6542,-4868,-7328,19476,3974,9472,6643
220,-10324,-4780,22668,-5592,17798,10065,-6220,-7504,20436,6212,8242,8287
240,-14168,-6548,24736,-4566,18518,12940,-7856,-6904,21260,8413,5394,9523
260,-15924,-6460,25696,11,11188,15758,-7752,-6672,21952,10889,1064,11006
280,-14804,-5704,24168,3051,6708,19531,-6584,-6152,21700,13044,-2417,12626
300,-13608,-4640,22792,3834,6109,22350,-5284,-5864,22468,15517,-3930,14317
320,-12132,-3904,22036,2290,6735,23931,-3996,-5624,22592,17581,-2566,16180
340,-11988,-4028,21172,127,9311,25579,-3808,-4332,21320,18861,198,18054
360,-12216,-5200,20772,-1178,12059,27605,-4356,-3944,20464,20021,2080,20151
380,-13196,-6620,20912,-1551,11972,29018,-4496,-3312,19216,20899,3815,22770
400,-13856,-7180,22400,1894,9094,30359,-6044,-2132,18484,21318,3537,24645
420,-12904,-6792,21584,6791,3840,31944,-5852,-1576,19220,22054,-1812,25368
440,-10332,-4096,18756,8455,-999,32767,-3396,-1000,18880,23180,-7351,25440
460,-8416,-3888,16900,7716,-2798,32767,-1700,96,16708,23762,-8286,25687
480,-5248,-3400,15312,8649,-2375,32767,-364,1428,13840,23477,-7587,25734
500,-3352,-2176,13888,9718,-1134,32057,552,2772,12364,22561,-5795,25448
520,-2056,48,12380,10016,-317,29567,1468,3564,10848,21222,-4002,24335
540,-1336,1604,11120,9630,-454,27888,2052,4700,10164,19718,-3427,23216
560,-532,2768,9484,8316,-296,26184,2700,5056,9208,17716,-2870,21858
580,-252,3420,8484,6455,707,24830,2704,5408,8544,15825,-1793,20709
600,-40,4232,8372,4154,1331,22928,2600,5648,8004,13741,-1117,19518
620,-72,4452,8048,2400,483,20731,2644,5908,7480,11692,-1436,18172
640,728,4996,7848,855,-1037,19030,3864,5892,7184,9782,-1321,16642
660,1584,5072,8252,-643,-658,17626,4436,6248,7004,8057,-683,15046
680,2596,5588,8480,-1985,-34,15849,5348,6596,6496,6553,932,13708
700,3332,5912,10060,-1991,1716,13720,5904,6780,6204,5106,2693,11818
720,2924,6008,10912,-444,641,11235,5320,7016,6624,3930,3253,9887
740,4756,6784,11584,1129,836,8314,4896,7596,7340,2357,3443,7631
760,4424,8456,11412,1657,123,2904,6188,8128,8164,1347,2084,5344
780,2928,9572,10264,80,-3580,50,6808,8276,7864,708,-1233,2779
800,2192,9380,10672,-1075,-5279,747,6576,9272,7608,292,-5561,1526
820,1968,9668,12076,-813,-3796,657,7076,9752,8224,-303,-4635,336
840,1112,9736,13184,-207,-1470,335,6824,9816,9472,-159,-3011,325
860,28,9756,14048,-300,845,261,6668,10204,10204,-249,553,517
880,-956,9868,14484,-343,2086,248,5760,10448,10956,84,2458,852
900,-1696,9688,14976,-75,1975,426,5468,10384,11244,653,2674,1050
920,-1620,9564,14976,370,1199,825,5288,10420,11236,1212,1833,1187
940,-1268,9640,14632,691,326,1062,5272,10392,11108,1471,774,1445
960,-524,9964,14296,904,-758,914,5636,10304,10400,1451,-127,1326
980,-272,9828,13636,977,-884,882,5976,10252,10012,1321,-1082,1341
1000,12,9820,13076,901,-1404,881,6140,10324,9952,1128,-1637,1210
1020,1236,8920,12880,703,-820,768,6604,10256,9528,736,-1464,1009
1040,1208,9904,13000,276,-1432,366,6872,10140,9336,270,-1004,773
1060,1228,9960,12912,228,-970,91,6760,10024,9380,3,-668,399
1080,1180,9768,12896,8,-397,-155,6932,9928,9328,-242,52,246
1100,1072,9900,12964,-155,176,-376,6600,10084,9564,-444,319,-122
1120,632,9780,13108,-418,649,-613,6500,10148,9636,-712,602,-330
1140,244,9844,13256,-435,755,-778,6396,10192,9856,-855,860,-291
1160,220,9872,13484,-400,636,-942,6100,10224,9852,-888,807,-378
1180,328,9848,13656,-300,595,-1163,6320,10280,9872,-881,876,-591
1200,568,10016,13464,-386,832,-1260,6468,10220,9924,-883,894,-712
1220,552,9868,13524,-628,1323,-1448,6480,10108,9776,-927,1316,-840
1240,428,9764,13540,-616,1547,-1591,6380,10180,9796,-954,1411,-1022
1260,612,9780,13352,-683,1631,-1743,6460,10000,9956,-969,1577,-1274
1280,420,9520,13336,-906,1966,-2073,6112,9688,9660,-1018,1998,-1591
1300,344,9300,13280,-795,2228,-2421,5944,9632,9644,-1114,2031,-1905
1320,304,9164,12876,-762,2503,-2799,5936,9460,9856,-1217,2282,-2230
1340,-120,9200,13028,-959,3080,-3142,5532,9556,9848,-1301,2719,-2568
1360,-440,9020,12944,-1008,3082,-3419,5180,9416,9628,-1325,2852,-2934
1380,-484,8900,12468,-1165,3159,-3917,4888,9528,9424,-1478,2954,-3354
1400,-656,8804,12212,-1291,3579,-4325,4712,9444,9376,-1706,3434,-3613
1420,-1104,9032,11788,-1758,4133,-4740,4424,9640,9228,-2023,3907,-3914
1440,-1280,8932,11528,-2189,4315,-5130,4072,9896,9156,-2387,4540,-4242
1460,-1276,9156,11136,-2758,4939,-5703,3852,9804,9228,-2806,5191,-4601
1480,-1596,9396,10804,-3629,5820,-6112,3876,10276,8848,-3324,6118,-4973
1500,-2216,9268,10720,-4654,6898,-6331,3352,10360,8920,-4017,7309,-5138
1520,-3116,8796,11236,-5336,7791,-6270,2792,10424,9404,-4570,8223,-5287
1540,-3840,8480,12516,-5576,7875,-6256,2080,10060,10384,-4897,8268,-5267
1560,-4308,8228,13760,-5179,7945,-6194,2036,10140,11288,-4795,8069,-5411
1580,-4712,8244,14800,-4591,8268,-6252,2056,10320,12220,-4479,8123,-5431
1600,-5348,8596,15320,-4393,8814,-6126,2096,10748,12988,-4087,8410,-5402
1620,-6064,8600,15892,-4010,8890,-5964,1284,10960,13396,-3593,8875,-5300
1640,-7012,8636,16112,-3361,8285,-5716,636,11180,13956,-3185,8120,-5153
1660,-7588,8780,16340,-2721,7432,-5403,376,11164,14308,-2760,7252,-4762
1680,-7856,8868,16044,-2386,6629,-4940,368,11468,14132,-2517,6344,-4231
1700,-7952,8832,15884,-2180,6085,-4452,80,11468,14360,-2282,5975,-3727
1720,-8244,8840,15924,-2024,5322,-3849,-180,11424,14232,-2022,5106,-3247
1740,-8208,8492,15872,-1769,4288,-3537,-512,11328,14052,-1796,3965,-2933
1760,-8228,8340,15588,-1311,3730,-3085,-496,10976,13732,-1551,3189,-2607
1780,-8252,8096,15244,-1108,3417,-2815,-728,10936,13588,-1354,2928,-2236
1800,-8280,7916,15048,-753,2827,-2423,-904,10700,13244,-1112,2641,-1893
1820,-8048,7860,14468,-381,2503,-2220,-752,10620,12800,-1017,2395,-1733
1840,-8020,7812,14124,-296,2368,-2042,-1044,10268,12732,-861,2184,-1630
1860,-8280,7640,13836,-114,2263,-1863,-1404,10392,12640,-764,1964,-1460
1880,-8556,7808,13500,-22,2317,-1612,-1568,10352,12452,-630,1902,-1278
1900,-8868,7664,13064,-15,2317,-1447,-1976,10424,12304,-633,1911,-1030
1920,-8752,7556,13144,76,1970,-1320,-1984,10284,12264,-619,1572,-919
1940,-8572,7552,13084,-18,1604,-1205,-1848,10092,12280,-601,1259,-856
1960,-8488,7372,13068,-302,1594,-1103,-1888,9844,12200,-548,1339,-753
1980,-8880,7128,12980,-330,1594,-928,-2196,9688,12268,-458,1392,-654
2000,-8916,6992,13156,-215,1384,-840,-2336,9784,12304,-413,1053,-660
2020,-8856,6936,13044,-151,1164,-783,-2368,9532,12356,-389,786,-611
2040,-8872,6732,12756,-199,1139,-754,-2384,9420,12192,-428,766,-609
2060,-8896,6608,12552,-199,1090,-761,-2608,9236,12140,-393,744,-640
2080,-8952,6432,12680,-133,835,-649,-2664,9204,12048,-382,448,-699
2100,-8220,6348,12480,-174,620,-772,-2392,9044,11856,-506,38,-970
2120,-7536,6348,12448,-169,605,-1421,-1988,8740,11576,-660,25,-1342
2140,-6764,6096,12252,-223,505,-2049,-1688,8472,11176,-839,-109,-2112
2160,-6108,5880,12100,-414,427,-2790,-1300,8028,11016,-1089,-112,-3059
2180,-5884,6064,11624,-567,-235,-4054,-1160,7608,10816,-1453,-439,-4427
2200,-4768,5548,11096,-1134,-788,-5282,-764,7260,10588,-1990,-1145,-6006
2220,-4564,4996,11176,-1698,-1721,-6746,-1108,6928,10376,-2858,-2146,-7868
2240,-4564,4092,11676,-1541,-3737,-8601,-1816,6588,10336,-3693,-4278,-9879
2260,-4460,3296,12812,-135,-7776,-10999,-2364,6256,9956,-4733,-7663,-12263
2280,-3708,2516,13000,2185,-10664,-14175,-2208,5944,9832,-5741,-11217,-14657
2300,-3212,2240,12808,4862,-13924,-18242,-1700,6004,9808,-7074,-15300,-17587
2320,-2488,2208,12368,6621,-15964,-21495,-160,5724,9708,-8673,-17507,-20055
2340,-3040,1792,12124,6852,-15869,-23069,172,5072,10396,-10274,-18388,-21837
2360,-3516,828,12164,6643,-16310,-24636,-188,4276,10708,-11996,-18801,-23154
2380,-4320,724,12672,6192,-18182,-26099,80,3860,11328,-13725,-19540,-23690
2400,-4492,496,12784,4804,-20956,-27226,264,2952,12228,-16023,-18960,-23632
2420,-4256,364,12828,2378,-22104,-27632,1588,2184,12624,-17846,-19522,-23000
2440,-4080,220,13404,-948,-21244,-26567,2436,2224,13352,-19800,-16841,-22812
2460,-3204,-716,14396,-4311,-19018,-26000,3172,612,14416,-21336,-11747,-20995
2480,-3024,-1228,15492,-8061,-14273,-25274,2112,-280,15548,-22317,-7957,-19322
2500,-3500,-2576,17504,-10136,-11129,-25444,1088,-1160,16356,-22995,-4510,-18310
2520,-5736,-4728,20672,-10391,-10721,-26198,-784,-1724,17184,-23052,-4841,-17295
2540,-7636,-4840,22676,-7853,-14788,-26146,-1044,-3032,18056,-22579,-5796,-16144
2560,-7116,-5500,23504,-4620,-18649,-25407,-1072,-4064,18604,-21855,-7177,-14159
2580,-5868,-4128,23728,-2954,-19711,-23609,476,-4560,19748,-20133,-9943,-13277
2600,1828,-7780,19960,-1585,-12541,-20485,4148,-5468,20772,-18018,-8801,-12166
2620,-2060,-1276,22780,-6003,-11216,-16884,2504,-7332,21804,-15287,-5030,-8326
2640,-4800,-5044,23980,-7560,-4288,-13090,2104,-6264,20988,-13150,-2085,-8357
2660,-5268,-4040,22924,-8363,-10142,-11969,396,-7336,20240,-11147,934,-6443
2680,-3228,-3660,22068,-7289,-6091,-8529,1788,-5568,18100,-9700,1488,-6023
2700,-1352,-2672,20776,-4532,652,-6063,2332,-5648,16368,-8991,2610,-3556
2720,-1748,-2240,18996,-4176,1264,-5790,2248,-5636,16588,-7741,3892,-1641
2740,2920,-2892,19952,-7262,9046,-6353,2924,-5816,19200,-7475,8666,-1365
2760,-2088,-3748,27404,-6683,12287,-6535,1764,-7260,21332,-4632,11506,-682
2780,-10248,-6344,28860,904,7748,-3793,-1240,-7752,21432,-1489,8374,-817
2800,-4400,-1384,19788,4874,1551,-1226,-2060,-6776,19852,444,967,-768
2820,-2144,-1772,15952,-212,1762,-253,1676,-5296,15856,274,404,-581
2840,-1204,-2596,15472,-2682,539,-1434,1476,-5792,13884,-623,2849,-35
2860,-1568,-5436,16772,-2187,-152,-1157,508,-6284,12272,-1169,2279,366
2880,-596,-4228,17612,1084,697,902,1308,-7060,13312,-1063,-227,634
2900,572,-4312,17996,1620,2367,878,2344,-7168,14112,-1055,-55,528
2920,372,-3684,17836,1409,1548,72,2152,-7792,14820,-983,217,348
2940,368,-3592,17604,411,153,-966,2268,-7772,14632,-1053,-111,-60
2960,-400,-4120,17816,-135,604,-860,2084,-7828,14512,-975,538,-190
2980,-1068,-4248,17408,59,1417,-556,1360,-7496,14324,-886,828,88
