Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7668,4068,12836,30,-229,10,5820,2560,16416,278,-302,-257
20,7684,3944,12780,5,-272,28,5856,2448,16188,292,-383,-268
40,7700,4024,12656,-84,-339,42,5968,2488,16220,322,-385,-273
60,7832,4056,12776,-160,-318,49,5932,2444,16272,347,-311,-303
80,7812,4064,12780,-101,-264,34,5980,2524,16332,374,-362,-274
100,7840,4028,12728,-62,-308,22,6008,2532,16364,389,-446,-232
120,7956,4088,12668,-188,-356,28,6132,2604,16040,400,-484,-282
140,8068,4052,12616,-120,-191,70,6244,2456,16148,356,-323,-241
160,7988,3936,12624,-21,-215,34,6056,2532,16248,359,-426,-202
180,7992,4000,12684,-30,-310,53,6196,2360,16176,370,-493,-184
200,8164,4068,12456,-123,-244,52,6292,2276,16292,300,-560,-270
220,8168,3952,12716,21,-235,20,6256,2436,16268,306,-445,-143
240,8036,3824,12608,70,-255,34,6188,2456,16240,261,-490,-137
260,8096,3928,12696,36,-323,7,6164,2380,16260,254,-536,-155
280,7948,3948,12620,-55,-374,21,6140,2332,16276,300,-576,-154
300,7948,4148,12840,-50,-398,76,6108,2608,16484,198,-718,-172
320,7932,4016,12664,24,-553,28,5996,2328,16160,238,-908,-187
340,7648,3764,12800,158,-712,85,5928,2236,16208,417,-1149,-141
360,7676,4032,13064,284,-991,273,5148,2400,16964,592,-1658,-16
380,7204,3712,13852,685,-2101,552,5260,2508,16908,596,-2910,318
400,7800,4036,13136,993,-3754,722,4888,2404,17636,1423,-4750,534
420,8196,4136,14412,1888,-6979,1891,4788,2848,18800,1868,-7732,1675
440,8544,6016,17044,4206,-14793,4311,5944,4136,19232,1490,-11145,2949
460,9732,7256,16792,5387,-19136,5915,6760,4440,19800,386,-14287,5084
480,12996,6608,14512,7114,-24832,6971,8672,4828,19740,-1175,-20094,6890
500,13452,6072,11616,5621,-29492,14195,11300,3764,17568,-2463,-26523,9401
520,20016,7512,11508,6996,-32476,13760,15476,3880,15024,-3531,-28637,11208
540,20812,7676,11652,3349,-27103,16425,17052,2664,14240,-4792,-26324,13011
560,19920,6780,9084,973,-24911,17386,17776,2176,13372,-5484,-23510,14210
580,20132,5092,6740,496,-22879,18230,16888,772,13132,-6219,-21560,15349
600,20240,4192,5052,2548,-23132,18521,16820,172,12104,-5211,-22939,17698
620,20672,3280,3692,4384,-22171,20028,16704,-1392,9748,-4116,-23933,19242
640,19032,1980,156,6204,-20664,20766,16780,-2336,7408,-1941,-24000,20730
660,18492,464,-2380,11551,-21358,20846,16852,-3420,5540,564,-23357,21963
680,19036,2680,-1056,11368,-20538,21724,15892,-3908,3968,3061,-22502,23552
700,18624,216,-120,9659,-16252,23369,16760,-4656,4172,3718,-19323,23496
720,15776,-1424,-964,10144,-12448,21986,15400,-5272,5064,4867,-15355,22876
740,13736,-2528,-1784,12027,-11699,20218,13012,-5848,5096,6208,-14856,22346
760,12488,-3324,-2148,15243,-12011,18725,12456,-6352,4312,7844,-14675,22274
780,12880,-3976,-1804,17802,-12488,16689,11064,-7104,3796,9217,-15728,21261
800,12316,-4948,-1648,19299,-12363,15189,10528,-8280,3932,10542,-16253,19793
820,11668,-5400,-864,20271,-11164,13422,10448,-8768,3904,11902,-15753,18270
840,11112,-5816,120,20523,-9820,11202,10300,-8944,4240,12442,-13899,16367
860,10532,-6056,1016,20525,-8012,8323,9644,-9244,4604,12452,-11915,14093
880,11056,-6272,1740,19182,-6597,6531,8788,-9524,4728,12400,-10421,12083
900,10392,-7140,2508,18294,-7573,5092,8184,-10308,5548,11935,-11945,9800
920,11856,-6444,2904,17358,-10282,3769,8964,-10128,5340,11429,-13371,7078
940,13992,-6112,3132,14711,-9746,4019,9824,-9952,4940,10806,-12954,6150
960,13956,-6176,2908,12213,-9914,4136,11652,-9992,4840,9746,-11906,6616
980,14836,-6408,2064,10261,-9376,3601,11948,-9704,5064,8066,-10260,4673
1000,15572,-6276,984,8842,-6075,3236,12268,-9620,4164,6779,-6786,4236
1020,14084,-6072,-196,7261,-3420,2358,11468,-9396,3704,5824,-4693,3959
1040,13256,-6564,-500,6931,-3070,1338,10720,-9280,4120,5231,-4479,3294
1060,13024,-6688,-480,7231,-3123,111,10300,-9316,4008,4790,-4566,2547
1080,13032,-6784,-436,7405,-3488,-1010,9724,-9376,3920,4613,-4942,1719
1100,12740,-6696,-408,7304,-3674,-1454,10496,-9512,3236,3563,-6267,1209
1120,13240,-6460,-524,6581,-4424,-2604,10744,-9680,3480,2768,-6014,374
1140,13928,-6700,-592,6192,-4063,-2942,10676,-10016,3840,2226,-5950,37
1160,14392,-6032,944,5594,-4705,-3278,11600,-9952,4072,1262,-5011,-276
1180,15456,-6124,984,4076,-2986,-4033,11732,-10308,4332,36,-4073,-691
1200,16396,-6420,452,2738,-1579,-3687,11508,-10912,3516,-903,-2675,-1051
1220,16068,-6788,-128,1904,-1751,-2159,10920,-11180,3116,-1224,-3501,-729
1240,15720,-7596,-1116,1902,-4650,-877,10724,-11976,2932,-1200,-5354,-181
1260,15632,-8008,-1668,2652,-6447,-265,11264,-12200,2392,-1005,-7005,59
1280,15280,-8460,-2516,3263,-6955,-414,11244,-12600,1904,-657,-6924,-88
1300,15240,-8252,-2440,3022,-6103,-936,11348,-12616,1076,-318,-6268,-554
1320,15576,-8144,-2688,2704,-5082,-1312,11700,-12600,956,14,-5497,-784
1340,16060,-7792,-2912,2698,-4262,-1314,11444,-12276,1176,308,-5119,-615
1360,16000,-7612,-2356,3003,-4588,-844,10996,-12032,1308,455,-5445,-383
1380,16364,-7204,-1592,2608,-5807,207,11212,-11824,1516,361,-6423,-36
1400,15724,-6084,-1380,1832,-5865,373,11768,-11112,1656,2,-6827,-188
1420,15848,-6512,-1596,1383,-5345,550,11964,-11220,1492,-239,-6142,-42
1440,16328,-6548,-1900,936,-4409,635,12408,-11472,1508,-472,-5052,9
1460,16880,-6868,-2344,336,-3833,690,13136,-11816,1224,-754,-3602,-255
1480,17484,-7208,-2712,174,-2826,684,13160,-12404,1216,-670,-2732,-316
1500,17476,-7248,-3072,146,-2335,446,13492,-12576,744,-498,-2387,-406
1520,17556,-7364,-3180,151,-1725,326,13540,-12492,1192,-150,-1666,-393
1540,17128,-7308,-2948,100,-1302,-12,13236,-12420,868,54,-1040,-366
1560,17060,-7648,-3288,-231,-764,-84,12900,-12536,288,233,-625,-354
1580,16720,-7580,-3584,-536,-283,-132,12600,-12228,236,542,-103,-389
1600,16044,-7444,-3528,-474,372,-314,12336,-11936,548,773,408,-488
1620,15592,-7372,-3228,75,592,-608,11716,-11732,992,854,435,-595
1640,15644,-7336,-2712,102,206,-585,11552,-11672,344,735,135,-734
1660,15852,-7248,-3276,-291,131,-270,11792,-11772,220,777,208,-763
1680,16000,-7196,-3476,-445,413,-200,12152,-11524,564,793,535,-813
1700,16228,-6804,-3260,-255,788,-350,12356,-11348,756,724,756,-708
1720,16496,-6816,-2808,-230,950,-334,12420,-11564,736,644,965,-565
1740,16620,-6692,-2884,-778,1058,44,12568,-11584,680,441,1266,-403
1760,16684,-6324,-2624,-1699,1551,241,13092,-11284,844,161,2315,-424
1780,16904,-6352,-2340,-2634,3299,136,12872,-11204,1248,-146,3832,-506
1800,16580,-6440,-2212,-3167,4349,29,12836,-11516,1500,-390,4902,-582
1820,16748,-6500,-1660,-3493,4808,-70,12944,-11288,2240,-734,5680,-634
1840,16676,-6320,-1448,-3537,5809,-309,12880,-11284,2568,-1089,6421,-651
1860,16860,-6188,-1028,-3779,5792,-497,12988,-11460,2592,-1443,7286,-727
1880,17128,-6100,-1236,-4469,6073,-697,12584,-11004,2712,-1685,7244,-715
1900,17016,-5768,40,-5199,5684,574,12420,-10992,2812,-2126,8208,-717
1920,16484,-5624,728,-7036,5684,1482,12200,-10740,3204,-2945,8928,-872
1940,15988,-4940,1584,-9692,6663,1311,12836,-10336,3136,-4162,10955,-1343
1960,15984,-4968,1640,-13928,9718,698,12492,-10060,2508,-6037,14728,-2292
1980,15364,-5364,724,-17662,13096,429,10872,-10464,2192,-7580,16894,-3212
2000,14436,-5924,56,-19848,14194,777,10100,-10424,3212,-8273,16523,-3763
2020,13316,-6072,-640,-20084,13219,438,10672,-9996,3224,-8878,17417,-4736
2040,13332,-6212,-628,-19889,13644,-649,10804,-10136,3448,-9352,19944,-5708
2060,14080,-5892,-380,-21449,17406,-2417,12188,-9676,1860,-10018,25042,-7587
2080,14832,-5816,-1228,-23713,24705,-4552,12396,-10020,1348,-10624,32046,-9803
2100,14084,-6260,-2032,-24805,32767,-7057,10736,-10560,2496,-10444,32767,-12208
2120,12216,-7588,-1568,-24009,32767,-9530,9480,-10712,3684,-9254,32767,-14369
2140,10212,-7788,-336,-21630,32767,-12704,7752,-10640,4656,-7320,32767,-16403
2160,8724,-7224,560,-18310,32767,-16375,6900,-10176,5760,-4873,32767,-17880
2180,8292,-6712,1588,-13949,32767,-19860,6344,-9404,7460,-2014,32767,-18821
2200,9060,-6064,2968,-9177,28128,-22159,6516,-8964,8460,389,28488,-19730
2220,9444,-5172,4976,-5797,23435,-22789,6184,-8604,8480,2952,24639,-20538
2240,9708,-3404,5672,-4034,19741,-22666,6056,-7192,9152,4936,20280,-20662
2260,10776,-2132,6224,-2263,15142,-21788,7884,-6112,9928,6485,17308,-20467
2280,12544,-752,6956,-1722,12892,-20689,9296,-5472,10764,7572,16798,-19864
2300,13836,-340,8408,-1969,14319,-19252,8100,-5504,11468,8548,18981,-18381
2320,12572,-32,9300,-2843,17275,-16841,7660,-3984,12948,9440,17859,-19001
2340,12592,1388,9540,-2270,15865,-15540,9272,-2268,14460,10118,15409,-18018
2360,13180,1288,10520,-339,12617,-14517,8176,-2004,15772,10130,13122,-16161
2380,11960,1008,11620,1573,9121,-13120,6540,-1992,15772,10132,9309,-14926
2400,12944,2164,12272,1709,6101,-11022,8540,-964,15340,10148,7479,-14126
2420,14468,3176,12532,66,6484,-9470,10048,28,16568,9670,7337,-12792
2440,12820,2896,12212,204,5745,-9093,8608,516,17728,8936,6288,-11214
2460,13128,2424,12708,1908,4380,-7865,8296,712,17680,8772,4467,-10465
2480,13420,2940,12984,2827,3484,-7033,9408,1376,17684,8509,4091,-9191
2500,14516,4024,13696,2262,3585,-6455,10324,2264,17812,7595,4709,-7836
2520,14688,3376,13776,1549,4678,-5046,8700,2164,18316,6714,4969,-7094
2540,12380,3636,13308,2078,7142,-5575,8948,2036,18600,6324,5594,-5690
2560,12644,4100,14768,2664,6846,-5332,8800,3148,19124,5580,5615,-5285
2580,11944,3684,14368,3512,5734,-4946,7928,3284,19172,5074,4320,-4544
2600,10868,4024,13728,4300,4747,-5018,7212,2988,18248,4567,3567,-3637
2620,10064,3736,13692,3917,4512,-4530,5772,2664,17436,4207,2859,-3042
2640,8732,3144,13240,3762,3623,-3500,4908,2856,17064,4074,1580,-2665
2660,8516,3268,12308,4109,2622,-3088,5388,2820,16228,4034,914,-2538
2680,8400,2984,11704,5855,884,-3897,5312,2772,16192,4590,-131,-2078
2700,11184,5140,14852,5833,1523,-5717,6088,3948,17664,5434,-2053,-1583
2720,13692,13968,22184,-1642,9680,-307,10656,6972,21100,2062,663,-852
2740,3628,2508,11360,-3273,-1847,827,4676,3188,22272,-2145,-540,-85
