Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5168,2400,14112,-63,-168,-33,48,640,17584,324,-190,-301
20,5068,2504,14212,-32,-175,-36,-48,632,17432,312,-172,-263
40,5060,2544,14148,-119,-242,35,-16,700,17520,374,-271,-260
60,5172,2452,14144,-118,-217,30,244,712,17468,352,-168,-277
80,5172,2520,14260,-34,-165,-69,-64,732,17616,347,-68,-268
100,5012,2496,14344,-29,-198,-26,-80,732,17488,363,-91,-295
120,5004,2496,14264,-54,-296,47,-336,660,17780,457,-163,-278
140,5240,2636,14364,19,-449,157,-108,716,17604,577,-338,-306
160,4868,2552,14800,173,-698,302,-616,572,17872,811,-518,-355
180,5036,2416,14648,484,-1125,314,-420,496,17796,944,-861,-490
200,5464,2824,14560,630,-1699,487,112,876,17768,874,-1183,-468
220,5780,3188,15064,779,-2512,714,84,1088,18060,684,-1708,-421
240,6736,2136,14964,840,-2485,1785,308,1068,18404,645,-2047,-325
260,5124,3124,14672,2021,-3612,1032,584,1684,19636,129,-1411,-346
280,6328,3672,15724,3261,-4482,539,668,2076,20340,-511,-1749,-215
300,8140,2672,21324,3375,-6833,1216,-832,2660,19968,-1327,-3193,-64
320,6360,7776,17120,2154,-8739,1942,-656,3548,19956,-2133,-4943,-89
340,8532,6904,16592,-2532,-11387,4168,-224,2124,20656,-2801,-10123,-188
360,9348,7304,18832,-4923,-14306,4461,-384,4716,23016,-5072,-10361,429
380,9440,5936,20452,-5076,-15750,4710,2308,3096,20576,-6492,-13488,1279
400,9668,5412,19732,-6380,-18961,5390,1080,2472,22572,-8132,-15176,1688
420,11332,5208,18356,-7231,-21689,5715,2920,1908,22600,-9778,-17149,2310
440,11680,5636,16064,-7737,-21028,6801,4096,892,22084,-11195,-17672,2771
460,14864,3708,15164,-4875,-18412,8716,4956,-84,20916,-12310,-17310,3060
480,14812,2728,13016,-5765,-18525,5244,6668,-736,20004,-13028,-16967,4489
500,15052,1708,11472,-4767,-17580,6883,7340,-1648,18152,-13240,-17157,5673
520,15620,1464,9712,-3096,-16029,9770,8184,-2556,17152,-13210,-17051,6590
540,16060,1692,8484,-2039,-14160,10347,9332,-3080,15720,-12787,-17125,7869
560,15764,756,7448,-1427,-13641,11215,9336,-3928,14664,-12253,-16390,9528
580,15216,-28,6412,-1508,-14698,12520,9436,-4868,13216,-11663,-15690,10969
600,15704,-356,5164,-1328,-14854,13456,10124,-5472,11792,-10931,-14681,12133
620,15648,-1916,4108,-896,-13318,14454,10052,-6168,11028,-9885,-13810,13286
640,15328,-2096,3036,1553,-10885,14983,9152,-6756,10092,-8624,-13680,14215
660,13032,-3328,3204,3394,-9646,15877,8424,-7620,9388,-7244,-14542,15007
680,12824,-4008,3080,4507,-9418,16559,8288,-7868,8848,-5918,-14274,15333
700,11704,-4548,3520,5685,-9358,15925,7760,-8644,8676,-4771,-12579,15368
720,10812,-5416,3864,7528,-7698,14433,6632,-9160,8272,-3648,-11350,14950
740,10500,-5784,3896,8763,-5914,13318,6980,-9552,7740,-2587,-10032,14498
760,10184,-6240,4148,9784,-3607,12116,5848,-10164,7884,-1499,-8471,13778
780,9724,-6444,5272,9816,-2402,11252,5544,-10484,7912,-641,-6817,12943
800,9612,-6352,5524,8735,-803,9991,5396,-10832,8108,27,-4449,11789
820,9016,-6732,6192,7691,619,8577,4828,-11032,8192,491,-2873,10728
