Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15756,-176,4700,-5,-205,152,13948,-7736,5672,382,-328,-252
20,15900,-180,4444,-26,-170,-98,13884,-7852,5528,361,-239,-278
40,16116,-64,4408,-110,-93,-150,13884,-7812,5548,390,-256,-308
60,16048,-4,4420,-32,-189,11,13728,-7660,5588,382,-295,-329
80,15960,-172,4540,111,-300,176,13692,-7796,5500,304,-455,-309
100,15812,-244,4540,-117,-383,178,13876,-7884,5380,271,-436,-406
120,15980,-292,4420,-54,-317,-127,13976,-7868,5480,258,-318,-456
140,16316,-112,4528,-177,-361,-150,14128,-7972,5680,316,-241,-456
160,16440,-28,4584,-321,-278,53,14020,-7868,5756,281,-247,-361
180,16188,-160,4504,-40,-217,42,13980,-7824,5576,299,-291,-289
200,16208,-172,4540,-151,-255,140,13912,-7860,5612,277,-300,-272
220,16148,-132,4332,-163,-214,95,14060,-7808,5512,278,-290,-248
240,16284,-184,4328,-114,-46,-72,14052,-7912,5580,302,-185,-252
260,16032,-288,4316,-98,-86,-46,13956,-7716,5388,335,-262,-198
280,16056,-224,4528,109,-174,154,13856,-7852,5556,385,-350,-234
300,15816,-220,4444,63,-169,100,13860,-7792,5484,381,-357,-273
320,15820,-8,4432,-120,-214,24,13724,-7784,5508,372,-342,-357
340,15748,-220,4500,-49,-328,21,13812,-7948,5716,347,-296,-429
360,15900,-320,4872,19,-487,-135,13776,-7932,5696,391,-273,-509
380,16152,-180,4324,-125,-390,-215,14020,-7852,5336,376,-278,-503
400,16332,-80,4528,59,-422,84,13928,-7836,5344,377,-427,-472
420,15916,-264,4292,148,-337,218,13968,-7976,5536,405,-504,-451
440,15892,-288,4488,107,-327,164,13804,-7952,5584,428,-474,-382
460,15708,-156,4720,153,-489,163,13624,-7900,5632,512,-506,-438
480,15808,-164,4544,181,-611,59,13824,-7836,5580,537,-595,-537
500,16172,-236,4404,95,-645,81,14016,-7908,5532,607,-522,-595
520,15948,-652,4444,525,-806,-153,14196,-8100,5376,695,-559,-701
540,16044,-680,4420,1279,-943,-1353,14208,-8452,6056,887,-334,-849
560,17116,468,5368,884,-1118,-1417,14740,-8484,5588,1138,-118,-614
580,17544,-152,5216,1112,-1374,-1209,14436,-8808,6528,1263,-303,-604
600,17636,-276,5924,3311,-3459,-1372,15488,-9244,6928,1519,-1491,-220
620,20080,1348,5028,5164,-4593,-1081,15616,-9548,7408,1757,-2308,352
640,21220,1728,4992,4605,-3884,-603,16940,-9564,7588,2041,-1692,1584
660,20788,2264,6028,3067,-1716,-284,16492,-9616,7864,2044,-650,2710
680,21016,2044,6588,1050,203,1358,16032,-10244,7752,2047,-428,3883
700,21064,1512,5336,824,1496,2320,16064,-10492,8024,2247,-825,4961
720,20960,1792,5212,1380,1745,2615,16776,-10004,7812,2401,-871,6082
740,19888,884,4828,1282,2646,2356,16136,-10120,7532,2158,-45,7430
760,19804,924,4868,935,3688,1982,16080,-9796,6412,2140,1633,8341
780,19384,1320,4404,-522,5325,2016,14696,-9496,6088,2088,3080,9104
800,16988,-40,3916,-735,5512,2841,13348,-9412,6548,1869,2459,9446
820,15180,-200,4372,658,4590,3260,12824,-8972,5880,1569,1297,9765
840,14852,468,3676,-256,5015,3218,12016,-8532,4640,1571,1582,9890
860,13160,-864,3900,-594,5356,2970,10804,-8488,4812,1259,2489,9284
880,11816,-1332,4076,-153,4639,2633,9688,-9124,4552,1174,2171,7968
900,10736,-2272,4268,108,3601,2223,9016,-8708,4896,1228,1751,6983
920,10320,-1900,4056,1006,2089,1611,8600,-8484,4996,1208,1335,5941
940,10160,-2396,4844,934,1562,-283,8668,-8952,5300,1036,1038,4555
960,11300,-1244,4632,839,870,-1134,8180,-9264,4980,1004,1095,3208
980,11384,-1416,4636,1335,-273,-758,8316,-9232,5096,907,104,2293
1000,12392,-668,5028,1426,-1859,243,8688,-9424,4828,976,-914,1521
1020,12072,-1588,4828,1072,-2084,-101,9128,-9680,5484,883,-1521,690
1040,12468,-1300,5260,829,-2538,-500,8624,-9896,5224,717,-1971,-15
1060,11844,-1804,4672,1475,-3053,-1197,8684,-10004,5556,560,-2559,-580
1080,12652,-1008,4152,1433,-3254,-1586,8964,-9404,5280,457,-2721,-1300
1100,12564,-380,4648,1394,-3948,-1326,8868,-9436,5228,378,-2639,-1927
1120,11992,-912,4028,2082,-4679,-1639,8872,-9396,5672,231,-3126,-2658
1140,12432,-916,3792,2717,-5537,-1588,9084,-9332,5276,78,-3836,-3422
1160,13344,-1172,2984,3605,-5994,-2090,10156,-9464,5228,35,-4450,-3999
1180,15444,540,3528,3978,-7010,-1810,10540,-9560,4644,111,-4722,-4421
1200,15676,264,3524,3319,-6632,-668,11116,-10292,5516,23,-4747,-4607
1220,16228,836,3964,2872,-6880,140,11448,-10432,5616,-186,-5193,-4719
1240,16688,356,3628,2733,-6797,467,12032,-10832,5408,-427,-5411,-4939
1260,17676,532,3328,2384,-6820,776,12988,-11044,4864,-441,-5314,-4939
1280,18604,260,2400,1826,-5866,308,14084,-11096,5248,-421,-4229,-4672
1300,19656,1140,1864,1094,-4601,509,14116,-10944,5100,-370,-2525,-3913
1320,19872,864,1696,854,-3155,349,14812,-11044,5356,-220,-2143,-2818
1340,19820,1300,2560,1239,-4031,1638,13588,-10732,5652,-140,-3748,-2965
1360,19460,856,2140,849,-3943,1698,15308,-11032,5588,0,-3229,-2029
1380,19320,732,1788,272,-2139,374,15276,-10560,5540,-104,-1597,-1432
1400,19272,836,2060,-13,-1203,49,14512,-10472,5380,-104,-605,-962
1420,19148,568,1664,-144,-386,-243,14472,-10452,5084,19,146,-566
1440,19108,472,1672,-301,300,-70,14300,-10512,5012,179,161,-317
1460,18624,280,1712,-157,275,-304,14716,-10448,4780,407,165,-234
1480,18856,304,1580,-600,1041,-694,14628,-10352,4812,591,1161,131
1500,18816,408,1640,-892,1773,-1120,14540,-10536,4932,706,1946,405
1520,19020,304,1848,-1154,2540,-1630,14728,-10688,5348,968,2600,572
1540,19404,920,2052,-1233,3187,-2451,15192,-10696,5868,1262,3343,896
1560,20876,2468,2816,-2447,4329,-2701,15308,-11060,6232,1391,4386,1397
1580,21520,2292,3044,-3491,5454,-1970,15524,-11384,7048,946,4995,2886
1600,21680,2516,2872,-3774,6344,-1301,15468,-11232,6988,729,5130,3245
1620,21156,2976,3232,-4784,7517,-581,15508,-10628,6352,261,5573,4404
1640,19240,1504,2704,-5386,8543,-195,14088,-10276,6088,-307,6184,5445
1660,16956,60,2484,-5369,8778,402,12524,-9876,5148,-665,6022,5974
1680,14064,-724,3176,-4758,7719,840,10636,-9276,4808,-827,5265,5943
1700,11260,-1856,3056,-3896,6367,-27,9228,-8912,4428,-982,4627,5089
1720,10788,-1804,3180,-3593,5342,-1477,8648,-8556,3664,-944,4547,3640
1740,10992,-1584,2328,-3670,5140,-2098,8932,-8004,3252,-743,4899,2475
1760,11236,-1660,1780,-2852,4357,-1980,8596,-7776,3236,-496,4412,1698
1780,11192,-1236,2256,-2357,3362,-1058,8344,-7540,3696,-317,3274,743
1800,10828,-928,3284,-1919,2103,-336,7764,-8012,4152,-359,1867,-287
1820,10396,-1048,3844,-1733,671,41,7428,-8484,4108,-424,445,-1646
1840,11136,-1704,3792,-2224,267,215,7740,-8968,4708,-424,-162,-2816
1860,12048,-1496,3732,-1745,517,-306,8964,-9308,5336,-260,23,-3622
1880,12708,-432,4196,-1052,726,-1253,9128,-9552,5732,-245,827,-4068
1900,13264,1068,6020,-2300,1090,-2338,9696,-9688,5672,-384,1936,-4504
1920,13852,1256,6032,-3042,1739,-1894,8696,-9744,6388,-586,2504,-4952
1940,13348,0,6052,-2841,1288,-359,9012,-9976,6752,-1059,1284,-5705
1960,14616,-348,5076,-1652,1489,-137,10128,-10208,6992,-1261,842,-6026
1980,14260,-52,5668,-1436,1676,-676,11604,-10096,6068,-1172,1566,-5854
2000,13036,-188,6200,-1550,1169,-979,10796,-9792,6392,-930,1700,-5512
2020,14104,172,6760,-800,-1355,-292,9872,-10228,6944,-1137,-121,-5765
2040,14156,896,7584,-827,-2872,742,10680,-10388,6632,-1341,-1697,-6122
2060,14900,76,6572,-1142,-3012,707,10688,-10360,6384,-1340,-2724,-6476
2080,14728,-1112,6440,-937,-3380,1712,11356,-10736,5924,-1248,-3792,-6910
2100,14300,-1928,5948,-928,-4599,2017,12268,-10372,5908,-899,-4628,-7153
2120,15604,-1896,5368,-32,-5258,1841,12912,-10500,6196,-671,-4667,-7323
2140,16508,-1616,5484,979,-5809,1738,13652,-10592,6716,-507,-4233,-7297
2160,17276,-196,6240,1206,-5683,1017,14796,-10504,6912,-271,-3243,-6750
2180,17888,732,7072,512,-4786,93,14792,-10436,7360,0,-2481,-6018
2200,18188,1040,7244,-166,-4044,-457,14784,-10152,7596,34,-1692,-5535
2220,18720,512,6156,-403,-4235,-340,15352,-10312,8052,267,-2534,-4815
2240,19844,380,5888,443,-3672,-361,15956,-10276,8348,372,-2627,-4241
2260,20512,812,6116,1193,-2188,-419,16084,-10168,8320,611,-1906,-3111
2280,19676,1504,6220,898,-1094,-419,15748,-9844,7824,871,-851,-2030
2300,18688,1440,6160,315,-78,-2,14940,-9320,7620,961,-41,-1404
2320,17464,1232,5792,-111,994,56,14400,-8904,6940,1035,-33,-913
2340,16532,624,5424,-489,497,855,13900,-8248,6504,991,-605,-732
2360,16132,176,5248,9,371,1093,13956,-8032,6032,964,-1221,-608
2380,15868,84,4332,-62,-225,1178,13700,-7728,5468,1031,-1411,-496
2400,15432,-316,4124,-16,-541,987,13856,-7540,5092,859,-1426,-717
2420,15560,-416,4256,-86,-933,1015,13504,-7292,5080,601,-1456,-1051
2440,15532,-540,4432,56,-787,1034,13772,-7472,5468,317,-1857,-1366
2460,15776,-684,4044,620,-1739,979,15168,-7660,5096,479,-2421,-1227
2480,16880,-540,4508,444,-1591,490,14640,-7812,5788,275,-1466,-1462
2500,17184,-64,4560,152,-1356,189,14948,-8024,5740,168,-1325,-1309
2520,17548,340,4604,92,-1155,265,14792,-8164,5852,321,-1135,-818
2540,17636,220,4564,11,-664,527,14824,-8028,6100,369,-1069,-349
2560,17648,440,4412,-290,-325,721,14908,-7828,5884,276,-735,-53
2580,17072,124,4516,-337,196,835,14592,-7892,5792,255,-467,195
2600,16560,108,4468,-1001,60,1330,14164,-7844,5396,231,-357,245
2620,15856,-648,4116,-1108,358,1045,14140,-7676,5412,173,-423,22
2640,15520,-896,4160,-722,202,532,14028,-7692,5012,157,-362,-81
2660,15600,-1028,3736,-399,-88,242,13752,-7544,5072,77,-414,-280
2680,15788,-776,4024,-588,-569,429,13796,-7540,4624,137,-454,-439
2700,15588,-1208,3792,-416,-484,339,13964,-7736,4956,175,-660,-515
2720,16244,-1284,3744,-67,-490,63,14464,-7600,4900,188,-582,-558
2740,16364,-832,3980,102,-459,-308,14548,-7804,5124,284,-285,-373
2760,16680,-344,4200,-11,-490,-232,14152,-7848,5188,166,-165,-428
2780,16324,-592,4412,-250,-327,62,13904,-7868,5432,229,-386,-399
2800,16108,-532,4336,-103,-240,16,14372,-7716,5352,263,-573,-376
2820,16576,-508,3900,-247,-284,-29,14220,-7628,5208,196,-219,-348
2840,16512,-676,3964,-234,-260,89,14300,-7784,5244,159,-309,-312
2860,16184,-896,3944,-64,-103,-67,14344,-7764,5404,225,-339,-224
2880,15964,-848,4244,-48,-126,-136,13924,-7772,5096,322,-385,-241
2900,15888,-760,4232,-74,-390,-49,13952,-7788,4800,365,-471,-297
2920,16148,-856,3912,-132,-359,155,14016,-7672,4940,390,-450,-423
2940,16132,-848,3976,-72,-387,166,14060,-7592,4960,455,-584,-397
2960,16208,-780,3996,32,-231,117,14328,-7572,4996,416,-418,-333
2980,16120,-816,3824,105,-235,28,14200,-7564,5012,447,-383,-230
