Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12344,5640,6292,-330,-404,100,-9332,9124,10784,539,-90,-135
20,-12200,5568,6348,-227,-388,39,-9336,9052,10812,537,-138,-157
40,-12096,5464,6264,-91,-311,51,-9344,9076,10576,528,-26,-224
60,-12156,5512,6468,12,-167,135,-9328,9120,10728,504,-48,-332
80,-12264,5624,6376,180,-63,89,-9308,9188,10712,455,-128,-425
100,-12408,5604,6484,222,-28,64,-9380,9200,10756,467,-101,-433
120,-12300,5788,6396,113,-147,43,-9404,9300,10808,461,-134,-422
140,-12196,5760,6564,-64,-62,63,-9136,9296,10688,395,-45,-431
160,-12084,5640,6440,-27,217,164,-9008,9260,10700,292,362,-441
180,-12128,5496,6732,93,665,329,-8780,9196,10820,-38,963,-547
200,-12440,5308,7368,-145,1315,764,-7708,9288,10988,-847,2265,-689
220,-11880,4428,7736,-158,3088,1606,-8028,8592,11740,-212,3971,-764
240,-11932,4188,8832,-198,5653,2318,-8104,8840,11624,415,5117,-793
260,-12200,3276,10508,-2039,8682,3629,-8056,8836,11260,1386,6276,-805
280,-11768,1856,11068,-2167,10994,5100,-8296,9200,12568,2281,6405,-1362
300,-12192,1128,11524,3866,9607,3469,-9352,10312,14072,2827,3737,-2813
320,-14528,1532,13008,8528,7492,2092,-9448,11240,14512,3586,943,-3816
340,-17616,2460,12288,12101,1805,-1763,-11676,11124,16124,4658,-1816,-2951
360,-20208,5104,10652,12371,-3564,-4421,-12096,12608,15652,5207,-5648,-1529
380,-21448,8960,6080,3365,-3211,-2375,-10796,12676,14344,5880,-6863,-375
400,-18804,10944,3764,1484,-3888,2057,-10184,12712,13980,6278,-4135,1694
420,-17496,11384,3468,3452,1221,8067,-10020,12796,12196,6558,446,3546
440,-17560,13384,2428,1291,528,10605,-10852,12908,11104,6490,3468,4762
460,-13880,12576,836,-4176,-1062,10466,-13168,12420,9780,5876,1776,5766
480,-13244,11760,1680,-8283,-2188,7883,-1,-1,-1,-1,-1,-1
500,-12232,10076,2464,-8434,-3838,6638,-12220,11836,5652,3404,-3074,7547
520,-9772,9112,2552,-3543,-3634,7496,-10520,11152,4652,2317,-2513,7671
540,-9728,11920,-360,-5019,-4518,6672,-9872,9964,6604,1939,-2850,7217
560,-7368,11100,-2228,-10980,-5749,3708,-10704,9484,5784,1623,-4939,7103
580,-8296,10052,-872,-11815,-4346,2025,-10620,9308,3740,731,-5430,7199
600,-9596,9508,-588,-12354,-4993,2772,-9584,8992,4136,-103,-4320,7366
620,-7524,8500,988,-10423,-3458,3298,-9124,8968,5092,-637,-2819,7274
640,-6780,7116,2176,-11236,-2420,1087,-7876,9104,5840,-871,-2692,6659
660,-6356,5480,4332,-11049,-1857,-673,-6412,9124,6416,-1113,-2729,5618
680,-6620,3600,6240,-8728,-1383,-2610,-6544,9464,6600,-1292,-2666,4448
700,-8596,3572,7308,-5761,-2050,-4268,-6396,9616,7752,-1252,-3835,3319
720,-9632,4716,7112,-3986,-3371,-4561,-5648,9976,8268,-730,-4312,2271
740,-8796,5704,6068,-4833,-2602,-3901,-5124,10388,8672,-228,-3885,1561
760,-9696,5752,6796,-5439,-697,-2669,-5156,10780,8324,-79,-1905,983
780,-9928,5696,7100,-6142,-12,-1018,-5520,11340,8880,-106,-379,644
800,-10124,5304,7816,-5127,782,-107,-5904,11748,8844,-242,373,466
820,-11040,5068,8780,-1391,321,631,-6220,11924,8724,-428,637,327
840,-10884,5660,7984,-913,-901,15,-6612,11752,10048,-345,-201,229
860,-10608,5500,7728,-1197,-545,-396,-6048,11744,10036,-219,-696,137
880,-10720,5316,8052,-1301,-136,-399,-5976,11812,9840,-159,-426,-43
900,-10336,4592,8488,-771,114,-667,-6028,11764,9792,-173,-229,-217
920,-10748,4428,8628,-50,42,-1130,-5976,11728,9564,-181,-339,-478
940,-10820,5312,7840,-372,-86,-1407,-6428,11688,9864,-104,-659,-617
960,-10840,5316,7596,-691,-361,-1686,-6420,11552,9836,-121,-985,-708
980,-10548,4936,7704,-961,-310,-2190,-6296,11540,9800,-68,-1561,-915
1000,-10152,4432,8044,-982,-149,-3070,-5940,11532,10012,23,-1952,-1270
1020,-10268,4012,8388,-374,46,-3457,-5492,11376,9988,129,-2218,-1741
1040,-10480,3648,8424,296,50,-3558,-5684,11172,9748,208,-2089,-2228
1060,-10792,4048,8024,839,-79,-3601,-5984,11144,9536,187,-2242,-2670
1080,-10388,4256,7204,936,-167,-3678,-6160,10808,9504,169,-2466,-2969
1100,-10008,4792,6400,355,130,-4088,-6096,10556,9452,83,-2731,-3244
1120,-9792,4700,6596,-5,1214,-3593,-5444,10584,9168,78,-1748,-3528
1140,-10292,4396,6928,582,3339,-2111,-5816,10736,8920,207,213,-3826
1160,-10988,3772,7548,1456,4049,-1329,-6236,10620,9220,378,1103,-4105
1180,-11356,3760,7520,2457,3660,-1052,-6536,10468,9220,647,1183,-4395
1200,-11584,4432,7060,2875,3116,-1317,-6920,10732,9656,1197,772,-4424
1220,-12040,4704,7188,2610,2452,-1924,-7172,11208,9588,1661,-253,-4390
1240,-12312,4548,7872,2669,2357,-1174,-6460,11760,9364,2103,527,-4297
1260,-12008,4572,7768,3718,3524,653,-6380,11572,9340,2347,2346,-4226
1280,-11636,4872,7324,4063,4465,2008,-6600,11448,9744,2435,3913,-4261
1300,-12064,4372,7888,4413,4506,1954,-7224,11600,10000,2522,3744,-4312
1320,-12744,4472,8112,4392,3774,1563,-7604,11996,9920,2655,2988,-4449
1340,-13256,5440,7640,4138,3395,1820,-7936,12444,9804,2728,2958,-4303
1360,-13324,6368,6880,3638,3335,2051,-8352,12536,9760,2642,3055,-3948
1380,-13252,7016,6548,3025,2834,1645,-8744,12772,9748,2329,2660,-3473
1400,-13176,6960,6692,2165,2299,961,-8976,13072,9748,1801,1675,-2943
1420,-13908,6584,7360,1557,1314,361,-8708,13052,10016,1410,666,-2429
1440,-13852,6188,7856,1479,959,268,-8376,13172,10104,1256,447,-1940
1460,-13860,5920,7916,1458,751,385,-8204,12824,10224,1254,835,-1594
1480,-13684,5764,7740,1356,541,719,-8060,12548,10072,1349,1015,-1283
1500,-13560,5724,7568,1323,487,1282,-8244,12348,9896,1482,1185,-999
1520,-13412,5612,7316,1551,73,1473,-8724,12196,9320,1411,861,-925
1540,-12424,6184,6844,2298,-704,782,-8960,11848,8760,1462,593,-811
1560,-12532,5128,7064,5259,-583,435,-8996,11564,8324,1212,369,-831
1580,-11796,5556,6264,7773,-1394,-432,-8872,11472,8536,968,536,-1039
1600,-11284,6148,5152,8146,-1010,-1357,-8696,11080,8472,633,663,-1270
1620,-11272,6736,4688,7687,298,-1191,-8588,10972,8236,367,1601,-1528
1640,-11500,6852,4672,7785,1375,-1125,-9416,11352,7988,95,2402,-1716
1660,-12292,7216,4780,7158,1490,-1880,-10040,11464,7772,-426,1717,-1786
1680,-12748,7820,4032,6468,511,-2811,-10080,11400,8048,-794,485,-1835
1700,-12832,8404,3220,4048,-152,-3319,-9832,11372,8036,-1093,-695,-1725
1720,-13496,8352,3120,2534,-211,-2904,-9836,11056,7860,-1330,-685,-1367
1740,-13096,8332,2356,1568,565,-1697,-10008,10924,7904,-1468,-4,-1209
1760,-12632,7656,2428,814,2760,188,-9704,10600,7860,-1642,521,-1161
1780,-13188,7480,2844,238,4510,1592,-9660,10548,8064,-1587,1590,-1168
1800,-13128,7104,3380,-1294,4256,1173,-9996,10616,8116,-1469,1901,-1220
1820,-13088,6816,3908,-1426,3477,553,-10460,10568,7816,-1491,1345,-1365
1840,-12968,6480,3648,-1197,2277,-420,-10788,10468,8220,-1607,304,-1446
1860,-13168,6348,3448,-1021,617,-2285,-10760,10192,8472,-1779,-1515,-1517
1880,-13396,6284,3340,-578,-932,-3790,-10356,9916,8276,-1798,-2214,-1472
1900,-13220,6604,2796,-197,-905,-3487,-10276,9868,7804,-1993,-1942,-1427
1920,-13744,6976,2508,807,-497,-2148,-10444,9940,7816,-2303,-837,-1433
1940,-14004,7288,2080,363,-246,-1014,-10588,9888,8872,-2427,-215,-1255
1960,-13756,6316,2744,-229,133,-1205,-10552,9584,9184,-2443,-118,-925
1980,-14016,6032,2948,1280,-807,-1994,-10568,9628,8696,-2346,65,-737
2000,-15184,7188,2316,3506,-5471,-4401,-11136,9428,9104,-2047,-1472,-1003
2020,-13704,7616,1188,2950,-11475,-6659,-11700,9504,8644,-2420,-4445,-519
2040,-12232,5644,2324,5056,-11032,-7839,-11004,9556,8556,-2871,-4198,138
2060,-11544,6216,2516,5130,-6449,-6714,-9428,9632,8612,-3257,-3218,226
2080,-11568,6196,3188,1103,-1956,-4338,-8140,9532,8284,-3646,-526,-124
2100,-12496,5448,3668,60,1000,-2018,-8760,9316,8272,-4181,1946,-397
2120,-13372,4912,4604,912,959,-765,-10212,9148,9248,-4597,1745,-238
2140,-14236,4444,5280,-120,-221,-1615,-10400,9152,10596,-4631,-262,117
2160,-14072,4616,5320,-1452,-1898,-2378,-9576,9256,10772,-4383,-2077,237
2180,-13448,5332,5000,-2527,-2104,-1775,-8440,9404,9924,-4305,-1179,274
2200,-13380,4760,4760,-1725,634,-60,-8948,8964,10156,-4164,1334,494
2220,-14700,4124,5620,-595,2031,730,-9812,8756,11904,-3760,1469,723
2240,-15232,4412,6712,-1906,46,610,-9632,8876,12328,-3090,-436,621
2260,-14340,4280,6720,-3635,-3194,536,-8552,8784,12328,-2113,-2776,109
2280,-12068,4016,7100,-3439,-2118,1587,-7676,9100,10960,-1527,-2387,-300
2300,-11232,3400,6808,-2006,1588,2531,-8300,8756,10432,-1006,-659,-676
2320,-12804,4404,5908,-955,78,810,-9584,8620,11260,-640,-1281,-812
2340,-14696,5300,4292,-2062,-2640,-160,-9804,8432,11948,-389,-2721,-335
2360,-14560,5932,4064,-4051,-2172,516,-9000,8872,11428,-164,-1570,546
2380,-14172,4976,5332,-3373,851,2818,-8468,9292,10616,-90,1726,1181
2400,-14188,5320,6616,822,2929,5623,-8280,9444,10392,22,4161,1514
2420,-13376,5476,5972,-409,1835,6223,-9504,8540,11772,278,1559,1386
2440,-12004,4256,6096,-1803,611,4346,-9776,9172,12400,809,-915,514
2460,-12908,3292,8624,-2938,-2537,1046,-8556,8728,11916,806,-2918,890
2480,-12620,3400,9008,-467,-7651,-1930,-8352,8772,12012,990,-3628,877
2500,-12384,3472,8812,1408,-5202,-410,-7048,8776,11856,1368,-3064,555
2520,-12568,4112,7968,1584,-3175,784,-7416,8736,11928,1623,-427,76
2540,-12156,4788,6136,1452,-2386,972,-8544,8788,11456,1619,59,-30
2560,-12284,5588,5256,1145,-1342,901,-8820,9216,11084,1321,328,-61
2580,-12132,5408,5604,1090,-551,909,-9148,9196,11136,1081,639,-18
2600,-12544,5060,6552,1073,-46,572,-9788,9180,11440,1046,208,-3
2620,-14104,5340,6856,1020,-1153,-100,-9972,9044,11776,1254,-1495,-33
2640,-13488,5420,6424,50,-3118,-522,-9708,9096,11832,1439,-3265,148
2660,-12608,5300,6356,-428,-3213,-447,-8444,9112,11620,1492,-3384,192
2680,-11944,5124,6404,-300,-2091,-25,-7428,9152,11100,1436,-1458,41
2700,-11800,4964,6492,118,-819,300,-8076,9116,11284,1364,146,-98
2720,-12436,5464,6132,97,-310,235,-8824,9188,11236,1126,367,-241
2740,-12684,5604,6016,-16,-586,-76,-9716,9256,11356,900,-396,-173
2760,-12820,6012,5780,-636,-1243,-293,-9072,9284,10856,708,-1143,-29
2780,-12000,5612,5820,-718,-842,-22,-8420,9228,10512,476,-632,50
2800,-11896,5460,6012,-391,-104,294,-8572,9244,10388,300,215,-25
2820,-12600,5520,6088,-206,100,452,-9124,9200,10816,257,333,-111
2840,-12868,5632,6144,-345,-206,334,-9464,9180,10948,294,-189,-23
2860,-12792,5628,5992,-1096,-721,132,-9104,9016,11152,421,-835,-16
2880,-12216,5228,6356,-916,-583,206,-8680,9168,10900,551,-654,-63
2900,-12172,5444,6172,-606,-420,245,-8592,9344,10916,610,-22,-280
2920,-12176,5504,6244,-169,-69,300,-8864,9584,10820,573,401,-430
2940,-12460,5656,6476,88,46,103,-9288,9476,11112,519,131,-471
2960,-12820,5468,6620,-79,-201,-24,-9060,9420,11232,513,-173,-457
2980,-12752,5608,6592,-318,-596,-92,-9268,9340,11284,603,-527,-414
