Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7540,3452,15912,-258,17,-565,6044,1412,14832,-554,27,-156
20,7568,3572,16040,-267,39,-567,6140,1468,14852,-541,-36,-162
40,7484,3492,15980,-303,-67,-551,6088,1476,14772,-621,-243,-159
60,7860,3504,15936,-284,1,-530,6432,1416,14736,-574,0,-156
80,7564,3520,15836,-326,7,-480,6124,1456,14984,-548,63,-133
100,7564,3488,15996,-312,82,-509,6096,1436,15000,-505,185,-136
120,7536,3424,16020,-280,44,-528,5952,1416,14948,-556,21,-154
140,7652,3360,15984,-248,21,-557,6152,1432,14892,-557,-39,-140
160,7552,3548,15888,-298,3,-568,6156,1448,14924,-579,-42,-159
180,7576,3488,15924,-290,-3,-521,6168,1396,14808,-539,49,-175
200,7652,3584,15880,-244,55,-502,6412,1444,14720,-525,131,-137
220,7476,3472,16020,-294,95,-522,6036,1416,14840,-518,176,-161
240,7340,3512,16016,-427,96,-651,6004,1304,14876,-571,-94,-113
260,7452,3520,15972,-299,-15,-526,6236,1444,14896,-557,-156,-132
280,7568,3488,15908,-274,-19,-531,6128,1484,15012,-563,-140,-165
300,7724,3520,15948,-242,29,-567,6340,1392,14840,-556,91,-175
320,7600,3548,16000,-307,44,-534,6200,1360,14844,-544,20,-147
340,7544,3488,16184,-313,-61,-526,5980,1480,14904,-499,-133,-99
360,7676,3344,15908,-202,-130,-563,6088,1300,15028,-533,-435,-111
380,7804,3500,15912,-153,14,-634,6592,1364,14812,-412,-435,-112
400,7716,3516,15944,-120,271,-757,6404,1428,15112,-292,-367,-33
420,7728,3452,16148,86,374,-872,6408,1384,15292,-155,137,-9
440,7312,3580,16328,227,231,-885,6192,1568,15308,-157,233,-10
460,7164,3652,16396,496,-377,-1093,5904,1704,15676,-530,-1359,113
480,7068,3560,16584,903,-1494,-1394,5828,1532,16072,-961,-3152,150
500,7148,3056,17348,1632,-3616,-1436,5592,1324,16348,-879,-4708,36
520,8080,3768,18312,3072,-6874,-859,5280,1948,15960,-1232,-6008,472
540,7844,4916,20924,3168,-15758,1680,5028,1964,15752,-1935,-10080,1885
560,10148,6756,22256,2963,-26174,4938,8204,2476,18460,-3477,-15707,2956
580,13368,6416,22928,446,-26694,5479,10888,2872,19364,-5738,-15975,3773
600,15856,6816,23548,-5793,-28528,7909,9456,2992,20300,-10485,-19268,4344
620,16636,6860,20580,-6346,-32768,9511,12316,2108,19372,-13756,-26768,6145
640,19476,4864,15052,-5419,-32768,11905,15312,756,18584,-16416,-28312,8125
660,21092,3932,10016,-1109,-32768,12451,17204,-424,17376,-15985,-27738,10396
680,20728,3648,6336,5803,-32768,13236,15536,-956,13220,-14429,-27727,13955
700,19428,3656,3356,11483,-32768,16309,15992,-2372,8384,-12312,-28126,16950
720,21928,3796,880,12615,-32212,19875,18376,-3692,6556,-10169,-27390,19318
740,22504,4576,-1320,12792,-25593,21228,19708,-3868,5464,-7538,-22373,21087
760,18740,2444,-1100,12342,-16521,22535,16856,-4804,3964,-4813,-14517,22408
780,13188,-624,36,12544,-10663,22348,13512,-5920,3676,-2650,-7570,21828
800,12636,-740,1116,11542,-6295,19688,12632,-5876,3104,-1208,-1726,19796
820,9896,-2920,1300,10864,-1668,17439,9608,-6288,3340,-601,1167,17368
840,5768,-4848,2336,10257,903,13996,6044,-7124,3940,753,1503,14670
860,4672,-5248,3980,9717,1078,9897,5080,-7368,3908,1949,818,11702
880,5668,-5220,4780,7248,3444,5245,5808,-7340,3772,2068,1357,7907
900,6808,-5968,4376,4789,5281,1893,5688,-7980,4236,2174,2585,5070
920,7324,-6184,4708,3450,5340,-275,5420,-8652,5096,2491,2895,2576
940,8056,-5828,6116,742,2666,-3439,5580,-8172,6312,2530,1744,-177
960,11424,-4956,6988,611,2212,-3581,6620,-7884,6792,1871,545,-1598
980,12004,-4744,6444,-111,1490,-2763,8284,-8136,7392,624,-120,-2455
1000,12388,-4856,5316,-121,-480,-3203,8880,-8028,6908,-384,-1558,-3162
1020,13000,-4448,3132,-1916,-1873,-5202,11360,-7916,5536,-679,-3586,-3378
1040,14648,-4292,244,363,-2623,-5499,12068,-8152,4788,-226,-4533,-3241
1060,15752,-4032,368,1935,-2657,-4488,12860,-8324,4188,178,-3886,-2777
1080,15480,-3456,964,1892,-3200,-3867,12548,-8220,4036,221,-4445,-2399
1100,16080,-3700,1284,2566,-4812,-2851,12376,-8052,4772,-12,-5749,-2032
1120,16124,-3028,1056,3057,-5009,-2241,13168,-7600,4796,-128,-7040,-1482
1140,16116,-3292,1272,3813,-5716,-2306,13200,-7804,5556,26,-7031,-1282
1160,16748,-2936,1644,4306,-4569,-3152,14240,-7888,5396,-179,-5062,-1109
1180,15336,-3132,2764,1330,-5057,-4091,12716,-8404,5136,-424,-4339,-1514
1200,14836,-3768,2476,823,-5199,-4395,11604,-8508,5340,-271,-6123,-1719
1220,14864,-3944,1692,1666,-6562,-4533,12120,-8532,5364,58,-7233,-1897
1240,17004,-3444,1928,2806,-5986,-5048,14092,-8520,5724,209,-6737,-2149
1260,18860,-2828,2636,2432,-4338,-4732,15336,-9076,5764,-28,-4364,-2354
1280,18448,-2388,2948,761,-2666,-3946,14320,-8440,5968,-489,-2649,-2101
1300,16680,-2600,2376,871,-3863,-3119,12776,-8120,5916,-883,-4795,-1950
1320,17424,-2636,1932,2292,-7547,-2089,14196,-8636,5828,-989,-8326,-1851
1340,20488,-2084,1636,2478,-8124,-1457,16988,-8920,5460,-1244,-7792,-1430
1360,21956,-1876,1152,392,-4586,-538,18676,-9340,5152,-1553,-3684,-703
1380,20964,-2316,592,-981,-1404,-303,17424,-9324,5476,-1602,-787,-198
1400,19664,-2592,484,-588,-1784,-133,16128,-9160,5500,-1463,-2085,294
1420,19368,-2880,752,725,-3541,312,15844,-9128,5660,-1358,-3529,716
1440,19560,-2460,576,656,-3110,566,16836,-9128,4744,-1316,-2958,946
1460,19692,-2320,-76,-390,-461,388,17252,-9248,3984,-1149,-409,827
1480,19052,-2748,-260,-1381,1801,280,16608,-9228,4004,-800,1974,668
1500,18084,-2892,56,-1225,2283,119,15620,-8796,4252,-523,2975,513
1520,17664,-2736,560,-1116,2559,-74,15024,-8820,4496,-357,3204,298
1540,17912,-2728,692,-1332,2983,-216,15296,-8848,4544,-349,3028,145
1560,18156,-2684,732,-1028,2910,-85,15244,-8580,4912,-339,2776,95
1580,17836,-2396,812,-590,2408,261,14840,-8352,4424,-473,2248,329
1600,17148,-2356,732,-695,1797,547,14488,-8220,3892,-828,2174,385
1620,17020,-2820,532,-1240,1636,841,14476,-8636,3768,-822,2556,352
1640,16772,-2940,408,-1597,2674,820,14160,-8336,3964,-689,3234,221
1660,16128,-2656,660,-1767,3668,874,13668,-8088,3908,-672,4587,177
1680,15228,-2616,1328,-2192,4117,1108,12720,-7624,3948,-784,5401,59
1700,14448,-3368,996,-2957,5236,-210,11932,-7732,4240,-741,5606,-601
1720,13548,-3520,1984,-2908,5245,-1152,11624,-8076,3848,-763,6294,-1400
1740,13504,-3432,2084,-4719,6998,-2163,11896,-7968,3392,-834,8229,-2409
1760,13768,-3400,2136,-6584,9227,-3068,11784,-7968,3696,-834,10708,-3487
1780,13184,-3696,2160,-7790,11697,-4175,11160,-8004,4104,-756,12571,-4674
1800,12944,-3524,2252,-8162,13124,-5493,11016,-7904,4540,-406,13381,-5618
