Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,-15444,2544,3984,457,-62,923,-6128,8168,14468,1022,213,-294
1540,-14300,2704,3668,105,14,1291,-6004,7884,13356,1095,615,-179
1560,-13444,3332,3048,885,-674,1768,-5292,7280,12476,1107,306,-665
1580,-11860,3280,3376,2152,-2717,1312,-4620,6728,12288,1531,-875,-1697
1600,-10144,3232,1884,5908,-2697,906,-5008,7252,11044,1780,894,-1961
1620,-10984,3296,1828,7407,-711,2056,-5560,7500,10172,1415,2749,-2330
1640,-9932,3844,2916,6537,2309,3567,-5544,7344,8840,874,5196,-2505
1660,-10104,4016,2328,5867,5326,4722,-5944,7344,7824,74,8498,-2973
1680,-9776,4428,1156,6073,6522,5296,-6052,7012,7772,-701,10669,-3980
1700,-9064,4904,-940,5622,7680,5123,-7072,6668,8112,-1128,11628,-4612
1720,-8884,5300,-1140,3812,10080,4841,-7876,6716,7428,-1831,12323,-4600
1740,-9660,4580,-96,3971,11310,4997,-8008,6700,7156,-2717,12969,-5450
1760,-10564,4484,-748,6453,10253,3498,-9052,5920,8932,-3111,12719,-5987
1780,-11180,4700,-1888,6896,9922,1912,-9968,5828,9328,-3257,12079,-6231
1800,-11476,5052,-2928,6453,11042,981,-10180,5484,9072,-3165,12438,-6499
1820,-13308,4924,-2224,6652,12960,595,-11168,5776,9036,-3313,14137,-6595
1840,-15572,4684,-2256,7471,12360,-177,-12432,5572,10916,-3330,13116,-6792
1860,-15836,4564,-2412,7370,10435,-1444,-13180,5604,11168,-2612,11110,-7635
1880,-16144,4904,-2412,5552,9270,-2565,-14128,5528,11088,-2256,9783,-7422
1900,-17852,4752,-2396,3444,8125,-2875,-13948,5284,11508,-2149,9473,-7075
1920,-19516,4712,-1956,722,5557,-2076,-14360,5080,12240,-1856,8410,-7324
1940,-18484,3636,-1356,804,3250,-1917,-15452,4576,12612,-1421,6811,-7136
1960,-18204,3380,-1848,1914,2923,-1995,-15500,4372,12072,-1257,6007,-6637
1980,-18332,4248,-2000,2331,4468,-1871,-15340,4204,11904,-1124,5583,-6366
2000,-18540,3900,-2824,2394,3424,-2142,-15552,3868,12112,-1070,5632,-5844
2020,-18848,3656,-3388,2763,2646,-2767,-16740,3400,11820,-1029,5188,-5305
2040,-19452,3824,-4180,3256,2110,-2961,-16752,3172,11644,-808,2952,-4697
2060,-19004,3808,-3952,2785,1443,-2882,-16320,3188,11172,-634,800,-3796
2080,-18572,3696,-3804,2328,850,-2785,-15836,3080,10904,-521,-121,-3110
2100,-18476,3748,-3920,1215,137,-2323,-15316,3108,10516,-336,-90,-2483
2120,-18088,3532,-3680,545,639,-1509,-15000,3008,10320,-194,385,-1796
2140,-17532,3600,-3396,209,765,-772,-14776,3104,9972,14,334,-1313
2160,-16600,3400,-3000,310,615,-526,-14696,3196,9568,226,-62,-1117
2180,-16384,3504,-3512,785,-164,-174,-14316,2932,9016,404,-505,-903
2200,-15564,3544,-4028,704,-85,-10,-14080,2988,8852,536,-402,-673
2220,-15124,3640,-4164,438,42,-124,-14140,2984,8728,649,-642,-429
2240,-16112,4000,-4588,-766,-1431,325,-13888,3024,8152,587,-870,-487
2260,-15028,3756,-4784,-1318,-2249,893,-14412,2884,8064,645,-1345,-345
