Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,392,2408,17792,-259,29,-671,-1900,-1260,15776,-433,-218,-240
20,484,2296,17768,-288,-27,-631,-1592,-1328,15560,-358,-159,-220
40,696,2252,17728,-215,125,-532,-1456,-1296,15696,-291,-42,-162
60,568,2332,17876,-265,268,-593,-1728,-1204,15732,-292,98,-179
80,560,2420,17720,-271,321,-586,-1720,-1216,15708,-202,248,-204
100,1272,2276,17672,-223,231,-663,-1704,-1280,15696,-162,185,-325
120,80,2268,17928,-204,330,-605,-1976,-1204,15624,-114,-6,-334
140,44,2496,17732,-175,168,-601,-1860,-1092,15528,-168,-267,-311
160,360,2484,17808,-194,-6,-553,-1648,-1084,15676,-94,-366,-211
180,684,2568,17688,-273,54,-535,-1432,-1024,15856,-144,-150,-243
200,576,2332,17864,-376,231,-600,-1748,-1136,15544,-197,119,-226
220,44,2172,17664,-355,144,-722,-2020,-1292,15560,-232,-132,-304
240,-12,2288,17720,-299,-291,-506,-2024,-912,15796,-231,-469,-228
260,440,2400,18064,-224,-466,-448,-1424,-968,15788,-306,-530,-144
280,876,2560,17892,-227,-237,-412,-1212,-1040,15744,-401,14,19
300,852,2416,17744,-339,150,-465,-1372,-1044,15676,-468,389,88
320,160,2264,17884,-371,130,-476,-2052,-1240,15644,-384,203,75
340,208,2388,17756,-286,-107,-402,-2024,-960,15628,-333,-230,29
360,468,2532,17800,-280,-237,-409,-1660,-988,15736,-435,-360,32
380,864,2364,17756,-332,-225,-497,-1420,-1076,15796,-494,-144,6
400,616,2228,17748,-314,57,-516,-1440,-976,15580,-564,235,-10
420,176,2228,17872,-207,-40,-420,-1936,-1112,15720,-788,96,-3
440,28,2388,17920,-173,-333,-322,-2028,-972,15880,-965,-313,75
460,544,2484,17920,-208,-535,-295,-1524,-876,15848,-1148,-378,210
480,1108,2592,17688,-262,-275,-333,-892,-1032,15912,-1316,130,292
500,1180,2460,17732,-535,165,-395,-908,-1244,15756,-1411,1105,435
520,764,2356,17756,-799,739,-503,-1560,-1236,16000,-1634,1885,598
540,252,2552,18372,-1417,1096,-679,-1916,-1460,16500,-2031,2791,1055
560,-316,2300,18596,-1720,1113,-1037,-2044,-1468,16492,-2426,3102,1403
580,-4,2080,18184,-1665,588,-336,-1588,-1416,15540,-2324,3576,1769
600,1332,2160,17348,-1209,421,-44,-1716,-940,15116,-2049,4159,1539
620,1788,2532,17308,-1253,1206,-83,-1532,-1260,15444,-1737,4792,1319
640,1368,2912,18680,-2564,3133,-702,-2252,-1500,16756,-1102,6451,1732
660,-1052,2280,21188,-3008,5172,-99,-2972,-2220,17996,-580,7371,1747
680,240,1032,20860,-1221,6415,1911,-3000,-2056,16968,400,8247,2619
700,920,848,23868,1551,8725,1590,-5116,-2512,17116,2002,10014,3185
720,-3276,3576,21712,1355,13541,-986,-6452,900,18384,2982,12119,4003
740,-3628,212,25640,2717,11938,-2551,-7616,-2164,19204,3872,11132,4176
760,-3260,1284,24988,7281,7955,-665,-8436,-1964,21460,6324,5803,4126
780,-4980,1704,26224,9073,4425,1300,-7732,-1844,21364,8117,4306,5133
800,-3192,2916,24896,10634,3001,2117,-7080,-416,20148,9840,3631,6195
820,-2032,4588,21756,10669,5039,1545,-6240,784,18812,10683,4850,6953
840,-2916,4616,21076,9434,8512,1113,-6616,1192,17680,10829,7187,8259
860,-4612,4016,21032,9155,12211,2068,-6860,1964,17184,11171,9861,10091
880,-6592,4140,20204,9317,13902,4782,-8536,2268,16896,11504,10882,12339
900,-7852,5420,18836,8236,14127,7958,-8460,4152,15900,11301,12476,15142
920,-9360,6004,18172,5747,15826,9764,-10668,5068,15160,10393,15033,17971
940,-9928,6444,17700,3731,17261,12248,-11368,6588,14580,9236,16466,20432
960,-11852,5536,17700,3843,16096,15919,-12496,7024,13732,8041,13504,22358
980,-10676,5480,15392,4282,12468,19748,-10576,7424,11732,6936,11262,23999
1000,-8540,6296,13892,4053,11115,21194,-9816,8312,9996,5105,10427,24833
1020,-7256,6568,13084,4134,10475,21001,-8956,8524,9732,3070,9456,24918
1040,-6492,6488,12548,3501,9125,20335,-8156,8700,9544,898,7322,24400
1060,-5520,6348,12016,3413,5133,20857,-6588,8248,9600,-565,3740,24292
1080,-3716,6816,11204,3382,639,20912,-6052,8420,9044,-390,-1544,21790
1100,-1396,7072,10396,3217,-1330,20197,-3396,8356,8144,-971,-2521,20815
1120,460,7400,9940,3660,-1395,17809,-2348,8048,7632,-1939,-2410,19363
1140,884,7308,9732,4061,-1365,15590,-1772,7504,7688,-2307,-2369,17327
1160,652,7236,9104,3911,-2960,13632,-1836,6956,8164,-1812,-3708,14735
1180,340,6992,9004,2978,-5220,12429,-1600,6328,7936,-1588,-5388,13345
1200,1180,6808,8736,2506,-5270,11297,-384,6624,6924,-1675,-4769,11837
1220,1696,6844,8644,2635,-3853,10839,404,6672,6840,-1250,-4195,10490
1240,2500,7580,8600,2198,-2443,9546,752,6804,7376,-1449,-3054,9391
1260,2992,7740,9024,1168,-2236,7417,20,6684,8292,-726,-3052,7423
