Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16068,-5968,1052,-84,-70,-145,12692,-10016,-3020,426,-155,-437
20,15936,-5944,1020,5,-141,-106,12496,-10032,-2804,491,-288,-525
40,16048,-5832,1160,-164,-247,-51,12684,-9896,-2844,536,-409,-505
60,16060,-5796,1164,-172,-441,-24,12668,-9948,-2912,524,-387,-496
80,16016,-5812,1412,38,-542,-17,12748,-9876,-2852,435,-443,-374
100,15932,-5880,1056,36,-502,41,12640,-10056,-2968,364,-471,-347
120,16156,-5808,976,-112,-935,89,12824,-10048,-2952,429,-617,-350
140,16104,-5736,1212,-236,-1275,66,12920,-9884,-3028,404,-402,-304
160,16452,-5844,1036,-128,-882,-51,12892,-9916,-2764,356,-322,-207
180,16040,-5796,932,-16,-651,33,12684,-9940,-3108,319,-489,-254
200,16048,-5940,988,-207,-784,52,12660,-9972,-3052,373,-478,-372
220,16228,-5736,944,-104,-782,-18,12920,-9988,-2976,371,-552,-405
240,16272,-5828,1012,-14,-558,-101,12836,-9956,-2944,322,-381,-359
260,16432,-5784,868,-190,-268,-71,12860,-9916,-2932,365,-296,-370
280,16184,-5864,904,-125,-47,-87,12892,-9980,-2892,356,-134,-395
300,16068,-5900,976,9,-62,-171,12692,-9904,-2740,315,-108,-421
320,15984,-5852,1000,126,-355,-169,12676,-10016,-2948,318,-294,-455
340,16036,-5792,820,0,-491,-138,12700,-10012,-2992,316,-311,-449
360,16372,-5908,908,16,-277,-117,12840,-9956,-2828,318,-171,-443
380,16020,-5908,1060,220,-258,-211,12720,-9976,-2804,274,-286,-400
400,16364,-5928,1104,479,-396,-255,12848,-9924,-2744,218,-280,-415
420,16452,-5700,1476,778,-436,-425,13596,-9904,-3152,262,271,-326
440,16824,-5492,2056,1711,-260,-1024,13596,-10200,-2424,270,1350,-107
460,16456,-5880,2580,4554,-292,-1992,14304,-10024,-2572,-18,2165,206
480,15520,-5744,4576,8622,-1269,-4330,14804,-10796,-1700,-752,2368,571
500,17652,-4588,5976,12046,-2147,-6848,15508,-10812,-1268,-975,2230,1231
520,20772,-396,8040,14624,-2192,-6010,14928,-11032,360,-1372,3376,1857
540,22604,908,8756,9040,677,-2732,15512,-10652,1544,-3085,3785,3296
560,21044,928,8048,-1846,1350,667,15804,-11188,-616,-3668,4116,4701
580,19576,-1368,4248,-4382,3345,1311,15540,-11300,-1124,-3319,5130,4931
600,19160,-2564,2348,-4536,5143,-359,16428,-11088,320,-3189,6757,5095
620,21808,-4540,500,-6059,11531,-4962,17164,-11520,-348,-3977,11711,6048
640,20548,-4732,320,-3478,16530,-5597,13512,-12168,-2520,-3814,16185,6206
660,17356,-4880,1656,-4979,16489,-4344,12876,-12080,-2764,-2665,17871,6104
