Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13984,2292,5572,-35,-99,201,-12456,6160,9532,433,-219,-257
20,-13804,2204,5724,26,-199,223,-12376,6200,9240,451,-217,-234
40,-13636,2324,5648,-78,-228,159,-12312,6060,9184,405,-184,-227
60,-13692,2216,5608,-56,-218,48,-12192,6132,9220,399,-197,-205
80,-13868,2204,5712,-35,-212,-66,-12304,6040,9272,399,-223,-221
100,-13836,2188,5616,-104,-266,72,-12352,6076,9436,437,-273,-256
120,-13876,2156,5504,-130,-221,173,-12524,6016,9384,380,-241,-247
140,-13772,2292,5396,30,-152,94,-12500,6044,9344,345,-206,-262
160,-13780,2316,5380,-27,-169,-36,-12464,6076,9436,331,-255,-301
180,-13668,2360,5516,-195,-220,-8,-12328,6012,9200,332,-319,-278
200,-13860,2204,5516,-267,-225,7,-12388,6008,9376,349,-219,-259
220,-13784,2184,5704,-97,-146,64,-12504,6056,9280,298,-234,-301
240,-13844,2052,5448,-7,-121,-8,-12464,6104,9388,358,-207,-300
260,-13856,2172,5664,-128,-317,-59,-12520,5940,9416,332,-570,-264
280,-13688,2156,5528,-110,-295,-87,-12232,5992,9368,380,-470,-297
300,-13724,2180,5440,-45,-169,7,-12356,6064,9496,371,-359,-329
320,-13736,2200,5640,-28,-84,-78,-12492,6080,9312,389,-317,-359
340,-14028,2288,5628,-93,-235,-192,-12528,6060,9464,371,-495,-371
360,-14064,2364,5572,-91,-172,-87,-12488,6164,9500,392,-501,-354
380,-14304,2536,5768,-286,-140,80,-12652,6300,9696,360,-521,-238
400,-14912,2780,6192,-821,-676,172,-12712,6656,10380,387,-1065,116
420,-15704,3044,7168,-1553,-1513,147,-12848,7508,10836,392,-1823,932
440,-17220,3776,7872,-2228,-2659,420,-13468,8380,11604,479,-2053,2281
460,-19884,4064,9352,-3171,-5177,1144,-13812,9820,13372,764,-3838,3786
480,-21888,3848,10908,-4855,-9670,1104,-15036,10548,14972,1560,-6649,7105
500,-22716,3684,12552,-5051,-14450,1282,-14380,11704,15476,2396,-9318,9991
520,-22632,3744,13432,-3915,-17695,3536,-13932,12508,15340,4069,-9563,13280
540,-22200,3896,13636,-3654,-20219,6137,-13696,13628,15808,5792,-8484,15826
560,-21228,2488,13652,-2103,-22940,8322,-13908,13292,15084,7212,-8288,19148
580,-17576,1472,13264,1967,-25199,9355,-13300,12732,13172,8468,-8675,21971
600,-15000,2388,11900,6149,-25456,11407,-11312,12916,11272,8702,-8154,23272
620,-13108,3808,9652,7069,-24826,13141,-10416,12348,10944,8595,-6590,24419
640,-10560,4532,7984,5711,-24738,13823,-9532,11932,10728,8385,-6639,24577
660,-8284,4720,7036,4350,-24413,13339,-8576,11220,9400,8279,-7092,23920
680,-6080,4600,6392,2576,-22772,13800,-6396,11060,8068,7666,-6350,23061
700,-3964,4624,6696,42,-20342,14181,-4988,11236,7816,6771,-4687,21804
720,-2388,3904,7496,-2302,-18933,13511,-3700,10908,7520,5803,-4176,20322
740,-1136,3548,7228,-5297,-16803,13321,-3372,10244,7004,5087,-2783,18466
760,-668,3124,8216,-7271,-14827,12638,-2792,10308,7876,4366,-3039,16653
780,368,2108,10176,-7362,-14848,9698,-2144,10960,8672,3964,-3657,15088
800,1560,1192,12004,-6021,-14430,7038,-1376,11148,7824,3518,-5599,13411
820,1568,836,13220,-2038,-11953,5668,76,11044,7548,3256,-5982,11643
840,568,1932,12676,-76,-11710,4579,488,11544,8064,3489,-5381,10349
860,156,3264,11460,-386,-12240,4226,716,11960,9304,3647,-5780,9361
880,2564,3732,10448,-2982,-11290,2214,640,12200,9604,4048,-5717,8695
900,1904,3760,12108,-3823,-10573,109,1404,12936,7900,3925,-7872,7744
920,2568,3840,12480,-3147,-11723,-391,2812,13432,6076,3656,-8020,7228
940,2936,3356,12592,-1408,-10703,443,2780,12776,6036,3190,-7161,6456
960,2792,3924,11624,-392,-9562,1445,3256,12776,7224,3351,-6456,5683
980,2360,2988,12572,-209,-8624,1436,3012,12560,7152,3731,-5505,5026
1000,2688,3024,12788,711,-8023,1722,3144,12436,6284,4097,-4487,4389
1020,3820,3680,11812,989,-7355,2076,3160,12472,5972,4172,-3425,3587
