Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14404,2264,3488,-156,-148,-174,-12280,4224,10360,248,-408,-363
20,-14616,2280,3420,-101,-233,-88,-12104,4296,10520,291,-434,-336
40,-14732,2324,3568,48,155,82,-12216,4396,10468,300,-159,-362
60,-14712,2384,3480,-62,-112,12,-12536,4300,10584,283,-112,-358
80,-14724,2400,3280,-279,-458,-146,-12604,4368,10408,382,-510,-303
100,-14896,2376,3336,-161,-215,-28,-12136,4368,10332,355,-355,-253
120,-14664,2192,3588,-1,8,219,-12204,4196,10416,386,-144,-232
140,-14576,2332,3588,-43,-130,223,-12336,4296,10628,446,-188,-270
160,-14620,2252,3532,32,-289,-25,-12308,4364,10516,476,-356,-304
180,-14696,2300,3384,-97,-387,-126,-12440,4428,10640,462,-461,-363
200,-14888,2416,3272,-37,-321,6,-12236,4320,10544,450,-414,-265
220,-14836,2388,3468,5,-157,175,-12368,4212,10524,426,-228,-184
240,-14560,2360,3356,-200,-143,291,-12264,4332,10688,388,-177,-233
260,-14136,2152,3600,-116,-270,-59,-12288,4296,10432,396,-384,-331
280,-14384,2280,3728,143,-306,-284,-12072,4296,10408,382,-550,-410
300,-14468,2364,3276,-11,-258,-189,-12004,4204,10488,341,-419,-445
320,-14928,2500,3320,-116,-146,-77,-12304,4180,10440,348,-263,-373
340,-14904,2416,3588,-159,-124,37,-12528,4336,10496,356,-206,-312
360,-14560,2364,3356,-224,-185,-50,-12244,4364,10628,353,-349,-331
380,-14484,2236,3732,-120,-274,-69,-12132,4368,10572,353,-362,-320
400,-14492,2196,3720,-12,-104,-2,-12044,4328,10516,361,-303,-382
420,-14584,2152,3712,206,39,-4,-12348,4292,10364,380,-176,-395
440,-14816,2460,3292,129,-141,9,-12392,4288,10572,390,-209,-399
460,-15020,2608,3336,-247,-402,-157,-12608,4412,10620,404,-417,-302
480,-14772,2504,3288,-312,-277,-35,-12376,4428,10384,345,-383,-188
500,-14744,2360,3548,-264,-21,307,-12092,4396,10408,357,-115,-165
520,-14828,2232,3856,15,-109,222,-12296,4336,10648,338,-38,-168
540,-14464,2204,3560,93,-313,189,-12284,4372,10640,467,-256,-218
560,-14644,2400,3632,-187,-517,-2,-12248,4324,10616,496,-469,-234
580,-14488,2472,3300,-147,-257,50,-12140,4384,10424,536,-370,-251
600,-14680,2404,3548,-119,-246,77,-12312,4328,10420,433,-197,-258
620,-14752,2276,3516,124,-210,84,-12264,4236,10564,449,-228,-226
640,-14700,2340,3420,248,-129,200,-12140,4336,10456,417,-165,-233
660,-14500,2444,3300,-130,-166,183,-12408,4372,10672,455,-267,-247
680,-14556,2404,3436,-230,-328,-18,-12392,4488,10664,454,-426,-245
700,-14272,2312,3652,-220,-247,-26,-12076,4476,10464,388,-325,-280
720,-14380,2156,3616,-49,-136,-41,-12116,4400,10364,349,-247,-392
740,-14568,2452,3504,367,-18,-62,-12180,4400,10328,395,-240,-401
760,-14964,2612,3100,-130,-18,23,-12344,4356,10524,393,-173,-380
780,-14412,2356,3568,-222,-141,-80,-12444,4496,10596,364,-265,-351
800,-14332,2312,3776,-117,-145,-125,-12104,4572,10592,334,-414,-407
820,-14476,2284,3616,-106,-142,-213,-12236,4452,10640,334,-393,-483
840,-14776,2424,3840,68,-157,-314,-12280,4428,10800,399,-397,-483
860,-14816,2316,3768,-60,-145,-181,-12300,4504,10596,405,-293,-479
880,-15372,2324,4564,185,-138,-290,-12976,4584,10976,394,-292,-422
900,-16152,2572,4048,321,-865,-403,-13284,4916,11528,638,-878,-212
920,-17160,3096,4644,68,-1217,-222,-13640,5544,12116,759,-1224,172
940,-18320,2972,6096,271,-2330,-515,-14992,6240,13036,829,-2000,809
960,-19692,2824,6608,480,-5147,-1124,-15808,6216,14320,1368,-4522,1934
980,-20788,2020,8464,1621,-7371,-1077,-15896,6304,13992,1945,-6488,3142
1000,-21840,2192,8044,3587,-10948,-1312,-16476,6188,14816,3016,-8585,4220
1020,-22164,3352,6684,3837,-13514,-446,-15428,6240,15280,4292,-10500,5440
1040,-21484,3276,6816,3821,-14598,1113,-14392,6580,14708,4844,-9563,7070
1060,-20216,2392,7696,4757,-16138,1560,-14856,6104,14632,5612,-10089,8747
1080,-19296,2344,8012,5809,-20005,1443,-14332,6188,13688,6700,-13346,9500
1100,-17152,2756,7700,6145,-23617,1165,-12692,6316,13440,7618,-16155,10284
1120,-15720,3488,6048,4602,-26014,740,-11044,6596,13060,8386,-17814,10862
1140,-14028,3836,5476,4759,-24711,1983,-8748,6568,11440,8936,-17024,11272
1160,-11876,3632,4892,4153,-21714,4163,-6456,7008,11180,8455,-13539,11573
1180,-9940,2548,7224,4573,-18471,5942,-5920,6856,10868,8060,-9792,11200
1200,-7888,3280,6376,3523,-17305,6235,-5728,6880,11448,7840,-8964,10874
1220,-5792,3208,5924,1615,-15677,5607,-4916,7352,11152,7581,-8289,9872
1240,-4792,2996,6676,850,-13797,5034,-3868,7584,10276,7183,-8076,8992
1260,-3224,3280,7196,-166,-12054,4257,-2752,7940,9760,6359,-7081,7773
1280,-2748,2188,9292,31,-9739,3404,-1920,7924,9212,5578,-6133,6510
1300,-2020,3176,8156,557,-7814,2560,-792,8444,9172,4732,-4984,4778
1320,-688,3060,7364,-215,-5564,2075,-892,8496,9308,3390,-3536,3358
1340,-364,2556,8708,-229,-3132,966,-948,8152,8948,2518,-2492,1694
1360,-1100,2616,8512,107,-1080,28,-700,8104,8552,1652,-1428,190
1380,-1688,2668,7928,822,1448,195,-516,7972,8320,796,443,-1034
1400,-1812,2660,7520,1091,4125,397,-888,7668,8096,-287,2756,-2226
1420,-1632,2972,7172,2018,6853,314,-1464,7668,8272,-1109,4588,-3473
1440,-1108,3420,6520,1317,8958,-364,-1424,7856,8148,-1705,5959,-4958
1460,-1008,3168,6792,1183,11956,-1194,-1408,8040,7712,-2681,7970,-6559
1480,-1980,3348,5816,612,13933,-2093,-2064,7236,7864,-3781,9534,-7956
1500,-2308,2944,5752,592,15537,-3072,-3032,7104,7944,-4586,10216,-9523
1520,-3368,3292,5020,306,17383,-4041,-3648,7052,8196,-5315,11175,-11165
1540,-4864,3604,5212,1101,20682,-4198,-4452,7484,7556,-5955,13306,-12453
1560,-6448,3580,4912,2437,24327,-4031,-6020,6764,7472,-7159,16007,-13420
1580,-8236,4772,3024,3435,26204,-4310,-8356,7344,8088,-8683,16774,-14131
1600,-11620,4928,1712,2074,24128,-6503,-11272,6396,10264,-8922,15272,-14076
1620,-13220,5236,756,238,22512,-8050,-12132,6620,10268,-8771,14071,-14907
1640,-16880,5832,856,-2127,23472,-7945,-12856,6064,10860,-9055,13792,-13610
1660,-18456,4736,1544,-4583,22933,-7430,-14744,6580,12012,-9755,13627,-12919
1680,-21800,3816,4272,-4515,18922,-7882,-17176,6136,13740,-9096,11437,-11387
1700,-24136,3180,6060,-3866,14695,-7877,-18168,5364,14412,-8023,7879,-9433
1720,-24220,2560,5124,-2866,12271,-5980,-16936,5308,14756,-6917,5129,-7629
1740,-24568,2792,4852,-3412,10328,-4514,-17012,5092,15408,-5724,5152,-5956
1760,-24148,2056,5736,-3359,8002,-3222,-16892,4968,15368,-4253,4515,-4445
1780,-25280,1084,7420,-2147,5353,-1929,-17644,4520,14748,-2814,3066,-3029
1800,-23432,1340,6344,-514,1792,-774,-17072,4240,15116,-1102,583,-1758
1820,-21220,1316,5216,129,357,159,-14792,4040,13976,368,43,-827
1840,-19020,1676,4136,113,451,1509,-13644,3976,13020,908,895,-73
1860,-17544,1428,3724,-206,-376,1828,-13624,3932,12348,1278,851,264
1880,-16192,1644,3000,-551,-2129,1308,-14112,3716,11964,1721,-775,632
1900,-15384,2056,2220,-697,-2919,505,-13236,3804,10872,1832,-1923,668
1920,-15400,2228,1904,-1113,-2738,343,-12984,3692,10348,1686,-1711,743
