Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16324,-4204,-3928,-291,-82,-170,13044,-8768,-3812,182,-242,-278
20,16620,-4036,-3840,-202,-335,-230,13152,-8676,-3960,324,-463,-342
40,16836,-4252,-4092,49,-238,-299,13336,-8840,-4148,379,-226,-400
60,16772,-4048,-4068,303,-278,-262,13292,-8720,-3900,447,-300,-366
80,16832,-3848,-3688,317,-185,-218,13288,-8692,-4140,404,-181,-413
100,16764,-3844,-3548,54,-113,-200,13336,-8748,-3924,394,-38,-434
120,16976,-3776,-3748,-29,-52,-205,13392,-8600,-3908,359,-16,-441
140,17028,-3776,-3796,83,-79,-94,13364,-8664,-3868,330,-54,-358
160,16848,-3648,-3624,209,-123,53,13460,-8608,-3972,519,-455,-114
180,16800,-3596,-3572,30,-111,156,13468,-8416,-3784,323,-136,-326
200,16516,-3616,-3580,-121,-100,90,13080,-8608,-3864,380,-207,-207
220,16392,-3596,-3424,-34,-227,-87,13296,-8556,-3640,247,-410,-277
240,16400,-3712,-3460,-226,-343,-127,13176,-8508,-3816,229,-345,-302
260,16332,-3788,-3548,-280,-406,-213,13244,-8592,-3860,171,-239,-471
280,16392,-3824,-3772,-281,-355,-437,13136,-8576,-3908,122,-47,-578
300,16344,-3772,-3708,-211,-476,-591,13184,-8676,-3812,196,-265,-509
320,16632,-3596,-3680,-136,-553,-630,13392,-8436,-3656,178,-209,-675
340,16888,-3696,-3896,-298,-313,-632,13716,-8620,-3964,53,136,-707
360,16800,-3620,-3844,-363,-361,-664,13452,-8684,-3880,140,83,-569
380,16816,-3728,-3692,-247,-424,-599,13604,-8612,-3796,184,-131,-623
400,17024,-3536,-3600,-491,-203,-696,13456,-8820,-3780,228,182,-592
420,17156,-3568,-3648,-581,60,-944,13896,-8864,-3720,273,272,-595
440,18008,-3576,-3828,-559,376,-1577,14456,-9148,-3664,500,233,-522
460,19528,-3468,-3912,-698,1133,-2102,15596,-9884,-3356,1143,-101,-436
480,20808,-3408,-3640,-408,2498,-2552,16552,-9944,-3144,1188,1179,-486
500,21956,-3052,-3500,287,3882,-2674,16648,-10304,-3072,1702,2169,72
520,22284,-2480,-3052,359,5003,-2007,16872,-11044,-3488,2815,3480,2170
