Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13384,24,6660,-265,-109,-96,-10916,8108,10260,174,-302,-300
20,-13452,24,6864,-349,-140,-197,-10656,8204,10160,137,-445,-264
40,-13216,172,6608,-399,-246,-200,-10608,8132,10088,290,-497,-283
60,-13340,136,6924,-362,72,77,-10496,8016,9996,73,-122,-227
80,-13340,-224,7044,38,-49,-1,-10772,7992,10160,238,-323,-252
100,-13344,-4,6580,-165,-195,-62,-10480,8024,10208,258,-375,-339
120,-13300,-32,6696,-245,-171,-141,-10672,7980,10084,307,-430,-318
140,-13384,72,6860,-170,-127,-112,-10616,8100,10020,282,-388,-317
160,-13464,60,6840,-168,-165,9,-10536,7972,10096,262,-352,-257
180,-13224,-88,6764,-23,-134,9,-10452,7904,10128,216,-215,-272
200,-13192,-152,6948,-33,-4,41,-10380,8072,10056,231,-205,-309
220,-13232,-80,6756,-163,-37,-28,-10584,7892,10252,274,-285,-384
240,-13156,-32,6564,-215,-76,-222,-10704,8132,10172,316,-449,-389
260,-13444,136,7004,-238,-117,-99,-10464,8196,10116,265,-331,-414
280,-13356,-4,6880,-106,-94,-2,-10568,8156,10212,269,-236,-414
300,-13292,-12,6656,-278,-186,-221,-10700,7952,10308,285,-381,-390
320,-13412,-44,6676,-351,-62,-202,-10508,8008,10116,315,-422,-395
340,-13612,188,6868,-590,-154,-62,-10460,8012,10212,317,-265,-355
360,-13540,-276,7152,-164,-35,121,-10584,7952,10168,304,-115,-325
380,-13344,-224,6948,386,-49,106,-10696,8000,10280,347,-313,-311
400,-13252,-36,6628,160,-208,-90,-10668,7904,10052,377,-372,-408
420,-13472,-16,6556,-96,-259,-165,-10676,7952,10204,420,-389,-361
440,-13464,56,6716,-208,-131,-113,-10464,8012,10060,438,-393,-352
460,-13388,-216,7136,-38,-74,79,-10536,7940,10104,295,-132,-376
480,-13456,-128,6804,71,-185,23,-10600,7904,10240,435,-233,-392
500,-13436,24,6700,166,-81,-39,-10604,7956,10240,399,-308,-368
520,-13368,176,6620,-109,-170,-8,-10516,8020,9956,377,-334,-362
540,-13444,60,6948,-335,-49,-43,-10728,8128,10108,301,-238,-359
560,-13380,-152,7144,-35,-80,6,-10532,8084,10032,296,-293,-345
580,-13144,-168,6996,-53,-36,18,-10340,8136,10244,326,-291,-446
600,-13200,-308,7224,34,-50,-186,-10520,8056,10152,326,-275,-508
620,-13144,-268,6772,205,35,-248,-10676,8064,10288,345,-419,-584
640,-13568,-32,6772,344,106,-394,-10892,8052,10416,341,-599,-574
660,-13512,108,6652,143,-80,-471,-10632,8220,10340,334,-769,-530
680,-13732,36,6900,-136,-89,-233,-10580,8288,10168,168,-422,-482
700,-13596,-136,6952,93,23,-190,-10800,8340,10752,107,-449,-370
720,-13728,-252,6964,-41,-290,-578,-11092,8452,10796,183,-891,-196
740,-14312,-40,7536,-320,-633,-611,-10868,8692,10760,125,-998,38
760,-14364,-396,8256,89,-580,-552,-11056,8988,11056,113,-1002,154
780,-14380,-796,8320,708,-1066,-1039,-11516,8892,11464,244,-1656,438
800,-15404,-280,8260,669,-2555,-1578,-11700,8988,11536,436,-2688,1001
820,-15292,-604,9196,1454,-2798,-1518,-11392,9168,11628,471,-3178,1562
840,-15456,-104,8084,987,-4333,-1765,-11264,9380,12148,543,-3700,2284
860,-15096,-88,8072,498,-4339,-1798,-10892,9712,12132,556,-3801,2831
880,-15296,-688,9248,649,-4827,-1979,-11240,9832,12408,625,-4204,3428
900,-15184,-908,9860,524,-5968,-2479,-11248,9764,12732,993,-5114,3813
920,-14820,-1172,9676,716,-7086,-2829,-10972,9768,12336,1239,-6396,4751
940,-14744,-1292,9348,2506,-7891,-2858,-9956,10004,12068,1400,-6498,4955
960,-13980,-508,9092,900,-8049,-2891,-9744,9844,12576,1474,-6364,5264
980,-13620,-564,9392,334,-8274,-3356,-9796,9856,12228,1506,-6793,5675
1000,-13292,-712,9948,1272,-8748,-3220,-8732,9956,11628,1987,-6863,5385
1020,-13452,-1900,10580,3082,-9054,-2642,-8124,9312,11832,2123,-6853,5902
1040,-11772,-1096,9508,3847,-9538,-1971,-7800,9284,11060,2203,-6174,5808
1060,-11460,-584,8896,3068,-9412,-1890,-7736,9516,11824,2335,-5885,5737
1080,-10968,-644,9204,3086,-8870,-1896,-6676,9492,11748,2288,-5450,5331
1100,-10612,-860,9356,2874,-8746,-2232,-7016,9336,11972,2708,-5219,5232
1120,-10652,-488,10132,3786,-8852,-2400,-6624,9716,11240,2963,-5287,5057
1140,-9728,-232,9644,3455,-8012,-1901,-5988,10084,11160,2592,-5180,4934
1160,-8888,-656,9748,1722,-7232,-2001,-5912,9980,11732,2436,-5226,4440
1180,-9508,-492,10192,910,-7825,-2525,-5816,9744,11536,2857,-5659,4349
1200,-9204,-260,10296,923,-7565,-2467,-5580,10428,11256,2832,-5604,4287
1220,-9268,-436,10672,1703,-7622,-2232,-5348,10216,11020,2607,-5349,4275
1240,-8940,88,10232,1631,-6891,-1419,-4428,10332,10988,2595,-4923,4114
1260,-8432,-376,10848,1038,-6113,-816,-4760,10568,11008,2388,-4142,3986
1280,-7788,-480,11192,739,-6354,-1057,-4236,10680,11000,2726,-3911,3654
1300,-7412,-748,11228,899,-6183,-1130,-3488,10364,10756,2750,-3661,3244
1320,-6788,-820,11076,1145,-5939,-812,-3212,10432,10764,2428,-3537,3086
1340,-6232,-640,10820,268,-4870,-712,-2864,10716,10784,2336,-3151,2688
1360,-6176,-680,11024,-19,-4328,-854,-2684,10528,10276,1975,-2983,2348
1380,-6144,-612,10888,127,-3671,-551,-2532,10544,10220,1721,-2654,2036
1400,-5664,-408,10540,-38,-2720,-37,-2184,10612,10256,1304,-1648,1603
1420,-5508,-568,10428,-443,-1962,212,-2088,10408,10216,1019,-958,1204
1440,-5004,-1096,11200,-483,-1056,222,-2124,10352,10240,735,-486,536
1460,-5044,-1040,11488,-309,-306,430,-1980,10532,10124,591,-83,-62
1480,-4808,-660,10652,-351,964,853,-1404,10500,9952,281,893,-770
1500,-5096,-724,10844,-198,2375,1268,-1808,10420,9840,-210,2259,-1448
1520,-5276,-336,10468,-827,2826,1330,-2744,10320,10124,-577,2599,-1942
1540,-5528,-252,10140,-948,3699,1064,-2912,10428,9904,-761,2651,-2498
1560,-5856,-280,11004,-54,4683,1586,-2788,10312,9244,-1159,3146,-2926
1580,-5776,228,10024,73,5326,2000,-2816,10132,9444,-1698,4026,-3479
1600,-5836,388,9556,-212,6465,2345,-2924,10104,9256,-2186,4979,-4134
1620,-6088,32,9292,-690,7768,2928,-3296,9724,9096,-2867,6212,-4765
