Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15224,2356,-3180,-204,55,140,-13064,3336,9828,302,-100,-183
20,-15120,2372,-3224,-283,-92,74,-12984,3392,9972,268,-145,-250
40,-15100,2336,-3144,-183,-47,-75,-12952,3364,9764,230,-197,-258
60,-15268,2424,-3160,-192,-9,-77,-12908,3432,9892,229,-186,-329
80,-15308,2328,-2952,-115,67,6,-12896,3456,9836,178,-87,-395
100,-15224,2384,-3248,59,-38,-106,-13060,3384,10172,238,-147,-433
120,-15300,2536,-3200,-61,70,-155,-12916,3400,9944,240,-205,-481
140,-15396,2440,-3040,-231,43,-122,-13024,3452,9884,271,-90,-451
160,-15320,2428,-3012,-7,33,-148,-13144,3508,9924,280,-135,-458
180,-15408,2516,-3216,137,82,-133,-12980,3476,9932,274,-131,-470
200,-15276,2484,-3088,90,80,-135,-13092,3396,9860,262,-67,-442
220,-15300,2508,-3264,-125,54,-31,-13016,3392,9904,277,-138,-444
240,-15388,2516,-3248,-122,66,-46,-13088,3388,9896,297,-74,-382
260,-15348,2448,-3236,-81,19,-49,-13024,3524,9892,300,-118,-370
280,-15324,2500,-3260,-226,-10,-6,-13060,3548,9804,278,-125,-356
300,-15444,2548,-3252,-109,94,-20,-13080,3424,9884,210,-32,-330
320,-15436,2548,-3504,-137,27,-48,-13180,3516,9936,152,-123,-293
340,-15436,2512,-3300,-300,-141,-5,-13100,3412,9984,140,-236,-253
360,-15284,2548,-3380,-344,-117,-20,-13048,3468,9748,146,-168,-197
380,-15384,2516,-3168,-367,-126,-2,-12968,3372,9772,136,-154,-212
400,-15368,2356,-3184,-366,-31,71,-13036,3424,9996,149,-118,-179
420,-15252,2404,-3144,-311,-4,52,-13072,3380,9828,154,-171,-182
440,-15300,2516,-3224,-218,-194,40,-13072,3260,9872,176,-354,-211
460,-15056,2476,-3320,-286,-246,28,-12960,3380,9956,251,-286,-220
480,-15316,2240,-3336,-281,-110,-34,-13108,3196,9740,248,-178,-239
500,-15544,2480,-3252,-112,-77,114,-13064,3340,9712,285,-225,-238
520,-15384,2476,-3412,53,97,198,-13108,3376,9852,307,-105,-239
540,-15244,2464,-3320,-38,-19,122,-13104,3452,10024,336,-203,-240
560,-15208,2452,-3196,-200,-258,81,-12888,3344,9684,302,-269,-308
580,-15152,2396,-3156,-35,-166,56,-12992,3480,9724,301,-150,-312
600,-15260,2448,-3284,33,-98,44,-13196,3360,9756,296,-122,-338
620,-15328,2384,-3268,-78,-119,22,-13228,3336,9816,277,-211,-335
640,-15612,2392,-3184,-46,66,127,-13240,3404,9652,258,-275,-301
660,-16056,2288,-2724,401,520,495,-13488,3360,9912,223,-163,-223
680,-16288,2340,-2784,1085,617,829,-13436,3372,10428,347,-462,-245
700,-15768,2352,-2948,997,84,556,-13524,3520,10592,528,-533,-158
720,-16100,2540,-3336,824,-170,74,-13680,3648,11088,571,-753,-150
740,-17252,2588,-3128,230,-1411,-486,-13900,3568,12052,588,-1686,76
760,-19044,2216,-1972,-1186,-2486,-446,-14016,3684,12876,730,-2855,557
780,-20628,1736,-448,-1749,-2785,568,-14820,4040,13096,988,-3607,1140
800,-21360,1796,568,-2573,-3289,1519,-15804,4264,14092,1430,-5271,1903
820,-21320,1236,744,-3371,-4964,531,-16536,4788,15328,1712,-8158,2996
840,-22576,1268,-384,-2217,-9461,-1921,-15784,4448,16692,2862,-12624,3629
860,-23956,1988,-668,-1877,-13775,-2821,-15100,4888,16176,3978,-15592,4616
880,-23148,2648,-900,-2169,-15931,-1835,-14616,5444,15664,4840,-16696,6005
900,-22444,2752,-176,-2023,-16428,-425,-13476,6148,14760,5460,-16569,6858
920,-21040,4524,-1408,-4676,-15329,2169,-12400,6576,14028,5337,-15071,8186
940,-19408,3276,-1220,-7138,-14800,3591,-11712,7056,13948,5142,-14098,9191
960,-18056,4656,-1660,-6831,-13839,4804,-9944,7168,14228,5198,-13644,9460
980,-16424,5172,-2224,-5851,-14572,4608,-9640,6768,13904,5238,-13645,10051
1000,-15196,5712,-2024,-5300,-16232,3491,-9572,7176,13432,5195,-14523,10358
1020,-12632,5616,-1608,-5637,-16927,1832,-9032,7436,12044,5051,-14908,11134
1040,-10608,5148,-956,-5591,-15739,610,-7996,7612,10592,4428,-14003,11234
1060,-9744,4816,440,-5617,-14264,219,-6248,7528,9284,3538,-12845,11245
1080,-9036,4348,704,-4652,-12219,990,-4664,6996,8960,2898,-11280,10938
1100,-8084,4092,1292,-5532,-10478,2215,-3276,7136,8780,2271,-8861,9998
1120,-7044,3228,2324,-5687,-8323,3179,-2996,6780,8552,1534,-6319,9346
1140,-6544,2400,3036,-6192,-6763,3466,-2640,6472,8692,704,-3887,8276
1160,-6232,2076,3464,-7016,-5257,3338,-2412,6072,8996,128,-1763,7175
1180,-6480,1524,4116,-7060,-3680,2769,-2380,6132,9352,-364,-80,5762
1200,-7128,1272,4120,-6306,-2594,2323,-2644,6112,9768,-832,639,4593
1220,-7928,1012,4536,-5476,-1451,2144,-2732,5712,10476,-1131,1313,3449
1240,-8124,1144,4488,-5284,-1088,1992,-2764,5768,10560,-1152,1653,2562
1260,-6776,128,6104,-2093,2989,1803,-3044,6172,10784,-1261,2857,1993
1280,-9020,232,6448,-336,5047,1840,-1720,6020,11396,-1511,4359,482
1300,-10608,376,6580,781,6267,2389,-2436,5996,12572,-1138,5738,-552
1320,-10068,-8,4132,-1257,5975,231,-4156,6588,13900,-648,6308,-1323
1340,-11820,4236,1336,-4823,5101,-1340,-4432,7044,13028,-934,5755,-1952
1360,-12368,2912,4044,-4046,7615,-477,-5168,7720,12160,-1644,6184,-1498
1380,-13560,1752,5820,-3121,7955,493,-4800,8344,13068,-2788,6681,-1099
1400,-13460,1120,7208,-1564,7700,877,-4244,7916,14540,-2825,7238,-1804
1420,-13084,680,7628,-679,8249,759,-4208,7768,15232,-2217,7661,-2737
1440,-14192,424,7836,-112,8624,302,-4324,7788,16072,-1788,7873,-4010
1460,-15496,24,8584,381,7327,-801,-5060,7748,17012,-1277,6596,-4903
1480,-16908,-244,8556,1994,6317,-1108,-5836,7748,17116,-903,4476,-4482
1500,-17968,216,7652,2288,5651,-300,-5848,8044,17592,-91,4244,-5633
1520,-18776,752,6376,2313,5296,338,-7292,7976,17552,672,4773,-5942
1540,-19332,992,5556,3541,4477,505,-8840,7996,17004,1478,4019,-5372
1560,-19392,2484,4112,5678,4234,2384,-9064,8364,15688,1870,2415,-4213
1580,-17620,4224,2036,6873,4200,4774,-7712,7844,15276,2164,2655,-3572
1600,-16060,3988,2324,9044,4598,6276,-6848,7624,14172,2575,4861,-3097
1620,-14888,4644,784,11085,3993,6075,-8208,7720,12928,2666,6127,-2615
1640,-13184,5052,276,11539,3635,6050,-8260,7636,11692,2435,5219,-2349
1660,-11560,5784,1236,10760,3783,5870,-7448,7180,10548,2042,5399,-2427
1680,-10568,5696,-1032,9723,5008,4978,-7396,6948,10504,1587,6178,-2363
1700,-9344,5836,-1076,7942,5638,3238,-7556,6700,10072,1235,7005,-2701
1720,-9748,4668,-376,6902,6090,768,-8140,6652,9624,641,6832,-2872
1740,-10436,4904,-944,4494,6365,-895,-8108,6604,9224,170,6941,-3366
1760,-11572,4780,-1080,1848,6942,-977,-7776,6604,9112,-233,7718,-4386
1780,-11044,3832,-176,1238,8005,-902,-8916,6308,8788,-499,8685,-5000
1800,-10996,3712,-292,2171,8316,-1829,-9812,6200,8924,-707,8774,-5816
1820,-12496,4416,-1124,1549,6723,-2812,-9720,5940,9172,-1021,8427,-6290
1840,-12708,3876,-1180,677,6085,-3023,-9876,5912,9632,-1172,8006,-7127
1860,-12592,3968,-1128,-395,4464,-3675,-10132,5608,9944,-783,6775,-7878
1880,-12608,3944,-1184,-952,4700,-4053,-10068,5484,9900,-468,7081,-8465
1900,-13808,3064,-1164,-71,7323,-3474,-11328,5300,9332,-751,8882,-8919
1920,-15432,3120,-1540,1452,8040,-3157,-13080,5120,10352,-1043,8800,-8951
1940,-16772,3348,-2100,3119,7047,-3892,-14372,5100,11460,-1151,7005,-9419
1960,-16992,3780,-3140,3465,4988,-4807,-14324,4752,11444,-1051,4400,-8998
1980,-17672,3532,-3320,3103,5149,-4618,-14524,4712,10924,-1032,4035,-8427
2000,-18844,3460,-3812,3387,5876,-3762,-15700,4452,10988,-1190,4916,-7553
2020,-19820,3632,-4164,3692,6478,-3026,-16020,4364,11476,-1325,4797,-6752
2040,-19876,3636,-4220,3143,5411,-2445,-16296,4444,11592,-1503,4008,-5665
2060,-19880,3208,-4084,2490,1899,-3422,-17128,4244,12360,-1405,2814,-4735
2080,-20172,3244,-3824,1864,-1051,-4929,-17100,3664,13016,-929,-647,-3605
2100,-20600,3296,-3696,691,-2103,-5273,-15984,3896,12204,-444,-3167,-2362
2120,-20344,3104,-2952,97,-3504,-3924,-15100,4124,11300,-95,-4267,-1315
2140,-19356,2592,-2364,-124,-2158,-1946,-13724,3812,11188,383,-2943,-794
2160,-18856,2352,-2660,547,-1358,-183,-13648,3472,11180,882,-1378,-616
2180,-17268,2288,-2556,151,-1365,804,-13712,3496,10932,1135,-1065,266
2200,-16456,2248,-2612,322,-1480,1015,-13508,3356,10292,1354,-1073,641
2220,-15960,2316,-3100,340,-1652,1374,-13168,3336,9916,1558,-1283,734
2240,-14840,2424,-3120,201,-1584,1595,-12992,3356,9404,1631,-1712,629
2260,-14344,2340,-3192,744,-2033,1040,-13088,3304,9128,1427,-1797,732
2280,-14148,2772,-3988,588,-1782,833,-12580,3364,9188,1201,-1452,752
2300,-14412,2804,-4036,-74,-964,851,-12916,3304,9160,995,-695,733
2320,-14816,2492,-3624,-348,-531,810,-13348,3316,9152,872,-455,704
2340,-14824,2552,-3672,-135,-632,448,-13484,3260,9468,799,-652,692
2360,-14736,2600,-3444,-289,-649,186,-13228,3356,9168,731,-760,638
2380,-14836,2512,-3608,-451,-504,121,-13208,3348,9252,608,-529,624
2400,-15164,2232,-2904,110,-154,340,-13020,3304,9152,474,-471,506
2420,-15196,2412,-3312,270,-205,586,-13212,3420,9436,415,-395,358
2440,-15016,2288,-3184,173,-59,582,-13152,3232,9612,356,-281,185
2460,-15180,2412,-3284,-43,-620,276,-13240,3260,9792,439,-669,-3
2480,-15232,2080,-3176,7,-1301,-40,-13428,3348,9824,416,-1281,-9
2500,-15148,2412,-3444,-15,-944,75,-12820,3304,9668,398,-1003,-157
2520,-14972,2460,-3216,-391,-241,242,-12756,3356,9656,354,-419,-320
2540,-15032,2112,-2940,-182,-70,110,-13104,3376,9540,274,-147,-422
2560,-15020,2324,-2860,16,60,69,-13112,3356,9648,267,-119,-540
2580,-14920,2432,-3048,-136,130,-26,-12928,3476,9848,278,-157,-665
2600,-14820,2424,-2932,-193,-59,-404,-13088,3640,9576,289,-311,-760
2620,-15532,2536,-3104,97,-528,-278,-13016,3584,9252,142,-670,-751
2640,-15424,2688,-3264,57,22,404,-12820,3512,9588,130,-181,-708
2660,-15240,2564,-3148,37,342,392,-13256,3600,9836,147,163,-595
2680,-15212,2608,-3140,19,204,-81,-13156,3512,10004,184,-40,-582
2700,-15148,2608,-3004,-231,-39,-269,-13044,3536,9848,262,-240,-587
2720,-15100,2552,-2964,-215,-66,-360,-13108,3536,9792,317,-189,-535
2740,-15404,2508,-2900,-13,-30,-297,-13056,3632,9804,370,-285,-574
2760,-15348,2524,-3072,248,-78,-245,-13004,3576,9452,301,-322,-512
2780,-15400,2516,-3304,173,-34,-46,-13124,3404,9816,300,-101,-505
2800,-15340,2496,-3172,123,341,74,-13296,3460,9824,243,67,-399
2820,-15508,2436,-3040,78,177,25,-13260,3532,9856,284,-31,-358
