Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5324,2484,16532,-317,10,-519,-5076,-328,14684,-735,12,-172
20,-5280,2512,16528,-331,9,-537,-5236,-244,14628,-698,104,-161
40,-5400,2500,16584,-297,28,-508,-5356,-180,14548,-689,-21,-102
60,-5316,2624,16660,-284,27,-525,-5256,-296,14620,-626,67,-197
80,-5280,2548,16532,-279,34,-559,-5320,-192,14524,-652,68,-209
100,-5328,2528,16624,-304,1,-562,-5228,-280,14600,-684,145,-217
120,-5540,2592,16708,-311,26,-572,-5256,-200,14604,-676,36,-272
140,-5224,2500,16580,-310,7,-584,-5144,-56,14732,-735,-102,-290
160,-5196,2564,16604,-338,-1,-601,-5136,-212,14820,-751,5,-256
180,-5072,2612,16772,-415,10,-599,-5184,-312,14828,-694,-23,-260
200,-5196,2556,16588,-524,151,-602,-5388,-276,15140,-682,-405,-306
220,-5392,2784,16816,-514,110,-781,-5240,-112,15236,-760,-837,-360
240,-5196,2428,16652,-666,-71,-872,-5264,-248,15532,-811,-1520,-404
260,-4812,2464,16800,-669,910,-1120,-4600,-364,15508,-805,-1799,-533
280,-4788,2580,16968,-799,2033,-1408,-4376,-488,15672,-733,-1828,-766
300,-5716,2156,17552,-777,3098,-1335,-3976,-480,15012,-405,-559,-668
320,-5936,2088,17124,-416,4211,-451,-3812,-560,14188,27,3914,310
340,-7168,1656,18692,1898,5268,85,-6116,-972,13996,83,5539,396
360,-9232,1736,19932,3742,5122,1300,-7848,-1504,15480,767,4089,852
380,-10404,2088,20428,5838,4504,2253,-10228,-2168,17632,2022,-622,1625
400,-12520,2428,21756,6425,2168,3075,-8880,-1724,18480,3692,102,3348
420,-12020,3948,21108,7418,3316,5244,-9356,-644,18240,4872,148,5054
440,-12672,4660,20444,7763,3938,6571,-9880,76,18652,6162,197,6799
460,-11996,5220,19628,6611,4510,7661,-9172,612,18180,7377,766,8595
480,-12036,6096,19128,6889,6050,9931,-8044,1876,18016,8352,2687,10761
500,-11836,6692,17636,5141,7718,11635,-8744,2280,18072,8904,1495,12761
520,-12008,6644,16380,2515,10540,14842,-6724,2972,17344,9686,4649,15342
540,-11932,5836,15576,354,12766,17433,-6808,3640,16468,10207,8868,17783
560,-11144,6364,15432,-358,15258,19434,-8752,4588,15400,10065,10965,20543
580,-11488,7932,14740,-3344,18342,18401,-8476,6064,14548,10032,11896,21917
600,-12388,6640,15520,-3864,17191,19425,-7692,6760,14228,9511,12216,23440
620,-11956,6756,14020,-4227,15253,21065,-7448,7384,13860,9038,12875,25282
640,-10860,7020,13800,-5609,15647,22950,-6456,8348,12956,7815,13640,26714
660,-10260,7020,13256,-6159,16311,25030,-6312,9768,11996,6562,12607,27724
680,-9372,6920,13660,-5645,13892,26227,-6008,10120,11176,4998,12376,28275
700,-7520,6708,13300,-4901,11195,26379,-5772,9948,10796,3720,10810,28180
720,-6260,6900,12536,-4996,8958,26133,-3944,9936,10556,2682,9683,27698
740,-4516,6928,12164,-5064,8277,26197,-2948,10168,9964,1713,9248,26967
760,-3244,6980,11832,-5044,8069,25172,-2032,10100,9800,767,9012,26048
780,-2576,7024,12028,-5591,7815,23634,-2120,10024,9536,-197,8263,24893
800,-2128,6784,12056,-5552,5842,21997,-1768,9724,9140,-807,7192,23247
820,-1768,6928,12008,-4966,3695,20303,-1876,9444,8756,-1395,4920,21504
840,-784,7204,11324,-4848,2198,18823,-376,9480,8824,-1609,3672,19797
860,4,7412,10636,-5530,2607,17701,440,9296,8908,-1862,3532,18151
880,496,7352,11128,-6128,3770,16471,948,9216,8612,-2166,3766,16650
900,956,6836,11852,-5758,4022,14986,1068,8812,8380,-2453,4071,14809
920,1164,6556,12184,-4535,2885,12954,664,8492,8560,-2536,3517,12900
940,800,6600,12288,-3692,1223,10172,264,8188,9004,-2452,1860,10863
960,468,7024,12232,-3762,-543,8158,680,8192,9444,-2233,79,9125
980,812,7132,11748,-4517,-1166,6677,1396,8212,9244,-1847,-423,7763
1000,1268,7484,11856,-5264,-528,5458,2260,8520,9384,-1665,35,6566
1020,1140,7340,12940,-4850,592,4530,1704,8796,9196,-1524,340,5336
1040,92,7244,13704,-3104,-81,3325,992,8816,9224,-1282,-62,4180
1060,-180,7708,13352,-1820,-1151,2625,1468,9108,9428,-959,-372,3365
1080,368,8412,12688,-1277,-422,2284,1948,9536,9736,-688,78,2768
1100,540,8640,12580,-1223,714,1517,2036,9848,9720,-572,565,2178
1120,464,8484,12912,-1053,1018,834,1784,9680,9460,-515,638,1431
1140,88,8292,12868,-573,182,-66,1352,9712,9120,-484,440,716
1160,212,8444,12344,-159,-376,-904,1676,9880,9044,-513,677,109
1180,232,8576,11892,62,534,-1364,1784,9796,8860,-516,1392,-359
1200,-8,8524,11736,-280,2189,-1667,1840,9696,9032,-518,2285,-758
1220,-348,8256,11928,-808,3475,-1907,1252,9408,9248,-464,3109,-1102
1240,-1192,8104,12452,-931,3543,-2322,572,9372,9128,-416,3145,-1666
1260,-1232,8192,12428,-758,3009,-2688,496,9556,9152,-350,3095,-2266
1280,-476,8148,11736,-217,3460,-3205,792,9712,8400,-310,4029,-2867
1300,-416,8192,11364,170,5104,-3654,796,9492,8368,-274,5071,-3663
1320,-424,8436,10732,217,6956,-4343,648,9696,8252,-248,6664,-4374
1340,-1344,9048,10496,-92,8749,-5150,-56,10484,8324,-560,8022,-5073
1360,-2664,9336,10876,-784,8896,-5837,-912,10716,8960,-1109,8022,-5630
1380,-2840,8872,10952,-1606,8360,-6099,-972,10072,8760,-1415,8454,-6190
1400,-2528,8604,11224,-1824,9976,-6494,-1792,9864,9080,-1318,8840,-6756
1420,-4552,8800,12136,-1807,10797,-7106,-2372,10752,9076,-1368,9265,-7178
1440,-5640,8852,12076,-1065,9995,-6976,-2856,10544,9184,-1274,9013,-7515
1460,-5708,8904,12028,-902,10248,-6857,-2952,10668,9656,-1036,9517,-7586
1480,-6680,8932,12660,-1456,11399,-6851,-3912,10824,10644,-617,10123,-7528
1500,-7380,9208,13444,-2212,11406,-7131,-4476,11288,11140,-181,9820,-7357
1520,-7752,8820,14168,-2425,10258,-7107,-4576,11232,11480,93,9075,-7262
1540,-7476,8580,14692,-1650,9428,-6535,-3904,11252,11256,304,9206,-6966
1560,-7916,9124,15136,-647,10025,-5658,-4628,11860,12152,476,8757,-6605
1580,-8944,9768,15896,-69,9609,-5193,-5532,12868,12404,691,7947,-6171
1600,-9660,9872,16000,875,8261,-5132,-6232,13112,12288,813,6769,-5717
1620,-10052,9796,15880,1611,6189,-4763,-6380,12856,12500,1084,5192,-5285
1640,-10232,9616,15576,2035,4690,-4262,-6620,12388,12252,1422,3979,-4666
1660,-10064,9812,14932,2838,4037,-3532,-6316,12604,11392,1716,3520,-4000
1680,-10116,10060,14044,3546,4300,-2855,-6772,12844,11084,1895,3712,-3276
1700,-10928,10108,13132,3584,3813,-2507,-7540,12864,10672,1742,2999,-2674
1720,-11140,10020,12448,3044,2105,-2057,-7736,12408,10528,1494,1696,-2057
1740,-10772,10076,12000,2279,958,-1709,-7580,12284,9892,1369,759,-1602
1760,-10348,9692,11520,1704,503,-1395,-7652,12132,9660,1121,58,-1204
1780,-9884,9072,11912,1478,-279,-1311,-7540,11492,9524,979,-996,-1012
1800,-9484,8552,12132,1789,-1044,-1427,-6856,10788,9384,1158,-1440,-1077
1820,-8556,7684,12120,2267,-1536,-1677,-6568,9888,9336,1404,-1727,-1445
1840,-6900,6500,12392,3101,-1810,-2296,-5960,9068,9320,1786,-2484,-2530
1860,-5668,5244,13868,4201,-2758,-3723,-6152,7740,10112,2585,-4932,-4280
1880,-5032,4068,13888,4973,-6426,-6931,-6652,7040,10408,3387,-10936,-7275
1900,-4992,3700,15908,7283,-14139,-11034,-6704,7680,9032,3840,-18166,-10768
1920,-5720,3472,15488,11568,-25255,-15377,-6712,7880,8016,3729,-26275,-14754
1940,-5480,3700,13808,14988,-32768,-19199,-5876,8232,7536,2651,-32768,-18781
1960,-4492,4044,12684,16948,-32768,-22508,-3416,8456,7388,961,-32768,-23066
1980,-1444,4948,10320,16337,-32768,-24799,1476,8668,7360,-861,-32768,-25975
2000,-288,4960,9188,14012,-32768,-26088,1708,7892,8488,-2737,-32768,-27383
2020,-2144,4476,10072,10567,-32768,-27199,56,7156,9676,-4769,-30683,-27956
2040,-3684,4600,11452,7910,-29699,-26989,-156,6840,10328,-6719,-25707,-27286
2060,-3356,5304,10896,5280,-22186,-27146,-612,7192,11056,-8495,-18340,-26219
2080,-6068,6272,13092,3720,-17108,-26320,-2604,6924,12156,-9726,-14603,-25035
2100,-8700,6208,13716,1395,-17469,-24603,-4292,5800,14676,-10437,-12291,-23441
2120,-10264,6140,14616,-3331,-15106,-22249,-6036,4816,16416,-10188,-9499,-21097
2140,-10960,5500,16224,-6552,-10283,-18269,-6348,4800,15564,-9505,-7025,-18455
2160,-10416,5340,17720,-5133,-7034,-15078,-6336,5000,14596,-9598,-5662,-16662
2180,-9828,5468,17652,-2421,-5354,-13580,-6624,4392,15144,-9541,-4499,-14871
2200,-9196,5376,17200,-2226,-5175,-13048,-6780,3112,16804,-8943,-3059,-13363
2220,-9844,4916,18100,-3802,-3831,-12250,-7336,2008,17424,-7907,-2569,-12130
2240,-9340,4812,18472,-5209,-2863,-11676,-6060,1808,17704,-6592,-645,-10776
2260,-8996,3396,18648,-6393,-114,-10914,-6696,1756,17388,-5402,1245,-9223
2280,-9896,3284,19872,-5297,1093,-8322,-6356,1180,16444,-4900,912,-7927
2300,-10284,2252,19984,-2747,-1656,-6865,-7700,516,16948,-4480,-927,-6976
2320,-9064,2632,19436,-826,-4844,-6515,-6232,72,16904,-3850,-1973,-6182
2340,-7020,3316,17704,-1354,-2953,-6133,-4880,172,17152,-2830,84,-5148
2360,-5844,3456,16824,-3301,808,-5416,-4360,288,16772,-1907,1892,-4224
2380,-6908,2432,16936,-4600,1422,-4302,-5528,460,15980,-1557,244,-3877
2400,-7848,2432,17288,-4600,-3323,-4413,-5192,696,14800,-2039,-2801,-4137
2420,-6164,1552,16228,-3538,-5639,-2656,-3600,396,14376,-2359,-2159,-3864
2440,-4716,1312,14600,-4063,-1577,-3522,-4248,16,14892,-2565,-219,-2927
2460,-6360,1444,16444,-4731,3280,-1915,-4908,-360,15076,-2491,1330,-1877
2480,-7760,980,16836,-4867,1353,-2276,-5704,-236,15084,-2741,-583,-1516
2500,-5832,1260,16724,-4952,386,-2171,-4864,-396,14676,-2947,-1913,-1607
2520,-7128,-360,23196,-2596,2283,-587,-4232,-612,17960,-2187,-1359,-240
2540,-10272,2260,24708,1782,-2521,331,-5168,-1564,20728,49,-956,-386
2560,-4472,1900,17492,1292,-1188,-786,-3036,796,15440,568,96,-881
2580,-4328,2076,15192,1096,-662,-1145,-3040,1468,13388,206,596,-772
2600,-4336,2768,14580,-186,-704,-1084,-3084,756,14012,-247,563,-534
2620,-5464,1900,16460,-1121,654,-428,-3952,400,15020,-603,827,-81
2640,-6084,1312,18160,-126,204,-573,-4120,-236,15620,-751,591,54
2660,-5056,1520,16888,237,48,-510,-3304,-288,15556,-542,1810,232
2680,-4288,1736,16508,-388,666,-594,-3220,144,15328,-476,3257,225
2700,-5592,1640,16612,-233,509,-533,-4060,260,14972,-539,3134,85
2720,-6300,1836,16664,-436,270,-332,-5084,356,14836,-893,1883,78
2740,-6048,1812,16644,-666,-197,-344,-4988,280,14764,-1179,257,50
2760,-5356,1720,16632,-501,-841,-443,-4264,196,15028,-1311,-513,-5
2780,-4792,1672,16864,-477,-600,-402,-3824,144,14996,-1167,9,31
2800,-4760,1680,16900,-202,-606,-281,-3844,104,14760,-1080,731,38
2820,-4952,1716,16812,-94,42,-508,-4056,180,14948,-954,1377,72
2840,-5360,1748,16864,8,29,-597,-4540,-20,14704,-877,1248,-109
2860,-5616,1600,16764,-15,-24,-633,-4940,-20,14860,-863,375,-263
2880,-5668,1628,16772,-80,-153,-614,-4916,68,14644,-816,-647,-369
2900,-5244,1704,16660,203,-958,-772,-4544,-176,14872,-766,-1050,-508
2920,-4996,1676,16720,122,-719,-326,-4064,-60,15020,-626,-825,-537
2940,-4872,1808,16952,153,-505,-594,-3944,-16,15200,-507,-535,-542
2960,-5004,1808,16772,46,-107,-600,-4132,20,15328,-619,-574,-571
2980,-5172,1780,16724,-41,-78,-585,-4156,24,15248,-590,-542,-573
