Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16336,-4752,-4512,-257,-164,-230,12680,-8992,-4728,133,-191,-200
20,16468,-4940,-4792,-337,-238,-162,12724,-9012,-4796,133,-310,-201
40,16448,-4920,-4728,-274,-330,-119,12816,-9180,-4856,244,-344,-223
60,16568,-5084,-4784,14,-182,-105,12616,-9032,-4928,269,-250,-296
80,16300,-4996,-4756,127,-174,-187,12708,-9084,-4876,351,-307,-300
100,16336,-4796,-4472,253,-92,-280,12448,-9012,-4676,366,-119,-299
120,16224,-4880,-4256,277,-46,-400,12780,-8952,-4804,415,-223,-277
140,16156,-4712,-4312,242,-150,-463,12656,-8888,-4760,298,-159,-252
160,16080,-4732,-4292,346,-188,-599,12184,-9216,-4524,260,-299,-314
180,15936,-4656,-4192,403,-282,-656,12688,-8796,-4728,130,-138,-539
200,15848,-4628,-4304,417,-263,-904,12744,-8860,-4684,95,67,-521
220,15976,-4672,-4448,495,-131,-1395,12764,-8812,-4960,-2,80,-522
240,16236,-4852,-4552,843,-72,-1841,13328,-8696,-5060,-104,20,-636
260,16512,-4624,-4548,1020,62,-2479,12984,-8912,-5136,171,-2,-364
280,16408,-4596,-4688,1533,208,-3056,13136,-9252,-4740,60,-198,-276
300,15660,-4400,-4684,2565,-561,-3898,12980,-9160,-4728,127,-275,-353
320,16092,-4452,-4552,3091,-722,-4744,13516,-8892,-4660,-13,-413,-379
340,17032,-3616,-4136,2456,-685,-5137,13236,-9008,-5152,-248,327,-846
360,18464,-2784,-3916,230,-545,-4124,12980,-9280,-5292,373,452,-639
380,18556,-3488,-4468,-877,532,-3518,13804,-9144,-5168,540,386,-686
400,18360,-3708,-5016,-111,1354,-3562,13604,-9572,-4288,382,327,-426
420,18556,-3412,-5008,1493,2006,-3525,14132,-9592,-4140,684,721,252
440,18780,-3276,-4520,2964,3279,-3824,13692,-9448,-4296,659,2159,285
460,18976,-2944,-4284,4253,3546,-3407,13884,-9564,-4652,976,3255,633
480,19136,-2124,-3684,4631,3371,-2959,14448,-9868,-4488,1819,3341,1508
500,20044,-1688,-3060,2702,3783,-2635,14860,-9908,-4160,2390,3269,2030
520,20716,-2056,-3908,1935,6099,-3294,15568,-10088,-4068,2834,4180,2955
540,20816,-2256,-3696,2808,8031,-4365,16324,-11132,-3768,3599,4990,4185
560,22296,-2268,-3660,4123,9861,-6212,17144,-12068,-3676,4720,6782,5567
580,23952,-2688,-3916,7196,12496,-8130,16912,-13432,-3072,5786,8159,6604
600,23752,-948,-2560,10529,13831,-7635,16840,-13088,-2700,7037,8727,8262
620,23276,-8,-1372,10200,14270,-4911,15128,-12728,-2444,7311,9007,10217
640,21764,1620,348,6602,13880,-1667,14052,-12404,-2896,8404,7696,11441
660,20528,168,132,4321,13390,-46,13228,-12288,-2372,8933,7124,11383
680,19216,-704,104,5489,13376,1405,11816,-12716,-1248,9667,6459,12005
700,15960,-80,2872,3572,12739,3002,10720,-11788,-464,9665,5251,11593
720,14652,-2416,376,460,12700,1666,11176,-12108,-580,9564,4528,11405
740,14764,-2504,1464,-897,12803,196,9740,-11836,-472,9723,6080,10706
760,15064,-2908,1448,-742,14123,-735,9168,-12204,280,9583,7517,11092
780,12536,-3012,2168,357,14212,-2202,8368,-12040,712,8841,8354,11165
800,12436,-2240,3412,1219,11931,-1578,6860,-11864,1384,7912,6980,10611
820,14012,-1352,4452,866,10692,74,6788,-12224,2276,7899,4965,9372
840,13572,-1260,5212,204,10955,329,7052,-12616,2624,7696,4076,8410
860,12932,-1408,5076,16,11561,-827,7292,-12580,2656,7152,4590,7915
880,12056,-1464,5248,180,11609,-1686,6908,-11600,2992,6044,5672,7062
900,11936,-2100,5104,772,10181,-1507,6028,-12796,3556,4878,5854,6877
920,12360,-1644,5632,1310,9737,-1609,6012,-12584,4000,4150,6063,6261
940,11048,-1208,6772,2072,8336,-1395,5104,-12968,4060,3728,4592,6097
960,11748,-712,7276,1702,6369,-995,4852,-12736,3940,3662,2561,5487
980,11688,-596,7344,1014,4809,-373,4708,-12520,3980,3190,1018,4452
1000,11516,-640,7096,852,3763,38,4976,-12828,4144,2620,-424,4667
1020,10920,-816,7268,989,2588,126,4588,-12484,4420,2077,-1374,2804
1040,10408,-964,7428,1193,498,1039,4060,-12196,4300,1429,-2419,2464
1060,10264,-1172,7324,1595,-1007,1576,4128,-11944,4332,551,-3210,1511
1080,10300,-1128,6676,1814,-2890,2193,4348,-11632,3796,-525,-3766,438
1100,10260,-1492,6232,2257,-3988,2115,4604,-11964,3512,-1446,-3682,-411
1120,10220,-1788,5528,2559,-5676,1418,5100,-12216,3348,-1814,-4087,-1111
1140,10956,-1464,5752,2603,-7104,1013,5320,-12480,3176,-2079,-4283,-1788
1160,13176,-724,5680,2847,-8182,1027,5660,-12944,3260,-2425,-4710,-2615
1180,14452,-164,5260,2858,-7810,1025,6568,-13012,3016,-2769,-4975,-2662
1200,14588,-200,4820,2944,-7649,1437,6664,-13576,3352,-3084,-5227,-2354
1220,15552,24,5048,3403,-7967,2078,6416,-13396,3452,-3377,-5983,-2288
1240,15636,-132,6092,3485,-8413,3173,6540,-14376,3120,-3877,-6238,-2067
1260,16540,-480,6536,2669,-8189,3914,6788,-15212,3008,-4155,-6594,-1966
1280,15728,-1040,6188,2318,-7591,3317,6964,-15644,3392,-4283,-5926,-1782
1300,16024,-680,6284,1703,-6636,1509,7104,-15596,3612,-3981,-5074,-2170
1320,16944,-188,6124,1427,-6312,1553,7392,-15828,3948,-3877,-4889,-2124
1340,17768,472,6192,1200,-5961,2250,8152,-16056,3672,-3987,-4282,-1451
1360,17864,120,6580,800,-5213,2550,7644,-16568,3424,-3950,-3565,-941
1380,17368,-888,6468,225,-4510,1932,7492,-16988,3236,-3485,-3023,-902
1400,17852,-1068,6296,-563,-3606,1004,7496,-17236,3208,-2834,-1978,-980
1420,17980,-1380,5844,-312,-2802,1076,7064,-17100,3412,-2122,-1764,-916
1440,18016,-1132,6048,-65,-2464,1097,7612,-17124,3124,-1233,-1661,-920
1460,18232,-1028,6564,-577,-1323,67,7552,-17800,3196,-449,-851,-964
1480,18216,-1220,6808,-1049,-20,-1006,7416,-17576,3444,179,283,-789
1500,18076,-916,6984,-1316,1015,-1478,6960,-17280,3500,552,1322,-496
1520,17356,-168,6588,-1928,1571,-1668,7132,-16680,2912,1076,1402,-398
1540,18024,-72,5800,-2942,2272,-2214,7736,-16412,2476,1690,1925,-324
1560,18760,-672,4500,-2987,3225,-2345,7812,-16180,2620,2288,2334,195
1580,18200,-1000,4584,-2396,4066,-1809,7896,-16236,2964,2698,3186,797
1600,17632,-668,5480,-1076,4414,-1346,7264,-16140,3428,2669,3187,1574
1620,17200,-256,6312,-994,4719,-754,6928,-16036,2872,2604,3278,2098
1640,16832,-80,6416,-2412,5198,-864,7016,-15944,2084,2780,3768,2491
1660,16544,-1100,5120,-3070,6350,-1676,7088,-15324,2868,2845,4400,3037
1680,15844,-1436,5052,-2148,6110,-1411,6468,-15068,2756,2680,4126,3377
1700,15504,-1104,5200,-1519,5730,-1038,6724,-14480,2792,2541,3901,3287
1720,15204,-792,5620,-1600,5406,-1058,6248,-14596,2212,2425,3796,3419
1740,15832,-832,5028,-2533,5544,-946,6240,-14424,2028,2549,3861,3377
1760,14708,-1940,4412,-2008,5386,-537,6276,-14428,2540,2559,3461,3237
1780,13916,-1920,4552,-495,4735,-785,5860,-14324,2728,2509,2830,3339
1800,14256,-1276,5572,-15,4268,-882,5248,-14236,2588,2265,2416,3007
1820,14196,-1004,6124,-335,3621,-393,5076,-14368,2444,2359,1755,2608
1840,13500,-1400,6124,-831,3582,-611,4984,-14252,2912,2287,1518,2373
1860,13376,-1264,6016,-369,2877,-336,4344,-14000,3404,2008,784,2093
1880,12464,-1308,6272,508,1986,-51,4320,-13612,3500,1403,71,1564
1900,12620,-900,6804,339,1165,450,4044,-13408,2792,1175,-463,906
1920,12188,-1232,6728,-224,204,1207,3872,-13204,2848,749,-588,426
1940,11316,-1892,6268,254,-808,1218,4068,-13140,3764,376,-1292,-506
1960,11448,-1684,6556,840,-1577,902,3704,-13028,3812,-154,-1605,-1546
1980,10952,-1612,7188,1089,-2491,906,3572,-13044,3696,-680,-2092,-2483
2000,11676,-1572,7240,1225,-3230,778,3476,-13216,4088,-1200,-2504,-3605
2020,12792,-1424,7360,1030,-3731,1851,3412,-13076,3852,-1943,-2900,-4752
2040,12768,-896,7300,183,-4329,4469,3436,-12528,2920,-2830,-3418,-5706
2060,10560,-1032,6752,-914,-7063,6809,4236,-12688,1988,-4009,-4616,-6902
2080,11712,-1624,6132,-1989,-8777,6791,5148,-12248,1840,-4561,-5205,-7964
2100,12280,-1644,5620,-5838,-7867,5831,5292,-12504,1944,-4093,-5468,-8526
2120,12804,-1984,4724,-7857,-8286,6043,5032,-11472,1844,-4449,-7453,-10336
2140,11684,-1832,5460,-8809,-10428,8734,6236,-11456,1372,-5941,-8137,-11019
2160,11540,-2104,5284,-13205,-14096,10508,7096,-12136,1736,-7455,-7737,-12025
2180,12648,-2764,4688,-16507,-14200,8924,7664,-12652,2016,-8395,-7104,-12721
2200,12336,-2188,3632,-21038,-13709,7845,9176,-12256,120,-9395,-6226,-12843
2220,12892,-2752,2024,-23595,-13564,6165,9184,-11888,-636,-9674,-4439,-13712
2240,12892,-5008,284,-21480,-13691,4250,9792,-11632,-792,-9819,-3810,-14701
2260,15312,-6328,-572,-16931,-13837,1882,11160,-13356,-440,-10366,-2174,-14301
2280,15876,-7040,-1612,-12385,-13553,516,9344,-13008,-148,-10079,-5419,-17422
2300,15452,-5540,-132,-10561,-14932,1744,10608,-13144,-2004,-9049,-5511,-13452
2320,14376,-4524,-1056,-11719,-17741,2194,11636,-12188,-3708,-7572,-7291,-12941
2340,17352,-6740,-3936,-10047,-15720,-1021,13084,-11724,-2204,-7393,-7734,-14171
2360,19488,-7480,-6260,-7759,-11684,-4739,16648,-12712,-2564,-7376,-5905,-12495
2380,20796,-7228,-6268,-4783,-7372,-7126,16884,-13148,-5004,-6786,-1885,-9922
2400,22108,-6308,-5692,-1366,-6211,-6879,15248,-11648,-4892,-6208,261,-9223
2420,22776,-5536,-4924,-1261,-5601,-4394,15804,-12624,-5328,-4416,-129,-6332
2440,22244,-5868,-5132,-2247,-4524,-3663,16720,-12584,-5988,-2221,-1178,-4276
2460,22244,-5708,-5652,-2723,-2797,-3860,16472,-11488,-3580,195,-1967,-1044
2480,22900,-5420,-5712,-2055,-2150,-2995,18284,-9376,-4440,-1687,-540,-2717
2500,21908,-5328,-5732,46,-2969,-553,15792,-10864,-2876,-475,362,-1655
2520,20660,-4784,-4952,1195,-4179,1524,14392,-10524,-3084,961,-1369,-160
2540,19676,-4508,-4588,975,-1893,1231,14852,-9988,-3892,121,-1615,-967
2560,18336,-4600,-4652,464,98,553,14504,-10012,-3480,356,514,-594
2580,17700,-4692,-4648,93,350,737,13384,-9084,-3364,335,-1252,-681
2600,16964,-4512,-4676,855,-129,1243,13540,-8724,-3832,111,-1429,-393
2620,16264,-4708,-4536,810,-403,1485,13092,-8580,-4228,-138,-967,-355
2640,15788,-4724,-4588,369,-188,1461,12572,-8556,-3904,-30,-811,-228
2660,15300,-4904,-4736,-55,-167,1121,12888,-8484,-4300,-54,-545,-95
2680,15436,-5152,-4896,-394,-343,648,12912,-8484,-4236,-48,-442,-226
2700,15348,-5300,-5184,38,-424,84,12592,-8948,-4140,233,-988,169
2720,15644,-5248,-5232,197,-806,-67,13076,-8392,-4120,77,-837,-261
2740,15848,-5016,-5024,123,-853,-41,13140,-8700,-4428,219,-552,-231
2760,16248,-4928,-5028,282,-891,44,13000,-8668,-4184,416,-478,-293
2780,16256,-5092,-4840,237,-729,-21,13220,-8920,-4028,536,-605,-340
2800,16364,-5216,-4888,66,-728,-118,13156,-8916,-3928,615,-717,-379
2820,16732,-4972,-4876,198,-464,-150,13116,-9080,-3924,710,-716,-377
2840,16632,-4992,-4704,115,-515,-66,13444,-8944,-4008,674,-1011,-329
2860,16592,-4924,-4608,235,-485,34,13100,-8948,-4112,491,-737,-371
2880,16312,-4960,-4476,325,-225,60,13048,-8856,-4240,382,-695,-323
2900,16132,-4968,-4636,88,-327,-104,13040,-8860,-4392,298,-663,-406
2920,16236,-5088,-5020,100,-259,-121,12868,-8904,-4168,372,-668,-320
2940,16284,-5296,-4992,185,-332,-38,12880,-8936,-4276,302,-599,-314
2960,16020,-5212,-4704,60,-456,29,12980,-9012,-4400,284,-512,-337
2980,16116,-5180,-4720,159,-419,-90,12904,-8916,-4208,323,-390,-333
