Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-2332,3168,8272,-25,11015,-3157,-900,8640,9288,-3612,7070,-6790
1600,-2512,3448,7004,-428,13866,-3506,-1020,8312,9348,-4164,9128,-7897
1620,-2464,3928,6180,-516,17717,-3409,-1012,8216,8696,-4860,11884,-9339
1640,-3380,3760,6012,-949,20893,-3693,-2460,8448,8384,-6058,14643,-10951
1660,-4640,4372,4472,-1570,23274,-4192,-3664,8108,8392,-6857,16331,-12083
1680,-6708,3796,5476,-1359,24894,-5260,-5860,7636,9572,-8247,17571,-12475
1700,-10156,2968,5884,-752,24187,-6126,-7828,7324,10420,-8728,16335,-13180
1720,-12256,2940,5592,-921,22565,-5654,-9068,6352,10324,-8496,14521,-13167
1740,-12552,4296,3052,-956,23583,-5271,-9188,6824,10356,-8034,14768,-13309
1760,-13940,4088,2648,-1209,24351,-5284,-10488,6936,11028,-8313,16277,-13825
1780,-16952,3356,4304,-1484,22407,-5964,-13528,6312,12148,-8366,15355,-13074
1800,-19256,3016,4656,-1358,19465,-6002,-15104,6316,12024,-7347,12057,-12226
1820,-20260,2552,3900,-977,17038,-5086,-15140,5880,11988,-6896,9776,-11363
1840,-20884,2772,3940,-131,14478,-4650,-16184,5124,13664,-6858,7892,-9700
1860,-20964,2608,3448,-1022,10510,-5331,-16344,4548,13880,-5475,5247,-8299
1880,-21536,1612,2480,-1531,8529,-5294,-16716,5080,14400,-4598,3405,-7164
1900,-23060,1632,3808,-1639,5803,-4761,-16968,3688,14428,-4025,1704,-5433
1920,-22996,988,3980,-1477,4120,-3510,-16168,3372,14356,-2946,1175,-4167
1940,-23020,1464,3832,-1298,3028,-1836,-16204,3720,14424,-2071,1071,-2946
1960,-22104,548,4100,-962,1218,-1219,-16344,3532,14592,-1325,1201,-1847
1980,-20820,708,4140,-432,-622,-889,-15528,3448,14116,-141,-673,-1019
2000,-19148,456,3544,-175,-1903,-514,-14296,3360,13636,545,-1794,-442
2020,-18620,1084,2708,-667,-1136,698,-12792,3160,13180,673,-622,102
2040,-16996,740,2988,-1702,-236,1704,-12576,3196,12688,879,958,406
2060,-16428,480,3624,-1329,-394,1510,-13468,3156,12084,1013,924,416
2080,-15532,500,3384,-773,-2032,912,-13400,3012,11636,1398,-746,339
2100,-15288,1012,2260,-77,-1972,448,-12644,3204,10956,1422,-1333,258
2120,-14808,1368,1596,352,-930,678,-11980,3576,10508,1225,-914,333
2140,-15420,1440,1980,-356,-1089,893,-12296,3152,10764,956,-420,292
2160,-14788,996,2608,-684,-1445,475,-12648,3308,10620,1142,-1118,74
2180,-14732,1404,2236,-241,-1407,417,-12300,3248,10324,1128,-916,238
2200,-14632,1544,2072,-17,-882,534,-12168,3660,10424,1065,-443,69
2220,-14756,1604,2620,193,-400,438,-12272,3732,10412,940,-199,-19
2240,-14672,1488,2772,148,-952,261,-12444,3576,10460,1005,-687,-38
2260,-14884,1524,2472,498,-1029,219,-12292,3624,10412,1044,-868,-38
2280,-14972,1876,1596,228,-900,325,-12124,3524,10408,1024,-607,6
2300,-14884,1664,2248,-396,-722,602,-12168,3664,10256,955,-184,9
2320,-14704,1892,2636,-614,-695,619,-12324,3748,10696,954,-305,-34
2340,-14572,1548,2728,-36,-439,355,-12292,3824,10484,875,-429,-143
2360,-14664,1748,2636,397,-321,436,-12160,3816,10536,754,-254,-184
2380,-14844,1748,2332,28,-553,340,-12360,3636,10472,710,-255,-136
2400,-14844,1728,2248,-110,-509,115,-12512,3772,10628,710,-451,-180
2420,-14740,1812,2380,-153,-424,124,-12252,3656,10404,579,-387,-172
2440,-15440,1772,2388,148,-59,369,-12464,3636,10592,498,-153,-109
2460,-14836,1652,2264,-26,-313,304,-12572,3748,10696,536,-305,-176
2480,-15068,1460,2732,74,-617,31,-12552,3756,10680,420,-485,-162
2500,-14816,1776,2312,-123,-165,94,-12012,3884,10500,440,-490,-219
