Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16156,-7284,-32,-133,-312,-136,12992,-9632,-3844,248,-143,-346
20,15888,-7248,148,-181,123,-109,12880,-9564,-3652,276,-25,-302
40,15444,-7380,-16,-177,42,-113,12760,-9432,-3552,248,-117,-283
60,15500,-7408,488,-293,-483,-26,12716,-9632,-3584,284,-125,-326
80,15524,-7452,116,-142,-386,-34,12520,-9564,-3644,275,-304,-363
100,15656,-7268,200,-278,-244,18,12824,-9604,-3636,361,-341,-401
120,15856,-7356,-28,-240,-248,33,13080,-9596,-3680,371,-272,-314
140,15668,-7360,244,-93,-65,7,12916,-9632,-3576,334,-169,-266
160,15520,-7316,140,-10,-179,-76,12732,-9536,-3628,315,-312,-238
180,15720,-7388,-88,-41,-328,-49,12772,-9668,-3448,305,-319,-246
200,15556,-7276,140,-48,-189,-69,12656,-9588,-3808,436,-230,-345
220,15892,-7336,156,-111,-10,-54,12840,-9472,-3708,507,-210,-397
240,15596,-7236,152,-124,5,34,12828,-9440,-3456,483,-312,-404
260,15376,-7212,232,-13,-261,15,12752,-9328,-3620,445,-455,-390
280,15816,-7248,-60,59,-402,11,12848,-9460,-3588,392,-407,-343
300,15840,-7124,48,39,-147,-19,13040,-9536,-3764,339,-347,-257
320,15704,-7364,144,-22,-246,38,12836,-9500,-3656,287,-342,-227
340,15644,-7160,184,-51,-393,51,12848,-9532,-3736,292,-351,-238
360,15692,-7156,176,-161,-345,37,12924,-9516,-3604,293,-380,-273
380,15676,-7548,-28,116,-405,-9,12724,-9448,-3712,318,-357,-238
400,15704,-7488,36,126,-302,61,12708,-9664,-3712,401,-460,-288
420,15704,-7356,100,4,-310,140,12760,-9620,-3624,436,-589,-300
440,15676,-7268,84,119,-315,162,12944,-9560,-3804,449,-557,-289
460,15888,-7292,120,36,-187,23,13096,-9432,-3900,429,-339,-233
480,15700,-7204,164,-1,-7,51,12804,-9608,-3664,435,-256,-218
500,15672,-7284,36,-23,-39,149,12808,-9528,-3612,411,-384,-262
520,15472,-7360,332,65,-312,121,12844,-9560,-3680,402,-401,-276
540,15840,-7272,224,35,-334,-50,13028,-9604,-3752,353,-338,-281
560,15904,-7408,-24,-152,-160,-40,12984,-9556,-3708,339,-231,-281
580,15480,-7304,196,-106,-176,-5,12856,-9564,-3632,325,-234,-303
600,15584,-7292,316,120,-185,33,12660,-9448,-3628,281,-324,-301
620,15676,-7232,212,192,-353,-96,13016,-9588,-3700,178,-279,-236
640,15676,-7220,340,220,-363,-73,12548,-9548,-3672,180,-247,-240
660,15416,-7352,428,376,-718,-85,12868,-9612,-3500,155,-378,-210
680,15732,-7432,360,744,-978,-231,13052,-9760,-3552,195,-321,-274
700,15960,-7568,1072,2205,-1250,-649,13472,-9844,-3356,253,186,-285
720,16700,-7248,1912,4974,-1725,-1336,14460,-9784,-2636,186,1528,-187
740,18268,-6572,3428,8519,-335,-2539,15072,-9744,-3224,-259,3659,149
760,17780,-5772,4304,10966,1922,-4399,15924,-10292,-3128,-1069,5573,1268
780,18892,-3984,6136,12830,3618,-5565,15312,-10428,-1060,-1651,5705,2052
800,19148,-3192,7292,12619,4511,-5686,16228,-10976,-736,-2989,5012,3625
820,20004,-100,8648,12260,5972,-5900,15700,-11400,-1160,-4276,5819,5395
840,22384,908,7092,6224,7385,-5356,15592,-11624,-784,-4032,6987,6472
860,21888,-1148,4548,-4039,11691,-5392,16596,-12240,-1168,-4051,9135,6875
880,21532,-4060,3200,-13871,16573,-8473,17444,-11584,-636,-3544,14959,7362
900,20804,-5964,1876,-15498,22409,-12566,16464,-11516,-696,-4311,21095,8181
